generation,avg,stddev,min,max
64,1.6485424727863736,0.6466714030065236,-1.0,1.9166637063026428
65,1.5329926553037432,0.48999672183228016,0.875,1.9186137318611145
66,1.606136917008294,0.6593810988036325,-1.0,1.918775200843811
67,1.5609169244766234,0.48715225623891756,0.875,1.918775200843811
68,1.6851542104615107,0.42508171387302107,0.875,1.9187796711921692
69,1.552167373365826,0.8222094650823305,-1.0,1.9187819957733154
70,1.746719589498308,0.3755304155547334,0.875,1.9191187620162964
71,1.623195694817437,0.5644561798925664,-1.0,1.919164776802063
72,1.6080479007297095,0.661723287718223,-1.0,1.919164776802063
73,1.5642758146921796,0.5886830736250291,-1.0,1.919164776802063
74,1.6430937531259326,0.4510422064999715,0.875,1.919164776802063
75,1.6257634243700239,0.46143649943114495,0.875,1.919164776802063
76,1.7469507710138958,0.37620913726989874,0.875,1.919164776802063
77,1.5859019011921356,0.4800104262110946,0.875,1.9196670651435852
78,1.7066067984369067,0.4110685671684222,0.875,1.919667363166809
79,1.6688086709711285,0.43900873353899306,0.875,1.919667363166809
80,1.6626867357889814,0.43895478608470123,0.875,1.919667363166809
81,1.6818084184328717,0.4249251160364753,0.875,1.919667363166809
82,1.685023076666726,0.42509966052910253,0.875,1.9196919202804565
83,1.642435505522622,0.4501370669032938,0.875,1.9196919202804565
84,1.6630844129456415,0.4378823285044757,0.875,1.9196919202804565
85,1.5019295509656267,0.6002904447394642,-1.0,1.9196919202804565
86,1.6412605182329814,0.4506336308693541,0.875,1.9196919202804565
87,1.7263675632741717,0.3940364094630109,0.875,1.9196919202804565
88,1.6835352520147961,0.42579116527609717,0.875,1.9207146763801575
89,1.7706173752413854,0.4849957306886076,-1.0,1.9207146763801575
90,1.747867626481586,0.3775084192978597,0.875,1.9207146763801575
91,1.6425776376989154,0.4507556596932913,0.875,1.9207146763801575
92,1.6652312122450934,0.43768199789188694,0.875,1.9207146763801575
93,1.5609157718552484,0.4880259497345988,0.875,1.9207146763801575
94,1.605213970475727,0.5752815154847802,-1.0,1.9207146763801575
95,1.7648204176955755,0.35595845812667637,0.875,1.9207146763801575
96,1.6293051744831935,0.567248363812651,-1.0,1.9207146763801575
97,1.6427011479271783,0.4502716611032697,0.875,1.92072194814682
98,1.7254773057831658,0.393210075854658,0.875,1.92072194814682
99,1.7021897166305118,0.4106290374891117,0.875,1.92072194814682
100,1.7057423730691272,0.5255803779324214,-1.0,1.92072194814682
101,1.5014032528135512,0.6007241119147066,-1.0,1.92072194814682
102,1.6243085828092365,0.46308013930511716,0.875,1.9217966794967651
103,1.6841232567363318,0.4267392498370129,0.875,1.9217966794967651
104,1.7239471701780955,0.3944345102645884,0.875,1.9217966794967651
105,1.6620596792962816,0.4380644802102022,0.875,1.9217966794967651
106,1.6620534388224286,0.4388097834154115,0.875,1.9219011068344116
107,1.5406373772356243,0.49323044747580347,0.875,1.9221219420433044
108,1.5017036014133032,0.5039508066676497,0.875,1.9222370386123657
109,1.4530304696824816,0.8369879112886341,-1.0,1.922244131565094
110,1.6306100822819605,0.5679530804557711,-1.0,1.922871708869934
111,1.5859347611003454,0.48476825470747087,0.875,1.923187494277954
112,1.587259426911672,0.4815117020202348,0.875,1.922871708869934
113,1.5459830914603339,0.6768103752864422,-1.0,1.9229663014411926
114,1.6415098989009858,0.4490108128445703,0.875,1.9229663014411926
115,1.5022774182425604,0.601495254279025,-1.0,1.9230499267578125
116,1.5690096003479428,0.6753515275772247,-1.0,1.9229663014411926
117,1.62120668914583,0.46136147925750587,0.875,1.9229663014411926
118,1.703514319923189,0.4100124825452797,0.875,1.9238160848617554
119,1.66731534520785,0.44152004118599353,0.875,1.9229663014411926
120,1.429758012559679,0.6962355176316856,-1.0,1.9238253831863403
121,1.7305212261941698,0.39613888564701455,0.875,1.9238253831863403
122,1.669871161646313,0.5500979692596423,-1.0,1.9238253831863403
123,1.7099387674861486,0.41424230544634266,0.875,1.9238253831863403
124,1.5671280970838337,0.673319028114186,-1.0,1.9238253831863403
125,1.6277503776550293,0.5663144919716104,-1.0,1.9238253831863403
126,1.7133479702472687,0.41301501098477705,0.875,1.9256877899169922
127,1.7142101032204098,0.5281982016108796,-1.0,1.9255622625350952
128,1.63071561243799,0.5686099455711001,-1.0,1.9256351590156555
129,1.7032545903258856,0.4148842985125168,0.8,1.9256877899169922
130,1.6535793447494507,0.5594101719543563,-1.0,1.9256877899169922
131,1.7281856640179951,0.39802842437398744,0.875,1.9257051944732666
132,1.5917373945977955,0.669327831048126,-1.0,1.9261261224746704
133,1.7109438898828295,0.4133471157970137,0.875,1.9261261224746704
134,1.657690468364292,0.6499640805377556,-1.0,1.9261261224746704
135,1.6704900160100726,0.4429632042268286,0.875,1.9261261224746704
136,1.6277170458104877,0.46536318905738283,0.875,1.9261261224746704
137,1.6118741598394184,0.5777439619803386,-1.0,1.9261261224746704
138,1.6655316163433924,0.4396845250617103,0.875,1.9261261224746704
139,1.3780550124910145,0.9039632083004049,-1.0,1.9261261224746704
140,1.6528243437078265,0.5600648221698806,-1.0,1.926289975643158
141,1.7085242570771113,0.4117054185658635,0.875,1.9268308877944946
142,1.5857499153084225,0.4803610100885631,0.875,1.92686128616333
143,1.6517552750640445,0.5607268328076164,-1.0,1.92686128616333
144,1.6720545723703173,0.4434861922042584,0.875,1.92686128616333
145,1.632940908405516,0.4658982720713857,0.875,1.9272505044937134
146,1.4738358088334402,0.7679644245089442,-1.0,1.9272505044937134
147,1.6335735624366337,0.5709483260948846,-1.0,1.9272520542144775
148,1.7774555055300396,0.35942248583464287,0.875,1.9272520542144775
149,1.654374371767044,0.5598220609197292,-1.0,1.9272520542144775
150,1.630783553255929,0.5683578348478089,-1.0,1.9272843599319458
151,1.6766945809788174,0.5529310287291178,-1.0,1.9276878237724304
152,1.7731088431676227,0.36039261467352246,0.875,1.9276878237724304
153,1.7541467421584662,0.38011088519985486,0.875,1.9276878237724304
154,1.630656630198161,0.4676592527264464,0.875,1.9276878237724304
155,1.591753019094467,0.5845244604542014,-1.0,1.9276878833770752
156,1.6504332400692834,0.5586725399539234,-1.0,1.9276878833770752
157,1.7316007677714031,0.39757114475068234,0.875,1.9276878833770752
158,1.7144202342298298,0.41503761492586383,0.875,1.9276878833770752
159,1.7518386570612592,0.37897577199235055,0.875,1.9276878833770752
160,1.7934430297215778,0.33721612656755373,0.875,1.9276878833770752
161,1.7086047177844577,0.4139734861025363,0.875,1.9276878833770752
162,1.7518260531955294,0.3792504421736585,0.875,1.9276878833770752
163,1.6930977070331574,0.42865209561703055,0.875,1.9276878833770752
164,1.712157206800249,0.4142168341171953,0.875,1.9276878833770752
165,1.5276298190487756,0.683448453429106,-1.0,1.9276878833770752
166,1.8391545077164966,0.2813818186405444,0.875,1.9276878833770752
167,1.5985932315720452,0.6720549372140043,-1.0,1.9276878833770752
168,1.5730321560965645,0.5917904756541026,-1.0,1.9276878833770752
169,1.629419367313385,0.46510848748031386,0.875,1.9276878833770752
170,1.73170830739869,0.39624157495776696,0.875,1.9277900457382202
171,1.614459187719557,0.5770783979397732,-1.0,1.9277900457382202
172,1.7124094657103222,0.5268783009878207,-1.0,1.927790105342865
173,1.67017823682891,0.440594643614081,0.875,1.9277920126914978
174,1.6764634100596112,0.5518187961147588,-1.0,1.9285417199134827
175,1.7347472030586666,0.40013215686746084,0.875,1.9285417199134827
176,1.7945088035530514,0.3367815046553921,0.875,1.9286174774169922
177,1.5429702015717823,0.4943994914467231,0.875,1.9286620020866394
178,1.7133074357774525,0.4145285651916166,0.875,1.9286620020866394
179,1.8178310758537717,0.3108309240428962,0.875,1.9287054538726807
180,1.7140431324640912,0.4156138007425569,0.875,1.9287054538726807
181,1.653818411032359,0.4579115344974823,0.875,1.9287054538726807
182,1.7097516719500223,0.41373181189216474,0.875,1.9287054538726807
183,1.695075831545724,0.43027054931576214,0.875,1.9287054538726807
184,1.67139836218622,0.4432799084352058,0.875,1.9287054538726807
185,1.7504665692647297,0.38017699919264547,0.875,1.9287147521972656
186,1.7341463292969599,0.3969661047608283,0.875,1.9287147521972656
187,1.7525460771719616,0.3789711057128787,0.875,1.9288137555122375
188,1.6287052610185413,0.4659362847987647,0.875,1.9288735389709473
189,1.7139003050327302,0.41353320006388977,0.875,1.9288735389709473
190,1.6772260230117373,0.5526427965735444,-1.0,1.9288735389709473
191,1.6854275886217756,0.42689388983046767,0.875,1.9288735389709473
192,1.7668171556790668,0.35830615000064714,0.875,1.9289891719818115
193,1.6933972994486493,0.4308357388509096,0.875,1.9289891719818115
194,1.6709273268116847,0.44245320536800686,0.875,1.9290791153907776
195,1.6917612054612903,0.42945566617445596,0.875,1.9290791153907776
196,1.6528436897860632,0.4549118989195929,0.875,1.9292031526565552
197,1.6300485869248709,0.5704337712661094,-1.0,1.9292031526565552
198,1.6898922210269507,0.4297881941526254,0.875,1.9292031526565552
199,1.7165979613198175,0.4153991818631534,0.875,1.9292031526565552
200,1.7760890539487202,0.36145938566806574,0.875,1.9292031526565552
201,1.6365503451559278,0.5694073602167167,-1.0,1.9292031526565552
202,1.688116116391288,0.42577049318328763,0.875,1.9293705821037292
203,1.6740449040465888,0.551406768947632,-1.0,1.9293705821037292
204,1.7082764367262524,0.413032196514419,0.875,1.9293705821037292
205,1.6545690564314524,0.5614343194173774,-1.0,1.9293705821037292
206,1.567894484731886,0.49099017255562233,0.875,1.9294264912605286
207,1.6524158350626628,0.5604684122911435,-1.0,1.9294264912605286
208,1.7195835477775998,0.5301486222747407,-1.0,1.9294264912605286
209,1.7772790031962924,0.3602441972759364,0.875,1.9294264912605286
210,1.6929061047236127,0.4306894149987307,0.875,1.9294264912605286
211,1.7564703697628445,0.38184879608478617,0.875,1.9294264912605286
212,1.6500647462738884,0.45469740450652063,0.875,1.9294264912605286
213,1.6310805491606397,0.46790120355013876,0.875,1.9294264912605286
214,1.7669622928566404,0.35751861642646615,0.875,1.9294264912605286
215,1.7763997354772356,0.3582700953991404,0.8888888888888888,1.9294264912605286
216,1.5950553405284882,0.5863824683209552,-1.0,1.9294264912605286
217,1.6550158667564392,0.560096509127881,-1.0,1.9294264912605286
218,1.6710143356853064,0.5503431871755207,-1.0,1.9294264912605286
219,1.7337087931897905,0.3976243068574587,0.875,1.9294264912605286
220,1.6104369231065114,0.4743885284415306,0.875,1.9294264912605286
221,1.7360601166884106,0.39927889066546673,0.875,1.9294264912605286
222,1.776371107498805,0.35926573925827965,0.875,1.9294264912605286
223,1.6922926198111639,0.42768889070971355,0.875,1.9294264912605286
224,1.6495859220292834,0.4551706910151901,0.875,1.9294264912605286
225,1.6942686855792999,0.42969718843124693,0.875,1.9294264912605286
226,1.6918100289503735,0.4301170441015172,0.875,1.9294264912605286
227,1.7733085421721142,0.3583733030400725,0.875,1.9294264912605286
228,1.796674618191189,0.33722965035876434,0.875,1.9294264912605286
229,1.694307338396708,0.4312394777107944,0.875,1.9294264912605286
230,1.8167117210229236,0.31163759736143676,0.875,1.9294264912605286
231,1.7585469216770597,0.3826791652189992,0.875,1.9294264912605286
232,1.7999511403507658,0.3382923049597579,0.875,1.9294273257255554
233,1.77844208545155,0.36155809244247944,0.875,1.9294273257255554
234,1.8396964274512397,0.28369132195826396,0.875,1.9294273257255554
235,1.6355556143654717,0.5704267690510966,-1.0,1.9294273257255554
236,1.7991646640830572,0.3371893809560181,0.875,1.9294273257255554
237,1.6496467314826118,0.4532727317101102,0.875,1.9294273257255554
238,1.8171049196190305,0.3111570838538476,0.875,1.9294273257255554
239,1.649057012796402,0.45367260147300925,0.875,1.9294273257255554
240,1.7730417638354834,0.3588241681218019,0.875,1.9294273257255554
241,1.6334265693028769,0.4656535010073253,0.875,1.9294273257255554
242,1.7350012709034814,0.3973401369080373,0.875,1.9294273257255554
243,1.6678292649322088,0.4427398026154212,0.875,1.9294273257255554
244,1.7740218725469379,0.35740749743994,0.8888888888888888,1.9294273257255554
245,1.6940983639823066,0.4285152508047162,0.875,1.9294273257255554
246,1.7120479537381066,0.4133651851999399,0.875,1.9294273257255554
247,1.8200613232453662,0.31249844254653053,0.875,1.9294273257255554
248,1.7944202584690518,0.3366733910019385,0.875,1.9294273257255554
249,1.7100786986615921,0.41341334071671265,0.875,1.9294273257255554
250,1.6932714512613085,0.43022948880506356,0.875,1.9294273257255554
251,1.7596668210294513,0.3808722010476904,0.875,1.9294273257255554
252,1.6102413131131066,0.5766626323642202,-1.0,1.9294273257255554
253,1.7125125137964887,0.41481404788055776,0.875,1.9294273257255554
254,1.738169440428416,0.400152038040362,0.875,1.9294273257255554
255,1.6948184858428106,0.4289419019228584,0.875,1.9294273257255554
256,1.7923466069168514,0.3358553879706837,0.875,1.9294273257255554
257,1.7367336502340107,0.39885956448954146,0.875,1.9294273257255554
258,1.8150197943051654,0.3110961210968557,0.875,1.9294273257255554
259,1.693196653260125,0.4294483344074537,0.875,1.9294273257255554
260,1.6670855855941773,0.44016304643871873,0.875,1.9294273257255554
261,1.7780387262503308,0.3597071384082939,0.875,1.9294273257255554
262,1.6726527489556207,0.44333480372661305,0.875,1.9294273257255554
263,1.570234257247713,0.5917271097237355,-1.0,1.9294273257255554
264,1.672012233071857,0.4449011159512382,0.875,1.9294273257255554
265,1.632895520793067,0.46652430356530106,0.875,1.9294273257255554
266,1.7565034812026554,0.38119130063315443,0.875,1.9294273257255554
267,1.7516033177905612,0.37924609768963585,0.875,1.9294273257255554
268,1.5474665053685508,0.49761684612872714,0.875,1.9294273257255554
269,1.6940242926279703,0.43112574826085315,0.875,1.9294273257255554
270,1.7299210160308416,0.3976093066874606,0.875,1.9294273257255554
271,1.6934586597813501,0.4295790982495915,0.875,1.9294273257255554
272,1.6285483433140648,0.465390527433103,0.875,1.9294273257255554
273,1.6530534614457024,0.4562335331276701,0.875,1.9294273257255554
274,1.654521244764328,0.45642819696750553,0.875,1.9294273257255554
275,1.7133000232113733,0.4139044248399995,0.875,1.9294273257255554
276,1.8001312915484113,0.33676926956662917,0.8888888888888888,1.9294273257255554
277,1.6728827797041999,0.4422387997592619,0.875,1.9294273257255554
278,1.7978927155335742,0.33866719860994837,0.875,1.9294273257255554
279,1.691821422841814,0.4294792250076158,0.875,1.9294273257255554
280,1.5628072426054211,0.4876244777856382,0.875,1.9294273257255554
281,1.669392818344964,0.5479876123972798,-1.0,1.9294273257255554
282,1.7355173208978443,0.3982425744757724,0.875,1.9294273257255554
283,1.609437073469162,0.4756229996179662,0.875,1.9294273257255554
284,1.5024582403235964,0.5050279735270218,0.875,1.9294273257255554
285,1.6929111613167658,0.4292986643482925,0.875,1.9296151399612427
286,1.5890208870834774,0.4824274649744891,0.875,1.9296151399612427
287,1.7147817960050373,0.4152194544148854,0.875,1.9296151399612427
288,1.7558211710717944,0.3794183040568062,0.875,1.9296151399612427
289,1.714590721792645,0.41724441559465775,0.875,1.9296151399612427
290,1.6103820786211225,0.4751553884991051,0.875,1.9296151399612427
291,1.8171165437168546,0.31080387274617394,0.875,1.9296151399612427
292,1.733626570834054,0.3968871003396187,0.875,1.9296151399612427
293,1.7966812927193112,0.3371967862356503,0.875,1.9296151399612427
294,1.634907740354538,0.5697659299811323,-1.0,1.9296151399612427
295,1.6477214944362641,0.4528626598166033,0.875,1.9296151399612427
296,1.7570128508408864,0.3828342404024738,0.875,1.9296151399612427
297,1.691859547164705,0.42945659584712803,0.875,1.9296151399612427
298,1.7578890750143261,0.5026425563259036,-1.0,1.9296151399612427
299,1.7145351317193773,0.41505248144919127,0.875,1.9296151399612427
300,1.735937952068117,0.39858921215022336,0.875,1.9296151399612427
