generation,avg,stddev,min,max
156,1.5461856958254792,0.4995400355666131,0.6153846153846154,1.9116316437721252
157,1.586886265497015,0.48460077057579026,0.7272727272727273,1.9117539525032043
158,1.6766541663805643,0.4224279560576642,0.875,1.9117539525032043
159,1.6922227793458908,0.43860211970472995,0.375,1.9117539525032043
160,1.593243285841412,0.5065591145148836,0.375,1.9118896126747131
161,1.6598640733295016,0.4381112485078188,0.875,1.9118896126747131
162,1.4435308073096806,0.5422824966469137,0.375,1.9118896126747131
163,1.521846113893721,0.5167812331616708,0.5,1.9118896126747131
164,1.4614330638779536,0.527579562249273,0.625,1.9118896126747131
165,1.5535880643791622,0.4910061132563745,0.6666666666666666,1.912048876285553
166,1.4443464414278668,0.5238180207674455,0.625,1.912048876285553
167,1.698180288473765,0.4079642368682774,0.875,1.912048876285553
168,1.641142146587372,0.4487426583732786,0.875,1.912048876285553
169,1.5480990118980407,0.48493482263110144,0.8,1.912048876285553
170,1.5566474795341492,0.48424267665607995,0.875,1.912048876285553
171,1.6247658598061765,0.4731498211668029,0.625,1.912059247493744
172,1.5939157585302988,0.47888785322161076,0.75,1.912059247493744
173,1.656034280591541,0.436257584857664,0.875,1.912059247493744
174,1.7249978450934094,0.3939737153837163,0.875,1.912059247493744
175,1.6884805106755458,0.42475705108608836,0.625,1.912059247493744
176,1.7172215531931982,0.3943756436252806,0.875,1.912059247493744
177,1.529855088180966,0.5970410022940117,-1.0,1.912059247493744
178,1.5422682354450226,0.4998219874365571,0.6666666666666666,1.912073016166687
179,1.6703752059671615,0.43167123138366237,0.75,1.912073016166687
180,1.6475522693350229,0.45845101961887913,0.6153846153846154,1.912073016166687
181,1.5023048245015769,0.5245751240685863,0.5,1.912073016166687
182,1.6716149275832708,0.43353345909306445,0.625,1.912073016166687
183,1.7339457991653018,0.37659332294593845,0.8,1.912073016166687
184,1.552275920338101,0.49292183026743963,0.75,1.912073016166687
185,1.6817140082518263,0.42458083433956983,0.875,1.912073016166687
186,1.5772366491953533,0.4783909119625101,0.875,1.912073016166687
187,1.6101913301150006,0.473310388016493,0.625,1.912073016166687
188,1.5486265736758107,0.5184800668080459,0.5,1.912073016166687
189,1.4590680379939804,0.5287788504466701,0.625,1.912073016166687
190,1.5896459609321039,0.48973525877654706,0.6153846153846154,1.912073016166687
191,1.4599257368776535,0.6365131843604598,-1.0,1.912073016166687
192,1.5635992398960423,0.4970619013259142,0.625,1.912073016166687
193,1.5853858992595864,0.4966172882751595,0.6666666666666666,1.912073016166687
194,1.4980266085802907,0.5288951554979463,0.5,1.912073016166687
195,1.5512987918323942,0.5247017394103815,0.375,1.912073016166687
196,1.463632607486513,0.5379804590654448,0.375,1.912073016166687
197,1.3135609179334378,0.5568872163465958,0.375,1.912073016166687
198,1.4559182044833598,0.5343089596467074,0.625,1.912073016166687
199,1.6238191702630786,0.47702394464522896,0.625,1.912073016166687
200,1.555983187773871,0.5008693859204021,0.5714285714285714,1.912073016166687
201,1.5942404482099743,0.4966818836886678,0.5,1.912073016166687
202,1.6949330469237431,0.445841929264056,0.375,1.912073016166687
203,1.605257417167354,0.49261692707599686,0.375,1.912073016166687
204,1.625011262832544,0.46698263847555194,0.6153846153846154,1.912073016166687
205,1.6388128831651476,0.45453442266509253,0.75,1.912073016166687
206,1.6990243114365473,0.4102113243666558,0.625,1.912073016166687
207,1.5297154310014511,0.6086500453577697,-1.0,1.912073016166687
208,1.6860709731049008,0.45219968271048483,0.25,1.912073016166687
209,1.6231388861868115,0.47149341844122056,0.5333333333333333,1.912073016166687
210,1.5698957958594055,0.5145868275532197,0.5714285714285714,1.912073016166687
211,1.6363864708659994,0.5688656548960926,-1.0,1.912073016166687
212,1.6412186558511523,0.47442140893803464,0.625,1.912073016166687
213,1.6714250206586088,0.4399677253263391,0.6666666666666666,1.912073016166687
214,1.5189229494995542,0.6140310651368717,-1.0,1.912073016166687
215,1.7426677661471897,0.3752743928087111,0.875,1.912073016166687
216,1.5138318171594052,0.5235964053535188,0.5,1.912073016166687
217,1.616732421186235,0.5717424584260927,-1.0,1.912073016166687
218,1.7769742518266043,0.33615207496962485,0.8,1.912073016166687
219,1.5318203117940334,0.528857979447844,0.375,1.912073016166687
220,1.5239697443379299,0.5145170150145848,0.5,1.912073016166687
221,1.7133330937226612,0.3916667254976667,0.875,1.912604808807373
222,1.6780162064234418,0.4227986960151149,0.875,1.912604808807373
223,1.6361708103285895,0.45733964549367273,0.6666666666666666,1.912604808807373
224,1.6328751247458988,0.45251838313427833,0.75,1.9126346111297607
225,1.4974077599578433,0.5004237509380874,0.875,1.9126346111297607
226,1.5900456860932437,0.47691070077128095,0.7272727272727273,1.9126346111297607
227,1.7669100088543361,0.356713333886343,0.875,1.9126346111297607
228,1.573049703800317,0.4825050548158721,0.7272727272727273,1.9126346111297607
229,1.7399086089928943,0.3826615279376979,0.75,1.9129596948623657
230,1.6801485660341051,0.42950714283901964,0.75,1.9129596948623657
231,1.512056705650657,0.5062132610819866,0.7272727272727273,1.9129596948623657
232,1.5002219271237742,0.5204005977966172,0.5714285714285714,1.9129596948623657
233,1.4835165325969155,0.5218973250572309,0.6666666666666666,1.9129596948623657
234,1.570328735589981,0.49355894523759114,0.625,1.9129596948623657
235,1.6514463970926072,0.45953905804025147,0.5,1.9129596948623657
236,1.5691000669436024,0.48163544976248795,0.7272727272727273,1.9129596948623657
237,1.6452146803273096,0.45734027765179264,0.625,1.9129596948623657
238,1.6481682691212856,0.4485494877189818,0.7272727272727273,1.9129596948623657
239,1.673248621189233,0.42846984957988793,0.7272727272727273,1.9129596948623657
240,1.5094338643550873,0.5087629874024185,0.625,1.9129596948623657
241,1.4816123989606516,0.5227734548765108,0.6153846153846154,1.9129596948623657
242,1.6046768013636272,0.49025644255477435,0.375,1.9137797951698303
243,1.5419061882929368,0.513856239718898,0.25,1.9137797951698303
244,1.454355025158988,0.508230388527792,0.875,1.9137797951698303
245,1.6511250323719449,0.44106927224594583,0.75,1.9140605926513672
246,1.702950966888004,0.41096994199862574,0.875,1.9143779277801514
247,1.6132645888762038,0.47414570350893537,0.6666666666666666,1.9146910309791565
248,1.571415938006507,0.48424595185395575,0.625,1.9146910309791565
249,1.5763613617685104,0.480621140399898,0.8,1.9146910309791565
250,1.6221102657583026,0.46168971484903126,0.875,1.9146910309791565
251,1.6195570772224004,0.4614533125941271,0.875,1.9146910309791565
252,1.6807326831022897,0.4280466617935963,0.8,1.9146910309791565
253,1.5990081392923992,0.4772155007106903,0.8,1.9146910309791565
254,1.615443940020571,0.46962609455206106,0.7272727272727273,1.9146910309791565
255,1.6111361394641746,0.4784281175662282,0.6153846153846154,1.9146910309791565
256,1.5134237200863976,0.5360115996598567,0.5,1.9147340059280396
257,1.543474891310064,0.510063536995674,0.6153846153846154,1.9147340059280396
258,1.645677264097965,0.4713467163956386,0.5,1.9147340655326843
259,1.6631184441513485,0.4407126353322847,0.875,1.9147340655326843
260,1.6511863542831304,0.4583568105089246,0.625,1.9147340655326843
261,1.6195971285237203,0.4631953480415578,0.8,1.9147340655326843
262,1.5891978993680744,0.4885775989870644,0.5,1.9147340655326843
263,1.6044674461586308,0.4769375686663949,0.6666666666666666,1.9147340655326843
264,1.7005373570654125,0.41181789048816786,0.875,1.9147340655326843
265,1.5888413130890608,0.5897914846489898,-1.0,1.9147340655326843
266,1.4201368955578468,0.5628502341683858,0.375,1.9147340655326843
267,1.572005192041397,0.4900212914928049,0.75,1.9150227308273315
268,1.5539323347843055,0.6002983383917347,-1.0,1.9150227308273315
269,1.6241471230983737,0.5739456375934578,-1.0,1.9150227308273315
270,1.5195063587131665,0.515717858203561,0.6153846153846154,1.9150227308273315
271,1.6444061030185582,0.48098101044379477,0.5,1.9150390625
272,1.599362360133065,0.47299592515803796,0.8,1.915140986442566
273,1.7059332222408718,0.4128042592760385,0.875,1.915140986442566
274,1.7311296408345,0.4102316043445914,0.625,1.915140986442566
275,1.563187802429429,0.5087392876455197,0.6153846153846154,1.915141224861145
276,1.5501713349024455,0.5083057527506716,0.5,1.9151597023010254
277,1.6778854125789087,0.4700772254224952,0.375,1.9153140783309937
278,1.5653586983680725,0.4990976470446788,0.5,1.9153140783309937
279,1.5075250950991506,0.5641263227830879,0.25,1.9153140783309937
280,1.6305918080378803,0.5812160992096658,-1.0,1.9153140783309937
281,1.4998468415375914,0.5306538373481599,0.5,1.9154276251792908
282,1.5966081575293272,0.503971077079989,0.5,1.9154411554336548
283,1.6090187017387814,0.4656285486098918,0.75,1.9165496826171875
284,1.6845290036996203,0.42798262146590627,0.875,1.9165496826171875
285,1.5792435478028795,0.5097401265514739,0.5,1.9165496826171875
286,1.5932339810265432,0.4813845779397784,0.625,1.9165496826171875
287,1.5401635142697228,0.6012294198667579,-1.0,1.9165496826171875
288,1.4662688679420959,0.5428339178330374,0.6153846153846154,1.9165736436843872
289,1.4425506254302132,0.5295187794975642,0.5,1.9165736436843872
290,1.4682091477371397,0.5282127665110924,0.5714285714285714,1.9165736436843872
291,1.694694680311741,0.42909673871084625,0.6153846153846154,1.9165736436843872
292,1.7060867750909592,0.4147009944256385,0.8,1.9169458746910095
293,1.6911840381275893,0.446600335820678,0.6153846153846154,1.9169458746910095
294,1.5757551025549572,0.5146758697960364,0.5,1.9169458746910095
295,1.6341765895154738,0.4702763933924177,0.625,1.9170114994049072
296,1.6382948095722805,0.4673333586052825,0.5714285714285714,1.9170114994049072
297,1.568933149072859,0.6270319543492375,-1.0,1.9170114994049072
298,1.7179689365228015,0.4114705322638599,0.625,1.9170114994049072
299,1.6797339010238648,0.4346613640618001,0.6666666666666666,1.9170114994049072
300,1.5313910855717132,0.6083536133938431,-1.0,1.9170286655426025
