generation,avg,stddev,min,max
82,1.5634722650051116,0.4890225312805056,0.875,1.9191778302192688
83,1.6058018554581537,0.4736156681368997,0.875,1.9191778302192688
84,1.627143621577157,0.4641269015993849,0.875,1.9195442199707031
85,1.6028646341959638,0.47303433879910395,0.875,1.9195442199707031
86,1.6453914035691155,0.45175248845002924,0.875,1.9201228022575378
87,1.6470901791254677,0.4539148917699568,0.875,1.9201228022575378
88,1.625641511546241,0.4620590567705623,0.875,1.9201681017875671
89,1.6283656668663025,0.464271283018431,0.875,1.9201681017875671
90,1.6474444484710693,0.45235568615865257,0.875,1.920266568660736
91,1.602655387322108,0.47292783069747285,0.875,1.9210282564163208
92,1.5417339815033808,0.49567643474213047,0.875,1.920892059803009
93,1.5844808175828724,0.482649757110009,0.875,1.920892059803009
94,1.6037572646141052,0.47199407577452285,0.875,1.921022653579712
95,1.6879115851720172,0.42988997463101153,0.875,1.921022653579712
96,1.565251103904512,0.4913764193419398,0.875,1.9215508699417114
97,1.5412016427781847,0.4989617038591762,0.8,1.9215508699417114
98,1.6449894179238214,0.45163984941792873,0.875,1.9215508699417114
99,1.54242799560229,0.49722139243461194,0.875,1.9215508699417114
100,1.7097729807429847,0.41405386987263265,0.875,1.9215508699417114
101,1.7294161030981274,0.39914058513165707,0.875,1.9215508699417114
102,1.6493816812833149,0.45713477847611056,0.875,1.9215508699417114
103,1.6072568249702455,0.4739963370048921,0.875,1.9215508699417114
104,1.6247596613566082,0.4640892085950176,0.875,1.9215508699417114
105,1.5691609598530665,0.5904868267694932,-1.0,1.9218469262123108
106,1.6658036357826658,0.44211953559041384,0.875,1.9218469262123108
107,1.7299905318684048,0.3979601392393465,0.875,1.9218469262123108
108,1.6053803137938183,0.47464390921274097,0.875,1.9218469262123108
109,1.6028884977764555,0.47430407013479403,0.875,1.9218469262123108
110,1.7047369823190899,0.41413905377209514,0.875,1.9218469262123108
111,1.6902789335780677,0.42970379533853803,0.875,1.9218469262123108
112,1.587034510638979,0.48435151256289677,0.875,1.9218469262123108
113,1.6276293732060327,0.46451312483737367,0.875,1.9218469262123108
114,1.5823233763376872,0.481904518037846,0.875,1.9218469262123108
115,1.6479855910936991,0.45455485326740586,0.875,1.9218469262123108
116,1.5852643287181853,0.4820156470191188,0.875,1.9218469262123108
117,1.5630726769235401,0.489986531896553,0.875,1.9218469262123108
118,1.6073146653175354,0.4740496854287483,0.875,1.9218469262123108
119,1.6279383471277022,0.46530896332344013,0.875,1.9218469262123108
120,1.647280042436388,0.45354244041997416,0.875,1.9218469262123108
121,1.6485977750354344,0.45546137698093264,0.875,1.9218469262123108
122,1.602868159638511,0.47431640529833385,0.8,1.9218469262123108
123,1.5433994534280566,0.497342840607231,0.875,1.9218469262123108
124,1.6063595643308428,0.474646982113393,0.875,1.9218469262123108
125,1.690442155069775,0.43047411959239673,0.875,1.9218469262123108
126,1.7113689545790356,0.4141174375390543,0.875,1.9218469262123108
127,1.6885066039032406,0.429512475318799,0.875,1.9218469262123108
128,1.561971589724223,0.48976568790820224,0.875,1.9218469262123108
129,1.6464813175466326,0.45312779237357576,0.875,1.9218469262123108
130,1.7725520882341597,0.3606719378300717,0.875,1.9218469262123108
131,1.6470054761568707,0.45394056608484173,0.875,1.9218635559082031
132,1.6870180967119006,0.42702779896295556,0.875,1.9218635559082031
133,1.8133659313784705,0.31208727465154973,0.875,1.9218635559082031
134,1.7486800401740608,0.37787404884944253,0.875,1.9218635559082031
135,1.6885460946294994,0.43085217866970105,0.875,1.9218635559082031
136,1.5840647770298852,0.4819139067996356,0.875,1.9218635559082031
137,1.6860595383909014,0.42638239408821743,0.875,1.9218635559082031
138,1.6053158715036182,0.4739743004167172,0.875,1.9218635559082031
139,1.647151272561815,0.45361394486296025,0.875,1.9218635559082031
140,1.6499689009454517,0.4549656228896003,0.875,1.9218635559082031
141,1.626170649793413,0.4642545873669393,0.875,1.9218635559082031
142,1.4846900588936278,0.5115422686376662,0.875,1.9218635559082031
143,1.5850218425856695,0.48141782186260873,0.875,1.9218635559082031
144,1.540475114716424,0.49474616974739394,0.875,1.9218635559082031
145,1.5850176735719044,0.5838927499592201,-1.0,1.9218635559082031
146,1.4824418618943958,0.5130183549872456,0.875,1.9218635559082031
147,1.7711300676398807,0.3578930029242448,0.875,1.9218635559082031
148,1.6888710322644978,0.42782884764618617,0.875,1.9218635559082031
149,1.5671693532996707,0.48865050428949763,0.875,1.9218635559082031
150,1.7521412569946713,0.3799225599705181,0.875,1.9218635559082031
151,1.6685656730333966,0.44219708119417855,0.875,1.9218635559082031
152,1.5845680630207062,0.4816271645778384,0.875,1.9218635559082031
153,1.7125439780288272,0.41532214846100907,0.875,1.9218635559082031
154,1.6698763382434845,0.44095924244003204,0.875,1.9218635559082031
155,1.6902682117621106,0.4290837132064614,0.875,1.9218635559082031
156,1.6904560914304523,0.4284957083395815,0.875,1.9218635559082031
157,1.6296422863006592,0.46506378327425446,0.875,1.9218635559082031
158,1.5431212262312572,0.4978249712667824,0.875,1.9218635559082031
159,1.6481496132744684,0.45338811164479714,0.875,1.9218635559082031
160,1.5859296834468841,0.48245463066060035,0.875,1.9218635559082031
161,1.6068326522244347,0.47445275067183135,0.875,1.9218635559082031
162,1.6473131504323748,0.4535063660742872,0.875,1.9218635559082031
163,1.5219204803307853,0.4998219721511839,0.875,1.9218635559082031
164,1.5829442909028797,0.4817035333732406,0.875,1.9218635559082031
165,1.5111085234747992,0.688444313116799,-1.0,1.9218635559082031
166,1.4832427014244929,0.6071844463687922,-1.0,1.9218635559082031
167,1.7491914232571917,0.3795589799816691,0.875,1.9218635559082031
168,1.688869543472926,0.42831838068195377,0.875,1.9218635559082031
169,1.649756869475047,0.4554692310360966,0.875,1.9218635559082031
170,1.6688012638356953,0.44165933895062226,0.875,1.9218635559082031
171,1.627543134821786,0.46449723992398245,0.875,1.9218635559082031
172,1.6230899982982212,0.46369037964718274,0.875,1.9218635559082031
173,1.539934311972724,0.49336319208039986,0.875,1.9218635559082031
174,1.5839189194308387,0.4806136076847825,0.875,1.921865463256836
175,1.6033169179492526,0.4740713822153503,0.875,1.921865463256836
176,1.5801670361889735,0.4796688300512979,0.875,1.921865463256836
177,1.6888889662424724,0.4283851383311012,0.875,1.921865463256836
178,1.6700254934363898,0.44355763180484853,0.875,1.921865463256836
179,1.6877675179640454,0.42789380404206173,0.875,1.921865463256836
180,1.6690090874830883,0.44244249746212877,0.875,1.921865463256836
181,1.5234739704926807,0.5009780155876593,0.875,1.921865463256836
182,1.726965259710948,0.3956541537612772,0.875,1.921865463256836
183,1.7118369890583887,0.41294606812990364,0.875,1.921865463256836
184,1.6469855644967821,0.45335576899143054,0.875,1.921865463256836
185,1.6706521753470103,0.443269030170483,0.875,1.921865463256836
186,1.5449896762106154,0.4963850437700318,0.875,1.921865463256836
187,1.6659605795807306,0.44208102388660686,0.875,1.921865463256836
188,1.5843164853254956,0.48315601373773287,0.875,1.921865463256836
189,1.5412091737323337,0.496922682934613,0.875,1.921865463256836
190,1.606548018720415,0.4748418048606137,0.875,1.921865463256836
191,1.6466815770996943,0.45266073729545925,0.875,1.921865463256836
192,1.583244085841709,0.4779652598025051,0.875,1.921865463256836
193,1.6280847823619842,0.4643350020767771,0.875,1.921865463256836
194,1.5044418835639954,0.5088732522345015,0.875,1.921865463256836
195,1.6074885714054108,0.4741666262247723,0.875,1.921865463256836
196,1.6048655978838604,0.4743195020744081,0.875,1.921865463256836
197,1.5469270609484778,0.4981810360598985,0.875,1.921865463256836
198,1.6033926751878527,0.4727713918142388,0.875,1.9222877025604248
199,1.6478410749965247,0.4550305545204964,0.875,1.9225258827209473
200,1.6944572230180102,0.5410683224554331,-1.0,1.9225258827209473
201,1.608228004111184,0.47519475832609986,0.875,1.9225258827209473
202,1.5673350510332318,0.49049890371258564,0.875,1.9225258827209473
203,1.7524095265070598,0.3785567103386121,0.875,1.9225258827209473
204,1.6681093315283457,0.4420160556947647,0.875,1.9225258827209473
205,1.6490866571002538,0.45575325074802636,0.875,1.9225258827209473
206,1.730230374733607,0.39685772236530514,0.875,1.9225258827209473
207,1.5635889661312103,0.48912650083300613,0.875,1.9225271940231323
208,1.6508601049582166,0.4561109807112614,0.875,1.9225271940231323
209,1.645523755285475,0.4556506436665575,0.875,1.9225271940231323
210,1.6494536680645413,0.4565892674457113,0.875,1.9225271940231323
211,1.6911284957991706,0.42687518194005103,0.875,1.9225271940231323
212,1.7497999087969465,0.37768545007886184,0.875,1.9225271940231323
213,1.6712656309869556,0.44295665654206595,0.875,1.9225271940231323
214,1.5456480462021298,0.4955839006038686,0.875,1.9225271940231323
215,1.6896040780014463,0.43002768929708585,0.875,1.9225271940231323
216,1.648084750175476,0.45274716727061876,0.875,1.9225271940231323
217,1.687951344781452,0.42868362184512354,0.875,1.9225271940231323
218,1.6915923655033112,0.42783063327206794,0.875,1.9225271940231323
219,1.7106635850005683,0.4145454527119198,0.875,1.9225273728370667
220,1.6705372791820106,0.443860895392859,0.875,1.9225273728370667
221,1.608586654530631,0.47431179828086306,0.875,1.9225273728370667
222,1.550090866221322,0.597285426661724,-1.0,1.9225273728370667
223,1.6060134824117023,0.5768624372172011,-1.0,1.9225273728370667
224,1.7118232123057049,0.41440990241102904,0.875,1.9225273728370667
225,1.542286035352283,0.497708982987795,0.875,1.9225273728370667
226,1.6674366491370731,0.44229961113997096,0.875,1.9225273728370667
227,1.5854782174693214,0.4817282515065252,0.875,1.9225273728370667
228,1.6056512847211628,0.47433966015649665,0.875,1.9225273728370667
229,1.7076962086889478,0.4152568599825638,0.875,1.9225273728370667
230,1.5887276400460137,0.48487056190424055,0.875,1.9225273728370667
231,1.5661370469464198,0.4914262664310396,0.875,1.9225273728370667
232,1.5847996878623962,0.4817572143851472,0.875,1.9225277304649353
233,1.6119063295258416,0.5771663221360279,-1.0,1.9225277304649353
234,1.5875628842247858,0.4840963506930703,0.875,1.9225277304649353
235,1.6050785088539123,0.4727896260517018,0.875,1.9225277304649353
236,1.6254822840955523,0.46389806652653465,0.875,1.9225277304649353
237,1.6894447343879275,0.42937101991167254,0.875,1.9225277304649353
238,1.606589872439702,0.47208952984274194,0.875,1.9225277304649353
239,1.6900102599461875,0.430966601543494,0.875,1.9225612878799438
240,1.5875259828567505,0.4835160540247081,0.875,1.9225612878799438
241,1.6237876466910046,0.4636087280468515,0.875,1.9225612878799438
242,1.6476250174310474,0.4537655802153118,0.875,1.9225612878799438
243,1.6853582384851244,0.4264113634058068,0.875,1.9225612878799438
244,1.568499635193083,0.4913355024586049,0.875,1.9225612878799438
245,1.6048423175017037,0.4745032524791152,0.875,1.9225612878799438
246,1.666388736036089,0.44056222289008,0.875,1.9225612878799438
247,1.6894813198513452,0.4299702828047908,0.875,1.9225612878799438
248,1.6870948164992858,0.42824342823589195,0.875,1.9225612878799438
249,1.5425481961833105,0.49523154072746445,0.875,1.9225612878799438
250,1.5651022305753497,0.49140653015615815,0.875,1.9225740432739258
251,1.6251216485765247,0.4637393706402676,0.875,1.9225740432739258
252,1.6082304027345447,0.4758296522463957,0.875,1.9225744009017944
253,1.6679741848839655,0.44074006954846634,0.875,1.9225744009017944
254,1.5224136576387617,0.5007949058141132,0.875,1.9225744009017944
255,1.6900258045726353,0.42957382509550945,0.875,1.9225744009017944
256,1.7314633447594112,0.39853639556399145,0.875,1.9225744009017944
257,1.7471127971013385,0.378914003751738,0.875,1.9225744009017944
258,1.587364411354065,0.48337781661370033,0.875,1.9225744009017944
259,1.5859124459160698,0.4830635126029267,0.875,1.9225744009017944
260,1.586544530524148,0.4834477767947632,0.875,1.9225744009017944
261,1.5880303278234271,0.4849949583971979,0.875,1.9225744009017944
262,1.6918360737959546,0.42982742805829377,0.875,1.9225744009017944
263,1.747383591863844,0.37967522823741645,0.875,1.9225744009017944
264,1.626150992314021,0.46486425420366295,0.875,1.9225744009017944
265,1.5453666203551821,0.4948405472921448,0.875,1.9225744009017944
266,1.6684893431928425,0.441573548163023,0.875,1.9225744009017944
267,1.6693212046888142,0.44195674968661824,0.875,1.9225744009017944
268,1.7082340821954938,0.4154167022419641,0.875,1.9225744009017944
269,1.7161994463867611,0.5288440942219568,-1.0,1.9225744009017944
270,1.5440554821491241,0.4967155249200661,0.875,1.9225744009017944
271,1.5867285777462854,0.483553035975731,0.875,1.9225744009017944
272,1.5045416412088606,0.5078384048791815,0.875,1.9225744009017944
273,1.7498415190643732,0.3790883387822213,0.875,1.9225744009017944
274,1.691437659660975,0.42965202280266396,0.875,1.9225744009017944
275,1.7313746651013693,0.39936978224086356,0.875,1.9225744009017944
276,1.7097114565637377,0.4127721862526201,0.875,1.9225744009017944
277,1.6755502751138476,0.5507904525790458,-1.0,1.9225744009017944
278,1.5864238825109271,0.4839359361246926,0.875,1.9225744009017944
279,1.5686745705869465,0.59070091615999,-1.0,1.9225744009017944
280,1.545194483598073,0.4957821756077979,0.875,1.9225744009017944
281,1.6910201231638589,0.42943339567985916,0.875,1.9225744009017944
282,1.5876498844888476,0.48482183493034725,0.875,1.9225744009017944
283,1.6306209484736127,0.5689571040397782,-1.0,1.9225744009017944
284,1.6059529201189675,0.4750927220621415,0.875,1.9225744009017944
285,1.6259778661198085,0.46608202076396404,0.875,1.9225744009017944
286,1.567523298660914,0.5906424978849073,-1.0,1.9225744009017944
287,1.6095109534263612,0.4754208762418557,0.875,1.9225744009017944
288,1.5849600346883137,0.4802891317453839,0.875,1.9225744009017944
289,1.5826857335037656,0.48345744032645344,0.875,1.9225744009017944
290,1.710230275657442,0.4130007657597374,0.875,1.9225744009017944
291,1.628747959004508,0.4640202714310976,0.875,1.9225744009017944
292,1.6677295540438761,0.43923611104688287,0.875,1.9225744009017944
293,1.7280031033356982,0.3980019757421316,0.875,1.9225744009017944
294,1.5662768483161926,0.49101648146047683,0.875,1.9225744009017944
295,1.6046217396524218,0.47354003836599606,0.875,1.9225744009017944
296,1.6476560521390704,0.45716677884651435,0.8,1.9225744009017944
297,1.4861616293589277,0.605905693283004,-1.0,1.9225744009017944
298,1.6058025801181792,0.4731947330694217,0.875,1.9225744009017944
299,1.6484398726622265,0.5586823097503794,-1.0,1.9225744009017944
300,1.612775763935513,0.6641929720111565,-1.0,1.9225744009017944
