generation,avg,stddev,min,max
68,1.5743066583739387,0.45296388531093845,0.875,1.8941598534584045
69,1.6266547523604498,0.41811801854222164,0.875,1.8941598534584045
70,1.670628300242954,0.3961517098285924,0.875,1.8941598534584045
71,1.706851951148775,0.3603701837032959,0.875,1.8941598534584045
72,1.7518293646971386,0.3212623048138597,0.8888888888888888,1.8943027257919312
73,1.6664665321509045,0.39396006012445833,0.875,1.8943027257919312
74,1.5613289401266308,0.4650739553912855,0.875,1.8943027257919312
75,1.597254777616925,0.44362147959859,0.875,1.8947206139564514
76,1.6003708562586043,0.44658205704754955,0.875,1.8951222896575928
77,1.7152387931611803,0.3635814700645588,0.875,1.8951222896575928
78,1.6381784262922077,0.5354580030511047,-1.0,1.8951222896575928
79,1.584440098868476,0.5622876653539263,-1.0,1.8951222896575928
80,1.6963326136271162,0.3821563330872561,0.875,1.8951222896575928
81,1.7014300861623552,0.38323395063095894,0.875,1.8951222896575928
82,1.5915595915582446,0.639661007071547,-1.0,1.8951222896575928
83,1.6317251420021057,0.4212946141830598,0.875,1.8951222896575928
84,1.695271074242062,0.3832671818142566,0.875,1.8951222896575928
85,1.7722456914848752,0.2980381357595784,0.875,1.8951222896575928
86,1.6989210767216152,0.3843745522094054,0.875,1.8951258063316345
87,1.7124898355536993,0.3638372899078476,0.875,1.8951258063316345
88,1.6525401890277862,0.4087653715837921,0.875,1.8951258063316345
89,1.59477357811398,0.4423073791125875,0.875,1.8951258063316345
90,1.597136262655258,0.5516682583321814,-1.0,1.8951258063316345
91,1.7536395316653783,0.32254682111837524,0.875,1.8951258063316345
92,1.6778775730397968,0.3980630323671347,0.875,1.8951258063316345
93,1.5980114090442656,0.4465734445567411,0.875,1.8951258063316345
94,1.7421671406428019,0.34665503376161405,0.875,1.8951258063316345
95,1.5949595102998944,0.4436325815820924,0.875,1.8951259851455688
96,1.6977957362598843,0.5030511203004948,-1.0,1.8965469598770142
97,1.5345208568043178,0.5688210788845705,-1.0,1.8965469598770142
98,1.5739993717935352,0.6469130169176146,-1.0,1.8965469598770142
99,1.6936210445563,0.38112842058841534,0.875,1.8965469598770142
100,1.593479024436739,0.44519928220494503,0.875,1.8965469598770142
101,1.7668457467026177,0.29697067709416075,0.875,1.8965469598770142
102,1.613499699831009,0.43373765925480606,0.875,1.896549940109253
103,1.7273164171642728,0.3437022206220646,0.875,1.896549940109253
104,1.6755427948633832,0.3978031528478676,0.875,1.896549940109253
105,1.6886922314431934,0.3783831721579466,0.875,1.896549940109253
106,1.6701709428098468,0.3946023537030509,0.875,1.896549940109253
107,1.682047174639172,0.3793048173563135,0.875,1.896549940109253
108,1.6791509238878886,0.3752636185084289,0.875,1.896549940109253
109,1.65648902575175,0.41248528446096866,0.875,1.896549940109253
110,1.63830391658677,0.42505164476315815,0.875,1.896549940109253
111,1.7603098446793026,0.3253069066385483,0.875,1.896555781364441
112,1.6954990533987684,0.38205375115821144,0.875,1.8965871930122375
113,1.590268748866187,0.4414501907066809,0.875,1.8965871930122375
114,1.5561689572864108,0.4601460349792242,0.875,1.896616280078888
115,1.7025178029802113,0.38394632089794056,0.875,1.8967379927635193
116,1.6698784856001538,0.3950623023852401,0.875,1.8966918587684631
117,1.63829154809316,0.42246628404658315,0.8888888888888888,1.8969287872314453
118,1.697671203745736,0.3809092755878905,0.875,1.8969287872314453
119,1.7744112091594275,0.2974915052753108,0.8888888888888888,1.8969287872314453
120,1.6528322780132294,0.4088138585474809,0.875,1.8969287872314453
121,1.6940086734294892,0.3794176986081658,0.8888888888888888,1.8969287872314453
122,1.5938405168056489,0.4441600477319663,0.875,1.8969287872314453
123,1.7251042396492429,0.34351731467735996,0.875,1.8971661925315857
124,1.6641404343975916,0.4146859503217747,0.875,1.8988699316978455
125,1.6767181891865197,0.5152045513904394,-1.0,1.8988699316978455
126,1.6606321609020234,0.41241547868182044,0.875,1.8988699316978455
127,1.6529384875297546,0.40879964776103106,0.875,1.8988699316978455
128,1.730358238617579,0.3430855213018747,0.875,1.8988699316978455
129,1.6759156726466284,0.39581159363187707,0.8888888888888888,1.8988699316978455
130,1.7346870116392774,0.3442838524220512,0.875,1.899619221687317
131,1.6933664707342786,0.38079424445091026,0.875,1.899619221687317
132,1.7212908209694757,0.36471372872350477,0.8888888888888888,1.899619221687317
133,1.7227312391334113,0.3673588829383002,0.875,1.899619221687317
134,1.7234460095564526,0.36701359337666745,0.875,1.900101900100708
135,1.6647405058807798,0.41756895327607374,0.875,1.900101900100708
136,1.7014599647786883,0.3833434350296071,0.875,1.900101900100708
137,1.7125072724289365,0.3647445895274594,0.875,1.900101900100708
138,1.6944288165039483,0.38252916383960334,0.875,1.900101900100708
139,1.67253014365832,0.3960897050523035,0.875,1.9012324810028076
140,1.656096383465661,0.4112936242414001,0.875,1.9012324810028076
141,1.6769243338372974,0.3976679477736808,0.875,1.9012324810028076
142,1.6390895058049098,0.4254911005134647,0.875,1.9012324810028076
143,1.6358367802037135,0.42391283406930574,0.875,1.9012324810028076
144,1.6592804030577342,0.5262990991450373,-1.0,1.9012324810028076
145,1.5968643079863654,0.44542898870948217,0.875,1.9012324810028076
146,1.7112296585241955,0.3625747170457733,0.875,1.9012324810028076
147,1.5827291244930692,0.45637640126979173,0.875,1.9012324810028076
148,1.7055965353382958,0.3846499243150995,0.875,1.9012324810028076
149,1.6773268702295092,0.3979074320129073,0.875,1.9012324810028076
150,1.6483788602881961,0.4097162466870678,0.875,1.9012324810028076
151,1.5638436245918275,0.5697514824839086,-1.0,1.9012324810028076
152,1.6587462317943573,0.41149956141217947,0.875,1.9012324810028076
153,1.5628950153456793,0.5687390954571679,-1.0,1.9012324810028076
154,1.663528864781062,0.41579086597412634,0.875,1.9012324810028076
155,1.723704680734211,0.3678385788136269,0.875,1.9012324810028076
156,1.6618104151884716,0.4149026163169823,0.875,1.9012324810028076
157,1.6587666331397162,0.4115120757205257,0.875,1.9012324810028076
158,1.6829590537812975,0.40036773462447955,0.875,1.9012406468391418
159,1.7066660168435839,0.385686695784233,0.875,1.9012406468391418
160,1.6948735826545291,0.3823816635012947,0.875,1.901886224746704
161,1.669769134256575,0.4154949817928418,0.8888888888888888,1.901886224746704
162,1.6187457786666022,0.4357528814477275,0.875,1.901886224746704
163,1.7058858148256937,0.38603224476410675,0.875,1.901886224746704
164,1.6566338315274982,0.4120650167024114,0.875,1.901886522769928
165,1.6596710638205212,0.41403300498767265,0.875,1.901886522769928
166,1.7705854769547777,0.29897730048947424,0.875,1.901886522769928
167,1.6799432349205017,0.39796350873080694,0.875,1.901886522769928
168,1.6043762135505677,0.555043358374657,-1.0,1.901886522769928
169,1.635442197190391,0.4221276589364887,0.875,1.901886522769928
170,1.6408994616402521,0.42647637542192285,0.875,1.901886522769928
171,1.6950546673933664,0.3819084642563072,0.875,1.901886522769928
172,1.645117709769143,0.4286854423408947,0.875,1.901886522769928
173,1.6805473099814523,0.3973093889348471,0.8888888888888888,1.901886522769928
174,1.659419596195221,0.41207371550882926,0.875,1.901886522769928
175,1.720613447030385,0.36841736975637124,0.875,1.901886522769928
176,1.6265424822436438,0.4176067191312413,0.875,1.9018868803977966
177,1.7278862506813473,0.3432870235684279,0.875,1.9018868803977966
178,1.7842214996284909,0.30110694776751407,0.875,1.9018938541412354
179,1.6988013700644173,0.3835240230285916,0.875,1.9018938541412354
180,1.7040716008345287,0.38558113543324746,0.875,1.9018938541412354
181,1.656980835331811,0.41138421166106287,0.875,1.9018938541412354
182,1.7313649480872684,0.3442739148331605,0.875,1.9019246101379395
183,1.6937470699681176,0.3797905345211966,0.875,1.9019246101379395
184,1.6772083213594227,0.3981781636687054,0.875,1.9019246101379395
185,1.6398970895343359,0.42791609192858177,0.875,1.901924729347229
186,1.6426486399438647,0.4279415283321396,0.875,1.901924729347229
187,1.717087693611781,0.3651726963715226,0.875,1.901924729347229
188,1.7432642657226987,0.34869337081975194,0.875,1.901924729347229
189,1.6400004472997454,0.4265924431660908,0.875,1.9019247889518738
190,1.681495894458559,0.39957651959041135,0.875,1.9019247889518738
191,1.7219582023885516,0.3657776787904823,0.875,1.9019247889518738
192,1.5983967849943375,0.4455855837691203,0.875,1.9019247889518738
193,1.696518867545658,0.3830204012971518,0.875,1.9019247889518738
194,1.6621403777599335,0.41338966350477047,0.875,1.9019247889518738
195,1.657431944873598,0.4125065490641763,0.875,1.9019247889518738
196,1.675049895313051,0.39684147138815845,0.875,1.9019248485565186
197,1.5364894350369773,0.46899015899506763,0.875,1.9019248485565186
198,1.7598466033405729,0.32523025271968875,0.875,1.9019248485565186
199,1.7247700160079535,0.3682446303036917,0.875,1.9019248485565186
200,1.6173212504386902,0.4356200998663532,0.875,1.9019248485565186
201,1.7133764913347034,0.36257479833384393,0.875,1.9019248485565186
202,1.6808897353543175,0.39879319277053404,0.875,1.9019266366958618
203,1.6571898473633662,0.4116813096064148,0.875,1.9019266366958618
204,1.6368572221861948,0.42317047457815815,0.875,1.9019272923469543
205,1.7325093062718708,0.3457899104343832,0.875,1.9019272923469543
206,1.6561608579423694,0.4123224094498921,0.875,1.9019272923469543
207,1.7323070029417675,0.34344745344982913,0.875,1.9019272923469543
208,1.6810649695661335,0.3996141765006089,0.875,1.9021549820899963
209,1.7271995047728224,0.3415165149442619,0.875,1.9021549820899963
210,1.7275883776611751,0.34421630746288095,0.875,1.9021549820899963
211,1.5970974951320227,0.5538256771580268,-1.0,1.9021552205085754
212,1.7519040401776629,0.3238601513001986,0.875,1.9021552205085754
213,1.658518450525072,0.4130942456582878,0.875,1.9021552205085754
214,1.6869100060727862,0.3776564390908333,0.875,1.9021552205085754
215,1.756025139755673,0.3240184312899323,0.875,1.9021552205085754
216,1.6403207551108465,0.4249709618416925,0.875,1.9021552205085754
217,1.7755024381478626,0.3009460610130279,0.875,1.9021552205085754
218,1.6414584528075324,0.425624320994952,0.875,1.9021552205085754
219,1.6953945495022669,0.3806149932125928,0.875,1.9021552205085754
220,1.760237764649921,0.3246974172912064,0.875,1.9021552205085754
221,1.5380643827385372,0.46959104049690614,0.875,1.9021568298339844
222,1.6037227965725793,0.45073838866245775,0.875,1.90229994058609
223,1.7502474839157527,0.3227825196770748,0.875,1.9021568298339844
224,1.6319240419069925,0.42334456976060286,0.875,1.902172565460205
225,1.6585582375526429,0.41171920869661266,0.875,1.902172565460205
226,1.7707539341184826,0.46310359248235994,-1.0,1.902172565460205
227,1.5583991510338258,0.46232912357535705,0.875,1.902172565460205
228,1.6279357826709748,0.44146041615184356,0.875,1.902172565460205
229,1.6757411734263103,0.39825110365197963,0.875,1.9021806716918945
230,1.6828990631633338,0.4017466437200052,0.875,1.9021806716918945
231,1.5563916989167532,0.4615976620417142,0.875,1.9021806716918945
232,1.5981750631332396,0.44691642638179524,0.875,1.9021806716918945
233,1.7614928279982671,0.3284459342457093,0.875,1.9021806716918945
234,1.6138791938622794,0.43218119504608693,0.875,1.9021806716918945
235,1.5593515385521783,0.5679587887331424,-1.0,1.9021806716918945
236,1.6543831776248084,0.40920724828270294,0.875,1.9021806716918945
237,1.689539433055454,0.38013492863220727,0.875,1.9021806716918945
238,1.5402009114954205,0.5729209914535446,-1.0,1.9021815657615662
239,1.557098113298416,0.566468339667441,-1.0,1.9021815657615662
240,1.6775863423612385,0.39805721877723654,0.875,1.9021815657615662
241,1.5548796754413183,0.4596943158852527,0.875,1.9021815657615662
242,1.6380776132477655,0.4249413003409646,0.875,1.9021815657615662
243,1.792985029882855,0.27002500335515595,0.8888888888888888,1.9021815657615662
244,1.6618280030621424,0.4138327694740455,0.875,1.9021815657615662
245,1.6576831102371217,0.41161775628628267,0.875,1.9021815657615662
246,1.6963039735953016,0.3823084119957104,0.875,1.9021815657615662
247,1.6002097260951995,0.44792526427020724,0.875,1.9021815657615662
248,1.6608165171411304,0.4141057582005281,0.875,1.9021815657615662
249,1.5981263373957741,0.4461250232574195,0.875,1.9021815657615662
250,1.6768481262524924,0.40053718359202795,0.875,1.9021815657615662
251,1.6906251457002428,0.37922588058317763,0.875,1.9021815657615662
252,1.724004884031084,0.36674836633614816,0.875,1.9021815657615662
253,1.6634820523526934,0.4151696085066168,0.875,1.9022051692008972
254,1.6480341039763555,0.4287030458702942,0.875,1.9022051692008972
255,1.6077445067299738,0.4313614136839186,0.875,1.9022440910339355
256,1.7376291553179422,0.3451459944269576,0.875,1.9022440910339355
257,1.6134105057186552,0.4316943712203911,0.8888888888888888,1.9022440910339355
258,1.7009392529063758,0.3849463116788402,0.875,1.9034257531166077
259,1.7870485599835713,0.30248423599489016,0.875,1.9034257531166077
260,1.6612935627831353,0.4136303470258372,0.875,1.9034257531166077
261,1.6420967451731363,0.4287356619980177,0.875,1.9034257531166077
262,1.6887514963414936,0.378448055244762,0.875,1.9034257531166077
263,1.6415319308969711,0.4250119685908996,0.875,1.9034257531166077
264,1.659815390639835,0.3925141893165728,0.875,1.9034257531166077
265,1.670208132531908,0.39495937641526524,0.875,1.9034257531166077
266,1.699993397394816,0.3839565795445535,0.875,1.9034257531166077
267,1.4949446815914578,0.47936688782854153,0.875,1.9034257531166077
268,1.608134022553762,0.4288982719221276,0.875,1.9034257531166077
269,1.7147112626499597,0.3656747593413677,0.875,1.9034257531166077
270,1.667955210076438,0.41550748345283,0.875,1.903546154499054
271,1.583700771861606,0.5646045322806941,-1.0,1.903546154499054
272,1.6758507351080578,0.5138548389101641,-1.0,1.9035484790802002
273,1.637638520002365,0.4241993696956081,0.875,1.9035484790802002
274,1.6318153511153328,0.42110945490763063,0.875,1.9035484790802002
275,1.705044400162167,0.3874606834414444,0.875,1.9035484790802002
276,1.5805630350112916,0.457902217501851,0.875,1.9035484790802002
277,1.7217941398090786,0.3681973360214995,0.875,1.9035484790802002
278,1.5776677525043488,0.4561388784307477,0.875,1.9035484790802002
279,1.6440378250016108,0.40562438958325847,0.875,1.9035484790802002
280,1.628554916381836,0.4195733467524513,0.875,1.903698742389679
281,1.5983282219039068,0.446471640174163,0.875,1.903698742389679
282,1.6204622722996607,0.4381804335603429,0.875,1.903698742389679
283,1.7292645042472414,0.34437143940972786,0.875,1.903698742389679
284,1.6806026077270508,0.3981780975723196,0.875,1.903698742389679
285,1.7028661375575598,0.3614718664988501,0.875,1.903698742389679
286,1.715731601052814,0.3653945188704984,0.875,1.903698742389679
287,1.6653469672467975,0.4161669858470567,0.875,1.903698742389679
288,1.6038258253203497,0.44939739984960775,0.875,1.903698742389679
289,1.72302227417628,0.36714733885108525,0.875,1.903698742389679
290,1.7099725084834632,0.36311254821626504,0.875,1.903698742389679
291,1.583682344754537,0.4577952244875127,0.875,1.9041774272918701
292,1.6672345283296375,0.3947519857345475,0.875,1.9041774272918701
293,1.7328147212664289,0.3435743593226456,0.875,1.9041774272918701
294,1.6142990340126886,0.5429191650277359,-1.0,1.9041774272918701
295,1.5567234310838913,0.46261392291791614,0.875,1.9041774272918701
296,1.5956439685821533,0.44542412297916256,0.875,1.9041774272918701
297,1.6214730474683972,0.43699369809134064,0.875,1.9041774272918701
298,1.698836713102129,0.3829125297172011,0.875,1.9041774272918701
299,1.5847249105241565,0.4614467234224597,0.875,1.9041774272918701
300,1.7963882358868914,0.2720509871210642,0.875,1.90508633852005
