generation,avg,stddev,min,max
35,1.6034188918272656,0.4507822936164569,0.875,1.8954392075538635
36,1.545041084686915,0.47756957980966774,0.875,1.8954392075538635
37,1.5645402781168622,0.4696845979174952,0.875,1.8952828645706177
38,1.5436610641744404,0.47607983718075214,0.875,1.8962872624397278
39,1.6258525901370582,0.44215934437555504,0.875,1.8969056606292725
40,1.6102218250433606,0.4548083021287951,0.875,1.8967978954315186
41,1.547377179728614,0.47692824944228335,0.875,1.8967978954315186
42,1.5476529920101165,0.47771692230704715,0.875,1.897463619709015
43,1.4059519468413457,0.5046419760815303,0.875,1.897463619709015
44,1.6112546662489575,0.4554489102361636,0.875,1.897463619709015
45,1.6500374378098384,0.4304905576912259,0.875,1.897463619709015
46,1.6488382045427956,0.4311366014785205,0.875,1.8982294797897339
47,1.5673874094751148,0.47100882262440813,0.875,1.8984944224357605
48,1.5514671980010137,0.4796943929877506,0.875,1.8986830711364746
49,1.4264810713397134,0.5066456704725154,0.8,1.8984944224357605
50,1.6293153264787463,0.4430044399699676,0.875,1.8984977006912231
51,1.4492657295862836,0.5007945022531312,0.875,1.8986138105392456
52,1.551808158159256,0.48053825673974404,0.875,1.8986138105392456
53,1.4698837685585022,0.5972269456019638,-1.0,1.8986138105392456
54,1.570066780646642,0.4697975393412492,0.875,1.8990104794502258
55,1.6904101628727384,0.4051579396128971,0.875,1.8990104794502258
56,1.5285340412457782,0.488485464289271,0.875,1.8990104794502258
57,1.5279685737027062,0.48525433975625487,0.875,1.8990104794502258
58,1.6699018100897474,0.41838341020831815,0.875,1.8994568586349487
59,1.5888945926560296,0.46264931879057763,0.875,1.9003967642784119
60,1.5721537845664555,0.5755182727398598,-1.0,1.9006721377372742
61,1.59028211845292,0.4636580442324751,0.875,1.9006721377372742
62,1.52969077123536,0.4865012639907439,0.875,1.9006721377372742
63,1.5095606304539575,0.49232287030560234,0.875,1.9006721377372742
64,1.589036805762185,0.4628956966535341,0.875,1.9006721377372742
65,1.550383187532425,0.4796328286034578,0.875,1.9006721377372742
66,1.5728010212050547,0.47284656533895625,0.875,1.900679349899292
67,1.6729168346193104,0.4192827814150054,0.875,1.9020123481750488
68,1.6917275934749179,0.4050745182826788,0.875,1.9020123481750488
69,1.592443068159951,0.4649339568342718,0.875,1.9034047722816467
70,1.569425311088562,0.47123453199881543,0.875,1.9034047722816467
71,1.550053646299574,0.47825892814423476,0.875,1.9034047722816467
72,1.629116106298235,0.44284172669728666,0.875,1.9038081169128418
73,1.5896604194906023,0.469573416022558,0.75,1.9038663506507874
74,1.672439252535502,0.41972727814542743,0.875,1.9039168953895569
75,1.632327265209622,0.4466816744116776,0.875,1.9039168953895569
76,1.5923682640658483,0.4638118162251572,0.875,1.904054343700409
77,1.6363294804096222,0.4456653879491856,0.875,1.904084324836731
78,1.576136526664098,0.47386603895550683,0.875,1.904615581035614
79,1.4715821218490601,0.5026555007964283,0.875,1.904084324836731
80,1.6127060001426272,0.45706666146052893,0.875,1.904084324836731
81,1.6513316268391076,0.433816785824299,0.875,1.9046186208724976
82,1.4900291215048895,0.4966835433909439,0.875,1.9046186208724976
83,1.5109007239341736,0.49285209047613426,0.875,1.9046186208724976
84,1.571410375965966,0.47322984686754743,0.875,1.9046186208724976
85,1.57359808339013,0.47457933879780617,0.875,1.9046279788017273
86,1.6162023823791083,0.4591666810905684,0.875,1.9046279788017273
87,1.6162484493520526,0.45797242326598675,0.875,1.9046279788017273
88,1.6770113808578913,0.4233122954356062,0.875,1.9046279788017273
89,1.6986981693903607,0.4077680759069215,0.875,1.9047860503196716
90,1.6734874602158862,0.4223372946453083,0.875,1.9051623344421387
91,1.533708357810974,0.4889126115345492,0.875,1.9051623344421387
92,1.6775277037090726,0.4235827464858624,0.875,1.9051623344421387
93,1.657128663327959,0.4350444020492316,0.875,1.9054626822471619
94,1.674242327478197,0.4200428953200766,0.875,1.9054626822471619
95,1.6138196876313953,0.4567375473763971,0.875,1.9054626822471619
96,1.6570059304767186,0.4363120729009661,0.875,1.9054626822471619
97,1.716928116745419,0.39175903859889044,0.875,1.9054626822471619
98,1.57493030110995,0.4766418157838292,0.875,1.90548837184906
99,1.576324626604716,0.47755359571427175,0.875,1.90548837184906
100,1.7992528782950508,0.3072576813965629,0.875,1.905557096004486
101,1.5151771648724872,0.4943597775749669,0.875,1.9067685008049011
102,1.698439003891415,0.40898520882531947,0.875,1.9067685008049011
103,1.6937659625212353,0.40574849692683357,0.875,1.9067685008049011
104,1.5165366624461278,0.4965471334504995,0.875,1.9067685008049011
105,1.678589477141698,0.42480368793742806,0.875,1.9067685008049011
106,1.4963835516240862,0.59889317002893,-1.0,1.9067996144294739
107,1.6766787162091998,0.42140373452316254,0.875,1.9072107076644897
108,1.6800525580512151,0.42091766134160996,0.875,1.9072150588035583
109,1.6356328744358484,0.44852120097571563,0.875,1.907271921634674
110,1.6360427253776126,0.44805740832549706,0.875,1.907271921634674
111,1.5956984424591065,0.466567426528837,0.875,1.907271921634674
112,1.5745639012919534,0.4742844143073213,0.875,1.907271921634674
113,1.5762224496735469,0.4764124338580754,0.875,1.9074136018753052
114,1.6562934267520903,0.4334309545340953,0.875,1.9081305265426636
115,1.6997430055671268,0.40899544559706347,0.875,1.9081305265426636
116,1.6163884678151874,0.458085452784245,0.875,1.9082021117210388
117,1.5545541837480334,0.48375943794060006,0.875,1.9082021117210388
118,1.532565792931451,0.48872758913560493,0.875,1.908390462398529
119,1.4523964805073208,0.5048736073267537,0.875,1.908390462398529
120,1.6326433528794184,0.4444350618477258,0.875,1.908390462398529
121,1.7207403163115185,0.3920151376072056,0.875,1.908390462398529
122,1.5376636097166272,0.49067916673977996,0.875,1.908436894416809
123,1.6407314623726739,0.44885436486405467,0.875,1.908436894416809
124,1.5941254854202271,0.4657208056491311,0.875,1.908436894416809
125,1.6128255739476947,0.45632579622180963,0.875,1.908436894416809
126,1.6175699402226342,0.4582711265806647,0.875,1.908436894416809
127,1.6176217332151202,0.4589101064076883,0.875,1.9084548354148865
128,1.679582097000546,0.4247039389694756,0.875,1.9084548354148865
129,1.533753640519248,0.4887816066552792,0.875,1.9084548354148865
130,1.6579723196559482,0.43681858291185616,0.875,1.9084647297859192
131,1.7420434596803454,0.3731869119354047,0.875,1.9084647297859192
132,1.6372905128531985,0.4488166625415522,0.875,1.9084647297859192
133,1.6185737233691748,0.4606505277401895,0.875,1.9084668159484863
134,1.5971473586559295,0.4673878666915552,0.875,1.9084668159484863
135,1.4932336333062914,0.5010097087350014,0.875,1.9084692001342773
136,1.594125516679552,0.4666732255440474,0.875,1.9084699153900146
137,1.5790576430161796,0.4758739830696934,0.875,1.9084699153900146
138,1.557556154595481,0.4841118829679557,0.875,1.9084699153900146
139,1.5544849609004125,0.4821877421220028,0.875,1.9084699153900146
140,1.6188194262981415,0.4583554065603971,0.875,1.9084842801094055
141,1.5366544036070509,0.5902581427452648,-1.0,1.9084930419921875
142,1.5976151194837356,0.4689228757690349,0.875,1.9084930419921875
143,1.7003717856936986,0.4092848886775957,0.875,1.9084930419921875
144,1.740893349117703,0.3750213873676237,0.875,1.9084930419921875
145,1.637157426410251,0.44881045715508,0.875,1.908494472503662
146,1.6812949195173053,0.42355850648889015,0.875,1.908494472503662
147,1.537817374335395,0.491361721185921,0.875,1.908494472503662
148,1.6981122297710842,0.4089860213477727,0.875,1.908494472503662
149,1.6193874029318494,0.4605260434167138,0.875,1.908494472503662
150,1.6588808528582255,0.4367385714510352,0.875,1.908494472503662
151,1.6590208378103046,0.43614433422873133,0.875,1.908494472503662
152,1.6984898095660739,0.40848999134619907,0.875,1.908494472503662
153,1.5781230427159203,0.47763021242508025,0.875,1.908494472503662
154,1.6189645506276025,0.4590487771447285,0.875,1.908494472503662
155,1.7225820770528584,0.39209926858727034,0.875,1.9086147546768188
156,1.6175088434749183,0.45999248851479785,0.875,1.908831000328064
157,1.5975929131772784,0.4689356946969868,0.875,1.908831000328064
158,1.657520767980152,0.436640620045152,0.875,1.908831000328064
159,1.6794196621576947,0.42335558951551333,0.875,1.908936619758606
160,1.5788816955354479,0.47871697805629665,0.875,1.908936619758606
161,1.7195075064235263,0.3923901793351624,0.875,1.908936619758606
162,1.741488429043028,0.3767655328286471,0.875,1.908936619758606
163,1.6582136234972211,0.438905954148273,0.875,1.908948004245758
164,1.5800898198286695,0.5794014322101724,-1.0,1.908948004245758
165,1.55392342487971,0.48390831157231284,0.875,1.908948004245758
166,1.739216792186101,0.37523353998622727,0.875,1.9091352820396423
167,1.5990135222011146,0.4709704465589887,0.875,1.9091352820396423
168,1.5988319537374707,0.46728657350926284,0.875,1.9091352820396423
169,1.6180030707518263,0.459707556877015,0.875,1.9091352820396423
170,1.6583654097716016,0.4365844066129641,0.875,1.909277081489563
171,1.599275488191181,0.4711458813561361,0.875,1.909277081489563
172,1.6394240299860638,0.44939723136013826,0.875,1.909277081489563
173,1.637920744816462,0.44854200863268495,0.875,1.909287691116333
174,1.5986428765455885,0.47013327527550813,0.875,1.909287691116333
175,1.598778186109331,0.4696282177271209,0.875,1.9093012809753418
176,1.6783279996448095,0.42346581162692454,0.875,1.9094440340995789
177,1.6986294813950857,0.40986755293419996,0.875,1.9094440340995789
178,1.5988604798581867,0.4696714420932819,0.875,1.9094440340995789
179,1.5775990351041156,0.5795942629683352,-1.0,1.9094440340995789
180,1.6236782115035588,0.5658758159507452,-1.0,1.9094988703727722
181,1.6199614312913684,0.4602799414001478,0.875,1.9094988703727722
182,1.7377774759133655,0.37459421474618315,0.875,1.9094988703727722
183,1.6808014326625402,0.4247245284576886,0.875,1.9094988703727722
184,1.5997427772151098,0.4684559680734807,0.875,1.9094988703727722
185,1.6376270714071064,0.44783069147756643,0.875,1.9095150232315063
186,1.6787638466888006,0.4236431450587141,0.875,1.9095150232315063
187,1.6578597214486865,0.43583518768202834,0.875,1.9095150232315063
188,1.7419754775365193,0.37621630591305305,0.875,1.9095150232315063
189,1.5592545545101166,0.4858646853269859,0.875,1.9095150232315063
190,1.595612451367908,0.4690641664743574,0.875,1.9095150232315063
191,1.6205977974997625,0.4588352615056221,0.875,1.9095150232315063
192,1.6582738248507183,0.4364198766800853,0.875,1.9095150232315063
193,1.4945231968826718,0.4987773289520412,0.875,1.9095150232315063
194,1.6995310204558902,0.4091167730440655,0.875,1.9095150232315063
195,1.7577786523765988,0.3533994721692494,0.875,1.9095390439033508
196,1.5914368384414252,0.46633942678958523,0.875,1.9095390439033508
197,1.696224069065518,0.408198861200426,0.875,1.9095390439033508
198,1.5987240779399872,0.46842643494690833,0.875,1.9095390439033508
199,1.6397438395023345,0.44779385965129964,0.875,1.9095390439033508
200,1.5985047198666467,0.4688609608928273,0.875,1.9095390439033508
201,1.5764176456133527,0.4777773310773957,0.875,1.9095390439033508
202,1.700107576052348,0.40853645601406763,0.875,1.9095390439033508
203,1.5536323037412432,0.4832338751941044,0.875,1.9095390439033508
204,1.635460735956828,0.44722994409694666,0.875,1.9095390439033508
205,1.5979430423842536,0.46733124187840197,0.875,1.9095390439033508
206,1.6593164662520092,0.4369490314495656,0.875,1.9095505475997925
207,1.6579768111970692,0.43571747732267496,0.875,1.9095505475997925
208,1.619977295531167,0.4597005330625394,0.875,1.9095505475997925
209,1.6615601841608685,0.4381286989726119,0.875,1.9095505475997925
210,1.70017529686292,0.4106082573555463,0.875,1.9095505475997925
211,1.7218192496564655,0.3918209689206185,0.875,1.9095505475997925
212,1.6404631345801883,0.45059976767167276,0.875,1.9095505475997925
213,1.5991269612312318,0.4686627495543767,0.875,1.9095505475997925
214,1.6823917682965595,0.5361044266933495,-1.0,1.9095553755760193
215,1.6992703478866156,0.4088088693875944,0.875,1.9095553755760193
216,1.7016513077418012,0.4092331251062304,0.875,1.9095553755760193
217,1.7591937728722888,0.354614553509304,0.875,1.9095553755760193
218,1.6394781511359746,0.45005771636604336,0.875,1.9095553755760193
219,1.6193630414538915,0.4611675686550086,0.875,1.9095553755760193
220,1.6399244419733685,0.4496519635325528,0.875,1.9095553755760193
221,1.698191742632124,0.41046653702845987,0.875,1.9095553755760193
222,1.5976289070977105,0.4683212820270087,0.875,1.9095553755760193
223,1.639829302231471,0.4495977224403947,0.875,1.9095553755760193
224,1.6583292190233865,0.4364608576363409,0.875,1.9095553755760193
225,1.6367140013641779,0.4491890928017796,0.875,1.9095553755760193
226,1.578420269754198,0.4784399575433663,0.875,1.9095553755760193
227,1.6174483422438306,0.4595275185215803,0.875,1.9095553755760193
228,1.719786585304472,0.3946080578055043,0.875,1.9095553755760193
229,1.7205648794439106,0.39141021857377467,0.875,1.9095553755760193
230,1.6581881403923036,0.4345834429241297,0.875,1.9095553755760193
231,1.7201219659381446,0.39260948753725844,0.875,1.9095553755760193
232,1.6187476556830935,0.4607924493504904,0.875,1.9095616340637207
233,1.7230343563026853,0.39446129835961613,0.875,1.9097965359687805
234,1.679666603141361,0.42411936654911353,0.875,1.9097965359687805
235,1.6592654271920524,0.43885130307367365,0.875,1.9097965359687805
236,1.6600743740134771,0.437966724992943,0.875,1.9097965359687805
237,1.702030916478899,0.4087167045882129,0.875,1.9097965359687805
238,1.638882140318553,0.4491903893857866,0.875,1.9097965359687805
239,1.6597612742582957,0.43718352840281904,0.875,1.9097998142242432
240,1.5982230342759027,0.4687292734565904,0.875,1.9097998142242432
241,1.680947419007619,0.4260603294031697,0.875,1.909865915775299
242,1.6611060408751173,0.43789302602303665,0.875,1.909865915775299
243,1.577670953406228,0.47740083534386746,0.875,1.909865915775299
244,1.6584838276439244,0.43716269872573266,0.875,1.909865915775299
245,1.5763465077347225,0.4789453435940891,0.875,1.9100140929222107
246,1.7005054836803015,0.40958515767516845,0.875,1.9100140929222107
247,1.5587806881798638,0.48611603864092884,0.875,1.910362422466278
248,1.639101759592692,0.44925419594539057,0.875,1.910362422466278
249,1.615509388446808,0.4566013965497953,0.875,1.9106035232543945
250,1.5579750128587084,0.4832836724318205,0.875,1.9106035232543945
251,1.6188270000616711,0.46025999139481993,0.875,1.9106035232543945
252,1.6779871181646984,0.42263953791952996,0.875,1.9106035232543945
253,1.699231232404709,0.4062488908333116,0.875,1.9106035232543945
254,1.6589615457587772,0.4374630735626446,0.875,1.9106035232543945
255,1.6385686054494648,0.4483191909238306,0.875,1.9106035232543945
256,1.6982284039921232,0.4091443418495015,0.875,1.9106149077415466
257,1.7202577891614703,0.39138504504097027,0.875,1.9106149077415466
258,1.6839471691184573,0.5356560955821791,-1.0,1.9106786251068115
259,1.6390691355864209,0.44931113750155666,0.875,1.9111418724060059
260,1.6395994640721216,0.4482853590986539,0.875,1.9111418724060059
261,1.5534431171417236,0.4820064585400258,0.875,1.9111418724060059
262,1.6601219109694165,0.43742461349953476,0.875,1.9111418724060059
263,1.5987778406673008,0.4708543639381215,0.875,1.9111418724060059
264,1.7172490794128843,0.39220620131527584,0.875,1.9111418724060059
265,1.5982684993743896,0.46814846382858827,0.875,1.9111418724060059
266,1.7199336273140378,0.39330096823886085,0.875,1.9111418724060059
267,1.6139016405741375,0.45738931332091726,0.875,1.9111418724060059
268,1.6178880921999614,0.4596640252853616,0.875,1.9111418724060059
269,1.6593104951911506,0.4375726932439487,0.875,1.9111927151679993
270,1.6203215622901916,0.45930477408096476,0.875,1.9111927151679993
271,1.7020175813304053,0.4067659690104194,0.8888888888888888,1.9114181995391846
272,1.558840808471044,0.48388509225364684,0.875,1.9114181995391846
273,1.6401837458875446,0.4492446845333686,0.875,1.9114338159561157
274,1.5381017484929829,0.4933349774731387,0.875,1.9114338159561157
275,1.6974085455470618,0.40829500653605433,0.875,1.9114338159561157
276,1.6368543067243366,0.4475185046157117,0.875,1.9115121960639954
277,1.4949062694443598,0.5017198450235707,0.875,1.9115121960639954
278,1.681199201742808,0.4242191984527282,0.875,1.9115121960639954
279,1.4957592482037017,0.49956769369344195,0.875,1.9115121960639954
280,1.6783043224281735,0.4241877757484366,0.875,1.9115124940872192
281,1.5584252337614697,0.4870466440810802,0.875,1.9115124940872192
282,1.5996727956665888,0.4696396250049037,0.875,1.9115124940872192
283,1.6824574426809948,0.42487946773825996,0.875,1.9115124940872192
284,1.6816339747111004,0.42452804406319145,0.875,1.9115124940872192
285,1.7188006693787046,0.3927230654900735,0.875,1.9115124940872192
286,1.6388811933994294,0.44727539248681963,0.875,1.9125347137451172
287,1.721244082980686,0.3929515051712088,0.875,1.9125347137451172
288,1.6181782845656079,0.45989551348587165,0.875,1.9125347137451172
289,1.6769899294111463,0.4248536515351453,0.875,1.9125347137451172
290,1.5760148221916623,0.47870921252549054,0.875,1.9125347137451172
291,1.4957387903001576,0.5029832835096482,0.875,1.9125373363494873
292,1.6205898382928638,0.46071344417926147,0.875,1.9125373363494873
293,1.7036393966939716,0.40961561371594984,0.875,1.9125375747680664
294,1.5995069138209026,0.47072124764841283,0.875,1.9125819206237793
295,1.6017886923419107,0.46977795818629703,0.875,1.9125819206237793
296,1.578002023961809,0.47819751693261886,0.875,1.9129832983016968
297,1.6567468077606626,0.43682757874244005,0.875,1.9129832983016968
298,1.7036015264193218,0.4102322651977861,0.875,1.9129832983016968
299,1.7443258204725054,0.37418504668933816,0.875,1.9129832983016968
300,1.7063108791245356,0.4101194481955639,0.875,1.9129832983016968
