generation,avg,stddev,min,max
218,1.5381643874019084,0.509414539660573,0.625,1.9035441875457764
219,1.6749732165866427,0.421714284065194,0.875,1.9035441875457764
220,1.516498777396751,0.5130469407751653,0.625,1.9035441875457764
221,1.632564691702525,0.451418717920648,0.75,1.903564453125
222,1.7389731045564014,0.374813574987755,0.875,1.903564453125
223,,,,
224,,,,
225,,,,
226,,,,
227,1.6296003977722595,0.5680839302798741,-1.0,1.9035784602165222
228,1.6184283014138539,0.5642589023830308,-1.0,1.9035784602165222
229,1.5569326255056593,0.5864420123342534,-1.0,1.9035784602165222
230,1.6220796481768291,0.4771464492840122,0.5,1.9035809636116028
231,1.6172406970033741,0.4771646914487199,0.6666666666666666,1.9035809636116028
232,1.3824212201701271,0.5464482316897775,0.375,1.9035809636116028
233,1.5354509251475508,0.5133538415568939,0.5714285714285714,1.9035809636116028
234,1.3756039122282857,0.7140510091570641,-1.0,1.9035809636116028
235,1.6723861492643453,0.43410544757829284,0.7272727272727273,1.9035993218421936
236,1.4762922256787618,0.6027532811392035,-1.0,1.9035993218421936
237,1.7385603470272488,0.3739093682727979,0.875,1.9035993218421936
238,1.6722049311796825,0.43218510515813346,0.75,1.9036003947257996
239,1.6146350088649326,0.4616445496731273,0.8,1.9036003947257996
240,1.5479826111976918,0.4956313714720519,0.6153846153846154,1.9036005735397339
241,1.656268726746241,0.43880312683547423,0.8,1.9036022424697876
242,1.5898249599933627,0.4774755098277478,0.75,1.9036022424697876
243,,,,
244,1.4873835820525585,0.5052041027798899,0.7272727272727273,1.9036070704460144
245,1.6579099225901592,0.4657985205144026,0.375,1.9036070704460144
246,,,,
247,,,,
248,,,,
249,1.618667689588335,0.48337686565608573,0.5,1.9036070704460144
250,1.6766388250721826,0.4205902102045879,0.875,1.9036070704460144
251,1.6551762165228527,0.46626833881813495,0.5,1.9036074876785278
252,1.5093185289528808,0.5296987701020058,0.375,1.9036123156547546
253,1.6202190255396294,0.478739586278597,0.625,1.9036123156547546
254,1.6037833331329654,0.4822985000646289,0.5,1.9036123156547546
255,,,,
256,1.552615686919954,0.5089552965647014,0.5,1.9036126136779785
257,1.6565267443921832,0.4383041079656928,0.8,1.9036126136779785
258,1.6085672301884855,0.4734591085842478,0.7272727272727273,1.9036126136779785
259,1.5354663489313207,0.5165934401138181,0.5,1.9036152958869934
260,1.5929498687055377,0.47159503968448624,0.75,1.9036152958869934
261,1.5463479516048624,0.4958753990821601,0.7272727272727273,1.9036155343055725
262,,,,
263,,,,
264,,,,
265,,,,
266,1.6055991404754948,0.4774422167745906,0.625,1.9036211967468262
267,1.6545449728435937,0.4416856349502255,0.75,1.9036211967468262
268,1.5366344539324444,0.5122140338755272,0.5,1.9036232829093933
269,,,,
270,1.6982639008098181,0.408189547643813,0.875,1.9036232829093933
271,,,,
272,1.5997729829489584,0.4881020326090421,0.6666666666666666,1.9036232829093933
273,1.6781014038456812,0.42120938215236925,0.875,1.9036232829093933
274,1.5932754839429952,0.5010297327811938,0.5,1.9036232829093933
275,1.6566312593883938,0.4671082186540228,0.375,1.9036234617233276
276,,,,
277,,,,
278,1.5551718582047358,0.4835336559240044,0.875,1.9036234617233276
279,1.6057638932598963,0.47552003427507283,0.625,1.9036234617233276
280,1.739969687991672,0.37372788098433374,0.875,1.9036234617233276
281,,,,
282,1.632888770633274,0.45218621028385364,0.75,1.9036234617233276
283,,,,
284,,,,
285,,,,
286,,,,
287,,,,
288,,,,
289,,,,
290,,,,
291,1.5585204728444417,0.5023655430873348,0.625,1.9036237001419067
292,1.5010053992271424,0.5416980712826471,0.375,1.9036237001419067
293,1.6292937297821046,0.4607772651617531,0.6666666666666666,1.9036237001419067
294,1.559928323454327,0.4993149160541683,0.625,1.9036237001419067
295,,,,
296,,,,
297,,,,
298,,,,
299,,,,
300,,,,
