generation,avg,stddev,min,max
38,1.6659066661198936,0.41811431172070396,0.875,1.895033359527588
39,1.6664098420408038,0.41575767737592945,0.875,1.8954079747200012
40,1.6074286353588105,0.45128557311399137,0.875,1.900675654411316
41,1.6098835264311895,0.4522102250141007,0.875,1.900675654411316
42,1.5674460792541505,0.4698127939788105,0.875,1.9012214541435242
43,1.5924096859825982,0.4648480090710344,0.875,1.9012214541435242
44,1.6318248122268253,0.44553266196933783,0.875,1.902000904083252
45,1.6948204125298394,0.4044198624526869,0.875,1.902000904083252
46,1.6158416850037045,0.5624812971565122,-1.0,1.902000904083252
47,1.6739216380649145,0.42117058874512336,0.875,1.9056749939918518
48,1.7324637680583532,0.37105521785950474,0.875,1.9067715406417847
49,1.5122244392500983,0.590486094636526,-1.0,1.9067715406417847
50,1.6350900728172726,0.5532093480588675,-1.0,1.9067715406417847
51,1.5925113084581162,0.4656084928379914,0.875,1.9067715406417847
52,1.6566166616810694,0.43412084090882413,0.875,1.9067715406417847
53,1.7199094839890798,0.5101359607376963,-1.0,1.9067715406417847
54,1.6568663901752896,0.4368406350619198,0.875,1.9067715406417847
55,1.7136065081755318,0.38905346514050443,0.875,1.9069662690162659
56,1.7340602527724371,0.37446584941180083,0.875,1.9069662690162659
57,1.6385882961750031,0.44697138687432103,0.875,1.9069682359695435
58,1.7569558959537082,0.35199135839745543,0.875,1.9069682359695435
59,1.6145195591449737,0.45579484826226585,0.875,1.9069682359695435
60,1.6376311402850683,0.5539241063450048,-1.0,1.9069682359695435
61,1.6120966558986243,0.4568284319169368,0.875,1.9069682359695435
62,1.6765461247497135,0.42243819070429794,0.875,1.9069682359695435
63,1.5749721270137362,0.4772921471692525,0.875,1.9069682359695435
64,1.7174114281601376,0.3920306707609685,0.875,1.9069682359695435
65,1.6559461788336438,0.4351365677331862,0.875,1.9069682359695435
66,1.5358915101157293,0.5877008408645289,-1.0,1.9069682359695435
67,1.6523618535200757,0.43318783164963875,0.875,1.9070033431053162
68,1.6750095076031155,0.42241641803339175,0.875,1.9070033431053162
69,1.6392161385218305,0.5540930935316822,-1.0,1.9070033431053162
70,1.717123595873515,0.3903656126920637,0.875,1.907023012638092
71,1.7361452333132428,0.3717120417730605,0.875,1.907023012638092
72,1.5750365124808416,0.4744817898833121,0.875,1.907023012638092
73,1.6519347790877026,0.43289217705724625,0.875,1.907023012638092
74,1.6550608742237092,0.432730602458005,0.875,1.907023012638092
75,1.5941229621569317,0.46728533970674563,0.875,1.907023012638092
76,1.5739778485563067,0.47567460393247435,0.875,1.907023012638092
77,1.5953357683287726,0.46568909900193234,0.875,1.907023012638092
78,1.6134373304578993,0.45391797677277357,0.875,1.907023012638092
79,1.6167885877026453,0.45772126680534786,0.875,1.907023012638092
80,1.7559117001957363,0.3525266223681227,0.875,1.907023012638092
81,1.678326754834917,0.42203310027703317,0.875,1.908157467842102
82,1.615133565399382,0.4548968019060355,0.875,1.908157467842102
83,1.5904135692119599,0.4634243990956603,0.875,1.908157467842102
84,1.7137877861658735,0.389241254849117,0.875,1.908157467842102
85,1.674827331437005,0.41970695202198083,0.875,1.908157467842102
86,1.6756765747070312,0.4195541848355195,0.875,1.908157467842102
87,1.6161824883355036,0.45736409303861014,0.875,1.908157467842102
88,1.7187934939066571,0.391129307805237,0.875,1.908157467842102
89,1.6156252359019387,0.45582217837836086,0.875,1.908157467842102
90,1.6761911797523499,0.42000930464402847,0.875,1.9083608984947205
91,1.61375779165162,0.4562598048890963,0.875,1.9083608984947205
92,1.6155903201633033,0.45883704631064104,0.875,1.9083608984947205
93,1.6368224765194788,0.44661862038472383,0.875,1.9083608984947205
94,1.6338365927007465,0.4456679353730831,0.875,1.9083608984947205
95,1.489778686761856,0.49699669360010634,0.875,1.9083608984947205
96,1.5532332521014742,0.48393544668777094,0.875,1.9083608984947205
97,1.7339003068870968,0.3723165241455288,0.875,1.9083608984947205
98,1.613398234711753,0.45457402427776517,0.875,1.9083608984947205
99,1.513032054371304,0.49220481229397745,0.875,1.9083608984947205
100,1.631019342078103,0.4437259021573279,0.875,1.9083608984947205
101,1.6741517690817518,0.4206188591609978,0.875,1.9084063172340393
102,1.6568286108970642,0.4337686008122881,0.875,1.9088927507400513
103,1.6949390329254999,0.4048110092113877,0.875,1.9083608984947205
104,1.5954330872164835,0.4657111508887293,0.875,1.9083608984947205
105,1.5940344248877631,0.46490641855506537,0.875,1.9083608984947205
106,1.6546826701694064,0.4352517329910743,0.875,1.9085850715637207
107,1.597491572962867,0.46698760732163014,0.875,1.9086455702781677
108,1.7181106906467016,0.39149579359296094,0.875,1.9086455702781677
109,1.5513910851213666,0.4792180529403775,0.875,1.9086455702781677
110,1.6526040293110742,0.43205549929672193,0.875,1.9086455702781677
111,1.676551807191637,0.421158714817921,0.875,1.9086455702781677
112,1.554944519996643,0.48298601312913325,0.875,1.9086455702781677
113,1.6548467393716177,0.43647736984463603,0.875,1.9086455702781677
114,1.6990449208683438,0.4093572895398832,0.875,1.9086455702781677
115,1.595379452970293,0.4674823224721338,0.875,1.9086455702781677
116,1.6360119058026208,0.44627888156595413,0.875,1.9100182056427002
117,1.6779392066266803,0.42198979783499063,0.875,1.9100182056427002
118,1.6967038089699216,0.4083834849401924,0.875,1.9100182056427002
119,1.8023257288667889,0.3074326843183091,0.875,1.9100182056427002
120,1.6406989812850952,0.44822372301811114,0.875,1.9100182056427002
121,1.73361730032497,0.3716390049349599,0.875,1.9104093313217163
122,1.6386361189683278,0.44541185174343145,0.875,1.9104093313217163
123,1.6526341609160107,0.43349120351820697,0.875,1.9104093313217163
124,1.7025990536477833,0.4089889617745388,0.875,1.9104172587394714
125,1.6189850988652972,0.5627822338176434,-1.0,1.9104172587394714
126,1.6184545005692377,0.45876257028863615,0.875,1.9104172587394714
127,1.67384805838267,0.42075799873707226,0.875,1.9104172587394714
128,1.7814291128847333,0.33325846372916007,0.875,1.9104172587394714
129,1.7814705340067547,0.33009894242833576,0.8888888888888888,1.9104172587394714
130,1.6946098808447523,0.4060771187447518,0.875,1.9104172587394714
131,1.741184273031023,0.3729366954930309,0.875,1.9107513427734375
132,1.5565447698699102,0.4834923816994171,0.875,1.910792887210846
133,1.5776677963468762,0.4756071719722943,0.875,1.910792887210846
134,1.6391874860392677,0.44683777537784125,0.875,1.910792887210846
135,1.5974110546376972,0.46893276396666783,0.875,1.910792887210846
136,1.6162719407346515,0.4581008838561091,0.875,1.910792887210846
137,1.6356374874379902,0.4466450482038108,0.875,1.9112051725387573
138,1.7221946410338085,0.3927236393069329,0.875,1.9112051725387573
139,1.6597603340943652,0.4391194333296342,0.875,1.9112051725387573
140,1.7961390478081174,0.3044458325970231,0.875,1.9112051725387573
141,1.6804188042216834,0.4244995125871093,0.875,1.9112051725387573
142,1.6783307447698383,0.42220426176653847,0.875,1.9112051725387573
143,1.632608342435625,0.4451401001580374,0.875,1.9112051725387573
144,1.5744889685842727,0.4736417724068078,0.875,1.9113790392875671
145,1.7572569482856326,0.3523136156562432,0.875,1.911460816860199
146,1.717789467043347,0.39225224942354037,0.875,1.911460816860199
147,1.5351010673575933,0.4871132205102954,0.875,1.911460816860199
148,1.577942113743888,0.4763608106373793,0.875,1.911460816860199
149,1.6986493175559576,0.40851077772418326,0.875,1.911460816860199
150,1.6141014866034191,0.45740731962361164,0.875,1.9114634990692139
151,1.5729419828785791,0.47441374512400136,0.875,1.9114634990692139
152,1.6519965092341107,0.4331951819177104,0.875,1.9114634990692139
153,1.658818513817257,0.4379822152584428,0.875,1.9114634990692139
154,1.679566335015827,0.424136084240447,0.875,1.9114634990692139
155,1.6371407617463007,0.4468869961592407,0.875,1.9114634990692139
156,1.5959669829739465,0.46746865587618597,0.875,1.9114634990692139
157,1.6950422659185198,0.4056190638975822,0.875,1.9114634990692139
158,1.6140831677118939,0.4573726950896437,0.875,1.9114634990692139
159,1.6977250485950046,0.40810437299093827,0.875,1.9114634990692139
160,1.6183695198429957,0.458761820422953,0.875,1.9114634990692139
161,1.779329890675015,0.3310348205898945,0.875,1.9114634990692139
162,1.7381793754630621,0.3734907560512726,0.875,1.9114634990692139
163,1.701015734937456,0.40828938495672906,0.875,1.9114634990692139
164,1.5358231092823877,0.4910927467367331,0.875,1.9114634990692139
165,1.5124217832088471,0.4941177523128909,0.875,1.9114634990692139
166,1.6548558179537458,0.43465272273045746,0.875,1.9114634990692139
167,1.5928293195035723,0.4658940364806751,0.875,1.9124740958213806
168,1.7138469044367475,0.38921598307787386,0.875,1.9124740958213806
169,1.7147833873165979,0.38829706180253487,0.875,1.9124860763549805
170,1.7178289359145698,0.3916338086334198,0.875,1.9124902486801147
171,1.739933380285899,0.37324565916044694,0.875,1.912829577922821
172,1.6592885556485917,0.43638298297883743,0.875,1.912829577922821
173,1.7219677919811671,0.3940494687747315,0.875,1.912829577922821
174,1.5980238738324908,0.46933732200705713,0.875,1.912829577922821
175,1.6409182314078015,0.5550221772538105,-1.0,1.912829577922821
176,1.6372263231542377,0.44757406186447735,0.875,1.9128433465957642
177,1.7577561554643841,0.3550596932421811,0.875,1.9128433465957642
178,1.5916687905788423,0.4642235137647684,0.875,1.9128433465957642
179,1.6391302014721765,0.4481247326357229,0.875,1.912945806980133
180,1.5768787364164987,0.47811126240273366,0.875,1.9130868911743164
181,1.5005723394287958,0.6012228937955721,-1.0,1.9130868911743164
182,1.7203583996825749,0.39262229286178424,0.875,1.9131540060043335
183,1.5718571914566888,0.4735537252136643,0.875,1.9131540060043335
184,1.4904780132240723,0.4954988666928902,0.875,1.9132241010665894
185,1.6146924029456244,0.45525260132793965,0.875,1.9132241010665894
186,1.6552431192662982,0.43437494628981105,0.875,1.9131730198860168
187,1.6823373728328284,0.4254980830123928,0.875,1.9131730198860168
188,1.6139060013824043,0.4581581260085728,0.875,1.9131730198860168
189,1.5955504645241632,0.46698594993879783,0.875,1.9131730198860168
190,1.7184746474689907,0.39259510438574585,0.875,1.9131730198860168
191,1.7413990071084766,0.37323985386141234,0.875,1.9131730198860168
192,1.5291224516762627,0.4866638847875383,0.875,1.9131774306297302
193,1.576149197684394,0.47516412974144295,0.875,1.9131774306297302
194,1.77604118903478,0.3307824839969857,0.875,1.9131858944892883
195,1.6164525022771625,0.4582004245583913,0.875,1.9132184386253357
196,1.5973850940333472,0.46705508281446356,0.875,1.9132184386253357
197,1.4597777386506396,0.6057542684439855,-1.0,1.9133591055870056
198,1.6757617456383176,0.4227950318951506,0.875,1.9133591055870056
199,1.5516337299346923,0.480646990280434,0.875,1.9135738611221313
200,1.7177557951874203,0.39227924359858024,0.875,1.9135738611221313
201,1.6584078386094836,0.43593126925374875,0.875,1.9135738611221313
202,1.69834282901552,0.40719977065748536,0.875,1.9135738611221313
203,1.5979942688677045,0.4670399426022517,0.875,1.914989709854126
204,1.5180648567941455,0.4995061835251605,0.875,1.914989709854126
205,1.6009541686375934,0.46809243798877564,0.875,1.914989709854126
206,1.6780874696042805,0.4224003998419917,0.875,1.914989709854126
207,1.5803712736235724,0.478050652683617,0.875,1.914989709854126
208,1.6404142905606165,0.4488406599903795,0.875,1.914989709854126
209,1.5955873959594302,0.4689526292951357,0.875,1.915697693824768
210,1.7778557380040485,0.33148945238216304,0.875,1.915697693824768
211,1.6576508812109632,0.4361597080881041,0.875,1.915697693824768
212,1.6826871738168927,0.4278143863154731,0.875,1.915697693824768
213,1.7213897874620228,0.39169246376744216,0.875,1.915697693824768
214,1.5986610033777027,0.4697257860295388,0.875,1.915697693824768
215,1.739266572263506,0.3724750216485209,0.875,1.915697693824768
216,1.6595276215341357,0.43654921144158376,0.875,1.9162010550498962
217,1.622120956050025,0.4598437327172351,0.875,1.9162010550498962
218,1.6031648323271008,0.4700990713276118,0.875,1.9162010550498962
219,1.6822969496250153,0.4229356790231352,0.875,1.9162596464157104
220,1.6644978296756745,0.4379026966681351,0.875,1.9162596464157104
221,1.4737637240356867,0.5027487756125721,0.875,1.9162596464157104
222,1.6032150553332434,0.47072757511762453,0.875,1.9162596464157104
223,1.6806231084134844,0.42348538849547473,0.875,1.9168096780776978
224,1.5987713299857245,0.46821700793701604,0.875,1.9168096780776978
225,1.7013510673575933,0.4099729764525927,0.875,1.9168096780776978
226,1.6381508553028106,0.4468734792466155,0.875,1.9168096780776978
227,1.661005599366294,0.43554985289335263,0.875,1.9168096780776978
228,1.7257212381892737,0.39506961519211675,0.875,1.9168096780776978
229,1.6421456277370452,0.4492214083637996,0.875,1.9168096780776978
230,1.7226978390746646,0.3938475840316664,0.875,1.9170814752578735
231,1.6618932388888465,0.4359233045293869,0.875,1.9170814752578735
232,1.575489333603117,0.47455891233934794,0.875,1.9170849919319153
233,1.5983799579408435,0.4696253550346628,0.875,1.9170814752578735
234,1.5713274885548487,0.4736446745085699,0.875,1.9170829057693481
235,1.5749298168553247,0.4758070906669073,0.875,1.9170829057693481
236,1.516442316505644,0.49607043440616827,0.875,1.91710764169693
237,1.6626612832811145,0.43848159313170226,0.875,1.91710764169693
238,1.7006587335798473,0.41168751007717574,0.875,1.9171444177627563
239,1.656409865087933,0.4371257745912736,0.875,1.9171444177627563
240,1.6637193433443707,0.546206869306852,-1.0,1.9171444177627563
241,1.5818813076284197,0.48086240631718646,0.875,1.9171513319015503
242,1.7019616786638894,0.4097833216431722,0.875,1.9171513319015503
243,1.6006561993228068,0.46937722876011134,0.875,1.9171513319015503
244,1.6618565395143299,0.4377994994094771,0.875,1.9171513319015503
245,1.5385593435499403,0.49152372286342183,0.875,1.9171526432037354
246,1.7001944010787542,0.40935143224790466,0.875,1.9171526432037354
247,1.641526547935274,0.4501253592759387,0.875,1.9171526432037354
248,1.6780533843570289,0.4236878353396666,0.875,1.9171526432037354
249,1.559195051458147,0.4871010950001809,0.875,1.9171526432037354
250,1.5166211663352118,0.49670619458107584,0.875,1.9171526432037354
251,1.697820169130961,0.4078536461777605,0.875,1.9171526432037354
252,1.6443478522035813,0.4491446910687988,0.875,1.9171526432037354
253,1.6197197829352483,0.4584893404576992,0.875,1.9171526432037354
254,1.6830671374003094,0.425335529127481,0.875,1.9171526432037354
255,1.4350616987546285,0.5103067284149229,0.875,1.9171526432037354
256,1.6017827677726746,0.4704634318596299,0.875,1.9171526432037354
257,1.6601512771182592,0.43818352400910915,0.875,1.9171526432037354
258,1.6183152426613703,0.45900455224466247,0.875,1.9171526432037354
259,1.5989122156302136,0.4705926642195154,0.875,1.9171526432037354
260,1.6618183412816792,0.4378486261454399,0.875,1.9171779155731201
261,1.6370930118030969,0.44964925668243455,0.875,1.9171526432037354
262,1.6640514720810784,0.4385587311254473,0.875,1.9171526432037354
263,1.6644457822375829,0.4404557058114649,0.875,1.9171710014343262
264,1.5197297914822898,0.498096015338707,0.875,1.9171710014343262
265,1.5599079965220557,0.48592447928023885,0.875,1.9171710014343262
266,1.663756600883272,0.43884696833793724,0.875,1.9171745777130127
267,1.6370018482208253,0.44642436596012414,0.875,1.9171745777130127
268,1.6393302608860865,0.44835219134772925,0.875,1.9171745777130127
269,1.7468720791074963,0.37911329642093167,0.875,1.9171745777130127
270,1.6399553859233855,0.44788313852679823,0.875,1.9171745777130127
271,1.7230165496137408,0.3926809355207507,0.875,1.9171745777130127
272,1.660586128367318,0.4364662817802359,0.875,1.9171745777130127
273,1.7019205775525836,0.40897018613592234,0.875,1.9171745777130127
274,1.5588378308879003,0.4851177388512851,0.875,1.9171745777130127
275,1.5391700025399526,0.4913113116761907,0.875,1.9171766638755798
276,1.6828713172011904,0.42583872896079505,0.875,1.9171766638755798
277,1.7065906327300602,0.4124186210199282,0.875,1.9171766638755798
278,1.7230128124025135,0.3924733970702696,0.875,1.9171766638755798
279,1.78506251056989,0.333977689074173,0.875,1.9171766638755798
280,1.7034025385644702,0.40968042082383244,0.875,1.9171766638755798
281,1.5611596364445155,0.4850751031501062,0.875,1.9171766638755798
282,1.5646128118038178,0.5873355424238327,-1.0,1.9171766638755798
283,1.6819923592938317,0.42348687803472673,0.875,1.9171766638755798
284,1.6239231501685247,0.46093886901449643,0.875,1.9171766638755798
285,1.765704143577152,0.35558258513124225,0.875,1.9171766638755798
286,1.702814177804523,0.41064009338624646,0.875,1.9171766638755798
287,1.5603684039910632,0.48500054867179454,0.875,1.9171766638755798
288,1.4982193903128307,0.5004976430913086,0.875,1.9171766638755798
289,1.581310193406211,0.47870081244009344,0.875,1.9171766638755798
290,1.6603133278422888,0.4383802443668645,0.875,1.9171766638755798
291,1.6843961490525141,0.42469909136647477,0.875,1.9171766638755798
292,1.6784231237570446,0.42307724176147504,0.875,1.9171766638755798
293,1.580326151450475,0.47685916753340524,0.875,1.9171766638755798
294,1.6424141059981452,0.44874620363262235,0.875,1.9171766638755798
295,1.6805850390593213,0.4243988317344864,0.875,1.9171766638755798
296,1.6830653660827213,0.4259751030240146,0.875,1.9171766638755798
297,1.7427229494518703,0.3760411000964857,0.875,1.9171766638755798
298,1.6424422454833985,0.44936441532263494,0.875,1.9171766638755798
299,1.5637309682369231,0.586827692023929,-1.0,1.9171766638755798
300,1.5116751711898382,0.4959880837097743,0.875,1.9171766638755798
