generation,avg,stddev,min,max
55,0.30710561182093016,0.16292211681267982,0.07498858262246913,0.7214284210287859
56,0.342046617997894,0.1670529860419713,-0.01599999968720282,0.7066370088512985
57,0.26184965866861964,0.1618819694364116,-0.017777764940859263,0.7066370088512985
58,0.3196005683666305,0.20368861678992162,-0.01714283953888571,0.7066370088512985
59,0.35584696886189354,0.20705138924815059,-0.009999999999999724,0.8309076505490292
60,0.3138598248505124,0.20373118256211487,-0.01999996929197671,0.8309076505490292
61,0.3478110748484529,0.17823737037936427,0.06312644259485917,0.8350486530075075
62,0.3236212214566163,0.1997008505130538,-0.01749999428937462,0.7035604403700951
63,0.2794195097614915,0.19252349279705278,-0.017500027050327632,0.6927033067997228
64,0.28624267187046365,0.18252958503946975,-0.019999972963751823,0.6182309494503335
65,0.29728845726028497,0.19954257439320125,-0.019999953444747004,0.7213511489284857
66,0.279347194546727,0.17681592323685605,-0.017500056314288224,0.6906259831371033
67,0.28944219815913413,0.16394307534807928,-0.01777779897320028,0.7031765122325304
68,0.27845411761286387,0.1405812259310619,-0.017142857325994184,0.6167051002097269
69,0.24440191238660458,0.14667402366257543,-0.017500034344711337,0.5831033372373201
70,0.26376823268019645,0.16184279654412564,-0.017142895325279163,0.7064189121995249
71,0.25699531905153433,0.15568141810846778,-0.016666673090726156,0.7064189121995249
72,0.24023197230793542,0.19068335802426015,-0.020000000522195315,0.7064189121995249
73,0.29928969320424026,0.1916216430215616,-0.019999972963751823,0.7064189121995249
74,0.2716218919401904,0.12817511372961995,-0.019999999153195957,0.5605429915266854
75,0.31798535915731546,0.1489731462257672,-0.017142833335140134,0.7918153888131394
76,0.3185851349551431,0.15979785874878347,-0.01666668899394354,0.7304315422097623
77,0.29949410870008747,0.17493173812928745,-0.01999999979677024,0.7389530468197338
78,0.315749112696737,0.18664491104695338,-0.01749999349748651,0.7918153888131394
79,0.2753753420734203,0.17633699054567384,-0.017499993020933316,0.7389530468197338
80,0.2611082418231047,0.14782881975022122,-0.017142878028848525,0.6878237887120903
81,0.27128366241490215,0.15641452716216642,-0.01599997591553923,0.7975625698390634
82,0.2837128143336561,0.1619382730708758,-0.02000000591946631,0.7975625698390634
83,0.29368474847412473,0.1738397580155145,-0.017777768503507502,0.6965060722991581
84,0.2721657611251908,0.1747067914700645,-0.017500028304546254,0.6959771486981959
85,0.2864010049417098,0.13695711646734496,-0.01777776100398545,0.6934873895664116
86,0.2955691238650722,0.18052317844945043,-0.01750005641137951,0.6934406894601981
87,0.2615407628837279,0.19944338268320602,-0.017500056849787674,0.6934406894601981
88,0.30153262340770104,0.17411827457888315,-0.02000008232495605,0.7295817466853868
89,0.27456623785803846,0.14511924900271073,-0.02000001876331352,0.6004650798239773
90,0.28113824638604923,0.1371832482072158,-0.01777767970766145,0.6443804207632107
91,0.28369312227121696,0.15943975719295161,-0.01999998771224064,0.6443804207632107
92,0.2918173427216576,0.15722483121507483,-0.017499982124983313,0.6986633930229428
93,0.2678817167482736,0.15994518201447352,-0.019999944195910783,0.6147640506395684
94,0.2647367083409722,0.1514754452979367,-0.016666682494843394,0.6427083150428151
95,0.256789717137978,0.16252820703665144,-0.016666634164676626,0.650507809654358
96,0.24381186649913966,0.16406609882652354,-0.016000012436695014,0.6441604790263481
97,0.23901200458840297,0.15551903320671653,-0.02000000027818931,0.5806215530388729
98,0.2542807615538873,0.14167060999630254,-0.01666671624393844,0.5382244150351133
99,0.2683871710555914,0.14516457407806946,-0.017142783292134027,0.580823559355425
100,0.27575990912807347,0.14326762592542727,-0.02000001184707169,0.603460111949019
