generation,avg,stddev,min,max
78,0.32062392779052584,0.2021432998242206,-0.017142821246582833,0.8112474589130209
79,0.2707580270735851,0.21190552278121075,-0.019999925882896473,0.6953920495978994
80,0.3069375741996956,0.17173246953954724,-0.017499998759896288,0.6953920495978994
81,0.3509096473355009,0.19054871577989757,-0.01666666556357277,0.7058574836124423
82,0.38345250613876497,0.1929336026194216,-0.016000004188674127,0.7030185320611985
83,0.36619822903620647,0.18061633497275925,-0.015999997911423564,0.7038577028601418
84,0.3633608665481011,0.21078828530720323,-0.017142902772011675,0.7083147613168267
85,0.3418781902340349,0.21853590611022575,-0.017142866378524232,0.7060259624268388
86,0.3522267948741996,0.2116298133986575,-0.02000004822567816,0.8129768196504339
87,0.4054777219736582,0.1967684888177882,-0.009999999999999724,0.8261059609800812
88,0.41093873736984216,0.19598881992132253,-0.009999999999999724,0.8129768196504339
89,0.4134143238766098,0.20994834317666705,-0.01600000193397632,0.8614662597437287
90,0.4134295510583035,0.22192926690083425,-0.016663853813658053,0.8748874031135956
91,0.4392886999806894,0.22085491641026078,-0.015997578121662217,0.8766285762267958
92,0.4299469350523929,0.20311052706026303,0.07531569675692681,0.7750201539031552
93,0.4213823479042757,0.23298298386356853,-0.01750006233102297,0.7773045169335934
94,0.3826548885733932,0.204246071696037,0.08274873310685277,0.8512047444814532
95,0.43332680092390163,0.23821094405460091,-0.013333327678987218,0.9128156231831468
96,0.44323763239244257,0.20936695706133462,0.08951589930247104,0.8663820548525073
97,0.5122647503638766,0.21965817600828752,0.14804049377649503,0.932460626314953
98,0.4810480218063888,0.2443713307241572,0.0857336404362107,0.9097051906179664
99,0.45181349718826197,0.2412576317942434,0.08256736891824534,0.9097051906179664
100,0.46845877262214664,0.24260693712875397,-0.01666667280588216,0.862070829094377
