generation,avg,stddev,min,max
52,0.3585693191214212,0.1722745459614575,-0.009999999999999724,0.7678889580966616
53,0.37839826756417705,0.18735027342132965,-0.016000083191917473,0.7702592308368462
54,0.3748810266283848,0.2043452875263433,-0.017777768079685376,0.7740444563147353
55,0.39082180844917935,0.18591833039035663,0.1132382901507229,0.7740444563147353
56,0.36234605529610264,0.2018177816069836,-0.014999991975379809,0.8571836289474446
57,0.3551527847854252,0.16754090213483022,-0.013333316754764615,0.8450753854879542
58,0.34382271209472726,0.1985423000696825,-0.017142865100391393,0.8530417264861484
59,0.340715934270698,0.20525859235436142,-0.015000076694819137,0.7933655339632624
60,0.4292364807132095,0.19679415072515832,0.0979394899078531,0.7904100162884679
61,0.375361609444669,0.2150839636288609,-0.016666656805752314,0.7266024895315935
62,0.38885871367327723,0.18681224304195826,-0.020000000690185007,0.776882486272728
63,0.39127880081128397,0.1744029973243311,0.11383956991102928,0.7894902507720304
64,0.3714731162213261,0.22462317038328933,-0.017142783069753104,0.8007876081514822
65,0.4341782129173495,0.22295026971666115,-0.018000013866563913,0.8639280306250768
66,0.4315337308591598,0.22599255516083855,-0.014999887368140872,0.8639280306250768
67,0.43947250948091915,0.24730330178795212,-0.016000098225478508,0.8690788207603424
68,0.5130384554469797,0.21960088159394262,0.19659476521498867,1.0431413604919846
69,0.47526127568444354,0.28287483554280246,-0.017142856675061654,1.0431413604919846
70,0.44137926445911113,0.2343075088188446,0.08996175056360416,1.0431413604919846
71,0.40228004156754266,0.24810886827376508,-0.017777789785878694,0.9092474896075926
72,0.4379744790954993,0.24124875276788443,0.08539324801957078,0.9092474896075926
73,0.36629535623698795,0.1834947415601565,-0.007886177109955945,0.7420610390809258
74,0.3898233785218857,0.1761822281191461,-0.017142786245185723,0.7591862799634983
75,0.35352413199646976,0.21597530612022686,-0.01750000099724929,0.7591862799634983
76,0.4072980680255872,0.20915948665094336,-0.016666679381786908,0.8368241214067897
77,0.4286186052649589,0.20687484686354632,0.10068240421115708,0.8612877911186979
78,0.4127067478597843,0.20095354372417298,0.1044562049336148,0.8366241519162155
79,0.4242623103877687,0.17472554366397852,0.11470183169506176,0.9498941700035018
80,0.38222015358101,0.18753567460184273,-0.016000045409661337,0.7419166042544811
81,0.43694844289892837,0.16467967101710815,0.09084304828129412,0.7419166042544811
82,0.39004408886693204,0.19716104697523912,-0.017142715799236877,0.7393553093552264
83,0.41288935460429693,0.2014548485973364,0.12001751322896284,0.7515902862794983
84,0.41267031068732135,0.1946661764985708,-0.0149999427213296,0.7491376597481567
85,0.3570160420655835,0.18097413748004965,0.09338453706348293,0.8310351346752272
86,0.3858605432836674,0.17806885259749244,-0.017138464783710592,0.7097829793355837
87,0.3981365362451433,0.17306722004865654,0.11981978251673579,0.8857309805034076
88,0.4110515770582559,0.18377187740223044,0.07898169357195306,0.8021652577653491
89,0.41977663371562096,0.17635304753283806,0.0916069520029554,0.8205997990484659
90,0.4316911453139739,0.18522854475915784,0.11644736844268634,0.8205397781758885
91,0.41194583019897413,0.17339670262144255,-0.016000031411980014,0.849543925068266
92,0.3904583843143258,0.1715312645887197,0.09811477638516759,0.8390781888466093
93,0.4158495203549076,0.16033214919087121,0.16864800144566067,0.7794631748501585
94,0.4450966572097257,0.21139474285435308,-0.013333347231316645,0.988373562070743
95,0.4395184571258953,0.22267012087926016,0.12507921075070022,0.8390781888466093
96,0.3788923007827459,0.2075208002873364,0.1158373822004256,0.8156979047379799
97,0.3845267875960496,0.18516870777641203,0.06568635756493003,0.7611470119676377
98,0.39416388860210205,0.1955007683009117,-0.014999996708593913,0.7332665734236705
99,0.4240869827347246,0.1880317489901256,-0.015999944667159396,0.8354602139693905
100,0.4261357815402259,0.19140333261291342,0.12338514817672967,0.8843082159041833
