generation,avg,stddev,min,max
30,0.4355428422297225,0.1617265849322441,0.14096988024525836,0.8793477635608213
31,0.44081017733476985,0.2060743060327535,-0.016000014456406832,1.0599106112554508
32,0.4413582776804909,0.22219950035665723,-0.015999993042262732,1.0599106112554508
33,0.42695781144510575,0.20211121372726104,0.07494374470612572,0.7539223884926456
34,0.38883014233690766,0.19500487888988027,0.08351386178463964,0.840020758543197
35,0.40981597049271057,0.22547978234523902,-0.015999988289240624,0.8272843076913962
36,0.3910572758949711,0.1963205594282689,0.11535343129281869,0.8275498648342782
37,0.4150773015845066,0.2430968260871464,-0.01714286191898623,0.8276407551281468
38,0.3589774762739823,0.22002440249477828,-0.01818178703988113,0.8000362293405009
39,0.3904259441565089,0.21140255012479853,-0.015000000557039015,0.8000362293405009
40,0.38265305357302454,0.18536071462873513,-0.015999995612866802,0.7582891362938702
41,0.3255979309088589,0.18300335617850186,-0.01800000310272825,0.6764138830237857
42,0.3747359051124763,0.16099589704189482,-0.01714286165145073,0.7621100264159966
43,0.381997161065963,0.14761881080940828,-0.013333329080541708,0.7560121192004216
44,0.3465786982292254,0.1530452696792158,-0.01666658655533683,0.6257406787402034
45,0.3697314073670463,0.12798712016408934,0.09431886388586175,0.6257327411585532
46,0.35034367121701115,0.15994446408312202,-0.01714280770777579,0.6887979063983718
47,0.3547478381365282,0.1668485007976209,-0.016000137402488863,0.7163491123036583
48,0.36676031913197144,0.16916876125381272,-0.01750000400374638,0.6633489759796717
49,0.3437381342328768,0.19628565813023913,-0.01666666707117796,0.6558422120180704
50,0.3834947476423916,0.17421846270006705,-0.016666764792228658,0.6893697139137992
51,0.33604317039600895,0.26762759922287654,-1.0,0.6893697139137992
52,0.39622689502361014,0.18343262194062127,-0.017142787906786475,0.7434384553302884
53,0.3267491431729354,0.16622906668082688,-0.01333376261180791,0.6893697139137992
54,0.31353127969846517,0.1702295701799545,-0.017142863329536958,0.6893697139137992
55,0.3289724807661433,0.17388364541014037,-0.01999999999999945,0.6930523380019195
56,0.32942761343189203,0.16773131723433274,-0.015000000766174455,0.6772372668915807
57,0.3158521244357784,0.14495565661500154,-0.015000124295682779,0.5808233912901504
58,0.3441983921883,0.14231455618687808,-0.016666727095628293,0.5923832984377935
59,0.3599745520462541,0.12951914739530607,0.10197763565938053,0.7326612032631736
60,0.3407465474999919,0.18111549777606764,-0.017142824063344733,0.6511806434259771
61,0.3063944347686289,0.2185751171384147,-0.01999999999999945,0.6511806434259771
62,0.3901465119604199,0.17354407276986472,0.15239416182713714,0.7533106729466199
63,0.3656779075023162,0.2223337634013381,-0.017142902772011675,0.8606461513189246
64,0.3935000667472453,0.22084655052221044,-0.017142866373968463,1.0594390432944085
65,0.4122121517024425,0.21975113287858386,-0.017142975017407486,0.837764476721611
66,0.42100092215471896,0.1943074328643187,0.1072696295491641,0.837764476721611
67,0.4083805781547547,0.19555124982751745,0.073086379067119,0.7213084738852009
68,0.35604734717635594,0.1806584868039674,-0.01714290863217476,0.7243061038384432
69,0.39534603752106745,0.1869427892491576,-0.019999982112024833,0.7679946016850746
70,0.4248166389786972,0.1726460829252405,0.12292540376373522,0.8693706400513325
71,0.4009780916213031,0.20696385870696118,-0.017500008960791204,0.8693706400513325
72,0.4243678326003075,0.20413591054427924,0.08712625336564878,0.8151905377550767
73,0.36361675564318685,0.2173235906703966,-0.017142872071387205,0.7899137686132305
74,0.4203642102964352,0.21645448870470335,-0.015999990127435266,0.8233692936106461
75,0.3845307786849728,0.19635887142157715,-0.01777778131823976,0.8448139511664967
76,0.39210329932281435,0.16190199092292568,0.16907348820377693,0.975523077745449
77,0.38358714122163096,0.16830563363889478,-0.015997662261294586,0.7710509436539205
78,0.3754423869103923,0.16648947009357185,0.11324907907533192,0.7595995084327913
79,0.3520484135658642,0.1725231835337259,-0.013333323120638074,0.7413424974124653
80,0.3763775291741732,0.16241234407566835,0.09843351054729713,0.7413424974124653
81,0.3665691108024266,0.18111281057344816,-0.016666561255808208,0.7413424974124653
82,0.4045767507059995,0.1904017229262273,-0.016666606375903503,0.7512445031587214
83,0.3532109498744649,0.1741032870074457,-0.01666669567209048,0.7485010127159895
84,0.4009965736311771,0.15662505741981136,-0.009999999999999724,0.7720474032131606
85,0.34531955346838034,0.2595790714717928,-1.0,0.739581314015039
86,0.378601835625785,0.16668587171952587,-0.009999999999999724,0.7412644599181656
87,0.33211790621804377,0.1725891797222344,-0.018461495154843167,0.643037942030859
88,0.37739414552974976,0.14251788437676066,0.06670927811706287,0.6368813986619777
89,0.40879296446560237,0.12357420334940622,0.11636029251536631,0.6870273725573836
90,0.3222665708991761,0.1715058062401702,-0.017142858127885796,0.6779337275455326
91,0.3696117197425089,0.16589229752514806,-0.01499989349229324,0.7119148788647857
92,0.4193516603603088,0.1507452019763685,0.12387615932486674,0.6889843550561948
93,0.36429992946970957,0.1504355536714458,0.07528596903602919,0.6889843550561948
94,0.3664210154667121,0.15011512458074136,-0.01499993272282303,0.7057610609056393
95,0.3456839991791478,0.25147751443451877,-1.0,0.8026689521558302
96,0.36063229130408897,0.14808446460177718,0.11601000896738346,0.7157672500242513
97,0.37430006573491176,0.13024831471583412,0.18588714736697431,0.7157672500242513
98,0.3624600924618256,0.23929622000277817,-1.0,0.7157672500242513
99,0.3490987372264144,0.30653121994735993,-1.0,0.6969777076092272
100,0.38867343923671244,0.2406698208867662,-1.0,0.7231735126077541
101,0.41655670085383845,0.13309234847326992,0.1521846121975311,0.7231735126077541
102,0.3921354305730908,0.11351228400804723,0.1884408120271243,0.6500570201522637
103,0.2899935648329397,0.40912115265279625,-1.0,0.7951064660801538
104,0.3670335644262173,0.25592894480133277,-1.0,0.8348489820953342
105,0.3338194576567197,0.25796840674566446,-1.0,0.8011938836812899
106,0.3749104400813228,0.14821197157789806,-0.017499929991883403,0.6956578934453643
107,0.3935987128183766,0.1656215141893433,0.13097309382821964,0.7283355610786516
108,0.3660694824988993,0.15849623005113203,-0.0171428570394279,0.6957324335598941
109,0.3470460262701133,0.16870561091214137,-0.013333420189165739,0.8186954196474401
110,0.3209446013848649,0.15214639269727784,-0.017500069590976868,0.7013046732577534
111,0.3995887347157372,0.17306263434576993,-0.013333332730552056,0.7013046732577534
112,0.42085170987675496,0.15726945448777033,-0.01665924749186777,0.7051408656630407
113,0.3664958438817886,0.17513593088957527,-0.01714284577340118,0.6724733564773393
114,0.35916983831890087,0.16181659258505504,-0.013333258779947291,0.6724733564773393
115,0.3648656737215503,0.1501061917640202,-0.017499909955044,0.6846084801628677
116,0.3807000940680229,0.1611643597064951,-0.018181833735128352,0.6846084801628677
117,0.3631732532770374,0.13010224466930925,0.07516327067204101,0.6929250514525418
118,0.3240598460430693,0.14005186802215228,0.05125802009256296,0.6929250514525418
119,0.382520145328074,0.1324130791029218,0.053197200357217915,0.6929250514525418
120,0.38109089168795834,0.137642452236908,0.080135524069867,0.6653728614751345
121,0.37450326435263903,0.1440877880818188,-0.01666666009324481,0.5802545836342702
122,0.3677311532622381,0.1396215462236604,0.12056542383407456,0.6307041192918065
123,0.3598924125388422,0.1520439067607741,-0.01999999899499328,0.6466358287150762
124,0.3689680350468669,0.14287131818487506,-0.01799996966740832,0.6973398533007605
125,0.350226169520233,0.12650762565225376,0.1307303545493707,0.6973398533007605
126,0.34299891785612596,0.23487342240308823,-1.0,0.5990048920630796
127,0.34120975246022694,0.1557136682543758,-0.022000066144066067,0.6407834917902155
128,0.3353236623636947,0.30606919675664673,-1.0,0.7551986657953028
129,0.39402505584526326,0.1574273419083825,0.08520356937477029,0.9422875450601766
130,0.38583632878635965,0.24022946069701465,-1.0,0.9422875450601766
131,0.3957990950672697,0.14400412280970612,-0.015996520814746253,0.7095419964318609
132,0.35362957291222874,0.24269423159479903,-1.0,0.7095419964318609
133,0.3477663109168257,0.170108366299091,-0.006702658224752652,0.7344944572199053
134,0.3596656089742015,0.1707830121448186,-0.017499872703011198,0.7673866792549717
135,0.38915873974510823,0.17687147198882133,-0.0175000448302638,0.6952654286004188
136,0.38761714369758066,0.1697730515615456,0.06401336000916119,0.6835735089075583
137,0.36778115960228336,0.19843237931304714,-0.013333347231316645,0.7550928950889186
138,0.3672625317240003,0.20094887987305055,-0.01749999298999237,0.7561226255811051
139,0.34235647328265906,0.1925090571705169,-0.020000000412804305,0.8308413324285835
140,0.3578288109767247,0.21877900241075937,-0.017777759434236536,0.8263953707048797
141,0.37731207202980843,0.21968800143061717,-0.01999999999999945,0.8263953707048797
142,0.40144102703052176,0.2029723577335937,-0.015000319246409762,0.7029951596472213
143,0.3647005741154949,0.18684548009166208,-0.01714290863217476,0.7674372256551922
144,0.40088062100056177,0.1839093158723618,-0.01714286233301022,0.8131185652762106
145,0.38906713213848887,0.19952754683513432,-0.017142859077184984,0.7849407183164596
146,0.40560177296516264,0.17110729503899694,0.06713809535167742,0.7849407183164596
147,0.3709461282193579,0.18691811302689512,-0.016666695015891055,0.7856031374829946
148,0.36125629062706105,0.17720156544751425,-0.02000004542130734,0.7909290083532422
149,0.4035097526624646,0.1762814792335826,-0.016000002918457622,0.7909290083532422
150,0.33540608517242376,0.1592252816382208,0.07411342255741085,0.6908274637761865
151,0.34112560731471897,0.15444317119332984,-0.009999999999999724,0.7231765049318349
152,0.3513576322200479,0.16686740359558577,-0.016666672356347043,0.7265720814586273
153,0.31857034304240506,0.17005563427083714,-0.020000029674618957,0.6780770682651378
154,0.35523657726220725,0.1790476820885967,-0.019999982996639395,0.6987418198684965
155,0.3355704713777625,0.16548560546576035,-0.016666659135225824,0.697160070491491
156,0.35155731121346334,0.13260466679365573,0.09997646831784673,0.6151453410611761
157,0.36201147639141595,0.19605689507016738,-0.020000000935862572,0.7809645043797324
158,0.34962287375388656,0.2069748984879835,-0.018000064996493127,0.8344324065842633
159,0.3926319023915439,0.20481118477163993,-0.015999997912596858,0.7860167653898645
160,0.34058923405889013,0.1880550235789822,-0.015999998443708204,0.7132047686449365
161,0.3507816658302411,0.18191603179190535,0.0753204723394544,0.7219637531152219
162,0.37523493919691187,0.17639684304451125,0.046266748482617484,0.7266069066522851
163,0.38641521097666653,0.1718260267901359,-0.016666710563430942,0.7802358735099285
164,0.40975369531070976,0.17952808759664163,0.1437174355956177,0.7682708588447338
165,0.40868996869712043,0.2003055961133356,0.14071410029431328,0.7743767643219598
166,0.42766735153972013,0.22771421367026057,0.06657172464561505,0.8003183077752148
167,0.4562098467438581,0.21089879431914588,0.11794633467774601,0.8003183077752148
168,0.43149383025711274,0.19830049153150148,0.0750081275937614,0.8003183077752148
169,0.4050098731749866,0.21134032282539814,-0.016666666513968423,0.7980761589003537
170,0.4177543506035502,0.20713214263290913,0.07504470798459796,0.7980761589003537
171,0.422784341229144,0.21306869777804338,0.12867295657095165,0.8755184610314208
172,0.5021853593393212,0.22996947867376505,0.12869725233468227,0.8573025457145516
173,0.4174614970984339,0.23323931462302805,-0.01999998585740255,0.7901455747870987
174,0.4084992394807768,0.22797356121771897,-0.017777777384529216,0.7901455747870987
175,0.3576289122249732,0.21032066192807602,-0.015000003337371729,0.8912069000788968
176,0.3787529580334227,0.19678070421148014,0.07143576411287449,0.8912069000788968
177,0.38426545766832965,0.21805638392222884,0.07952735019832505,0.8921232241309166
178,0.3506959796673146,0.1942109127619783,-0.01714275048992484,0.8912069000788968
179,0.35130719484462597,0.18007347586011926,0.08365838914583013,0.8912069000788968
180,0.3281978920129437,0.18465545147565754,-0.019999997008759155,0.7817148717663145
181,0.4091432386355448,0.1578686266156044,0.1532379567728346,0.7817148717663145
182,0.41191797964390753,0.19531239681734838,-0.016000035511669012,0.7899636617680662
183,0.40443217340658255,0.20223810450629534,-0.015999990457481572,0.8389787305282722
184,0.4108193399705761,0.21759929948973725,-0.01666671634125209,0.780119355734436
185,0.42301343425691224,0.21096658887922867,-0.01666667860787787,0.8389787305282722
186,0.42716763094483734,0.1920064761094862,0.13346987701648275,0.8389787305282722
187,0.41590422200165295,0.2059890749723637,0.11376867216469182,0.8498671184962128
188,0.3534763496059702,0.1633849350588348,-0.01500000095778878,0.7975625698390634
189,0.3598749051742996,0.1763763601886118,0.05478992698351035,0.7784395858155657
190,0.36467033709774127,0.19659714106290807,-0.020000013390603193,0.8202151733738458
191,0.3745646691518836,0.1877180711824568,-0.016666671380881168,0.7042124991791847
192,0.3884938228564666,0.16523678282356052,0.09838583301634878,0.7700325586759493
193,0.38276980115604614,0.15847116614612802,0.07491228931998857,0.667729118653563
194,0.3468891428688973,0.17575315809406397,0.07446931052206178,0.6934406894601981
195,0.35948984605625606,0.18053369672388106,-0.017142921702218355,0.722254757433636
196,0.4001938729200702,0.17011223914382867,0.09038903278019098,0.722254757433636
197,0.43642238716950393,0.18007592080654952,0.05925875036452696,0.722254757433636
198,0.3486371494142068,0.1901356440546124,-0.013333328115164267,0.7398687674504874
199,0.2954616580859914,0.20660966976296777,-0.016666655543781994,0.8532218118508085
200,0.4225237142813606,0.1860313940527987,0.1125546205927674,0.8532218118508085
