generation,avg,stddev,min,max
67,0.28130167894918834,0.09587506015094502,-0.014999997949778961,0.5756703115921946
68,0.2514028489862889,0.276606126279988,-1.0,0.5756703115921946
69,0.16564165596596278,0.40036299800296976,-1.0,0.5307046308403712
70,0.24431023762648607,0.27305587917403074,-1.0,0.4682453884861484
71,0.26996799898439056,0.20033132267452666,-1.0,0.5086576465765165
72,0.24618787454445223,0.27129001813592435,-1.0,0.5184058507557363
73,0.23758163401483812,0.208094454847645,-1.0,0.4661086310965333
74,0.2399022052435735,0.2661505524309397,-1.0,0.5173121235130193
75,0.24289133546492706,0.2796549106368462,-1.0,0.6298224652648129
76,0.2973798174436757,0.11874006151861992,-0.01666664452813157,0.5885379666951142
77,0.26113810089824574,0.20308410609838393,-1.0,0.5525494796812921
78,0.2586414707779667,0.19648938743588856,-1.0,0.45227044092956575
79,0.2724555093217815,0.20695223329573317,-1.0,0.5108521102899315
80,0.3084596712887433,0.11962463343351835,-0.020000000347433256,0.5518269895559267
81,0.2557914218899972,0.276095960277005,-1.0,0.5198687443280473
82,0.11357511646842466,0.49279737663806283,-1.0,0.5408408706199782
83,0.24455232769180132,0.32557384130623396,-1.0,0.5091520167732867
84,0.16649462705924112,0.43807343462945236,-1.0,0.4661526657056429
85,0.14716967162613195,0.470683560893081,-1.0,0.4725692451161275
86,0.16409906810955685,0.4370835446769781,-1.0,0.5531999251025793
87,0.22134864071714333,0.3718592067113015,-1.0,0.5498880823448234
88,0.0834919953577759,0.5155390848737189,-1.0,0.4799287862007975
89,0.11351800035458283,0.4573311893129616,-1.0,0.45236220753882705
90,0.19312818313642577,0.3584746407625178,-1.0,0.46619003658185276
91,0.28477469567003166,0.20027704248054767,-1.0,0.48659777142082394
92,0.15367381537298955,0.47215119329450667,-1.0,0.5272222861622983
93,0.1814847215056077,0.39985649569597304,-1.0,0.4564202024275801
94,0.20435076737520197,0.3631794225577052,-1.0,0.4833010474865954
95,0.12584897450633384,0.4602423237906616,-1.0,0.4914490343456696
96,0.26314505466456145,0.33153272128293165,-1.0,0.5850403189941024
97,0.155352196389695,0.43785645013701174,-1.0,0.5850403189941024
98,0.28397335011664615,0.28477147989037416,-1.0,0.5850403189941024
99,0.18545468733832896,0.35894935589723304,-1.0,0.5119246881789057
100,0.32224798027635254,0.07465919393390615,0.16172749909807801,0.5262905373001039
