generation,avg,stddev,min,max
77,0.08928182483094481,0.485237213653292,-1.0,0.6168534513175222
78,0.22256127091033298,0.31679110384961523,-1.0,0.4710566576542501
79,0.0618592107340522,0.5007336142359988,-1.0,0.4710566576542501
80,0.16022473136608611,0.3937749180494103,-1.0,0.4710566576542501
81,0.1668305168861325,0.3984608486266987,-1.0,0.5613663357566913
82,0.17628320103201095,0.4038305503841257,-1.0,0.5239486627537192
83,0.23361734928285915,0.3234023167876675,-1.0,0.5356253151559368
84,0.2156430453173428,0.3674850922968497,-1.0,0.5195267090424381
85,0.2966904575584236,0.20916130444045566,-1.0,0.5531059242763652
86,0.10985374176696679,0.48985705593659556,-1.0,0.4649910012339841
87,0.17271742161424747,0.39586875927299997,-1.0,0.4265747180281245
88,0.20975459198004412,0.31633549922001875,-1.0,0.4508877455822759
89,0.2512854154560726,0.27311838924790854,-1.0,0.4669416151630807
90,0.20296359445378706,0.3183166689640161,-1.0,0.4763645706112061
91,0.154718282047183,0.4332573501722742,-1.0,0.4763645706112061
92,0.18688377165926004,0.3595001914332777,-1.0,0.5955293847470612
93,0.19427515521495553,0.3667102470998066,-1.0,0.5955293847470612
94,0.09384607308568571,0.4857549319872565,-1.0,0.5955293847470612
95,0.25415361870682823,0.2753083423837703,-1.0,0.5955293847470612
96,0.2147157569758164,0.31989872085715954,-1.0,0.5955293847470612
97,0.14898945465447178,0.43270148789685287,-1.0,0.5123446435830604
98,0.1996167441023147,0.3142930900303479,-1.0,0.5322221663676352
99,0.19639824928745647,0.3654588702035219,-1.0,0.5322221663676352
100,0.1489554338650196,0.43112812711996135,-1.0,0.4738248238244887
