generation,avg,stddev,min,max
46,0.18524075424183753,0.3593864404567946,-1.0,0.4499986651786034
47,0.20025840169588396,0.3624656070858395,-1.0,0.4802551073647477
48,0.31465940048359897,0.10138179720233839,0.11567836727132846,0.573106258481162
49,0.22621950167229732,0.37251399014656283,-1.0,0.573106258481162
50,0.24073864890444013,0.26311384681412847,-1.0,0.4861238042816283
51,0.2729028968896585,0.19728701633672716,-1.0,0.4861238042816283
52,-0.003207886567110568,0.5635505604622971,-1.0,0.4670642257982603
53,0.14649214688541265,0.42951839178046286,-1.0,0.45682639710083567
54,0.06353541086825264,0.5360257253360834,-1.0,0.5253507783675047
55,0.12038041370452668,0.45635357197010235,-1.0,0.4410631094130331
56,0.1753012186838896,0.44253236606698,-1.0,0.5848795978999898
57,0.10231135797171835,0.5257539724465453,-1.0,0.5848795978999898
58,0.04579102259713691,0.5320576559528192,-1.0,0.5848795978999898
59,0.005066236349770384,0.5704861332068766,-1.0,0.5848795978999898
60,0.11370599460254949,0.4606637602598255,-1.0,0.4662972984233081
61,-0.09135609824374002,0.5987093437790023,-1.0,0.4709094939848439
62,0.08292656646646257,0.5130115219140613,-1.0,0.6321487015185514
63,0.15096596419958078,0.4341634587795511,-1.0,0.6321487015185514
64,0.15651963340178235,0.43512321896604167,-1.0,0.5520357199306184
65,0.14210526352569947,0.4681554879704205,-1.0,0.5520357199306184
66,0.2764318325855852,0.2058294775187596,-1.0,0.6011104913037475
67,0.24317869898833988,0.32946079728039995,-1.0,0.6332253731684815
68,0.21418045519565151,0.32201041132832764,-1.0,0.5531730536875744
69,0.21086010528261942,0.3641392917265016,-1.0,0.5531730536875744
70,0.29005949469077086,0.09949335270812804,-0.01818184135046389,0.46745129976960004
71,0.22600975880676816,0.3203556470089036,-1.0,0.6404105640677039
72,0.13458661416918585,0.4263611632500551,-1.0,0.40756979837633484
73,0.2836141627871553,0.2012931201406095,-1.0,0.4999318285375461
74,0.2275915965405771,0.3190449504565886,-1.0,0.4580603973595321
75,0.22169083360962127,0.36804277649353934,-1.0,0.4939327745901945
76,0.1577856612535826,0.4330254618727414,-1.0,0.446280463576212
77,0.17069845449017979,0.39598839020212784,-1.0,0.41831973031895775
78,0.10331812141704388,0.4870398812299181,-1.0,0.5184680752683724
79,0.1835294958293591,0.444276454047173,-1.0,0.5485527041887761
80,0.04871807589691924,0.5297475179667573,-1.0,0.5184680752683724
81,0.046589237437889605,0.5294425913224889,-1.0,0.5214158789642159
82,0.10172901454185844,0.4905852671756438,-1.0,0.5551701921982725
83,0.20020634310477892,0.4137633694373176,-1.0,0.5816449347355519
84,0.16658775968424958,0.403876248737932,-1.0,0.5794482498952268
85,0.17657578905436735,0.40095135761313916,-1.0,0.5794482498952268
86,0.21508517774928695,0.32013080010388145,-1.0,0.48006562898180616
87,0.2387698755433814,0.26584213141174773,-1.0,0.46140788377677755
88,0.24993957360607794,0.26898359993062354,-1.0,0.4681566161729841
89,0.2634553176107449,0.2716024404375259,-1.0,0.5359839176677218
90,0.19773513488551905,0.4063899574217068,-1.0,0.5359839176677218
91,0.176785141511084,0.39962987258598803,-1.0,0.5278614261717034
92,0.04920374853200431,0.49795842067448043,-1.0,0.48270296470656604
93,0.11624113098161916,0.4581321466709348,-1.0,0.45372741645822473
94,0.2382617649698137,0.3213239040120865,-1.0,0.4661851431148654
95,0.20918887845105236,0.3154219070973179,-1.0,0.49107662253410234
96,0.1684008429725924,0.39773033441656647,-1.0,0.4661851431148654
97,0.0917220626024094,0.4810785643090178,-1.0,0.5274047757993751
98,0.2277458124961532,0.31811700168909507,-1.0,0.4592445320324331
99,0.24540183918423092,0.3235435886815364,-1.0,0.4592445320324331
100,0.1982647263688463,0.36421138451552343,-1.0,0.6738421290569223
