generation,avg,stddev,min,max
34,0.3339503899327891,0.22487174618373124,-0.01599998777618016,0.8403058387913787
35,0.33446074957170013,0.1706431527854225,-0.018000015560360797,0.7564312979870556
36,0.3630070076215051,0.18939648298867376,-0.015999986703020174,0.7310772549912637
37,0.3354592224575454,0.19361860091985691,-0.01999999964815455,0.7449505308284922
38,0.3735226537330753,0.18230327823048084,-0.015999967944525226,0.7595563347851227
39,0.3291306170819721,0.19495347750256942,-0.015000324673967853,0.7481727993910323
40,0.3503601560425,0.18324531805722716,-0.019999978085575833,0.7481727993910323
41,0.2925568948593629,0.15005804306610132,-0.01666666527251263,0.6698726919481593
42,0.35325716260316725,0.15051541223550174,-0.015000094579561755,0.7482926569187739
43,0.3535047925341131,0.1708965844352611,-0.01750000162964853,0.6931630787162739
44,0.3312564240359351,0.1592140396522605,0.09640386677734765,0.7637766387375619
45,0.3351745824208702,0.18120244927755666,-0.01600001105051396,0.7668225616281762
46,0.36914371235865207,0.18648191464627065,-0.016000003350266103,0.7790645731680694
47,0.3685963026574884,0.18701666538676487,-0.016000003350266103,0.7668225616281762
48,0.35693226399160793,0.18311617680615033,-0.01666663188122794,0.7668225616281762
49,0.38201131685774636,0.16245699725943902,0.11533612136956099,0.6412610543208223
50,0.3923522331613314,0.16754215855934387,-0.015999978715136743,0.9227752915580355
51,0.3244503338061985,0.169342741170129,-0.019999901270259902,0.6984642264788444
52,0.3348173421883381,0.14758774384884904,0.11478737229579486,0.695091598371615
53,0.293188480197819,0.15022040955101457,-0.014999998667038906,0.6607299188955555
54,0.3318955084635418,0.1631247983886947,-0.015999999680320807,0.7887592232142461
55,0.3671344058904108,0.16224248271839117,0.08598076050232707,0.721605384314859
56,0.3999317773914621,0.17456172856145175,0.11562350023453971,0.7985477475338977
57,0.4152839322400243,0.20614372302614795,-0.01777782125406408,0.8000281670153667
58,0.39271699982468944,0.18614973846581526,-0.013333331063356846,0.8000281670153667
59,0.4357139952968301,0.17577249818892998,-0.016666660021138462,0.7964219101575523
60,0.4177425577896566,0.18970635266473426,0.0665106303743037,0.8064636454187882
61,0.3533757622699539,0.19776340485928082,-0.019999992902584095,0.7349135347699857
62,0.370806205443472,0.15617344377896483,0.07202683001255976,0.6921305248248876
63,0.32021314615343255,0.156536612400887,-0.01777777754875074,0.6991905159326225
64,0.34508436978756096,0.1638529030386702,-0.019999999535211654,0.6776028803440995
65,0.3236855786326366,0.15420641031400883,-0.015999763686349595,0.604515053402661
66,0.37165177480137673,0.1526841424014997,0.1154787871475666,0.7237813168458503
67,0.4261044870941593,0.17876433546697051,-0.015999928560627735,0.8213163428978051
68,0.4003476775575547,0.18681053547663304,-0.017142856890565862,0.733842347931922
69,0.4037229333517665,0.2103694958140221,-0.022857150261225014,0.8050040422284441
70,0.40246616421268216,0.19367646540531258,-0.020000099980371912,0.733842347931922
71,0.4365897855666502,0.19327736898996878,-0.015000005705849199,0.8026179039277893
72,0.4111620644844964,0.20250433221656472,-0.013333420189165739,0.9075369606187672
73,0.48330217210808846,0.1994725062922131,0.18159571190824653,0.9075369606187672
74,0.4628570025278428,0.22507889236547957,0.13717936719301188,0.9771698599757573
75,0.40308904850230226,0.2523626081449843,-0.017142912632284582,0.9057324272969638
76,0.48133975154842956,0.24526240904295504,-0.01666667056265528,0.9071994799837035
77,0.42778914552493247,0.258922296136173,-0.015997662261294586,0.9743535620337447
78,0.4859753816240634,0.2501828191154812,-0.01749999797446761,0.9073125625798842
79,0.4492648721208372,0.2295798330302732,0.10990280043755661,1.0280672053382187
80,0.447868859982407,0.22273519707634726,0.0756429667279992,0.8937764498967723
81,0.4499781987179618,0.24867902205029713,-0.01666667626354606,0.8978002384476024
82,0.43684951512055376,0.2752052849472643,-0.02000000304549863,0.8978002384476024
83,0.4590779488480014,0.26885671731541244,0.05705858025687977,1.0622316791366673
84,0.4194085955216068,0.21326158718807747,-0.01666667626354606,1.0622316791366673
85,0.41168474235793057,0.22213751223724212,-0.017142819445737204,0.8896142936280302
86,0.44646939159373367,0.19731455388941446,0.2081852103104391,0.8415520887558346
87,0.40897697188870324,0.1834871727657063,0.09750338392815656,0.8274691138725748
88,0.4002467442760009,0.20272014560840512,-0.017499957115595235,0.8274691138725748
89,0.4792739205625288,0.20022087142145578,0.09959594511309909,0.9810886012673306
90,0.42225829813422855,0.21529144588008003,0.0638345743661359,0.9810886012673306
91,0.4364573004304472,0.21496826287031687,0.11766527217539201,0.8989622275897456
92,0.41630688431370383,0.21956807766466344,-0.018000013637595173,0.8989622275897456
93,0.3853843585637837,0.20663238692708166,-0.01999992685229705,0.9142904975672267
94,0.38251795167061814,0.20153456375387263,0.05726577325983108,0.9142904975672267
95,0.38503076163251876,0.21032351749056782,0.06008091084915541,0.9047481478600142
96,0.36787491945258105,0.16339712385412322,0.09030932495976673,0.7514077321961722
97,0.35457312734705204,0.1564949217636171,-0.014999999554456042,0.7514077321961722
98,0.413217475709066,0.17969577861979633,0.0749271232426911,0.8253916033554497
99,0.3942977773777224,0.21597237742907563,-0.016666671709107475,0.8614443251206018
100,0.4616182963709539,0.20632173910557391,-0.016666578869784426,0.8614443251206018
