generation,avg,stddev,min,max
98,0.38311359850298904,0.19364653974611823,0.1347782343243555,0.8920692979942785
99,0.39459593524763875,0.19937646608873777,0.059022452349282085,0.9127569855263807
100,0.4250522185965611,0.18032889310909309,0.15893943074171676,0.8969153771096817
101,0.44054413409124854,0.1499848034740208,0.11266283718095424,0.7242181849419828
102,0.42841845655633987,0.16873105429408936,0.07693270654497734,0.7242181849419828
103,0.3922776258005383,0.18748272931559834,-0.01714286233301022,0.7242181849419828
104,0.45127145221835163,0.17841327512265753,0.09961378790175109,0.7834420361137809
105,0.4179511770404939,0.18055418986572652,0.11820444607980275,0.780346819636169
106,0.43334610260434536,0.18420624537368444,0.11486624185177752,0.780346819636169
107,0.4415399177897968,0.19387228947259752,0.14898912602788222,0.7909773399290799
108,0.4174965672414177,0.17654423795574645,0.05082031324718898,0.7862508524766394
109,0.423022151969729,0.2237292863120818,0.06991938461637517,0.859118193771657
110,0.4328900303550779,0.19744146289613015,-0.017499976129254524,0.8628598483989739
111,0.4298147666663703,0.2220256107322748,-0.009999999999999724,0.8636148804741937
112,0.40304540608880607,0.18277437584128334,0.0739563388970265,0.7527071766974571
113,0.4377843573325263,0.21051104166618614,-0.017777773721280726,0.7527071766974571
114,0.36670351133758616,0.20938551755023002,0.10700554306043662,0.7827029839435361
115,0.37815744044350247,0.20897745310215,-0.015000324673967853,0.8595632804647027
116,0.38587843552589357,0.210249772415218,-0.016666740965156784,0.8478062131419399
117,0.4215644053167013,0.20443247876705117,-0.01714286621307888,0.8041692865649842
118,0.4600323320392826,0.22317274056218744,-0.015999884366625364,0.8570858207426123
119,0.4369532199236471,0.21043471812069153,0.09977769603620552,0.7895106362938155
120,0.34912877522567165,0.22702014031956266,-0.016666666589708754,0.7943421573670936
121,0.39047917588422076,0.21938928786632403,-0.019999922636479844,0.9070155020990216
122,0.4292075068443191,0.2372497095081417,0.10929131047614553,0.9763378573475686
123,0.3821782807827044,0.23115770894880106,-0.01666668894966258,0.9763378573475686
124,0.3930305069101739,0.21250786944094535,-0.015000061211986535,0.8995753608148971
125,0.45852890684277803,0.22216291293676504,0.08547564108548547,0.9734165917871651
126,0.4183596005469839,0.22571629884490102,-0.020000089288228464,0.8995753608148971
127,0.4598754575062445,0.23843299071383053,0.13254776603102303,0.98149476388166
128,0.3814904575265239,0.23031242215188544,0.09823241625815465,0.98149476388166
129,0.3769748680120225,0.18253459253000728,-0.01666515032587519,0.8393648095863813
130,0.4184713699073202,0.18924895505229972,-0.013333328115164267,0.7810138896036046
131,0.42592247353916435,0.18429819695426178,-0.014999998969243115,0.8429463317604472
132,0.4149902461245479,0.20025504394612717,-0.015000019704884878,0.8429463317604472
133,0.42364016760849565,0.18489504683002944,0.12714891100559889,0.800276792838141
134,0.4254362624898982,0.21040981411864995,0.1318645044579599,0.8360513253776777
135,0.4141892873868509,0.22872248113117047,-0.016000067769548165,0.9341533241316392
136,0.46042185321708423,0.2713299079889448,-0.016666643959433316,0.9412721290119167
137,0.40626560463865535,0.2381647777461734,-0.016658021976962888,0.9429805763763288
138,0.42405404739363933,0.21552978712206367,0.08989251480818088,0.8723350705491656
139,0.38320887708453727,0.22834717200631574,-0.017500043217877837,0.8723350705491656
140,0.4406658520621833,0.20603630481875523,0.11081654853437631,0.8745218613667916
141,0.4190548364983625,0.2067279855857345,0.14195606802261035,0.9465512533213419
142,0.43320743180130833,0.24697305146426538,-0.015000000275399435,0.9465512533213419
143,0.38009647215767794,0.21100717885815065,-0.009999999999999724,0.8641458541195977
144,0.4229436209854727,0.19723940231961873,-0.013333351129619296,0.8549794249442941
145,0.4070929429014894,0.2369315850722573,-0.01599898525202629,0.8549794249442941
146,0.3903073725880929,0.2413391310566323,-0.013333316754764615,0.8637775931545859
147,0.37942578315704134,0.2332508599890998,-0.016666684027417326,0.8647325563227165
148,0.39938871295876877,0.23408673490055457,-0.017777725221989647,0.845431590213492
149,0.37361608273597485,0.24281004412140508,-0.01999999999999945,0.8415718125021
150,0.4552912941058576,0.21715415245340794,0.09797461841200261,0.7884220344615744
151,0.3728974958105698,0.22794445948399916,0.09243922243262025,0.9359179735166548
152,0.40419315356300184,0.2252157125620137,-0.016000014508732185,0.9359179735166548
153,0.4257602964858428,0.24918615267213062,-0.01599999712418517,0.9426554169071975
154,0.4064443345520854,0.25385616674219336,-0.01600000410711226,0.9488641034531318
155,0.5055764075520714,0.22551520079777218,0.14999839810174212,0.8622977439691037
156,0.4137410622247674,0.26702190909691553,-0.018000011121210413,0.9582516452982973
157,0.440820811966458,0.23401499545255922,0.0858941080173184,0.8618853770689131
158,0.4713777962583905,0.26011277379802,-0.01333333283630947,0.9281773501326157
159,0.4761713287124595,0.24228672318172645,-0.015999998134002814,0.9281773501326157
160,0.4212227040212623,0.20889615953947543,0.0747430432945808,0.9281773501326157
161,0.4485352392826875,0.20243099248010804,-0.006711361935105628,0.9281773501326157
162,0.43477088562590543,0.19682137367224944,0.14287111351769255,0.8817288689063629
163,0.38011519251311654,0.1874702867380808,-0.01500007497412806,0.8582670606600097
164,0.36583067700240157,0.1856963963030889,-0.014999989244371972,0.7984195858368753
165,0.41434358542352157,0.17389804337739223,0.08407648088329926,0.8641822161191743
166,0.4506476543307758,0.18669791724495435,0.11779697616728499,0.7855232948923204
167,0.39068423763243104,0.2709545639901702,-1.0,0.7201306703002746
168,0.42415497716272293,0.2030296258486356,-0.017142834621091944,0.8673813780285287
169,0.36612378970344794,0.20513326690575637,-0.01666664961657554,0.7981650038800517
170,0.3640471263708048,0.20504358346312038,-0.013333328059998838,0.7981650038800517
171,0.3757193451425369,0.1905479556106841,-0.017142871006268434,0.7715750225669079
172,0.4217212261473544,0.19136024408106636,-0.009999999999999724,0.8598420933767961
173,0.39149204555397676,0.2129110178112244,-0.017500035630269282,0.8636036559563482
174,0.4341457329396318,0.18137324079483386,0.10446748847968847,0.8636036559563482
175,0.4096894040326569,0.20542639365316834,0.08534906754678183,0.8568952363938551
176,0.299227136709027,0.17802023706220643,-0.017500043432798283,0.6810775862401118
177,0.3573246731281556,0.19916929285875218,-0.01833331882163034,0.6810775862401118
178,0.41583776155548696,0.19164513744209521,-0.017142872598747836,0.8786854775823003
179,0.4141182339716867,0.21111044766740678,-0.009999999999999724,0.8786854775823003
180,0.3990600829097955,0.23407375838951272,-0.005030742489105185,0.905713914824403
181,0.4135741191015292,0.23636015439479077,0.0698787954751045,0.8273663820323988
182,0.4720043578684308,0.24466495487238324,-0.016666663396737242,1.068192936585672
183,0.4706734454395546,0.2381916776702204,0.05400365638647759,1.068192936585672
184,0.4353603313308939,0.22600037066877676,0.08540118820386233,0.8258138995702106
185,0.45476552757986966,0.2351450351995376,0.05781224856950149,0.8786854775823003
186,0.38680151897985937,0.23018624616809003,-0.020000006088052233,0.905713914824403
187,0.4445510633316523,0.2347578533982458,-0.01714288639499251,0.8786854775823003
188,0.34415992623979474,0.20943757411420005,-0.017499908385174016,0.8786854775823003
189,0.37745877735255,0.19768427566763339,-0.020000013989392468,0.7577716284727964
190,0.40994709052559847,0.2130302759655227,-0.01333333283630947,0.7599037680626588
191,0.4193884507363089,0.19356621240606675,0.07884992546770296,0.7577716284727964
192,0.4606767748588959,0.1963038830879234,0.07499506330238612,0.9009333477507983
193,0.4878968290194504,0.21489084130191005,-0.015999998720251544,0.9009333477507983
194,0.5216068500144712,0.19774639541952038,0.08448141514695584,0.8984150098054966
195,0.35129487254962954,0.23251666581693017,-0.016666665266570777,0.8066188425716805
196,0.4138764340349965,0.19611008187168028,-0.01599998777618016,0.8494267648550323
197,0.4154460600665166,0.19343324576557608,-0.017142813076255342,0.9329266600581897
198,0.3675896150637994,0.17533214435270644,0.07500591079299136,0.6839249337987904
199,0.42467162661871316,0.19700366556935953,-0.014999997275284144,0.754069135154496
200,0.4601526817661735,0.19036083515605356,0.09988843104720223,0.8189140951172847
