generation,avg,stddev,min,max
109,0.30033853433323104,0.09668783588138956,0.09273648999230819,0.5537787470142356
110,0.25998629772083753,0.12267131795435118,-0.020000020130236284,0.4839257664226481
111,0.2537007915203745,0.12747576700359206,-0.017999979399977786,0.4839257664226481
112,0.2961909107092502,0.1124967330319028,-0.017142852435957867,0.5833992601521086
113,0.29376642788803253,0.11499403393796112,-0.017777784242095685,0.5291755414926527
114,0.31064782486907483,0.13538818083019633,-0.01600003369452894,0.6977806311928512
115,0.31140634318683236,0.10682639616804945,-0.017142840836047835,0.5145789137638869
116,0.29411667856467544,0.1300985836648392,-0.016666698826186554,0.5463624817860784
117,0.27758829472087915,0.15050232555192805,-0.019999999579133815,0.5731366966881667
118,0.3152278577875831,0.1299366573612028,-0.018461554224636124,0.5731366966881667
119,0.31863721269771494,0.11114906557270807,-0.01333325896964796,0.5086207973201572
120,0.32019465420839593,0.11625489837464482,-0.01999995617822855,0.5936846726792072
121,0.2973703301621553,0.11805021448397915,0.06707419048162112,0.592894130106045
122,0.31666683135026036,0.10129107603544832,0.13040383273241865,0.592894130106045
123,0.33124644584085383,0.12519407214804132,0.09841303910163138,0.5786783115400662
124,0.343934060254935,0.11356626069341089,0.1443527738196409,0.5786783115400662
125,0.36169906913366257,0.13810050540412797,0.10383813771417351,0.6455307074431703
126,0.34628740940841396,0.12588270681366573,-0.016000002237875337,0.6455307074431703
127,0.3777125578508218,0.12784978556887053,0.1391676111115105,0.6455307074431703
128,0.35041262145281954,0.14564891723049028,-0.013333709658771781,0.5909502861921493
129,0.33473689026921005,0.1323975801492034,-0.01999999999999945,0.5909502861921493
130,0.31453738253607055,0.21817225363519727,-1.0,0.577015037132184
131,0.33692342494187144,0.23163051812769334,-1.0,0.6418792268309864
132,0.2962409033069718,0.11538928603292593,0.06996643813542498,0.5643629454165094
133,0.32062014951766316,0.22535648095610197,-1.0,0.6145251200449381
134,0.33199525814952247,0.12179692623207941,0.09599799149280724,0.6145251200449381
135,0.34842464030876047,0.12627995429024072,0.1085221236965644,0.5928246068618801
136,0.3424036604348943,0.13962306124040416,-0.0175000180015735,0.6764874614564966
137,0.31335204131462774,0.23997716912053815,-1.0,0.6412032389130754
138,0.33559169865224847,0.1554658791876123,-0.015000002818616827,0.6922404392306952
139,0.2891502799989223,0.11969944031665083,-0.009999999999999724,0.5439868979936434
140,0.3045353869365852,0.13017784493096826,0.0929408244230324,0.579096053831447
141,0.31968219819951765,0.10804002094462217,0.09861944985991489,0.5576921408897364
142,0.28739293518539777,0.10793364852983954,-0.017142897630845037,0.5571129647788702
143,0.2898458106303463,0.09601143238431684,-0.0177777723678096,0.4742706552889109
144,0.33591004366681043,0.09307242791388126,0.04407540292131137,0.5467455830983923
145,0.3564601201279878,0.09717848169269797,0.0964412988799669,0.5695330345322381
146,0.33702270398927026,0.11806811763455875,0.11950869784551085,0.6327267293549813
147,0.33339235032013625,0.1291331232663611,-0.015999984497369356,0.6801033941650763
148,0.33089348699100635,0.11454106513147097,-0.014999889102868463,0.6801033941650763
149,0.33122451003786685,0.10865873768786649,-0.01666673112369912,0.6554232095324917
150,0.3381300368092116,0.10046357122997389,0.07515261142395199,0.5091914149766372
151,0.2554404421769257,0.32700688458443605,-1.0,0.5091914149766372
152,0.1205829008420612,0.49837044422954896,-1.0,0.547701415794288
153,0.16757177672981793,0.440135345078439,-1.0,0.547701415794288
154,0.059742110105101894,0.5371462123673245,-1.0,0.5603393242890021
155,0.12106798690720581,0.49469217357244044,-1.0,0.5370390000787283
156,0.24069176223912322,0.37268291377804824,-1.0,0.5304547017647392
157,0.28698833506316945,0.33626246383844866,-1.0,0.5720572692591445
158,0.3486020127459355,0.129414252372612,-0.01600001227158626,0.6851735304448648
159,0.32526084898025526,0.07914315768820068,0.16804442236079267,0.5500287526199457
160,0.19273067952989245,0.40815960521820205,-1.0,0.6222430012338416
161,0.1651082984345878,0.43702061636035056,-1.0,0.48114218866068514
162,0.2590764697576967,0.32901612043253087,-1.0,0.5412752199445353
163,0.1353414375624519,0.46405215867438865,-1.0,0.4766596742450758
164,0.20645424036349216,0.4116679720190568,-1.0,0.5494257153075641
165,0.22253598796484458,0.41844917915665636,-1.0,0.5494257153075641
166,0.24066035658301554,0.37995251254672274,-1.0,0.5494257153075641
167,0.0960381074070166,0.5199186614420049,-1.0,0.47590564754164705
168,0.09675246835746563,0.5203621295484092,-1.0,0.5852250859348064
169,-0.01927104741608299,0.6178512710398741,-1.0,0.5275768928128388
170,0.017506080753815628,0.6091182247793093,-1.0,0.5728290172242795
171,0.09812166329024828,0.5551080830720428,-1.0,0.5679958892908309
172,0.16046548802714064,0.4742265431533606,-1.0,0.5152192719806501
173,0.15902965496966098,0.43432557291617724,-1.0,0.5152192719806501
174,0.1380371891602256,0.5034922743452493,-1.0,0.5165292104579271
175,0.2359202909100725,0.37314927466523534,-1.0,0.4942573144070484
176,0.27434814310645533,0.3318648868011673,-1.0,0.5350432223743001
177,0.1424562208291386,0.46958317256295085,-1.0,0.5320606642390165
178,0.09694086806149395,0.5199223610466263,-1.0,0.4806560558638596
179,0.10717212921554482,0.5250454334281287,-1.0,0.6364361530720213
180,0.1303729107059511,0.5072953789338006,-1.0,0.6364361530720213
181,0.13364382532607558,0.46579335036978725,-1.0,0.5038373079694815
182,0.13598627250714604,0.5076701533808002,-1.0,0.7258307475323088
183,0.03375578940657455,0.5627028901613839,-1.0,0.5584630645215242
184,0.14866031471093918,0.4759187323655638,-1.0,0.5495748448968518
185,0.21122572116790062,0.41231544158054056,-1.0,0.5491394648575871
186,0.20664046361060584,0.40657702694504416,-1.0,0.4809773906451236
187,0.23174092087486334,0.37080690656404974,-1.0,0.4635810406100968
188,0.10436589770119803,0.4902846381011837,-1.0,0.4969803094505094
189,0.1761489877645409,0.4424144558944524,-1.0,0.5161206409174165
190,0.13003881751747148,0.5338401750892826,-1.0,0.5360312934025476
191,0.24133404297243208,0.3763550711973515,-1.0,0.5638822149708013
192,0.15842781751579102,0.43347260120752323,-1.0,0.46236709939841575
193,0.14562875792987945,0.46770612791998684,-1.0,0.49135929907667897
194,0.2541784093231641,0.3336626397104033,-1.0,0.6762098691529296
195,0.3265210467036805,0.11001639065679722,-0.016000048785937665,0.5770802271668546
196,0.2854546909296106,0.21021748012401387,-1.0,0.4885199929440206
197,0.32857059639209396,0.10117749260347651,0.12830409807925985,0.5983611560070676
198,0.29740612044400444,0.1130071813688672,-0.016666719260475533,0.6411424823207014
199,0.29939783522157554,0.10123531423272077,0.054073696571095835,0.567872071818687
200,0.2793872089267403,0.11404025744380311,-0.017777811888696822,0.5059309097015786
