generation,avg,stddev,min,max
46,0.4026799177792022,0.20611887635708617,-0.015999984497369356,0.90755113604387
47,0.37932092989123417,0.20423988841190158,-0.013333355876822602,0.74113959156593
48,0.39375760017387557,0.1907721055139931,-0.013333354856781101,0.7405658596130184
49,0.36926872788331394,0.1794155679999269,-0.01500000148821716,0.7412730921585422
50,0.31783675171460124,0.2123947305037854,-0.016666677236182512,0.8271346367776672
51,0.33363635195816166,0.20722839960928072,-0.016666585632364492,0.8258145220058813
52,0.38707193205414453,0.20110623236882788,-0.013333333323566237,0.8097486397992179
53,0.3966634775538236,0.20574782466215846,-0.013333202202318682,0.8316374712720457
54,0.4116699174453189,0.21733957935807544,0.06539011852032758,0.905838380670477
55,0.34139418783865194,0.22870884213442705,-0.015999984497369356,0.7547867404764403
56,0.37877312478694874,0.19970346315531703,-0.01333333283630947,0.8346706924949006
57,0.39921209062979235,0.23094573574230082,-0.017499992395365156,0.8346706924949006
58,0.40832155136831494,0.2045505105876446,-0.017500072866481593,0.7547867404764403
59,0.3677623643726289,0.24524717664573314,-0.018000003254040855,0.8333197762432043
60,0.345571809184294,0.23188738423215588,-0.020000044913916482,0.8319933790333446
61,0.34967396255305583,0.2095614011829785,-0.020000024975616294,0.7558476245972606
62,0.3343112773251351,0.20310132921096108,-0.02000001352896615,0.7282190903611467
63,0.36253436203725997,0.20863441080158962,-0.016000170162685623,0.7298246748337752
64,0.39246493909255875,0.2212205971146045,-0.018181790345119703,0.7298246748337752
65,0.3325000712878399,0.21364564425890933,-0.01750004885885273,0.7550502553473781
66,0.4084959292656707,0.20797889208960493,-0.01777779440376791,0.7264010880668168
67,0.35435379153246077,0.19616595729288047,-0.017142869426458505,0.6501394449917135
68,0.4264939408576848,0.2108701721883621,-0.01750000767087423,0.9721456433164228
69,0.4012035414359898,0.22742935007802947,-0.01749987271606318,0.8087740894344216
70,0.4045242893951443,0.2558793649606637,-0.02285716537307182,0.9062950574841794
71,0.3371904461143289,0.22902490504211,-0.017142889200635246,0.7567040213394888
72,0.390016265789021,0.22440525308217588,-0.014999936360221577,0.8237716866901741
73,0.34009635790896603,0.243370519048078,-0.019999979623591565,0.8237716866901741
74,0.4116410154959374,0.20939833056300494,-0.013333344190641321,0.82772378226201
75,0.41230209094216563,0.25016547027728914,-0.020000033338362196,0.9090658937076387
76,0.3191741501244632,0.23089461794636967,-0.017499991962621773,0.82772378226201
77,0.39677572829930097,0.1945924203320942,-0.0180000066452,0.7522758870708672
78,0.3444634302228725,0.21572117486124187,-0.01799995317805386,0.7522758870708672
79,0.3620145992635953,0.22694694813655755,-0.01799996967180974,0.8324353936522854
80,0.4193136928674018,0.23220313348246566,-0.017142819264685576,0.8324353936522854
81,0.32648601304628355,0.2200644189274765,-0.01777777083974862,0.7341875900352721
82,0.379107680762921,0.20834607931197527,-0.016666677815528472,0.8161583380904851
83,0.3674061201916596,0.1993757050157517,-0.016666786922977884,0.8161583380904851
84,0.3235054458801611,0.19723548006283675,-0.014999996148853051,0.6644334721397807
85,0.3041983414129763,0.17870246237312848,-0.019999993045430663,0.6572900378347069
86,0.3218012707019,0.18096467525942253,-0.01599999397414349,0.7018322572127556
87,0.3500589913191922,0.20542384851091589,-0.0149999427213296,0.8150597047666296
88,0.33614732341912945,0.19313234030007972,-0.017500033188202268,0.7226093965063752
89,0.3603961296670686,0.20248277660526073,-0.017499992070882264,0.7226093965063752
90,0.3897178474300765,0.2256906983645714,-0.017500041907718172,0.8048283650508242
91,0.3804946566850221,0.22811186936421338,-0.017142808594199786,0.8871879952758396
92,0.33740565145464463,0.19613070561798798,-0.015999965144085807,0.7385818809372717
93,0.41153846370097064,0.20496418605151281,-0.01999999999999945,0.7398392654630928
94,0.4008705377764615,0.20743305658707573,-0.016666667079266985,0.7345497668424207
95,0.344414133843178,0.18670958189404266,-0.019999989239402795,0.7282801178403479
96,0.3085930653834148,0.15882715305064507,-0.01666672907160301,0.6510096772448937
97,0.3274714698649051,0.16010419704863058,-0.01777779423684117,0.734785168481641
98,0.37184714131015717,0.14149987922840523,0.11270829022274763,0.7838726205511501
99,0.34294036965886554,0.18143920102344852,-0.015999998375732842,0.7618304048993734
100,0.38792583387620005,0.1596752068467941,0.04615658272628068,0.6886875809094175
101,0.4118473903057487,0.15219667033816497,0.13980730563964172,0.7244886224162573
102,0.35511768672062727,0.17028733255454487,-0.019999970575632263,0.682681888538722
103,0.39600804070461537,0.17226602188575804,-0.013333333580942446,0.6676792480142576
104,0.38484569086379933,0.25932616786231544,-1.0,0.6676792480142576
105,0.41746402696224694,0.15349877095386041,0.1387590467874539,0.8123826400015092
106,0.4017954589473133,0.1599461912813485,0.06623030036855601,0.6969152857895892
107,0.383482787905481,0.15445138466696512,-0.016658866899295053,0.7634091508692118
108,0.34997504138507585,0.1710486131306461,-0.017777788064880066,0.7634091508692118
109,0.3957061084953445,0.1454926867734988,0.0768044881716498,0.6844089165849924
110,0.3854574117707033,0.16614981473439167,-0.013333347231316645,0.6963920578458542
111,0.38447124120496795,0.1364413909761013,-0.01833332585571997,0.637120205371863
112,0.3144555841015051,0.18853543197672468,-0.020000034907358123,0.637120205371863
113,0.36085281076198167,0.16292110952173555,-0.019999986899876147,0.6344903057159923
114,0.3630108101117222,0.13965334644739508,-0.017500008874308675,0.6411587421605214
115,0.36302860984924207,0.12850657799760778,-0.009999999999999724,0.63946461465388
116,0.368901076127136,0.14902305754103312,-0.015000000710813668,0.63946461465388
117,0.358071266180237,0.17058296036485346,-0.013333201630077883,0.7137325993418211
118,0.3493213205819796,0.21459320844995286,-0.017499987941696087,0.8983682469413892
119,0.338362297165239,0.16502923533346767,0.052945268144724125,0.7450122412237492
120,0.3847860698788611,0.15740684732706825,0.11389933407028822,0.8229826085869995
121,0.3741040061300584,0.1406092894565994,-0.013333420189165739,0.6691611844279157
122,0.3546482670905663,0.142147676278091,-0.013333344190641321,0.656901908041114
123,0.4120776284307912,0.1490975776571587,0.18991170143152772,0.6916207733483426
124,0.3639713140546325,0.18221976983238386,0.059519573257883464,0.7218138644149282
125,0.35667666853948865,0.14395631786212437,0.12080592588795569,0.6871766038162485
126,0.3709854004972523,0.16757018872424506,0.1070232871492646,0.69651059801228
127,0.3555008832609988,0.19418217579723215,-0.016666687655182123,0.8002452432157279
128,0.35780309161382706,0.20545430472144474,-0.01666666710717993,0.6984518369700642
129,0.33439020208029463,0.1778012462674186,-0.016666801516420877,0.69651059801228
130,0.38936574560474596,0.17651581477263598,-0.017142846558196614,0.8002452432157279
131,0.38403382255584695,0.19322295294379108,-0.01666658825260233,0.8002452432157279
132,0.33605792939347545,0.1909313918576528,-0.016666718934597008,0.7065150245220515
133,0.35271744625272844,0.19386261484283457,-0.017999998773148066,0.7440548368160504
134,0.32660788027192644,0.1980203784571649,-0.019999993194396323,0.7145107744472767
135,0.3519896996787199,0.21413023893231367,-0.01600003369452894,0.8043979897673199
136,0.35828874410549977,0.22155262428439945,-0.020000064064923283,0.8043979897673199
137,0.3103336944991267,0.21591073490724855,-0.01714283995642085,0.8009839563845662
138,0.30075519249461996,0.18256365327824542,-0.01749999800328272,0.7289487936033539
139,0.34653669466431863,0.17643973265726262,-0.01750002688113425,0.7206450356763447
140,0.3193610275585094,0.19079678484814483,-0.017500056849787674,0.7206450356763447
141,0.35915382123783907,0.18795410732132364,0.05376396806748745,0.7206450356763447
142,0.3594884496825791,0.18789611698594683,-0.016666691557997743,0.7066496690914972
143,0.3233531226451549,0.18630600143586984,-0.01749997721881242,0.7066496690914972
144,0.3203664425207694,0.2161727782096747,-0.020000001085488946,0.730190350260051
145,0.3440020268093613,0.19768987308588187,-0.01714277016768129,0.730303225375605
146,0.3055690644838734,0.23342057060030413,-0.020000008236173976,0.7299501174177553
147,0.29357767316595224,0.20508290332140724,-0.01999996143976193,0.7266447553235663
148,0.37152127147612773,0.1847073134734577,-0.01714284783270693,0.7306134858633382
149,0.34825278677149396,0.22262029820297316,-0.01833330992532093,0.7306134858633382
150,0.3114834885866404,0.2258868378616143,-0.020000010113831696,0.7306134858633382
151,0.3055892515083328,0.21458046435804295,-0.0200000013994233,0.7299601466904084
152,0.2904308391856989,0.21351355100798772,-0.017500006883065206,0.7299601466904084
153,0.3220934317036722,0.18115121537161016,-0.017499975745622343,0.7064189121995249
154,0.3129043923024703,0.1760673348848367,-0.017142857629525582,0.681367866370614
155,0.34587278582463765,0.1718686562928561,-0.01714286530010062,0.6984462744487774
156,0.37105028246860544,0.2066706753838826,-0.017142977731534167,0.8353703556587845
157,0.32920653460876914,0.1967266122724462,-0.017142878167690986,0.7023220774968466
158,0.2899998511315846,0.17329539770146193,-0.01750005641137951,0.7562992987954755
159,0.3230498875238023,0.20014883946146866,-0.017142939762193356,0.7248525226133912
160,0.35846919903182894,0.19794133137638828,-0.017500017278685182,0.7248525226133912
161,0.31200268347027416,0.20681031974568218,-0.017142886374338508,0.7301416042175477
162,0.37663573658440724,0.18346705247875864,-0.013333654907337664,0.70552702637801
163,0.39125562266325054,0.1795466060433559,-0.013333371328423806,0.7202285513236676
164,0.3779502497128215,0.2273489674147312,-0.01666667605448109,0.8128254675368668
165,0.3504400364720894,0.2176771220490414,-0.017777837320137706,0.8666174467351156
166,0.3805378154822561,0.19854442262942315,-0.016000006094255097,0.7763035325078518
167,0.40960687435903564,0.22014655783141426,-0.017777811293739017,0.7828161744082236
168,0.4245663168469301,0.22365034396599803,0.07510314708752595,0.7780588007854125
169,0.3653490862924221,0.18109409775723012,0.054429221717184825,0.77773005458014
170,0.41629384659557334,0.21761079671333325,-0.02000000142954212,0.7960720209017459
171,0.3421391808363716,0.1831132316203834,-0.01999996914530602,0.7524514738222863
172,0.31760523301066235,0.1548271036269907,0.057942587862065964,0.7128279779054287
173,0.31543542834753546,0.1452846898733438,-0.016666677538206397,0.7249916634010574
174,0.3504404036584425,0.11669110950300401,0.1340719554267454,0.7178617494200795
175,0.3389751887216622,0.14757322410896587,-0.01999999914005667,0.7249916634010574
176,0.35847569856988243,0.13399310343508625,0.05313227033342577,0.6464078926059577
177,0.36049448602040657,0.16814911694339574,0.0470786079444722,0.654308777387698
178,0.37143454404484055,0.17753580717938813,-0.017142902772011675,0.6831463327930035
179,0.3375284528371344,0.26443812792035015,-1.0,0.7849706966200306
180,0.41127518200962115,0.19068128487429487,0.04904565436284508,0.9638564569343011
181,0.34425870142397935,0.18650791179541132,-0.015000000275399435,0.7674829831259762
182,0.3842892238769239,0.1857004426954639,-0.01600000165220717,0.7761752793788996
183,0.391304348125795,0.15789761074874986,-0.01599998824441973,0.7761752793788996
184,0.3383634312021478,0.18604830447069876,-0.015999984030839767,0.7761752793788996
185,0.33693979025917814,0.1931559495749962,-0.013333398333863284,0.8036012595543673
186,0.3874559995043584,0.19241580853073245,-0.016666672753571705,0.8036012595543673
187,0.36204720498904186,0.18444993154286968,-0.013333654907337664,0.7761752793788996
188,0.38517603601962536,0.17657576890957288,0.12695433945297938,0.7354323304676079
189,0.38448787387687244,0.2025953534789531,-0.013333316754764615,0.7549392472631998
190,0.37980508252600664,0.2081168410803182,-0.013333347231316645,0.7549392472631998
191,0.367656150967942,0.18871308677455373,-0.016666578293298553,0.7533148672636355
192,0.36881620908983004,0.19931625353729823,-0.01666667392770638,0.6610924935262223
193,0.4135804869627235,0.16102544168102675,-0.01500002926097707,0.6835325408034272
194,0.39263086894578636,0.17745301752534448,-0.01599990552601095,0.7077604977063557
195,0.44205092485603603,0.19542296425386196,-0.017142782156592956,0.8083175164094868
196,0.4674812552731799,0.2112267846177711,0.10033241782555785,0.8083175164094868
197,0.3701555488789572,0.23769353168056612,-0.01599988532264301,0.8343747361922819
198,0.32998206510467964,0.27768621534595267,-0.020000023280776595,0.9777393469190633
199,0.2694482692938271,0.19725746176666245,-0.017777774533131,0.7625669468277829
200,0.3170523681490417,0.15144674542175493,-0.017777774533131,0.6901811681834563
