generation,avg,stddev,min,max
88,0.28161285384881907,0.12925875971360082,-0.017142751022349172,0.6146940569367774
89,0.24764334178670336,0.13066896989968213,-0.01999999999999945,0.49291451750551807
90,0.2648346383928644,0.10128169935199915,-0.017142857770840646,0.4288836913652852
91,0.2962046160931556,0.10051158283720964,-0.015000096986959798,0.515856477322355
92,0.3111174453860073,0.11465502324800635,-0.015000168796087931,0.515856477322355
93,0.24360016349686844,0.2788570323624164,-1.0,0.515856477322355
94,0.30653384281589074,0.13002197422597572,-0.016000006407574936,0.5812053804894121
95,0.2826322039957078,0.1297983465945592,-0.01600004092521546,0.5083511140727239
96,0.20396840251980158,0.3185319120630666,-1.0,0.45181853302924535
97,0.27274137627912887,0.11896909098890338,-0.017777799001282252,0.586199539002575
98,0.27003704764934366,0.2719651222405097,-1.0,0.586199539002575
99,0.28905955185014504,0.20239529038568474,-1.0,0.586199539002575
100,0.29492574863300475,0.19991585222842795,-1.0,0.5368566585867175
