generation,avg,stddev,min,max
84,0.34068412306622536,0.20553387276070698,-0.017142893723679147,0.8439516307632151
85,0.34714550437853176,0.2645113408124943,-1.0,0.6971040112172312
86,0.39852125931390703,0.1638282829961473,0.050109767637966464,0.7352909613868318
87,0.39355511347493843,0.14911223624817904,0.19241661797460707,0.7132805684912743
88,0.4095242192594274,0.1572945645350184,0.052969373070324184,0.7930716953290319
89,0.40789930188380397,0.15186479561274138,0.10093005859208887,0.6584644707939178
90,0.42082103795349235,0.12951564651999978,0.20319583854788642,0.6512501505551191
91,0.3411972654121338,0.3552207303775462,-1.0,0.5957718899092241
92,0.3038574540613537,0.3510168443266889,-1.0,0.6898300431714355
93,0.3767317330357296,0.24100250059816522,-1.0,0.7721399696236666
94,0.3925496824100627,0.16052527198026076,0.11843568558771687,0.8432115736067101
95,0.387078611871275,0.24261499041619766,-1.0,0.7305834055407753
96,0.45836870134211005,0.14777387450203586,0.06453422413636148,0.7001515219439031
97,0.4062550674648229,0.14428556958243247,0.17785214729798837,0.7406704410132008
98,0.4019296128783805,0.15397543289840857,-0.020000002929549465,0.7250043148500258
99,0.37822009355107605,0.14902113105266737,-0.016666654567450267,0.6088998927256425
100,0.40809052782907396,0.13198195165029317,0.14132418117380854,0.6160115473360503
