generation,avg,stddev,min,max
42,0.27558035734739805,0.2806446549543509,-1.0,0.6252491901459515
43,0.21597662236721132,0.3184451887580926,-1.0,0.5206908796003589
44,0.2028758403210002,0.36549543857250755,-1.0,0.5267448485424036
45,0.2730117271036041,0.19660315092268618,-1.0,0.4501036018259031
46,0.2963024139698657,0.20369588687767137,-1.0,0.5568172746597945
47,0.25298816361000875,0.3277023791161415,-1.0,0.5568172746597945
48,0.17532424410282846,0.4013497143981428,-1.0,0.5568172746597945
49,0.21367195850768006,0.32208039541226147,-1.0,0.5887681620660571
50,0.20125180567375384,0.36551728506380887,-1.0,0.5887681620660571
51,0.25690191947685426,0.264825463145982,-1.0,0.4693527906397908
52,0.25429555105853924,0.2763328140855212,-1.0,0.4987183798128306
53,0.24257380860427158,0.27824406475759594,-1.0,0.4999133036197751
54,0.2858537583959969,0.22165939110299468,-1.0,0.6799923490106927
55,0.2974709926482936,0.2915414520599149,-1.0,0.7380591255698463
56,0.3158876063214637,0.14339706914494738,-0.01599997061290648,0.6799923490106927
57,0.322719335340022,0.12022545607181803,0.07901619149230868,0.6537212149052092
58,0.2927259145974804,0.21139819165986712,-1.0,0.567921445793818
59,0.3223541585141437,0.10093787394646342,0.12260277898581558,0.569686206609464
60,0.30861613234518426,0.10417709964098401,0.13404201218172357,0.57601790408853
61,0.33123483892315336,0.0816253845015572,0.17723914478348832,0.567921445793818
62,0.2993627400122798,0.10890078296769981,-0.015999985682087218,0.5465189150914456
63,0.30084091497310933,0.11753593277252873,-0.009999999999999724,0.5465189150914456
64,0.3098890899371131,0.12068310513388239,-0.016000002237875337,0.5947654097740739
65,0.27594266284056834,0.11781174610667142,-0.014999999988879187,0.5037232146292558
66,0.28951674059041443,0.09932763563034105,-0.02000018923231303,0.48183633622230343
67,0.2890630317625193,0.2077465955815699,-1.0,0.47735446464800635
68,0.2334243028089196,0.265764615841397,-1.0,0.4252056919068579
69,0.12660331922012058,0.4232242088071692,-1.0,0.4252056919068579
70,0.28125272192456796,0.20134766154054576,-1.0,0.4485975463719392
71,0.3303059688908661,0.08180367609464931,0.16207156198538925,0.4955483871661886
72,0.2213020892075851,0.2785416037530701,-1.0,0.49097162116411747
73,0.26317845174490695,0.20054852257567352,-1.0,0.47177787537138
74,0.32384812372572225,0.07709858211936388,0.1404268990672726,0.5370758617563838
75,0.2597187367356315,0.19949600774431958,-1.0,0.46701760317288055
76,0.24513055814353601,0.26750171658931426,-1.0,0.5302479094329963
77,0.28640167370467645,0.1968855909722279,-1.0,0.4635893432349495
78,0.2940185653937523,0.19780989712954433,-1.0,0.4635893432349495
79,0.21373584609520677,0.31839809143810344,-1.0,0.4412166668220698
80,0.21586735171528149,0.31367539657212695,-1.0,0.397493537030713
81,0.27913109847342193,0.1976554096078447,-1.0,0.4852368537914168
82,0.01594960985820789,0.5443416331143293,-1.0,0.4832035824604249
83,0.23252188364148857,0.32149336673604695,-1.0,0.5220548299111037
84,0.22637937752538065,0.31717856893299184,-1.0,0.4908746962203555
85,0.2327936200049519,0.32718810660478176,-1.0,0.5424311309974705
86,0.2867292849971411,0.20475483850641588,-1.0,0.7303042154876577
87,0.21502586608214,0.3702542427780639,-1.0,0.6020596454934972
88,0.09579169790709567,0.4878653145227436,-1.0,0.6020596454934972
89,0.28460133943484295,0.21067838220361296,-1.0,0.6042014239704151
90,0.22889650090253202,0.372667676675477,-1.0,0.5323325260060731
91,0.15541124924544733,0.4355423750304156,-1.0,0.5323325260060731
92,0.07932525343171268,0.5141263372146563,-1.0,0.5610584693338833
93,0.15013287689974125,0.4348344069168181,-1.0,0.5610584693338833
94,0.1751151082713911,0.4416367269259401,-1.0,0.5610584693338833
95,0.05639159153428739,0.5331948351831658,-1.0,0.4799508706672778
96,0.03388556594096008,0.5543919204231679,-1.0,0.47220052791908845
97,0.26107677773072197,0.2674043518246418,-1.0,0.4920810181355162
98,0.13081342120677394,0.46220889206738935,-1.0,0.45742407645402966
99,0.18962676326806335,0.40342281514850314,-1.0,0.49396153290538924
100,0.18837179098325,0.4020161015689302,-1.0,0.5125435408767359
