generation,avg,stddev,min,max
43,0.43118065870143224,0.23234853029055733,-0.01714283422013955,0.8688954795156438
44,0.44181540696035526,0.2164728875686885,0.0530535037793645,0.8717514137973496
45,0.43803229240552866,0.20272818811183227,0.15006131004139311,0.758950394225517
46,0.44708116003906845,0.1882260219846371,0.14423421036286968,0.812501367627794
47,0.46997861738748326,0.16479455862512235,0.0669623120072983,0.7701224826084923
48,0.46133953358659197,0.17056169374321126,-0.016000002070332937,0.7551496830767777
49,0.48180641126112933,0.17247144064211853,-0.01999997146571228,0.7982120095549828
50,0.45819087310932444,0.2435533810057053,-0.020000028460868843,0.8420940445130034
51,0.4312013632964264,0.24675463633503758,-0.01777779189794111,0.8833357038550758
52,0.5064023250380788,0.212311482477675,-0.013333654907337664,0.770046189648871
53,0.4792823532853941,0.20683733154665218,-0.016000067769548165,0.8144630409122249
54,0.5064002749989028,0.16044825193680234,0.17429329590072537,0.8303502232393017
55,0.5158435314050621,0.19549629965052637,-0.014999989244371972,0.8252437378819559
56,0.5062957075077505,0.21317437000267286,0.1278457160330023,0.9564227100798091
57,0.4582208845990965,0.2046890839224278,0.05135324075545129,0.7787990179585073
58,0.37483276814478067,0.34821569548582226,-1.0,0.7787990179585073
59,0.4228682979841631,0.27417634167702226,-1.0,0.7787990179585073
60,0.42472961954442195,0.2933246245548509,-1.0,0.7717058925682513
61,0.4720080262435744,0.1980152394855323,0.10101505690999386,0.921695067647419
62,0.4862878241397807,0.304303764414917,-1.0,0.921695067647419
63,0.437164574468097,0.23573433769110425,-0.015000044561740868,0.8722271924433644
64,0.4071918918999026,0.28318184487458553,-1.0,0.8722271924433644
65,0.45013291626885427,0.21518060027781072,-0.017142877956423264,0.8722271924433644
66,0.46571060959620736,0.1921527082013089,-0.01333376261180791,0.816276271100414
67,0.49868022501223597,0.21158888564006356,-0.014999898521433241,0.8344267835145697
68,0.4937026963961286,0.20637135041409116,0.07736890813867514,0.8274821944831608
69,0.5001070531338853,0.19759802260995646,-0.021818173525795025,0.8274821944831608
70,0.45126337999585486,0.2859589460939993,-1.0,0.8551540075078703
71,0.46509082599293955,0.193559582191336,0.10583793981897197,0.7806309711020223
72,0.4383634148831058,0.22201054565363065,-0.016666661453890775,0.8283719662853131
73,0.466089184052703,0.18560620722339924,0.10481674697938143,0.8154604684895149
74,0.4542396150102862,0.2623315946082818,-1.0,0.8141478718783358
75,0.4456976234494887,0.22292724394768243,-0.016666689328289824,0.813116142279852
76,0.4402124519005142,0.29717211113171194,-1.0,0.813116142279852
77,0.5064430146074375,0.2512015491341806,-0.023333333897937847,0.8188832860982905
78,0.4584364251224833,0.22254643177466416,-0.015000058961108027,0.9444490939341167
79,0.4271247062451067,0.23152802099887518,-0.01999999999999945,0.9444490939341167
80,0.4618407371961098,0.195110743816437,0.13624072247215244,0.8184750435947424
81,0.43689550424792223,0.2921802928660214,-1.0,0.8184750435947424
82,0.5017947305081761,0.30084110569335115,-1.0,0.8458384165826921
83,0.48264400828214993,0.29806086696973316,-1.0,0.7889048721955665
84,0.43041081193761904,0.32447990883255967,-1.0,0.8916421468858358
85,0.5816057776057186,0.21282210748297412,0.10294646646778831,0.8620638224579625
86,0.4833843865477497,0.25540833376523203,0.0918246754195951,0.8620638224579625
87,0.46237182990293524,0.22172451986619932,0.05459050931818075,0.7835302932962467
88,0.5308495372855481,0.18120442239315876,0.14911409004764445,0.7835302932962467
89,0.4801000920301242,0.1978806837649066,-0.013333316754764615,0.8126881038863754
90,0.5255972327160281,0.16894064337522677,0.16558202896865554,0.8126881038863754
91,0.39539633963746107,0.34709100620562505,-1.0,0.8107149088427413
92,0.49528853227308234,0.19001444930765019,0.08304964695183326,0.819003167370497
93,0.5147035918069239,0.2101394274134724,0.10471993972577495,0.8107149088427413
94,0.45216815957398254,0.28929074067753563,-1.0,0.7758725950672114
95,0.48274779459517847,0.1892958862598076,0.0914374235500325,0.819003167370497
96,0.45036467715990575,0.1867901815520966,0.1444972030023875,0.7648985677705922
97,0.4286597907032618,0.2846228520014256,-1.0,0.7688603180636305
98,0.48775410802008473,0.18102118518022695,-0.013333398333863284,0.8356934180103259
99,0.42612926704737775,0.22741016869287886,-0.02000000947837213,0.7556740277064227
100,0.47665021051491974,0.17616931741513212,0.12745901916382285,0.7470329293104155
