generation,avg,stddev,min,max
40,0.1537433184757649,0.43412481349466553,-1.0,0.5182491777828496
41,0.02127909031231294,0.5479555094430542,-1.0,0.4506452219150509
42,0.19572531174291785,0.364588477299182,-1.0,0.48884846979435104
43,0.24593831655232698,0.3255127285201374,-1.0,0.5312193441372185
44,0.23970037375126327,0.32480428232464836,-1.0,0.4678259524661682
45,0.27844024316541016,0.20470037258690874,-1.0,0.4969900704039892
46,0.2635135719202399,0.26807601841829454,-1.0,0.4625926623894251
47,0.10547709521994245,0.488836007664032,-1.0,0.4802671268491743
48,0.10895830851954198,0.48796694231058396,-1.0,0.5327037770708577
49,0.007910637128704066,0.5397186727298899,-1.0,0.5327037770708577
50,0.16465281139087634,0.43999990661984206,-1.0,0.5327037770708577
51,0.1470819242272292,0.46779053704736406,-1.0,0.5057301644069113
52,0.09071447911301879,0.5146971899240971,-1.0,0.4558175902854717
53,0.10104870931682192,0.48471967130951743,-1.0,0.46127844484380404
54,-0.19832515646470836,0.6311084122718793,-1.0,0.4305035732099049
55,0.03873645498038539,0.5256392224016406,-1.0,0.4858145639370066
56,0.10782990635877415,0.4905807188134954,-1.0,0.6358909945678176
57,0.07658070918011471,0.5101220657037575,-1.0,0.4788720871076098
58,0.03607191123578422,0.5215518972243638,-1.0,0.4350669334181049
59,0.0960945401234021,0.4826923092452615,-1.0,0.47748158071420566
60,0.16158583958935652,0.43574311519713205,-1.0,0.49717674089467745
61,-0.04974230521475698,0.5959367834708098,-1.0,0.5221345044634365
62,0.023276349051320377,0.5513914551430488,-1.0,0.45014146661030735
63,0.05369618419261959,0.5307336477823767,-1.0,0.5144437784927193
64,0.17398063295896363,0.401312681011894,-1.0,0.5144437784927193
65,0.1708805979579702,0.4040065150708855,-1.0,0.5143285833807965
66,0.16849931841246224,0.3657513152257312,-1.0,0.540724266291153
67,0.36076907488916093,0.08689153499260521,0.17266182465616864,0.540724266291153
68,0.23833205156917486,0.32642177700303754,-1.0,0.6132066378107014
69,0.2553549986403424,0.3336413283866357,-1.0,0.6132066378107014
70,0.2029800118950044,0.4100082104362703,-1.0,0.6132066378107014
71,0.24547471644976404,0.32538745576764777,-1.0,0.5987938729904925
72,0.19712461508659276,0.31765841300740366,-1.0,0.46637203254435144
73,0.1708499880853175,0.3985923609463311,-1.0,0.43572065756904577
74,0.14712849190107335,0.4297764257772381,-1.0,0.4660473361703702
75,0.16662684707599992,0.39758647623932514,-1.0,0.4621154078533773
76,0.10819239877111828,0.4881580559430697,-1.0,0.5318381400379665
77,0.2028967461442332,0.35898392851687283,-1.0,0.4642392974683564
78,0.04119035834480902,0.5591893415385281,-1.0,0.5135975309025279
79,0.26517602595780576,0.2676730018430089,-1.0,0.4751683948548753
80,0.22990533240442698,0.3172652447743009,-1.0,0.4963001344047443
81,0.2325490628602912,0.3251725761053415,-1.0,0.4963001344047443
82,0.22488818557682652,0.3696503379437857,-1.0,0.5514381103038145
83,0.24799551469251227,0.26734032655516154,-1.0,0.4666906576692659
84,0.22312813619150962,0.3187741821494089,-1.0,0.45368494463596026
85,0.2787862905115243,0.2717974372468106,-1.0,0.5427053050316373
86,0.19563076537161872,0.406494922567328,-1.0,0.5427053050316373
87,0.19714659705002496,0.3644927828382628,-1.0,0.5263268822907047
88,0.25233150626671125,0.27128160936227863,-1.0,0.5197643877145062
89,0.1543466726382288,0.43745834710049225,-1.0,0.5205359665932426
90,0.18861318361657348,0.40252222669137205,-1.0,0.4634291809095977
91,0.2987231041034276,0.20141508225234342,-1.0,0.5165230407284328
92,0.21134381439295322,0.3642461111543197,-1.0,0.45188200575307985
93,0.26447550091282285,0.26762080581965286,-1.0,0.4918070050009859
94,0.24645808482084797,0.32283620215431486,-1.0,0.47584788281578055
95,0.21554749330531323,0.3640997800366457,-1.0,0.47963643573676457
96,0.07114768097228448,0.5420581514750484,-1.0,0.5464292030177863
97,0.11086038137270576,0.49264682989166236,-1.0,0.5458922417247947
98,0.18645823795738195,0.4038171278214692,-1.0,0.5458922417247947
99,0.1442592225237029,0.468756714123201,-1.0,0.5650448713732183
100,0.12971182705768705,0.5044362565519837,-1.0,0.5784012216561084
101,0.19150808942948408,0.406353405643468,-1.0,0.5650448713732183
102,0.20100414604421452,0.44832480639904393,-1.0,0.5255081538343787
103,0.2619191037991451,0.27042438999896534,-1.0,0.4653739974751822
104,0.2266396082977663,0.36942464273505893,-1.0,0.5140035809573987
105,0.17737095945071707,0.44244308123819015,-1.0,0.529155816978463
106,0.2528627382136972,0.3254409318212331,-1.0,0.5117377895432308
107,0.14402374885012603,0.431763315147894,-1.0,0.521279114494465
108,0.2463050342985185,0.3265359379460993,-1.0,0.535155198374825
109,0.2270953263809901,0.37048976402921124,-1.0,0.5668016532209236
110,0.21749850470575155,0.37011961546375777,-1.0,0.5128872079091032
111,0.1563077396516077,0.4737115626936684,-1.0,0.5128872079091032
112,0.16475946212749334,0.4373673852121966,-1.0,0.5128872079091032
113,0.22168473948073675,0.37247797374480807,-1.0,0.5373702000239557
114,0.28449134748574884,0.2027220774114545,-1.0,0.5373702000239557
115,0.27416221286848613,0.2716755876649133,-1.0,0.49606480625135546
116,0.19196859120100385,0.36600084158418805,-1.0,0.5563437747126925
117,0.2575001355559132,0.2646009370604888,-1.0,0.46219108030592626
118,0.24641747504795117,0.27091135651097037,-1.0,0.5526330505987657
119,0.2576741964168869,0.2684431257159914,-1.0,0.5137077768735742
120,0.2563089196751035,0.267563722116258,-1.0,0.42985994557972856
121,0.3006470040306422,0.2074715121419636,-1.0,0.5305512483952811
122,0.3114658534075722,0.2072894067748183,-1.0,0.5838249092380351
123,0.3262011324471333,0.10479084887344874,0.05968441583679279,0.5480606726759002
124,0.27942384141262533,0.26909370775628366,-1.0,0.4911045131233642
125,0.2180918925004201,0.3236097988005179,-1.0,0.5512561894709306
126,0.1594448941941298,0.43504309532336427,-1.0,0.5647477424454089
127,0.23631101334409294,0.3258935080522044,-1.0,0.5600081074394027
128,0.26267073470661595,0.3340599458821749,-1.0,0.5414246241349209
129,0.3011038362785351,0.20529633842777714,-1.0,0.5414246241349209
130,0.2047643750512814,0.4077545140847221,-1.0,0.5414246241349209
131,0.10776545427959075,0.49144234943021325,-1.0,0.6032166906908785
132,0.07613436225062066,0.5130130073055698,-1.0,0.6032166906908785
133,0.1460617489010345,0.470778819846398,-1.0,0.6083437268714591
134,0.26745163575870906,0.273764879145633,-1.0,0.5972473438687039
135,0.13705088796065915,0.466351756971474,-1.0,0.5233552384833577
136,0.11125333654582362,0.4557421022393138,-1.0,0.5233552384833577
137,0.22686213511711315,0.32360424433172624,-1.0,0.5233552384833577
138,0.02220195269066302,0.5491248047624888,-1.0,0.5159709511650402
139,0.2831287290795357,0.20531942735911954,-1.0,0.5081619686720015
140,0.2460924569909611,0.32406461891498095,-1.0,0.4916509246768268
141,0.2537934037935966,0.32812970005196945,-1.0,0.5173286099894266
142,0.23713280848585935,0.26820270647509487,-1.0,0.5354412636013958
143,0.30134008558402486,0.20477192303612118,-1.0,0.5354412636013958
144,0.19921029999472661,0.40801053859375597,-1.0,0.5335940468519894
145,0.08773758066760468,0.5149000410390433,-1.0,0.4910043757013016
146,0.11678436434469562,0.4587813365443761,-1.0,0.4948604680519504
147,0.24778801287266347,0.32586414277190606,-1.0,0.4948604680519504
148,0.09882768905583805,0.5199219916464497,-1.0,0.5252104323134302
149,0.12253619090279223,0.4959638658146247,-1.0,0.47325104555191067
150,0.19261239404477157,0.445467564963682,-1.0,0.484462871258669
151,0.19383748588533442,0.4046983875837536,-1.0,0.4665705393588235
152,-0.004045582971495984,0.5648453509863552,-1.0,0.4769179667035578
153,0.14410108915854544,0.4686651216376791,-1.0,0.5940757588289426
154,0.09289637595690092,0.5164186449323921,-1.0,0.4802571987393064
155,0.24317914502374646,0.32704747149373425,-1.0,0.5253121697234973
156,0.25080237766889496,0.3257904003509089,-1.0,0.5253121697234973
157,0.2008953913714274,0.4506201124997377,-1.0,0.5253121697234973
158,0.22196923513505676,0.3725226983377756,-1.0,0.5253121697234973
159,-0.050222271098487356,0.5965078956641088,-1.0,0.46634878503312877
160,0.08658102877995848,0.5130033673664504,-1.0,0.4591409224073279
161,0.20925556939645315,0.3631638546535999,-1.0,0.5004732430744717
162,0.1678338454252742,0.39829890928959116,-1.0,0.45015557377195076
163,0.2451390854239936,0.3234249293490012,-1.0,0.4778028399529261
164,0.26621880995853553,0.2689972076124889,-1.0,0.4953109133337812
165,0.2373573052703212,0.31965838651122086,-1.0,0.4755901619624172
166,0.24181327543682504,0.32181799893560664,-1.0,0.4755901619624172
167,0.23725733878091138,0.3199486236153845,-1.0,0.4416863633266974
168,0.17915887559762186,0.4412579895182016,-1.0,0.5106919663932118
169,0.2085087300478151,0.4112049263630783,-1.0,0.5383625296444977
170,0.2543441038229145,0.26942660207239727,-1.0,0.4953078232175746
171,0.17849058606796472,0.40517348874659287,-1.0,0.5001712775903169
172,0.24968751869230413,0.2690325831978646,-1.0,0.4846570026461642
173,0.24807944217674932,0.2679636297137393,-1.0,0.5504924403139833
174,0.24157422028734998,0.3268651474336397,-1.0,0.5504924403139833
175,0.27686276572521684,0.2731864187791939,-1.0,0.5504924403139833
176,0.11364076626540306,0.4925063479020786,-1.0,0.5785153397199854
177,0.11750469267651674,0.4955339076133498,-1.0,0.5760797248387804
178,0.11722352479536166,0.45665093348504626,-1.0,0.4951586591069205
179,0.3050337900941533,0.1986541519496688,-1.0,0.4951586591069205
180,0.19664820990632656,0.4076326151362847,-1.0,0.5530657249778654
181,0.20757661787504667,0.4079435456213197,-1.0,0.5117176942377768
182,0.1961243119518035,0.4073825254426659,-1.0,0.5117176942377768
183,0.15977271085394476,0.4331886094533207,-1.0,0.4521196393264453
184,0.10799074700166876,0.452284768533004,-1.0,0.5310367443657178
185,0.28155874088276633,0.27061714366996065,-1.0,0.5087890357906495
186,0.22154941946102585,0.36814352785894316,-1.0,0.5087890357906495
187,0.29782854825237903,0.27472098502129555,-1.0,0.5852980723913664
188,0.17669530957303642,0.4042237683360951,-1.0,0.5589478879187229
189,0.21086048877198735,0.3661717103087369,-1.0,0.5020043467689984
190,0.2767674100432505,0.2720118311138055,-1.0,0.5020043467689984
191,0.2576272278999049,0.3282048651221474,-1.0,0.5130816524362943
192,0.1398640759629509,0.46854125168612726,-1.0,0.524712728442271
193,0.2467020084540579,0.3235721571417516,-1.0,0.5172207454586002
194,0.15992621158233075,0.4361947898707521,-1.0,0.5008356081999527
195,0.12975231815310395,0.4610673176923579,-1.0,0.519924772133941
196,0.22173638491229702,0.36745204574090423,-1.0,0.519924772133941
197,0.24414558529423136,0.32456851956003857,-1.0,0.5159658305365576
198,0.2307853094553444,0.3183796670680891,-1.0,0.4512118275332648
199,0.11894713216828638,0.46020302781544703,-1.0,0.5275219641744876
200,0.2816579192102846,0.2751734673924432,-1.0,0.6254421658051934
