generation,avg,stddev,min,max
54,0.1437985371224474,0.42869248259224874,-1.0,0.47017822995266406
55,-0.02542833046578021,0.5538868341488824,-1.0,0.45535645728696555
56,0.16910227069578407,0.3995941188496893,-1.0,0.5476272325001353
57,0.21516744137611912,0.37022112717956823,-1.0,0.5476272325001353
58,0.15745809975066521,0.39515158433143255,-1.0,0.4498197046091292
59,0.14384252127925473,0.42700292171005816,-1.0,0.46920978452324025
60,0.07446813688654184,0.5077344144028513,-1.0,0.53545373029355
61,0.1651698530789886,0.39649578551143333,-1.0,0.4967311162872691
62,0.18671626522951493,0.3598879994702631,-1.0,0.4899900752851868
63,0.25496168194731317,0.20596365684061682,-1.0,0.4673477247184668
64,0.23751704935016693,0.19706328028673378,-1.0,0.4246146484245661
65,0.23163978601023302,0.3216953575431949,-1.0,0.46986701403281794
66,0.1796512619186285,0.35447229035129957,-1.0,0.46541308926959607
67,0.18730692563557333,0.35455969631853473,-1.0,0.4061564399297579
68,0.08532182222484144,0.47894758743510785,-1.0,0.44799978476501445
69,0.2660828621580586,0.27203232132931504,-1.0,0.6649211481477342
70,0.3058344008167525,0.20724191170148998,-1.0,0.6649211481477342
71,0.23219642715892597,0.2602488949197076,-1.0,0.4854374385620621
72,0.10414392954862337,0.45604353897146593,-1.0,0.4992980890313407
73,0.17400726933263916,0.4005358214562761,-1.0,0.6055438631863692
74,0.32527709186281634,0.10855918377778294,0.10915820102447583,0.6055438631863692
75,0.24137736322902653,0.3266321827269319,-1.0,0.6055438631863692
76,0.21236187932776304,0.27047177951721524,-1.0,0.4134012970649118
77,0.2598515189522323,0.20706695619805796,-1.0,0.6062035757980596
78,0.2020648215566763,0.36884638720435103,-1.0,0.6062035757980596
79,0.2536528862250312,0.26859225447682905,-1.0,0.4818176211078295
80,0.23830007539411674,0.3240884651004479,-1.0,0.4681644218719902
81,0.32837601117949106,0.11290348851666436,0.1104296934762894,0.6462330735354282
82,0.25832498953584204,0.330826766994596,-1.0,0.6462330735354282
83,0.16829561839997548,0.4003595706780397,-1.0,0.4340321462850881
84,0.2621547984807753,0.2740686055237341,-1.0,0.5735068790815027
85,0.18012580411881499,0.402775619883506,-1.0,0.5327172688602566
86,0.2523191157603074,0.27275086453588976,-1.0,0.5327172688602566
87,0.23759695868725686,0.26592028079661134,-1.0,0.5327172688602566
88,0.2553734332172441,0.2722706680209671,-1.0,0.5327172688602566
89,0.27571250314637863,0.20053517790622832,-1.0,0.5327172688602566
90,0.2535936035402974,0.1942748157984996,-1.0,0.4268104413297294
91,0.2567030717000204,0.27160380290974284,-1.0,0.5086181207589214
92,0.16211277060043527,0.39682769223388226,-1.0,0.5013562640499717
93,0.2683108026774199,0.2729597339922169,-1.0,0.49277825466410824
94,0.24735838110292466,0.26798544668689267,-1.0,0.4353189688336092
95,0.19404836173539702,0.3573808637065698,-1.0,0.4309507357144519
96,0.14518238150424476,0.4299719030545503,-1.0,0.4560435871281382
97,0.17691389320466086,0.4023296109946432,-1.0,0.4560435871281382
98,0.20083853117509703,0.36328098884717275,-1.0,0.5099816402894986
99,0.2109260511431165,0.3661737583213089,-1.0,0.5099816402894986
100,0.14785375864090636,0.4303348458430173,-1.0,0.5099816402894986
