generation,avg,stddev,min,max
99,0.3116877309881568,0.1906669898242796,-0.015000082079550395,0.8978960767300501
100,0.301624928561216,0.1807375893394155,-0.01818179605375232,0.7313040746175158
101,0.2993922015992368,0.15891489914408294,-0.017142827955873435,0.7178020066004197
102,0.28000043510941713,0.174799074164946,-0.017499964214177127,0.7178020066004197
103,0.2898160111722348,0.1859003453310266,-0.017500005871098703,0.6986633930229428
104,0.31668223891894987,0.15305468057695681,-0.019999947266517597,0.6986633930229428
105,0.33263165052190624,0.16755473785193778,-0.01599999238264331,0.7219701904912017
106,0.3086263898096685,0.15872600315113966,-0.020000024975616294,0.7219701904912017
107,0.3375415328413364,0.1738482106337041,-0.017143026661335287,0.7219701904912017
108,0.3609610070474749,0.18558558789135088,-0.014999999293211008,0.7360703825718241
109,0.31796975895975504,0.18636445706507765,-0.01714275048992484,0.7254225109744333
110,0.3787350443198564,0.18591300816310755,-0.013333328059998838,0.7564754150875256
111,0.314448610370948,0.18438452282418571,-0.01777787040906938,0.7564754150875256
112,0.33603919033944246,0.16807740495395596,-0.02000000050211834,0.7326066539929674
113,0.26845934366389007,0.1741838723551511,-0.017142900212856253,0.6134277217511113
114,0.3161647889681851,0.1764565533361317,-0.01749999800173793,0.7313223212251555
115,0.24848300595909933,0.16447865538023584,-0.01999999999999945,0.5917933885030251
116,0.3180246227999534,0.18340299000191043,-0.01714290735428151,0.9175096508812812
117,0.2968928340330414,0.14469348055822157,-0.01666671881974993,0.6182309494503335
118,0.2901595070256548,0.16796970031334063,-0.017500056314288224,0.6182309494503335
119,0.30727458950068337,0.17766934622950958,-0.0160000008502488,0.6182309494503335
120,0.27134698404233987,0.1924738990109557,-0.017499981894738073,0.6190216173109269
121,0.2721659337419717,0.17142544123131628,-0.019999999303768397,0.6182309494503335
122,0.29495441812224327,0.16518967707875276,-0.019999981979683945,0.7066496690914972
123,0.2615841057002499,0.16477950573772496,-0.018333330439906113,0.6053979699205716
124,0.272906953840361,0.1523620899870656,-0.01750001319842155,0.6137063638559576
125,0.29244183055809797,0.16197244553052098,-0.019999999737967344,0.7360563339866941
126,0.3186690090328294,0.1774655785846058,-0.01750002688113425,0.7360563339866941
127,0.3063476149934435,0.1928660201637219,-0.017777789096738262,0.7360563339866941
128,0.3143441017392043,0.18739692044402698,-0.01800003855813306,0.7360605867770657
129,0.3331524553234816,0.16558586071759976,-0.015000003572238166,0.6934609797446945
130,0.34874534479104224,0.16230500382189522,-0.016666661453890775,0.7493232986075973
131,0.35064407796633007,0.17209259625053228,-0.020000031720943803,0.6458287002422314
132,0.3372989877640996,0.20417798537327286,-0.018333341376195973,0.7951464436703868
133,0.3431636082900807,0.1530652725223682,-0.020000020457828727,0.8622820650246588
134,0.35517315082774,0.18914635738699928,-0.009999999999999724,0.7683519106049773
135,0.4066791473461893,0.17992151658364167,-0.01333333117015215,0.7748938183069455
136,0.33691077546809645,0.17526757135510912,-0.01666670962250604,0.7683519106049773
137,0.30285227157057876,0.15072333452836179,-0.015000013728979238,0.7683519106049773
138,0.31316918759138984,0.14076302799627446,-0.01666663850201747,0.606251250298302
139,0.3085908699800797,0.16701774389900978,-0.015999990372956647,0.6694311163907761
140,0.3404622347910727,0.13966155120494925,-0.016666569568238032,0.6160300480362274
141,0.2966592528265982,0.13920767037157553,-0.020000000145855606,0.6115979176283302
142,0.29723457579053253,0.17050580736773843,-0.017142879562110653,0.6946861398423892
143,0.3284871650095653,0.13148482969726197,-0.016000001101808242,0.6946861398423892
144,0.2649488365994721,0.1461544930706581,-0.017999968295564172,0.5485583539329709
145,0.30868594811232597,0.1447603414309824,-0.014999982452501788,0.6010270051737363
146,0.28296686893758705,0.12260216232133779,-0.01749998242028921,0.5471358854736073
147,0.3124372992498519,0.1116495261680122,0.10812899532588935,0.5989992955621093
148,0.2643903442260669,0.13444704890867165,-0.02000000261208598,0.5604529026278177
149,0.31076258302048887,0.12169753898043531,-0.017999973198405142,0.5938557062469745
150,0.26539565021560757,0.17021913855104712,-0.017999949731643823,0.6006639618295261
151,0.27046593457281703,0.1654809165688505,-0.01714283530701263,0.7939814622188248
152,0.3059224281045358,0.11607395812260247,-0.01777782949404717,0.5348291882137443
153,0.2606214064983127,0.10958200599043753,-0.01999999975218861,0.48735536789381395
154,0.2745813075077735,0.2176197932392341,-1.0,0.6772468150517394
155,0.3278430136306302,0.12173913854505462,-0.01714285513396345,0.6772468150517394
156,0.30167973328170106,0.09633192663646065,0.0638361026006375,0.5042983187329635
157,0.31740826731093486,0.10653655587780643,0.08058099479273764,0.5201518325678318
158,0.33373805597262796,0.10662653815865993,0.14511486004932328,0.5813026715326152
159,0.3071967075156627,0.2213168740236391,-1.0,0.6035787883006221
160,0.3316314630222682,0.11648708815934347,0.1315497427498535,0.6017598866713516
161,0.3371633195608019,0.11188884245123369,0.08375567482224046,0.5642596059778862
162,0.3271720546849354,0.14815029169394872,-0.009999999999999724,0.7305237997266286
163,0.3241264622084596,0.14867416003868256,-0.017999980118826402,0.5939844858760835
164,0.32899703082594944,0.13845989500109565,-0.01999999990827592,0.6636405146323611
165,0.3398046807603905,0.14673842143632643,0.11702070979164457,0.7248826801732643
166,0.37336236297418973,0.1470968706526511,0.12066617350821743,0.8129768196504339
167,0.3619270115759704,0.15632057579515157,0.05763789375626564,0.8123082668511119
168,0.29175687882558776,0.1670088288019133,-0.016666670285359043,0.6893193364852777
169,0.29615496532445734,0.12583381163772447,-0.019999988401641928,0.6894300606982605
170,0.35832975603258715,0.11067571009568164,0.1344009032097589,0.6894300606982605
171,0.31249411991554454,0.12281128799777197,-0.013333333580942446,0.6115860263017348
172,0.3461468756137288,0.1135784215300201,0.12431787286415175,0.6699172523445691
173,0.34747512098775324,0.12626065082908056,0.10248960733060619,0.6471703545574435
174,0.33554142354045835,0.11422342948395907,0.13965846055974937,0.6102332247106054
175,0.21888420828635913,0.32836968339137584,-1.0,0.5836255276746536
176,0.34300411326085256,0.10254554587781228,0.14754665073616197,0.6560853217053291
177,0.3243004196408377,0.10641152234151362,-0.015000058961108027,0.5336676221958825
178,0.3097117647734825,0.10239732626298793,0.0655735693539273,0.5830774030953703
179,0.25879782458241857,0.2666332520881191,-1.0,0.5353791585257204
180,0.2646960524621295,0.3277008633962927,-1.0,0.5353791585257204
181,0.2817471662391579,0.10726271443081678,-0.015999993699151473,0.44351380498228665
182,0.29739183678104764,0.20605676577998452,-1.0,0.48582610029973977
183,0.3039424028231012,0.08690998416163731,0.1320974472852812,0.5074011173853107
184,0.30849666694175654,0.08719782485826712,0.1210744468242064,0.44843562680322446
185,0.23708113904429307,0.32227847559221146,-1.0,0.4469086284178087
186,0.2875158057818925,0.2849017711404127,-1.0,0.7537871982340928
187,0.3286663643411913,0.22829914983942684,-1.0,0.7537871982340928
188,0.3457704291849698,0.10351024758982669,0.1281982875830819,0.6728847193642785
189,0.34070624109801434,0.10572384291400358,0.11190967555716659,0.6728847193642785
190,0.3388138075647324,0.0957239402548622,0.19791792440634057,0.6728847193642785
191,0.3074669525534219,0.21277257905611402,-1.0,0.6421337745061702
192,0.2948514315338359,0.21052943825199688,-1.0,0.553147310502499
193,0.2893268969416112,0.283905299425065,-1.0,0.6329393504715212
194,0.3250374112262054,0.11098817637782839,0.0964782326485392,0.6329393504715212
195,0.23839415417004667,0.3253480077289789,-1.0,0.5147915858315222
196,0.2183184508033089,0.31983830011875747,-1.0,0.45966077375753367
197,0.2727152745815951,0.19450247936725706,-1.0,0.6054217941661213
198,0.2679236818094743,0.20482932573461984,-1.0,0.4727595655785541
199,0.1888186475200505,0.3566389008753996,-1.0,0.4242967860344756
200,0.21485391939477524,0.3670741908196122,-1.0,0.5370844821988621
