generation,avg,stddev,min,max
54,0.10095887776089363,0.48867122355770093,-1.0,0.5272831889106615
55,0.1624533630383786,0.4357030844596189,-1.0,0.5136101101864191
56,0.08764640515831303,0.4847070942163522,-1.0,0.5136101101864191
57,0.2024307490476312,0.36613372457376236,-1.0,0.615194256000159
58,0.2032478214492843,0.36538993332545283,-1.0,0.513830068895968
59,0.08917563052492991,0.5145328428828897,-1.0,0.5023453594407497
60,0.10477689342867143,0.4869542972702021,-1.0,0.46747681452199996
61,0.16821187856429312,0.43700763956182265,-1.0,0.5383033666487136
62,0.17190427015927623,0.43979250701783457,-1.0,0.5383033666487136
63,0.2557061275804217,0.326189870903417,-1.0,0.513302307358741
64,0.2515677963975517,0.2741458111104292,-1.0,0.5132754183539368
65,0.1406583416873334,0.4274201731556065,-1.0,0.4579728525175757
66,0.15577547290198204,0.4370854809411846,-1.0,0.5859578081466474
67,0.19475498589057466,0.40655370962239246,-1.0,0.5859578081466474
68,0.3270930979109336,0.08707672686741051,0.11674464996602603,0.5295037611524755
69,0.339865432632229,0.08536929260702021,0.11895763396038865,0.6449586595961831
70,0.2502062772844152,0.3290715912289015,-1.0,0.6449586595961831
71,0.24330379287986198,0.2705475358469228,-1.0,0.5709114698122612
72,0.2527947405275557,0.32616629666985153,-1.0,0.5709114698122612
73,0.13873420906336908,0.4645949714991429,-1.0,0.47150564673410444
74,-0.0011783807027810793,0.5956347867821793,-1.0,0.5270056253031338
75,0.029792741715806866,0.5519819772623238,-1.0,0.487616340647449
76,0.2182540102711644,0.3163551192579557,-1.0,0.4324958700869518
77,0.20862284376982637,0.31842254481841864,-1.0,0.4324958700869518
78,0.30650723737515406,0.08637361317695194,-0.013333333329604943,0.4441477007179949
79,0.17823435268138468,0.3988097348281369,-1.0,0.4790790328431286
80,0.3365245589047794,0.0842758846333362,0.14749348085718736,0.4850190202203875
81,0.2832017048694276,0.0924106148856237,-0.01333335436939037,0.4707502435091516
82,0.2038899839194352,0.3627250373106538,-1.0,0.48246618084291315
83,0.11455204047255758,0.49147717052494616,-1.0,0.4707502435091516
84,0.007641734549373844,0.5703126974375242,-1.0,0.4667723223233702
85,0.1758279054709847,0.4001447045378802,-1.0,0.5392285637007745
86,0.27127765499171536,0.2779685702553632,-1.0,0.5392285637007745
87,0.29734526159867564,0.20328050450209745,-1.0,0.5278561998586503
88,0.13846141264141879,0.4649267735915899,-1.0,0.5278561998586503
89,0.1383573673707515,0.4633802855880226,-1.0,0.46711658931726163
90,0.03649556327804241,0.5271178347738679,-1.0,0.4962824485558766
91,0.11353800742807126,0.4930839341660786,-1.0,0.4648692766609478
92,0.13916364146559604,0.4277521756607566,-1.0,0.42309314977551765
93,0.22947404883328773,0.31875557186021336,-1.0,0.5354210239131353
94,0.14635788609993564,0.43556960609682216,-1.0,0.5160902946904955
95,0.049973813875068565,0.5327777569835404,-1.0,0.5866263985515577
96,0.028912907753728855,0.5533776840606424,-1.0,0.546439114317648
97,0.17399296589216268,0.48103175972080053,-1.0,0.5510117577568058
98,0.2558413584991358,0.3371597606179427,-1.0,0.7116729348546527
99,0.15561749498342223,0.4843581987892301,-1.0,0.7116729348546527
100,0.21437052477309518,0.41963122776909567,-1.0,0.7116729348546527
