generation,avg,stddev,min,max
31,0.32345680407929656,0.1489843424376286,-0.015999981822215934,0.6975605024353179
32,0.2741296141901576,0.16866084219186844,-0.01750003524840348,0.6171555434851203
33,0.2524749894482974,0.15699468689945112,-0.017142975017407486,0.617058233449554
34,0.31069443478100817,0.19414591827994176,-0.02000000942145751,0.6173467441134626
35,0.27500935751834343,0.18656377696297438,-0.02000000134501408,0.7309300550346238
36,0.27954751561031654,0.20283604920863468,-0.020000011115199362,0.7060141091212719
37,0.3682245183183818,0.17118023103298763,-0.016666638549763343,0.7058574836124423
38,0.37005671556501113,0.18082101861713004,-0.016000187969072505,0.7063237175831489
39,0.3522251182556374,0.2122305896505801,-0.017142873445289454,0.7063237175831489
40,0.3206016506455775,0.20971606635470116,-0.016666731690877474,0.7063237175831489
41,0.3985434263429243,0.2326985059159171,-0.016666663977464094,0.8112474589130209
42,0.3710358084329992,0.2486703909279581,-0.017500018048716863,0.8199690926605723
43,0.3435291018229836,0.22532960130130075,-0.01714294827793406,0.8199690926605723
44,0.3902276987158803,0.20539354036266963,-0.017499991962621773,0.8138112757767569
45,0.33904507755241,0.22023800642973562,-0.01714272663529693,0.8138112757767569
46,0.4061179109735743,0.23470334136396714,-0.017499993020933316,0.8188263029332938
47,0.3372484756075638,0.21392911366325387,-0.01714292344758302,0.857554974045623
48,0.3686041909965024,0.22290743028321466,-0.017142839895565042,0.7297526397378978
49,0.33355204405624245,0.26612101703974606,-0.019999983338021457,0.8120828928703518
50,0.3347943747326078,0.24532744077887675,-0.017142942261712306,0.8188263029332938
51,0.35786425250471404,0.22328256138619454,-0.017142942261712306,0.9006614191060432
52,0.3803717041896493,0.22852489443817986,-0.017142827610376343,0.9006614191060432
53,0.27271797460936936,0.21551470687948146,-0.017142891448899994,0.7321375970454395
54,0.26627786202174625,0.18281759514132215,-0.015999984497369356,0.7508683052616085
55,0.3466534396699258,0.20496611492806718,-0.017500006674386347,0.840020758543197
56,0.30420082919991454,0.21178941575907792,-0.018181818242436084,0.840020758543197
57,0.405271034298093,0.2039480698870697,-0.014999999554456042,0.840020758543197
58,0.4129762222259303,0.22796574664386224,-0.019999986636807753,0.7518131106070854
59,0.35787705067134395,0.23098291591663772,-0.01714277499959222,0.7517356266020284
60,0.3564038952674898,0.19952145887164854,-0.017142866909643034,0.7275960130474091
61,0.38386221816848676,0.19621497659197323,0.08817509999048946,0.8161955960351678
62,0.3369639151460712,0.21215437672339332,-0.015000013172936687,0.8123082668511119
63,0.36727911964423543,0.15758023064086682,-0.017499912837539,0.8123082668511119
64,0.3918027596122029,0.2055135622723613,-0.016000118596852825,0.750158875993181
65,0.37594772137954346,0.22407914971231085,-0.016666607959227416,0.8123082668511119
66,0.4040455564113947,0.2558990050918332,-0.01714286549227284,0.8123082668511119
67,0.38285890724838983,0.2539745101505279,-0.016666672278742075,0.8273885294063182
68,0.46501964223435566,0.23361923750359118,-0.017777787593139832,0.8889563582621187
69,0.4525773162877373,0.26335560789566725,-0.016659434789233266,0.889926657133429
70,0.4015124151379059,0.2488454861594352,-0.018000005784213607,0.889926657133429
71,0.4995924002423254,0.26126416342808356,-0.01749998423890771,0.8899516773068515
72,0.44215353336620017,0.25718592084494685,-0.0159999843761419,0.9063444783220277
73,0.39811600408918885,0.2707701534641304,-0.016000353791215734,0.8899516773068515
74,0.4591170497190884,0.23659361746084043,-0.013333420189165739,0.826500523091766
75,0.40756580159424693,0.2526999650157408,-0.013333202202318682,0.826500523091766
76,0.46118242515311153,0.234393958565829,0.07784180336169416,0.7623331575021138
77,0.4449092427103093,0.22664316353520164,-0.013333323120638074,0.8777827618294052
78,0.4083999648409943,0.2140111768799091,-0.017142774621939267,0.8777827618294052
79,0.4832162792690977,0.18226728769152226,0.07812990640957879,0.8272995207013626
80,0.4256754252335735,0.21213758225260942,-0.013333316754764615,0.8272995207013626
81,0.44567776710313595,0.19372475679712733,0.08536876105175352,0.7582304435819885
82,0.4861667139690487,0.22252097043367672,-0.017142849802206605,0.8426527015867774
83,0.45417398828930666,0.21195254079186074,0.08536876105175352,0.9068429696286716
84,0.429038535795503,0.1882554665285107,0.06664982586908985,0.7028802801242033
85,0.4371585792937829,0.21071567868382599,-0.017142859137682383,0.7512296741276082
86,0.4295250031280286,0.20166639468062064,-0.015000042391821082,0.7512296741276082
87,0.41214561531024985,0.19820305142403982,-0.016666673931214588,0.9051229013183602
88,0.4256171100823613,0.19916615295264345,0.1047532046700018,0.9051229013183602
89,0.44258670658686655,0.2122826790730449,-0.01600007463323848,0.8411785224531991
90,0.41943407776411584,0.23326967255989944,-0.01500000095778878,0.906354897396908
91,0.4551014500263564,0.19821506767229194,0.0940992806760007,0.906354897396908
92,0.4936380537272005,0.25611867846071484,-0.017142752792515602,0.906354897396908
93,0.4726927385237304,0.23799499355948006,0.09234933035018209,0.8879817575120945
94,0.48010235299907955,0.2589245606438571,-0.015000094579561755,0.9674505456317014
95,0.49036990778468864,0.26201813289222603,-0.016666687655182123,0.906354897396908
96,0.4439552982402351,0.2669727255188635,-0.016666630541300503,0.906915327884351
97,0.42591181483326274,0.24465539376347584,0.06613701246219814,0.906354897396908
98,0.42886291230705637,0.22673516668127777,-0.015000000069587443,0.8387248457340624
99,0.471974342868998,0.2129791238146232,0.13505428933377794,0.8533217726621317
100,0.4948054751603754,0.222012086258525,-0.01600004092521546,0.9038349107495418
101,0.4676758151084568,0.22280948675550194,-0.01333380626303011,0.9056250616234365
102,0.43973036863344495,0.24563404735597077,-0.017142872384748837,0.9056250616234365
103,0.43876274904316737,0.1938889867244945,0.13933713258514957,0.9056250616234365
104,0.4374642506724182,0.2092493693168283,-0.017142863142803402,0.7760646134612325
105,0.44474130126455774,0.16015431264386898,0.13108624967188298,0.8000202517468519
106,0.4088191115174545,0.15587970872434245,0.1247807800958574,0.7581842489751429
107,0.4480784334288053,0.1502652299503425,0.15120564254825264,0.759905496868736
108,0.45257396258164756,0.16313389992214872,0.09803029347959952,0.7762929020986893
109,0.4400143194952797,0.19713263687968272,-0.015000124295682779,0.9720627017290717
110,0.4208808286426583,0.19922170710391043,-0.016666632720089364,0.8310879033874072
111,0.4291602977699655,0.1939427539588643,-0.01333376261180791,0.7402109052326564
112,0.5009058652826124,0.18873600593165635,0.16774003406121266,0.8289793489347081
113,0.5063368346252601,0.18938992667739224,-0.016666643959433316,0.8026821780504367
114,0.4730357725689847,0.2103785745855621,0.0747080035741441,0.8259148456753763
115,0.4716811887697168,0.22886810411318267,0.12892132459034078,0.911071070526943
116,0.4847409820317747,0.21257645964447708,0.16911378256140724,0.911071070526943
117,0.5286299840501925,0.22756285376395302,-0.016000002070332937,0.9146735957357552
118,0.47189013300258964,0.22019405411120926,0.08517643274377329,0.8521557435357672
119,0.45686725678987306,0.22154718937391593,-0.016665160419545,0.8949390765862765
120,0.47512651846690923,0.24009468798685493,-0.015000123781575864,0.8949390765862765
121,0.44992410380493425,0.22776171027979186,-0.015000000557039015,0.9137012545113348
122,0.5033526406895512,0.2950660879894568,-1.0,0.9132407517151363
123,0.4500987072267425,0.22734520343749628,-0.01598927874500437,0.9122266181716167
124,0.5192412129455937,0.25441724554125583,-0.013333420189165739,0.9966309957515583
125,0.4696953637102622,0.26566264117793476,-0.017142900831289345,0.9966309957515583
126,0.44752497969552363,0.23500732509766606,-0.01666667626354606,0.8727937996655566
127,0.4174330114741052,0.2128840048393096,0.07050720033694236,0.972215830155891
128,0.47886312779010093,0.22181491462257338,0.06405012501282722,1.0276296274112198
129,0.4610951034433468,0.21980607935572563,0.1314704365272371,1.0340421235853934
130,0.3974769511809544,0.29699543331182615,-1.0,1.100244606918651
131,0.5137135616525945,0.20278180427362472,0.05313678613207248,0.9744928564144549
132,0.4928858082834676,0.23347936936708868,0.10474491764189166,0.9744928564144549
133,0.431818444632561,0.23262581928042506,0.10656114092597677,0.8464662333713985
134,0.4855473173739662,0.22394824742661446,0.0828175975226043,0.8464662333713985
135,0.4577428830922851,0.23596016746779763,0.07685944341520963,0.8954820434647239
136,0.5003672480621187,0.25071303504550513,0.12507056190757831,0.8759711047113439
137,0.5020312653042782,0.27723951173395617,0.0790635563552571,0.911842687553633
138,0.33966030865895136,0.23798307150650994,-0.013333348669402955,0.9016202231833704
139,0.43675287334786467,0.24082441053713322,0.07685303764904897,0.9092646161500098
140,0.410167543519359,0.23483434713739543,0.0915915352768816,0.9092646161500098
141,0.4070169353474323,0.24778300147038704,-0.016000067769548165,0.9743925120002846
142,0.4598573158141857,0.24670338845648435,-0.013333420189165739,0.9010332894025794
143,0.38393762320287755,0.21141176751516788,0.05000966728360852,0.8306506889324295
144,0.40743778649942736,0.3374029352200421,-1.0,0.7885851299566127
145,0.4842024697386684,0.195263048805703,0.1000460572731769,0.8162873009368357
146,0.4730451241641855,0.25999559972643554,-0.020000024975616294,0.8670019757189033
147,0.4229924283397771,0.23476973601687506,-0.009999999999999724,0.8670019757189033
148,0.4468676522147924,0.19936455972919884,0.11425099518715247,0.8485125002520512
149,0.41837525478465665,0.15760239045831625,0.18126604365914006,0.7956876564980724
150,0.3924372759133606,0.17715236523525185,-0.009999999999999724,0.8034323464724987
151,0.4107313046276395,0.2712805384961995,-1.0,0.7179688870533544
152,0.4571311132628322,0.19162070624325114,0.10567103310881398,0.8595818446316483
153,0.4271696478769247,0.28515836337123573,-1.0,0.7979298550398108
154,0.40674323101396775,0.3544223203789789,-1.0,0.7906772121975876
155,0.4341449265354149,0.2101858289207553,-0.01799996158505837,0.8965297929106945
156,0.4991361625676175,0.2060812210681242,0.11658368583078038,0.9316837144621753
157,0.47042114557325354,0.3166477039193958,-1.0,0.9316837144621753
158,0.527044419854286,0.23219064568939374,0.1582160211632025,0.962579673929694
159,0.47365775583439806,0.21836971090067223,0.11417277861254088,0.9026614487588684
160,0.4587918182494296,0.20605063432094897,0.18338792428018638,0.895503721279841
161,0.46623010674062515,0.22680339748344222,-0.016666593542779,0.9014375135318767
162,0.43728467845324565,0.23914015324625898,0.07108663373908146,0.9026061602107155
163,0.42961603134871174,0.19372374327716396,0.16865260368485713,0.7730554658052095
164,0.42611849955183606,0.18512977098914546,0.08129681707357883,0.7730554658052095
165,0.4875945699528541,0.1662960832907989,0.1772727903953006,0.8149722968156435
166,0.4883694776820993,0.1780538466089841,0.17316032054072156,0.8149722968156435
167,0.48795735426731107,0.2165972484985922,-0.015000061211986535,0.8608988119190161
168,0.49436366237703117,0.1994925464198852,0.10636398632189885,0.949256088786901
169,0.4385634456227768,0.3750851453056012,-1.0,0.9492800964321919
170,0.3391726650970391,0.48500982242013474,-1.0,0.8196803867520697
171,0.24554227273470686,0.5262479793178951,-1.0,0.8138170779872088
172,0.3053977978684655,0.5474580221511014,-1.0,0.8138170779872088
173,0.4254678098945332,0.349135313416052,-1.0,0.874773189351588
174,0.3447889551558648,0.4890890454388627,-1.0,0.9172114696985867
175,0.41721652590279995,0.35566088915767113,-1.0,0.9172114696985867
176,0.43406766130772634,0.2925964094632735,-1.0,0.8872681544310055
177,0.34789193974464844,0.3914947607592355,-1.0,0.8989385797442148
178,0.3396555822136927,0.3742164172438504,-1.0,0.8199754568716909
179,0.310490952537399,0.4624987125699695,-1.0,0.8740434543471555
180,0.4375590475806346,0.18339015761037086,-0.01599997869212062,0.8740434543471555
181,0.4107016845236219,0.26211080992969726,-1.0,0.8058290961924839
182,0.38910551422618417,0.3269876726127972,-1.0,0.7223693897718063
183,0.41377311347584084,0.32073446220010504,-1.0,0.7214706384270446
184,0.4558967066477386,0.15274732313888453,0.20999081885324714,0.7271030399983767
185,0.2759016970226107,0.4993235205299941,-1.0,0.9328460988098825
186,0.27312513450586706,0.5819093108091817,-1.0,0.9328460988098825
187,0.32304127606887234,0.47345334453641125,-1.0,0.7794970201949948
188,0.24007815647766262,0.47894573690987996,-1.0,0.7359406627258455
189,0.19914042267847612,0.5435162276439071,-1.0,0.8051635091923929
190,0.43550854566759917,0.24668023533045885,-1.0,0.8051635091923929
191,0.31332957714793336,0.4256942918314152,-1.0,0.8456457495723907
192,0.38251946190109914,0.3210927117132593,-1.0,0.8456457495723907
193,0.2836140312670198,0.5021925284566923,-1.0,0.8767003373795292
194,0.24653918361904195,0.4395095702874523,-1.0,0.7031384564906292
195,0.1533317990348263,0.5554877455387455,-1.0,0.5957594038076595
196,0.30188430379046005,0.4501499370681955,-1.0,0.791936034393274
197,0.1949388323606356,0.5750850900800105,-1.0,0.7138989475282322
198,0.31091187862692865,0.45892176950033825,-1.0,0.7097440947180226
199,0.3381510090752963,0.42040738795092464,-1.0,0.735707235027842
200,0.305848366801416,0.4565935030238203,-1.0,0.7647539438860329
