generation,avg,stddev,min,max
48,0.1625006080642206,0.3974820537713488,-1.0,0.528802188543682
49,0.26808939534281945,0.19582669043794573,-1.0,0.4685577598628044
50,0.12830144557351075,0.46081158247507037,-1.0,0.4254256138645954
51,0.23446193940338653,0.2655202384536188,-1.0,0.48384936410618956
52,0.19244145284501926,0.36116711279459734,-1.0,0.5353868699220989
53,0.1477117394476582,0.4301594736584915,-1.0,0.44546911662624833
54,0.2420373013917892,0.2689690873253045,-1.0,0.5576907690640818
55,0.09243619400572374,0.5167810264540388,-1.0,0.5576907690640818
56,0.06965101108406707,0.5074692142600223,-1.0,0.4473635266113204
57,0.08669708883814231,0.4794592863208054,-1.0,0.4435299624929624
58,0.15954975067010554,0.43408710106391885,-1.0,0.5556622222620768
59,0.11987645907485014,0.4600556700024035,-1.0,0.4564037143328527
60,0.2504172423240279,0.3232150354347748,-1.0,0.5113306099183841
61,0.2051642567503773,0.36344549987091307,-1.0,0.48033897288936617
62,0.18243993422390947,0.35564597442538926,-1.0,0.46537112291734556
63,0.25761755587414825,0.26814119684074034,-1.0,0.5031206408828747
64,0.2130521927224466,0.31844877400329746,-1.0,0.46805265295890297
65,0.19908951541983505,0.3601111937490594,-1.0,0.47065426231481117
66,0.11514939403408843,0.45495747016939625,-1.0,0.457655172855806
67,0.2350026480877778,0.3169787900151479,-1.0,0.4209566717567073
68,0.16622598218456713,0.401428098497039,-1.0,0.47473549491590394
69,0.16504304737582107,0.3958592795730803,-1.0,0.4449615947391165
70,0.17009474163546875,0.39754728431244635,-1.0,0.45163355237747144
71,0.23242538934262474,0.32142305837367535,-1.0,0.47806756633892145
72,0.18338981805658885,0.3592023838267871,-1.0,0.48670133790400644
73,0.13173541989970702,0.4247289597584906,-1.0,0.48670133790400644
74,0.0558115806030036,0.5334631737959589,-1.0,0.5358967848117305
75,0.18886887134115946,0.40786575081990206,-1.0,0.5038559564153198
76,0.20219102021399912,0.3638076463051226,-1.0,0.5038559564153198
77,0.13443252483573648,0.4653101984245532,-1.0,0.4989856369197675
78,0.2917439271422373,0.20082919245060907,-1.0,0.5379906726212546
79,0.2723418930152496,0.27311927226429694,-1.0,0.5379906726212546
80,0.21454935973564748,0.3707860443031452,-1.0,0.5030302826126157
81,0.19824378985021085,0.36917113770401044,-1.0,0.5030302826126157
82,0.22847976332831899,0.3175272175467838,-1.0,0.43345224333311716
83,0.19119643061288133,0.3575421807608422,-1.0,0.4402234163203905
84,0.23544595110171596,0.3217313110906654,-1.0,0.46110813658594324
85,0.22297730235902463,0.31731387924364807,-1.0,0.49970643289451944
86,0.23105353359329814,0.31834865290338005,-1.0,0.4553296456098343
87,0.25462433378881966,0.2672984793151058,-1.0,0.4639330599197676
88,0.2653884962864217,0.19889704835220848,-1.0,0.4639330599197676
89,0.2956955077022607,0.20597692476401344,-1.0,0.5117394742662462
90,0.255735816421084,0.2668485235504338,-1.0,0.45409887320670633
91,0.19971175784183534,0.36233948347636447,-1.0,0.4772838974000183
92,0.21663728260161147,0.3207073223909784,-1.0,0.46868197739077366
93,0.10377507565369974,0.45598550796195475,-1.0,0.46868197739077366
94,0.1550898221304817,0.4026021838182446,-1.0,0.7026869090975355
95,0.18753259487328752,0.36436734054743125,-1.0,0.44666542679389803
96,0.17319444033598583,0.39855130269283223,-1.0,0.44666542679389803
97,0.07426577869876219,0.5090286611698572,-1.0,0.4725691897821415
98,0.1359398492165519,0.4239335449487863,-1.0,0.4636206207250106
99,0.18815417297057205,0.35867195630310883,-1.0,0.4636206207250106
100,0.1986113980247547,0.321852680793338,-1.0,0.4678861852384175
