generation,avg,stddev,min,max
27,0.38264325848827646,0.19124359503683777,-0.016000177393225356,0.8328258510322603
28,0.416490676627352,0.2146354000833787,-0.015000124295682779,0.8328258510322603
29,0.3655170652805639,0.25967576407040066,-0.020000017610070798,0.8328258510322603
30,0.3462171149046159,0.2471469967439477,-0.016000046358221855,0.8328258510322603
31,0.32876338415823786,0.22280841934522266,-0.017142804431521445,0.8328258510322603
32,0.38409298324243657,0.18184439314055567,0.06165548205784896,0.8402274924767886
33,0.33874059001708795,0.19913142586408733,-0.014999998038246158,0.7167467123250655
34,0.3510774186082644,0.2067276503961344,-0.01714286840256975,0.8113964124686197
35,0.3975327102435146,0.2469657989943354,-0.01714291383744746,0.8113964124686197
36,0.3551299019152511,0.23220683859940253,-0.016666578869784426,0.8137562771947623
37,0.3275271777339588,0.211157478856356,-0.016666673931214588,0.8137562771947623
38,0.2952300051832283,0.20730910936381422,-0.0166666874511026,0.8513657260736051
39,0.2875349773558656,0.20474966414729354,-0.017142935275466262,0.8513657260736051
40,0.34513827026006033,0.1681097566302113,-0.01666667187802238,0.8614101687627186
41,0.36453251719161306,0.1779727596424095,0.09503880915714286,0.8614101687627186
42,0.40257804296695887,0.21565646508303443,-0.0200000026432562,0.862070829094377
43,0.4118484254517608,0.19285341524886412,0.06610399310344943,0.862070829094377
44,0.35956732779703493,0.22091873826347963,-0.01749998913144939,0.862070829094377
45,0.3976071462140821,0.19226145392491464,0.0955281951794203,0.862070829094377
46,0.3941677831444768,0.23423839977690308,-0.016666602939035158,0.862070829094377
47,0.42167053227305573,0.20071520617278885,0.08524197200825993,0.7780815652582729
48,0.38577095072550216,0.20561411634365487,-0.013333333323566237,0.8597914008231273
49,0.365833689282426,0.19271801379225212,0.07353012503009955,0.8597914008231273
50,0.3782686859038546,0.23055857647305636,0.07260245074039393,0.8597914008231273
51,0.3121633266107058,0.18943246144224965,-0.016000127047737647,0.7776805257701075
52,0.355774572172894,0.15612507113284377,0.08572921364729874,0.8092089642890108
53,0.35360400640387035,0.15859621093922946,-0.018181859257929263,0.8092089642890108
54,0.3847330321114489,0.1462803917912151,-0.013333709658771781,0.8124390489972377
55,0.3136047547690524,0.25060621681475287,-1.0,0.8124390489972377
56,0.35808465324260075,0.1542495035742701,0.0751498566462232,0.8124390489972377
57,0.372345478322638,0.16476625386695534,-0.017142725701018623,0.8124390489972377
58,0.33012866987099715,0.1543920571659918,-0.01750001484729197,0.6044964892612418
59,0.33007395012590324,0.1498460368267015,-0.01599999838577003,0.6506529503685905
60,0.31267322119112473,0.17893466793612242,-0.0199999979482482,0.7019630746466408
61,0.33438537630442794,0.13820821201130895,0.06060526702606901,0.7078252779756812
62,0.3493648262700214,0.16434727592860773,-0.020000020291317578,0.7078252779756812
63,0.37462144023434574,0.14277915517052098,0.14327056798131316,0.7078252779756812
64,0.36589346048262267,0.15591973569945983,0.08876020594046301,0.7075362725541365
65,0.3779076304728829,0.13981082654115778,0.09156679841463998,0.6527000520301767
66,0.44117342359557354,0.13492411268312843,0.14995298630469578,0.7262858482057529
67,0.46410651750856624,0.14704736259480852,0.12160695180343432,0.8404175100191822
68,0.3893312563687305,0.17843645299849312,0.08737569469356303,0.8103964958001321
69,0.4324999651956135,0.15568203626766935,0.17537665198266658,0.8103964958001321
70,0.39985160496089966,0.16738959982969828,-0.015999994718085293,0.7776207325659888
71,0.3932516086392956,0.19822215559264672,-0.0181818220288903,0.7776207325659888
72,0.44833084704766885,0.193728120896514,0.08042721695943868,0.8913795367209203
73,0.3870798642911831,0.20012703266207907,0.09342580991860552,0.8147795026555362
74,0.40828174271189843,0.19925737604189997,-0.018000003637171583,0.8795073797462079
75,0.3950809556944537,0.2892719545034571,-1.0,0.9015999787887328
76,0.4521681025033135,0.23339701917813177,-0.016000103056702936,0.9649831848422682
77,0.4686281090826877,0.22393702312855054,0.12768273105293276,1.0274793397379391
78,0.3587777819296187,0.21324671915875995,-0.013333332730552056,0.9649831848422682
79,0.3708377853206408,0.1791936382828045,0.09600796411264899,0.9352227774588612
80,0.37958870675967604,0.1408486950200409,0.06947305857720602,0.670521970186759
81,0.44347533854548277,0.14693868372126026,-0.016666690971024817,0.7152975981368298
82,0.3690069323507572,0.17299942385470485,-0.016000033307092213,0.6757431150462732
83,0.417576156503496,0.13756901364787052,0.11260873871895692,0.7105727085980277
84,0.3740682260569671,0.23701752741656804,-1.0,0.7105727085980277
85,0.38691465337296344,0.15744397529561685,-0.014999932428360176,0.7105727085980277
86,0.3626442862541891,0.2582079988080989,-1.0,0.7373234159987235
87,0.4368348895717577,0.15601217496514586,0.03708938066006364,0.7414927628936774
88,0.38783641175152683,0.2631705581768516,-1.0,0.8527869157613999
89,0.3534193378550302,0.14819185792757816,-0.017142795890615407,0.7718515329277852
90,0.3563587387123277,0.24381768335298315,-1.0,0.7005607222178767
91,0.39499479724715164,0.142892452986065,-0.01600005340854695,0.7005607222178767
92,0.34169532034130307,0.25720511962890197,-1.0,0.7581477710478767
93,0.3496237284691634,0.23927833344305063,-1.0,0.7581477710478767
94,0.4140769042261877,0.1831251959169846,-0.016666648941364826,0.7879021455269779
95,0.3906818212415275,0.14413722404965154,-0.01333376261180791,0.735303461189648
96,0.38014737151431033,0.16210607960568355,-0.014999995975590347,0.735303461189648
97,0.3836991610535572,0.1427459773717509,0.11243488163612851,0.6968699372589617
98,0.41368959961246765,0.13675192922355536,0.1587107365555701,0.7306802067798714
99,0.34660453254411794,0.1631555270711796,0.07643878719075066,0.6828703435641447
100,0.42345907438266733,0.26515811461011657,-1.0,0.8412091624324992
