generation,avg,stddev,min,max
53,0.31823941629460406,0.17331416462716073,-0.01999999999999945,0.6947214706153981
54,0.35221090754645085,0.18810395057304224,-0.015999999713991905,0.7401621804450786
55,0.34292526241672294,0.19170555545624832,-0.01799996756692066,0.7040741276415751
56,0.3260983722841373,0.18391447494295612,-0.017500069215647354,0.7073775984411914
57,0.31613241836384925,0.17254340845969823,-0.01999979167397966,0.7048834241540579
58,0.3824536212126477,0.19593422544908776,-0.014999997923865842,0.7076856502451261
59,0.34679064512102137,0.22827767354911882,-0.018000013767608788,0.7339807596002019
60,0.3049687992707486,0.23202120155763864,-0.017500067279258767,0.8193337308453914
61,0.3361982080767978,0.23863642585714392,-0.02000000817801083,0.8193337308453914
62,0.3917588831383147,0.2431626289143751,-0.01599992105916774,0.8194029865136625
63,0.37963382495458703,0.22330399317589134,-0.01714286819280718,0.8193337308453914
64,0.4199210263955053,0.23027982526327492,-0.015999980168251965,0.8113964124686197
65,0.3363981596794523,0.23467408684969368,-0.016000083191917473,0.8193337308453914
66,0.30808058074188654,0.20784412685336232,-0.01714291383744746,0.8193337308453914
67,0.3082455075544828,0.20916144235793593,-0.016000127047737647,0.8193337308453914
68,0.3271851015776868,0.18009073075605772,-0.01666669146405725,0.7752658469026165
69,0.3683843981013124,0.2035314406042842,-0.015000076694819137,0.7779951174552117
70,0.36288002351697896,0.20099951678966807,0.07569110388030882,0.7752658469026165
71,0.3585820642135848,0.18109586722558685,0.07211319556724624,0.7774641356168402
72,0.3926382150928054,0.20505232944827156,0.0830313701383422,0.8619818916273548
73,0.344589884699412,0.21204447890449465,-0.015000000725493208,0.7774641356168402
74,0.379133686446392,0.24335078257526174,-0.015000058961108027,0.8676899886458397
75,0.4147857479253921,0.25238062622035073,-0.01714289269921098,0.7905434017861117
76,0.4457573158885271,0.2494850159836342,-0.017142865396746237,0.8792495651087995
77,0.35622551260220453,0.2150172158734416,-0.01102124739665775,0.7731663291911112
78,0.4211079660199015,0.18383066060007874,0.07560407170761539,0.9173464016329149
79,0.371049209178123,0.21987637209813898,-0.017499902614604424,0.9173464016329149
80,0.3672924621737748,0.19543331143741113,0.06558269313549243,0.7823095266741199
81,0.3488710846095854,0.21330489174133782,-0.015997662261294586,0.8593797307031242
82,0.36294791829513945,0.1942642132228938,-0.013333316754764615,0.8613841181588756
83,0.41220995938484073,0.21855509882973134,-0.015999986703020174,0.9570592390119126
84,0.3469746463652086,0.23845518456059842,-0.016666593017878466,0.8657670358135583
85,0.34393715645015505,0.18971387584956992,-0.016666508715542035,0.7299838339302035
86,0.39957848492917025,0.2006627299294711,-0.016000000630461097,0.8654794142505163
87,0.4513596407105281,0.20613037118782132,0.16028602245268747,0.8654794142505163
88,0.41385758584196053,0.21809380125201955,-0.020000022829822717,0.8718115660264133
89,0.39326964435867984,0.22947872695631152,-0.014999999988879187,0.8563909415575945
90,0.4080074241284557,0.22777623268761352,-0.013333398333863284,0.8661130777707416
91,0.3772787340593804,0.26640006597866744,-0.01999999999999945,0.871044425233179
92,0.37122707376391234,0.2353911906530849,-0.017142903023783823,0.871044425233179
93,0.3104324175755259,0.2065210995601383,-0.01714274961666311,0.8026094483380303
94,0.3491819386267583,0.18805657361904005,-0.01666672894695699,0.7771368278268301
95,0.34038889177015863,0.17748914958927453,-0.01500000148821716,0.7854716525365539
96,0.3909889603803112,0.17240618515172687,-0.017499997293759957,0.7828799861639385
97,0.35451707983408126,0.20327006143786586,-0.017777811282312928,0.7665022092352195
98,0.397260549600484,0.19658329903536537,-0.015996574044998595,0.8595763892657821
99,0.3878249361659548,0.2193699303591559,-0.01600009354615776,0.8595763892657821
100,0.4088569991709086,0.19126962540082187,0.07401830906571372,0.7753048654437643
