generation,avg,stddev,min,max
57,0.2977999584582826,0.14974317604840492,-0.02000000323970967,0.6587045998599182
58,0.3474425986922264,0.15011257635583736,-0.01599999913910037,0.6587045998599182
59,0.34707595671282765,0.13904675609266906,-0.0199999996746102,0.6917735615266907
60,0.3025546196527855,0.11859694349252603,-0.016000083191917473,0.5429448903081137
61,0.2892670621007491,0.13553043347034618,-0.01714289776951614,0.5151289442970158
62,0.29276836973411957,0.1496603364989824,-0.01777776769994877,0.6007550822457085
63,0.27994410545463366,0.15871913915670216,-0.016000033307092213,0.5895924974003505
64,0.25258435450275124,0.16337408128405534,-0.020000031694887795,0.6230527529605723
65,0.24145001749285153,0.15397280708275513,-0.01666666707117796,0.5145370512091345
66,0.2599825723602546,0.152659967073833,-0.01999999136952413,0.733877888620744
67,0.3024614447477854,0.09890198975515932,0.0833115343920511,0.6308592263588844
68,0.3401649673814184,0.13221657758152916,-0.013333354856781101,0.5865691153156793
69,0.3258470970087813,0.11354514895477133,0.0999593242473182,0.5917709685885705
70,0.33735084388059156,0.1259675925087137,-0.01714292344758302,0.5917709685885705
71,0.32354374974082717,0.1242372881964366,-0.009999999999999724,0.5917709685885705
72,0.3110175410061837,0.10656540966368845,-0.020000015701252986,0.5239640327708174
73,0.3084845516951087,0.21830338424433252,-1.0,0.5984303669099234
74,0.3042917433001677,0.20755634981195398,-1.0,0.5240313426550776
75,0.3244756080052555,0.2150907189232735,-1.0,0.554466130170784
76,0.3035406207246149,0.2841492615512764,-1.0,0.5273196284675089
77,0.3032941097845411,0.11189991947694743,-0.013333316754764615,0.5529459987880386
78,0.2803006954764072,0.2783564603463071,-1.0,0.5273196284675089
79,0.15604691432845288,0.43498172983996986,-1.0,0.48874183702489243
80,0.2738784045192603,0.2761370174793121,-1.0,0.5747338747603035
81,0.25022697146624556,0.2731681738140306,-1.0,0.5747338747603035
82,0.20289694253976814,0.4102475991643081,-1.0,0.6616322287315197
83,0.2896372072455401,0.20012747413160048,-1.0,0.480041497821473
84,0.2894009034050172,0.20799506108696245,-1.0,0.5508733571634099
85,0.30384371223495665,0.21543341345421105,-1.0,0.5881266286212086
86,0.3139470011085669,0.10826840776285711,0.06685617361743887,0.5508733571634099
87,0.3011886260378398,0.09913670736823339,-0.013333229718679137,0.5094969913524929
88,0.3201332608620912,0.12769071908099808,-0.01333325896964796,0.8809425856010447
89,0.26180372298005333,0.28799621480804616,-1.0,0.8809425856010447
90,0.32456943976961605,0.21804050869891656,-1.0,0.8809425856010447
91,0.2960022358643371,0.280927113022115,-1.0,0.5144275174976789
92,0.3190085913310398,0.20851465785737924,-1.0,0.5421322175356535
93,0.3048312552519408,0.2775447520146659,-1.0,0.5421322175356535
94,0.29381634983264665,0.2772112581171061,-1.0,0.5421322175356535
95,0.27438233464286055,0.27469884104584785,-1.0,0.5452930808194756
96,0.31670676398414893,0.2194645262538421,-1.0,0.5452930808194756
97,0.3018180292238463,0.1185716654028948,-0.02000000071892474,0.6164798527084528
98,0.30962298038247227,0.21488639380248845,-1.0,0.5458054953334524
99,0.30635999690296023,0.16050214141855806,-0.016666687655182123,0.618496735430042
100,0.3418231912222383,0.1682286933542911,-0.017777743356330512,0.7299601466904084
