generation,avg,stddev,min,max
95,0.516448001687211,0.28216875370871447,0.0824841678241407,1.1504518581915404
96,0.4989588267032955,0.288681013675696,-0.01714292400454962,1.1504518581915404
97,0.4487539128956841,0.292724638138557,-0.013333316754764615,1.1504518581915404
98,0.42237182639045967,0.2957950426842672,-0.016666658759861525,1.0547932011016918
99,0.5388365005643575,0.3101268929570584,-0.013333323120638074,1.1504518581915404
100,0.5102293196025421,0.29718286939813743,0.08576389041546165,1.0046136661593255
101,0.43577405929833846,0.308033351807334,-0.01666658018770289,0.9387697870606458
102,0.5364628543945927,0.2638720197405455,0.06914183571939803,0.9299933020088945
103,0.5136446929218751,0.2651223814750244,-0.012535149202493235,0.9287462966425218
104,0.5418018783661651,0.22183257837077483,0.08585608521432085,1.0026120938881067
105,0.41383067369557097,0.27425622084391515,-0.016000022038128076,1.0106896514106634
106,0.4399609218454243,0.24388720047869097,-0.015000319246409762,1.0503866210690544
107,0.45084657709419995,0.23248681672328886,0.08533743704876275,0.9671424273768272
108,0.5120686293906949,0.25605048336214065,0.09605809394303118,0.9902821290290871
109,0.5416650766035136,0.25186381597147506,0.14696390838579645,0.9759524627343855
110,0.4838588645842444,0.2685832923391275,-0.013333316754764615,0.9759524627343855
111,0.5208352841285417,0.2381455828519232,0.17642649971543178,0.9803301971560712
112,0.5283794173142689,0.2656615321164314,0.17979370238875805,0.9823129355432977
113,0.3962333818609689,0.23934532756518187,-0.01666669567209048,0.9849236686640621
114,0.4726459271180309,0.2498958939989561,0.11080295100634732,0.9834514240819235
115,0.42918094782406113,0.203605806899351,0.06648115796315877,0.9029078951195368
116,0.4712264796874084,0.26709163503773603,-0.013333327571865783,0.9174138474870189
117,0.4323963852350686,0.24661033314680972,-0.017141471311676326,1.000241333871585
118,0.46700513211402817,0.22199340515426205,0.053040851262962894,1.0671821192029336
119,0.46909876755789476,0.26487804439632723,-0.016000083191917473,1.0671821192029336
120,0.40206083644875995,0.2534312496456828,-0.016666765392457778,1.0671821192029336
121,0.45455091743393433,0.25217024459207976,-0.017499820940576203,1.0671821192029336
122,0.470518481267234,0.22026522223235181,-0.017777692788496648,1.0671821192029336
123,0.43548406639600584,0.2330672520477941,0.09802495169877311,0.8963150754940796
124,0.4401152530281959,0.2228483158033912,0.08393303752988483,0.8916623250119122
125,0.4907751471845189,0.2190159559708361,0.11474704763678296,0.9098846404322789
126,0.5015484750082131,0.2347049830382972,0.15177623284346295,0.9098846404322789
127,0.5201769783530936,0.2531853744823178,-0.01666677160707042,0.9098846404322789
128,0.49425545746698035,0.24516383970335545,0.07506235097466021,0.9738098728998806
129,0.5289863783645388,0.28553446485297074,-0.017142842295561192,0.9737030369919372
130,0.5159375526178401,0.2661256547026001,-0.017500027155774183,0.9728333820361184
131,0.4579779457628198,0.24346133147529866,-0.013333344190641321,0.9722439990305718
132,0.469035573869026,0.21089517415716552,0.09676910402729341,0.847839854691445
133,0.44772620286840725,0.23689093954665089,-0.015000061211986535,0.9000851124588058
134,0.4328002323656432,0.21884190219154714,0.08294552193397571,0.8626122609358831
135,0.4898657012498461,0.18920489906271637,0.12661584870268222,0.8483832372928571
136,0.48425329876303247,0.22189232211835488,-0.014999932428360176,0.9099189172491713
137,0.4994723327967424,0.23953455061549606,0.09902835248929524,0.9106318964926667
138,0.5841070535791403,0.23713512979500587,-0.01500000095778878,0.9657550056094993
139,0.5448582903896952,0.26471919999227495,0.15427424111199675,0.9121845103189604
140,0.5791210157686294,0.25180276618390895,-0.01714294024536837,0.9833197742696832
141,0.5089732050087206,0.26164221688778005,0.07793769237070687,0.9833197742696832
142,0.5547007987061339,0.24491705729759322,-0.009999999999999724,0.9119547013076155
143,0.5343140254456509,0.24575397713794728,-0.017141619200486666,0.9739016421441593
144,0.5219844272904108,0.24857150748680534,-0.017142858456901503,0.908557071355368
145,0.5683771842087403,0.24746403390923624,0.0975200300031205,0.9811265554020562
146,0.44979841918097596,0.23918286228909347,0.06628987849394664,0.8697837196197986
147,0.49638628899415005,0.26200385252873837,-0.015000324673967853,0.9811265554020562
148,0.5210543823788695,0.24404031337707066,0.16036691255024046,0.9811265554020562
149,0.550202078829957,0.2245112717609497,0.12080861800577893,0.9734548553806529
150,0.5068986072106201,0.25177893346998365,0.13243774405556794,0.9069762398125413
151,0.4569565247942275,0.23153072710995845,-0.014999940234150416,0.8688983620473824
152,0.49247948639843353,0.22118101969533868,0.12893299089975213,0.8941931977418545
153,0.5259769358253256,0.2160818934393298,-0.01333325896964796,0.9046449071452994
154,0.4879514458323634,0.24323452215294933,0.07228960602006393,0.8923676542937157
155,0.47866942161538967,0.2346056719024216,-0.01599997683771987,0.8792402729985
156,0.40024206674339974,0.20165304380040813,0.08076873122097307,0.9051330461688598
157,0.4894352180702827,0.2265500599065363,-0.009999999999999724,0.9051374661030113
158,0.45509343651243467,0.23184544120701603,0.08480220728724269,0.89396859134552
159,0.4137648764354443,0.2410074820497497,-0.01714284907645509,0.9796434658210043
160,0.4148650380947278,0.18123235767578652,0.13499480258175764,0.872196081120081
161,0.4201875409968642,0.17398985935867553,-0.013333348963771027,0.872196081120081
162,0.4437949506240459,0.15226334640987865,0.11666449864006848,0.7633297629786765
163,0.4632991747744157,0.15689198907965046,0.19319925720223893,0.7633297629786765
164,0.46039852456995717,0.19178979386433676,-0.017777775797997095,0.840078292460261
165,0.5400489962779282,0.181599964841127,0.22008939937116484,0.8550184572924386
166,0.4954545250103639,0.2142325368863834,-0.017142845440446357,0.8402395236092165
167,0.4970661440853017,0.2246659888562041,-0.015000000725493208,0.9468688518004857
168,0.49205697553680916,0.21638382722513774,0.16453209432204188,0.8761590237735214
169,0.5447734394359738,0.21233418432016846,0.14702258057603595,0.8444984533561816
170,0.49801488818675993,0.22927502798723137,-0.013333709658771781,0.9022295829993972
171,0.4670915997753472,0.2444562834928789,-0.01500000270637586,0.9022295829993972
172,0.459686390935148,0.2382954831618123,0.12777881598029556,0.9022295829993972
173,0.49225718049097983,0.21845361165368868,0.15159661851842804,0.9775778557412583
174,0.4697754859235948,0.24639026353855537,0.09629671881629798,0.9158076812255389
175,0.46445988986143755,0.25370310332694385,0.09689883320012808,0.9600750714954255
176,0.43899388562631664,0.2500068981110002,-0.009999999999999724,0.8406056595575495
177,0.45273055499305426,0.25567454341903456,-0.013333355876822602,0.9006445896840791
178,0.4527453935507451,0.20661245467226813,0.12558485099988234,0.9007234651764308
179,0.39939155008707045,0.24132964646155572,-0.01666667457343995,0.8006056219637221
180,0.4694063571259409,0.19528372850347447,0.0961670765801932,0.8424116200635499
181,0.5041665103397419,0.19664447358079304,0.18819203678093444,0.9335376209865061
182,0.4707795868618594,0.22670785422127734,-0.01333333283630947,0.947483511712954
183,0.4455908649968343,0.23235661784991257,0.0850747684020127,0.947483511712954
184,0.3960902163354779,0.23247779951639563,-0.01666665180185989,0.8440696763635366
185,0.41919501164637135,0.23297401780158525,-0.017777766162013486,0.9801645815857297
186,0.48564860368497775,0.2249407346170673,-0.015999994718085293,0.8590876286968463
187,0.5150395396708288,0.23510666701973998,-0.013333353837062944,0.8986208456384578
188,0.4301689441276868,0.23695519065949083,-0.01500007497412806,0.8662597650247111
189,0.5145499786648108,0.22485763057398628,-0.009999999999999724,0.8484268309208907
190,0.49849716732776583,0.22962651743770246,0.1695423260450515,0.9148242179168316
191,0.4880419089949001,0.2599796337205041,-0.016660692582511013,0.9148242179168316
192,0.5030912305961842,0.23181958767267485,-0.01714286357036233,0.9027692788697573
193,0.49583906467916805,0.263176294702569,-0.01599999934136303,0.8863499266406075
194,0.5035022104788399,0.25944042802178163,-0.01714284678371954,0.8768008822119471
195,0.4836758436079037,0.25692370170919443,0.11576757489988622,0.8768008822119471
196,0.469675544537231,0.2248051554782149,0.13715638340460792,0.9027692788697573
197,0.5604240230146207,0.24028868487596355,-0.015999991707574213,0.9712916030253756
198,0.4196548705728841,0.26440177276430027,0.11561209423493915,0.9744914803359356
199,0.5240410469908713,0.2485670595480553,-0.013333709658771781,0.9744914803359356
200,0.5047565761094301,0.23179496462097557,0.08287090117033175,0.9712916030253756
