generation,avg,stddev,min,max
44,0.28737537621186343,0.13356379373866858,-0.017142886378057675,0.6052783730223701
45,0.32845418503861196,0.14369710754945805,-0.020000001042683596,0.6984518369700642
46,0.3341932978929957,0.17864291121205678,-0.016000037927387085,0.6836688692349393
47,0.31156239499283717,0.14549498554103638,-0.014999943819979367,0.5909176957577225
48,0.3216968818238128,0.22682982337915084,-1.0,0.8337162862904283
49,0.29160971938120755,0.2205578137652114,-1.0,0.5632853190510193
50,0.30530309796465865,0.2191658934193768,-1.0,0.5490551743934886
51,0.24551139236916783,0.3224397239654543,-1.0,0.46446933478585206
52,0.31438633747812583,0.11054571366193783,-0.013333355876822602,0.49910162271339914
53,0.2689142182209555,0.2716863092198797,-1.0,0.5116233737053228
54,0.2385456071233375,0.32600857402461636,-1.0,0.5116233737053228
55,0.31060807009562547,0.20754175821891646,-1.0,0.5952022473019655
56,0.3147973943006823,0.07472638192309333,0.14380899633053426,0.5194846093487838
57,0.2752096022741999,0.27639913026972535,-1.0,0.6408971684406571
58,0.29629374305432427,0.2853547521539953,-1.0,0.6408971684406571
59,0.27743945331148423,0.33472385241181146,-1.0,0.6408971684406571
60,0.27117660090577944,0.27046013062672863,-1.0,0.4460718594809701
61,0.12238615035236416,0.4952289612970703,-1.0,0.5606296061861414
62,0.2393540834865497,0.32065026949447495,-1.0,0.47285493894146347
63,0.250408830600147,0.3238564286514792,-1.0,0.4921548849662431
64,0.24109155067771218,0.3738108858528766,-1.0,0.5207762804790494
65,0.280332295226648,0.27623178581428554,-1.0,0.5729203799529455
66,0.2972707632968327,0.20129127458235133,-1.0,0.45031497722363145
67,0.19526420502484604,0.4062771785891567,-1.0,0.5058240317887032
68,0.161961444354497,0.43475766789279346,-1.0,0.5058240317887032
69,0.26400582375144993,0.2658933277434323,-1.0,0.5058240317887032
70,0.2943398802856958,0.20783449960834907,-1.0,0.5229298594933424
71,0.2638874096375966,0.32970726515144544,-1.0,0.5230714519585166
72,0.2237983531816024,0.41703763865949856,-1.0,0.5230714519585166
73,0.23495724751053998,0.3693820392698956,-1.0,0.5230714519585166
74,0.18300667941277834,0.44571389541219175,-1.0,0.5929447522106615
75,0.25127175690172376,0.32819672952319623,-1.0,0.49441581187032163
76,0.29284823330488047,0.2750979640522486,-1.0,0.49720766226103513
77,0.2684238754163355,0.2678982613925686,-1.0,0.49441581187032163
78,0.2705031202021554,0.2712171921136639,-1.0,0.5533745808706544
79,0.2507369660432252,0.32792819765839054,-1.0,0.5566960905142068
80,0.28732443035310057,0.2082446974925565,-1.0,0.5533745808706544
81,0.2084533357746229,0.36804335518517567,-1.0,0.5533745808706544
82,0.1599103309361995,0.4371902633446881,-1.0,0.44868930328626994
83,0.1374040567993819,0.4639409807533355,-1.0,0.46267354492980367
84,0.06390068158558188,0.5367980011413531,-1.0,0.5038070157514055
85,0.12773757978926956,0.5004683774182219,-1.0,0.5544947828378752
86,0.013283219425623348,0.605682386595202,-1.0,0.5544947828378752
87,0.23462034093075154,0.37524152946500605,-1.0,0.5946234128425523
88,0.22165572870836145,0.3685664049106444,-1.0,0.5003609071907648
89,0.2179805535747865,0.36902635729812694,-1.0,0.49173224434717133
90,0.17841956151622199,0.4393790069751641,-1.0,0.49173224434717133
91,0.1495850694391952,0.4714194703321463,-1.0,0.5931094918338227
92,0.2692330149002688,0.3341799630136403,-1.0,0.6188989045599528
93,0.2769089990905956,0.334396699858535,-1.0,0.54917869316703
94,0.22922868651469153,0.3735126399216412,-1.0,0.511994577656284
95,0.1499160747558111,0.47003108969857,-1.0,0.511994577656284
96,0.29277592507010936,0.28775569774476467,-1.0,0.6555408355084338
97,0.14902624916021626,0.4746726696691896,-1.0,0.5594516755815516
98,0.14411536840731734,0.4735010516177098,-1.0,0.5200693860117973
99,0.2565631570328153,0.32747214199858776,-1.0,0.5463994614332125
100,0.09838909600602803,0.5194297463423376,-1.0,0.5463994614332125
