generation,avg,stddev,min,max
87,0.6456174834122254,0.28362753774934996,0.16382073842806225,1.000018846053082
88,0.7217692685691307,0.2600048354541377,0.10204002807716515,1.0011196954579369
89,0.5048987049187553,0.3614116392145921,-1.0,1.0664539306154575
90,0.5634882960334082,0.3007807244799701,-0.017777743460989544,1.0545925838908585
91,0.6708659865689646,0.26719284395159615,0.09355435774358613,0.9974367661075683
92,0.6377082821291515,0.3716312031818626,-1.0,1.06233131936952
93,0.5331963934797055,0.32274313178480607,-0.015000006261916497,1.0023838953962882
94,0.5796104734498609,0.3672161334968136,-1.0,1.1406270233799194
95,0.49382742445380196,0.36940022673985445,-1.0,1.003141834077235
96,0.5947242090712154,0.3029988394935835,0.058400236068284005,1.0556311917820798
97,0.5584356592289343,0.3626962812787464,-1.0,1.0023838953962882
98,0.60646582998708,0.2696353592064615,0.08549454245140732,1.0740845396111898
99,0.675871271546801,0.26882386543678455,0.07380016363007202,1.0740845396111898
100,0.6277669457129036,0.28325858434010887,0.07480353968915518,1.0740845396111898
