generation,avg,stddev,min,max
114,0.2846268822773125,0.18299682872556639,-0.017500069896630388,0.6958355216853002
115,0.27121606039118296,0.16126538955222744,-0.019999984003143255,0.6463752268400889
116,0.34704310297684515,0.17338019441148977,-0.02000001597163568,0.7424345049728779
117,0.2851513554996488,0.1633745287868803,-0.019999957423932412,0.7153370005481543
118,0.3199550369597503,0.1504433351520001,-0.015000006261916497,0.6345780651892674
119,0.33901249847138154,0.128297215636259,0.09614849693118777,0.6345780651892674
120,0.3105379645343864,0.15714342240798218,-0.017142938137340528,0.6345780651892674
121,0.31264818151012574,0.13881043717851801,-0.013333229718679137,0.6345780651892674
122,0.3322766102850129,0.1331599317156283,-0.017499977161895476,0.6136041582543775
123,0.32298651946026646,0.12975043478345327,0.07109396928913153,0.603395864670808
124,0.2751466419163415,0.13731999678390347,-0.01600008956960763,0.603395864670808
125,0.2772411306927074,0.12412375628487957,-0.016666794790469085,0.49107742399592663
126,0.2964305881008109,0.10367135045880922,-0.009999999999999724,0.5013141282327681
127,0.28446691538958746,0.13495176522139007,-0.01800006448416548,0.5114919060947491
128,0.31418430782139906,0.13264835109081638,-0.01666664961657554,0.6613121380729935
129,0.27636898063451604,0.14084242787374585,-0.017499965920812575,0.6613121380729935
130,0.319949205157025,0.14826367070291738,-0.01666659874114715,0.7313435151924151
131,0.30053095816455544,0.23508259873982582,-1.0,0.6493038518233124
132,0.32311389438521965,0.23779770134692796,-1.0,0.7031748034461601
133,0.3111811155507185,0.2563185278080464,-1.0,0.7285210825781183
134,0.32579329451909006,0.20429633570180852,-0.017499998356487755,0.8521575248124432
135,0.3696044856671068,0.1977801594156045,0.09925142989721013,0.7647595344616112
136,0.34241294070947076,0.20950181944017465,-0.017496049857180857,0.8128254675368668
137,0.32421035740088905,0.18928917248461088,-0.016000028660749704,0.8128254675368668
138,0.32633519664670824,0.23374987568957792,-0.017142834629224543,0.8128254675368668
139,0.281869039602919,0.25896379964224353,-0.019999960794382383,0.8129768196504339
140,0.2656400549081398,0.21405926333773678,-0.016666654085393594,0.8128254675368668
141,0.2849147265326522,0.18488562270566783,-0.016666675318283523,0.8128254675368668
142,0.2879625755294761,0.1552262622446601,-0.017142839278630424,0.8120828928703518
143,0.23827680807803056,0.16106606352429667,-0.01749977500760826,0.7604122632728535
144,0.2623701756928265,0.13857621738174491,-0.02000004391680641,0.6125727488217616
145,0.27836909355081146,0.13218938601292032,-0.016666673090726156,0.5329549068207251
146,0.30582530691010773,0.11968713911467842,-0.016666734007215873,0.5394124806510696
147,0.3077081395789892,0.1275156484110539,-0.016000014508732185,0.5871342742763913
148,0.29698757281183036,0.14081665426722054,-0.01600005960501939,0.5871342742763913
149,0.2917472834275472,0.14938209390409926,-0.020000001085488946,0.557787637598208
150,0.306588647177211,0.13817663771909516,-0.01599997184187885,0.557787637598208
151,0.2682314686579704,0.15909008950112302,-0.017142878852521904,0.622865927715244
152,0.26873388053817443,0.14696856178732182,-0.016000031667074827,0.6053753742422356
153,0.2933126060926812,0.14015065649852862,-0.015999947708889066,0.6098284893289486
154,0.29920052731284863,0.12662699265075694,0.09030243538990514,0.7065387302127307
155,0.275592339084107,0.2233528212015218,-1.0,0.6926855827745602
156,0.32589624173257276,0.10606634092309854,-0.019999969422807625,0.5452718602389969
157,0.354240274948295,0.11735970130857219,-0.015999944667159396,0.6881423910997054
158,0.3162649691847567,0.1545037361833458,-0.016000000494378115,0.910494443536327
159,0.34213086702820483,0.15611218638769248,0.13293828393948928,0.910494443536327
160,0.2931354245160667,0.10942918115457506,0.06612116645454137,0.641873829341196
161,0.3311602863048597,0.12827002834708418,-0.01333325896964796,0.6321103502221764
162,0.2988346888561055,0.21482024056380658,-1.0,0.65061074401071
163,0.3236387987624551,0.12072185550728902,0.11422055129075809,0.6321103502221764
164,0.28383820465219506,0.10675220198351443,-0.014999998667038906,0.4940629855659772
165,0.3237994509642125,0.0915666351546343,0.13084241096272248,0.5068885040209897
166,0.32923010753919785,0.08619746857964455,0.07815412324048762,0.5068885040209897
167,0.33514124446694815,0.0889807387116963,0.1322288922961595,0.5360872258331929
168,0.3455603294262698,0.13123245697216732,0.13898584722024665,0.8137079032944238
169,0.3263346673725164,0.1463741907074537,-0.017500000397854383,0.592516272319712
170,0.24652274127984036,0.23779364336602082,-1.0,0.592516272319712
171,0.2877040472068211,0.21697841926697217,-1.0,0.5536542164183059
172,0.2983881835026108,0.2179108473422774,-1.0,0.6041028774590216
173,0.3147623344347791,0.21382646621253668,-1.0,0.6070815554796994
174,0.34058521906000006,0.21721855897168732,-1.0,0.6070815554796994
175,0.27040028955398676,0.2824362479163504,-1.0,0.6070815554796994
176,0.26478822232017935,0.3388831468764776,-1.0,0.6070815554796994
177,0.27280999520841065,0.2879062368291275,-1.0,0.6220565009648489
178,0.22916750126641974,0.3307245827583873,-1.0,0.5468062713136249
179,0.3028024026647386,0.284551136459511,-1.0,0.6085793545068631
180,0.31212054945119866,0.21723971478189358,-1.0,0.5693247833421328
181,0.31758042207273895,0.1034710209589473,0.09552058366477878,0.5376995903332965
182,0.2786377308606022,0.2790653424479009,-1.0,0.6861151582362107
183,0.28608476142237077,0.2026052457282059,-1.0,0.5465259730927439
184,0.3115674548738873,0.20455206999360726,-1.0,0.5091994018588761
185,0.2950715808789225,0.27741238609043295,-1.0,0.5250441654515401
186,0.27646662264265975,0.19428341058788084,-1.0,0.48039973446197365
187,0.25758687097843913,0.2786068733136714,-1.0,0.6279256986186763
188,0.2971199417513304,0.20691083948702876,-1.0,0.6053017942761074
189,0.31427741648885066,0.08425848660074163,0.1242057352114313,0.5764052481096377
190,0.31484898702215597,0.20400174850380423,-1.0,0.5452045637883401
191,0.34606228297522856,0.20985352123395437,-1.0,0.5632719604074383
192,0.3206850762753533,0.20906692004308292,-1.0,0.5277872942748054
193,0.274800853700058,0.285775376056075,-1.0,0.7400178272345339
194,0.3481221755367762,0.08940519587102343,0.08444576433241059,0.5273685805960734
195,0.26638358011057894,0.2778906517281752,-1.0,0.5062880542870727
196,0.2394449793818021,0.3221054110181082,-1.0,0.486890913893444
197,0.27452757929864663,0.27421436180536274,-1.0,0.5115491083143971
198,0.2458114801796367,0.2723863602340157,-1.0,0.4911826457750768
199,0.2060219233600874,0.36107595686064226,-1.0,0.4449022233977542
200,0.2970163129080708,0.28046100224875004,-1.0,0.7006579788045342
