generation,avg,stddev,min,max
34,0.18017508262173515,0.35737929179728034,-1.0,0.479833270453729
35,0.16543628435757693,0.3985302163407852,-1.0,0.479833270453729
36,0.21796041330235255,0.31883212537239447,-1.0,0.479833270453729
37,0.27825279530328273,0.21003092878749055,-1.0,0.62798421780031
38,0.24750870009981404,0.26551692865677634,-1.0,0.479833270453729
39,0.1694552911883977,0.3974944179826585,-1.0,0.49335629946951987
40,0.16401204598125713,0.3973028285062907,-1.0,0.4716357694679037
41,0.24084054855061904,0.2687582107924337,-1.0,0.5194798660458335
42,0.24412822314932342,0.2699990591874478,-1.0,0.5616818774107052
43,0.2106684714850625,0.3156731544415186,-1.0,0.4600371109090366
44,0.2603506158107176,0.26772366828554406,-1.0,0.5097240516469256
45,0.1817078106194293,0.40112553730621675,-1.0,0.5097240516469256
46,0.20413025223773684,0.3630800534711509,-1.0,0.4478895780680267
47,0.16327798294677265,0.43713818955216416,-1.0,0.5715374010892066
48,0.14388004234665053,0.46828168326985037,-1.0,0.48539211696252904
49,-0.045108929507229334,0.6008996081148749,-1.0,0.48521056445193245
50,0.17744293510211098,0.4016241655404533,-1.0,0.4564091653015516
51,-0.004500394529301555,0.5645571426425301,-1.0,0.453566868936449
52,0.05344187188408862,0.5311004942551116,-1.0,0.47351087511067874
53,0.16379312516996053,0.4384283117267249,-1.0,0.46872990069595216
54,0.11172777049398157,0.4906023760621338,-1.0,0.45273147762977206
55,0.20694048707823298,0.37107770159260606,-1.0,0.49950673277154384
56,0.22794508788133278,0.32273559303465127,-1.0,0.49589295111655873
57,0.08653916197914853,0.484530640284039,-1.0,0.49589295111655873
58,0.20299977955000667,0.37123833115421306,-1.0,0.5082759883043463
59,0.20235915631175325,0.3650355568552817,-1.0,0.4718966646075021
60,0.19658098166893395,0.36531178479689624,-1.0,0.4898030631661987
61,0.16639776977397233,0.39845661221330514,-1.0,0.438614469642037
62,0.23203221413140956,0.31671096713398184,-1.0,0.4845519033990519
63,0.17356142310319705,0.36168064619253926,-1.0,0.5062710650607617
64,0.20183696184584757,0.3623212875939406,-1.0,0.5452529672944666
65,0.14702613554531518,0.4363796235130009,-1.0,0.5702949161994261
66,0.17085409049791167,0.39901930165876776,-1.0,0.4740757662671982
67,0.14126770325257698,0.4663938267325372,-1.0,0.5021591237286419
68,0.13980839018582053,0.4666423968583154,-1.0,0.5498437770374556
69,0.03761754385092644,0.5243291902714076,-1.0,0.48439030118021376
70,0.053139833240217725,0.5319306255944479,-1.0,0.46970558387211375
71,0.15975083116459435,0.4368008113769818,-1.0,0.554325919454896
72,0.09811983471794614,0.486788861176677,-1.0,0.48159512876211164
73,0.22501425406490885,0.32376594469550435,-1.0,0.4666225645761583
74,0.197924111986061,0.36150047198393115,-1.0,0.4888565577191921
75,0.11751552417110643,0.4586052717371583,-1.0,0.484722757728123
76,-0.006826238612007132,0.5338590135297585,-1.0,0.47785655156822615
77,0.2360159219632418,0.2628951857334241,-1.0,0.47785655156822615
78,0.23408145846199363,0.26621228226635896,-1.0,0.47785655156822615
79,0.17741732813061362,0.4010696285207834,-1.0,0.4812096077051522
80,0.26011456315183334,0.269350872207837,-1.0,0.5292511196854316
81,0.18039434466224885,0.40192580794224336,-1.0,0.4733681220865203
82,0.12437291142886175,0.46054727052459876,-1.0,0.45837680659349833
83,0.21394899053899002,0.36723405637554823,-1.0,0.5071514455337951
84,0.2528797908393288,0.2649581741940026,-1.0,0.4759450378094242
85,0.18126651427748558,0.4009138426233398,-1.0,0.5007111960832703
86,0.1055008383676791,0.45035338954288645,-1.0,0.41619151126535664
87,-0.007070387455528815,0.5611450875837695,-1.0,0.42928339161634577
88,0.1536803555950427,0.42947551133720585,-1.0,0.42008086665121347
89,0.23990908605662206,0.3248127084640473,-1.0,0.5430811668507598
90,0.08378549459026857,0.5151664216384694,-1.0,0.5430811668507598
91,0.1659891689686266,0.4391690532829072,-1.0,0.5267462628843628
92,0.15957411987660064,0.43677378894506286,-1.0,0.6328138082794784
93,0.23305400496091494,0.32084585556492523,-1.0,0.4898635145375176
94,0.14007930956898806,0.4324446478588758,-1.0,0.5316813487312841
95,0.23451719161916185,0.32089913331053804,-1.0,0.4898635145375176
96,0.10180949725142302,0.4868514887349836,-1.0,0.4898635145375176
97,0.2052658324999377,0.36114290431349616,-1.0,0.4895096340053653
98,0.011743895088792785,0.5430533220169325,-1.0,0.4895096340053653
99,0.15417403625724327,0.431432938921153,-1.0,0.5037425031344552
100,0.23932175558503738,0.2660505965326627,-1.0,0.4782397623795594
101,0.22995638918939867,0.3188584961069751,-1.0,0.5116567954284386
102,0.24480356557817534,0.26833101970403905,-1.0,0.5116567954284386
103,0.23452140043022815,0.3234255120709999,-1.0,0.46120202702452734
104,0.26461473494119575,0.20056753038742234,-1.0,0.5196490240301799
105,0.214679621234881,0.3131396803522132,-1.0,0.4584207568413501
106,0.15948023438955833,0.391244258556533,-1.0,0.4272241800700197
107,0.12189732634743322,0.4601436016522097,-1.0,0.5205470558678921
108,0.28659310180022585,0.10317917308753725,-0.017142857313321627,0.5205470558678921
109,0.28639923574826137,0.08816789303706361,0.08348401264032712,0.5205470558678921
110,0.24833887342570193,0.2753847119507003,-1.0,0.5205470558678921
111,0.21350262457005204,0.3228922594068628,-1.0,0.5027147647728353
112,0.23743307596012553,0.19851272202616982,-1.0,0.5160399042384605
113,0.2466942146968647,0.27028886756901593,-1.0,0.5228978258471155
114,0.2648238550506515,0.2016997174858429,-1.0,0.48114480714813124
115,0.2209443564140038,0.3203398781013716,-1.0,0.4976927952287265
116,0.22717551322588142,0.26846546363671336,-1.0,0.4976927952287265
117,0.20273586025841417,0.3658514323947386,-1.0,0.5777510192109455
118,0.1987891451782006,0.363695552222416,-1.0,0.5091281081619328
119,0.2416805888928657,0.26753858901447686,-1.0,0.5300186090989409
120,0.2849300716170038,0.197352872229436,-1.0,0.5300186090989409
121,0.2524097108348139,0.27265077009709504,-1.0,0.5473787304291438
122,0.17920565216165488,0.4025643830922682,-1.0,0.5179117878458922
123,0.2186167992845801,0.319485744993554,-1.0,0.568264494314667
124,0.13857581204168498,0.43537676243054485,-1.0,0.568264494314667
125,0.17792335044887495,0.4035714331320087,-1.0,0.5383062823078676
126,0.09826602653821231,0.48526672247815017,-1.0,0.5005559471294145
127,0.21148457198933343,0.3244407996690277,-1.0,0.4901887825012299
128,0.22996303801317164,0.2790119981074622,-1.0,0.6057296330491988
129,0.31135526799887875,0.07941742091535382,0.13993947000964466,0.6057296330491988
130,0.2789760889283101,0.07198983438739316,0.14355151116707907,0.43815495133255306
131,0.2741032022291053,0.2051467941326175,-1.0,0.49420660016485746
132,0.3030966303688333,0.09389190890200022,0.12633321728089594,0.49420660016485746
133,0.2700484008379733,0.20520232770634336,-1.0,0.44916720662434617
134,0.27150423706326754,0.20272775993395326,-1.0,0.5291668728768052
135,0.2397737522474658,0.2660658953646698,-1.0,0.5075085728390328
136,0.2833005009623275,0.09703969523595773,-0.020000001993745905,0.4938246104371036
137,0.2923251494131982,0.08247788443760634,0.1372477239558208,0.4938246104371036
138,0.281588720407073,0.09855879138983373,-0.014999827362897782,0.4565614110296491
139,0.14799158149941674,0.4297295546379369,-1.0,0.47622474898747413
140,0.188311150630224,0.35858815710813435,-1.0,0.4565614110296491
141,0.2230745994847994,0.2680107531537149,-1.0,0.5058104221749113
142,0.3036018112813483,0.0979854792465066,0.05341788549675691,0.5241099721727411
143,0.2957851861143338,0.11230540312316302,-0.017142810529916487,0.6521350340461801
144,0.20017823545816593,0.37253296790820345,-1.0,0.6521350340461801
145,0.26000469125037784,0.3314080370471376,-1.0,0.6521350340461801
146,0.23472921520045212,0.2775005612126216,-1.0,0.633012743092845
147,0.24014201190494536,0.2703365376079612,-1.0,0.633012743092845
148,0.2499101876294897,0.26446823825876586,-1.0,0.41558039407758207
149,0.27544526704203526,0.08720054455707282,0.10223858072988534,0.45060508440174946
150,0.2957315580028105,0.2068844355204951,-1.0,0.5432754346476922
151,0.2709602855594677,0.20750180479525887,-1.0,0.5367714827641688
152,0.22910775718095405,0.26157557122163344,-1.0,0.45060508440174946
153,0.24885133701921786,0.26502732836249016,-1.0,0.539775278697379
154,0.20175357829351384,0.31817841094517013,-1.0,0.5253313282061964
155,0.19491729112627718,0.3600869505587187,-1.0,0.5035269894188649
156,0.2958231862476522,0.09663398005150543,-0.0160000094444097,0.4921267532276796
157,0.27899491573892155,0.09728460369389082,-0.017142857075169743,0.43546240519755713
158,0.31078784761189676,0.08401818513898003,0.13551992489866457,0.4928912763103218
159,0.22240448544222072,0.3216112747781371,-1.0,0.48568696448254056
160,0.2804286136697329,0.20085546259620113,-1.0,0.48568696448254056
161,0.2832282481555951,0.2047878583144228,-1.0,0.5209441699377808
162,0.2699486217149705,0.20035673726198414,-1.0,0.45186085762156974
163,0.23652078122977163,0.2634188079683979,-1.0,0.41483827037490445
164,0.23483555919111318,0.26643736334503715,-1.0,0.5224023394213735
165,0.11285578937326964,0.4519048227917418,-1.0,0.41009032748178226
166,0.23669192754640075,0.3207710624935061,-1.0,0.5105598999264589
167,0.234567323414249,0.32056537537830837,-1.0,0.4794493870006154
168,0.22792996501890786,0.32421909705315294,-1.0,0.515424937303842
169,0.2073975724921956,0.36610758701499013,-1.0,0.515424937303842
170,0.24828590993130667,0.32857380182363244,-1.0,0.5591754520304771
171,0.18970103010615433,0.35999316500256956,-1.0,0.46265752322361414
172,0.2550560838266876,0.20272929649796967,-1.0,0.4791372779241494
173,0.25906267792159204,0.27435996736456186,-1.0,0.5023412745651257
174,0.13867151060579785,0.43433623047826714,-1.0,0.5523490087551401
175,0.1263446666902838,0.49736008235655854,-1.0,0.5365928256438689
176,0.21877845570294865,0.36877201045450103,-1.0,0.48502281140479325
177,0.17129658131438424,0.39971209121668644,-1.0,0.5920338966557905
178,0.18069603273698145,0.3537719684324238,-1.0,0.48652932580964686
179,0.16210088117770305,0.39659482487731407,-1.0,0.5042806643645519
180,0.1760197277353278,0.39972305004250475,-1.0,0.61032473776375
181,0.18226184413831473,0.36149953222207487,-1.0,0.61032473776375
182,0.2234428079300251,0.3224316138503816,-1.0,0.61032473776375
183,0.18085362587845996,0.3601299692263267,-1.0,0.61032473776375
184,0.28444105054293517,0.10251668784411958,0.0772130377481042,0.5080096650819844
185,0.20416269709607185,0.31728578743605207,-1.0,0.5891932174819953
186,0.28508978488407044,0.09436760936568504,0.08542186583293675,0.5891932174819953
187,0.25902937751872485,0.0915312730854594,-0.015000014853113615,0.44485413814712527
188,0.2376622327723349,0.19745928621456577,-1.0,0.44485413814712527
189,0.2835357613690545,0.09062008812375658,0.06858426586652802,0.5517484014823519
190,0.25352568617819937,0.20512264537136177,-1.0,0.6286960490716079
191,0.20451691477880898,0.31845710314280495,-1.0,0.4627952927904147
192,0.3094235372832789,0.09665551943336004,0.055273989758382505,0.47321480988195874
193,0.30703523625632323,0.07702875349703045,0.09882168938911308,0.47321480988195874
194,0.24571004967077342,0.2638615419618376,-1.0,0.4350573295191331
195,0.18600659199043346,0.35596825731187137,-1.0,0.4614247539747724
196,0.22407106011001432,0.3161038143208985,-1.0,0.4193063469545011
197,0.2396673918901192,0.3224557749898792,-1.0,0.48747383635975766
198,0.09429827718425667,0.4824381470232874,-1.0,0.4773405033128033
199,0.03508886864002246,0.5528037605509508,-1.0,0.5160486217733169
200,0.06731563487796575,0.5055770028184486,-1.0,0.5160486217733169
