generation,avg,stddev,min,max
74,0.22910725426249004,0.3198991553078656,-1.0,0.5884149727351745
75,0.1466667923303281,0.4281770386168672,-1.0,0.45678804178493265
76,0.2563673164327212,0.33069647304297134,-1.0,0.5097219894293057
77,0.3013942384014334,0.20359379177007583,-1.0,0.5457474768112412
78,0.15334828319861862,0.4336996359673107,-1.0,0.4844656203919256
79,0.22044394607764667,0.370572985041177,-1.0,0.4844656203919256
80,0.19201877908491052,0.40529702369431697,-1.0,0.49156272058302175
81,0.2516459824070537,0.2685647161744208,-1.0,0.4738068594298097
82,0.23596794218627884,0.3234750240803043,-1.0,0.5018157477092936
83,0.25969658719530914,0.270406291006585,-1.0,0.5018157477092936
84,0.21096769439764085,0.3664556211508246,-1.0,0.4699910273752795
85,0.29000266738265457,0.10018860856316172,-0.009999999999999724,0.4366407418848878
86,0.1659056634103768,0.4353612619906893,-1.0,0.4458394629776271
87,0.2832573507455214,0.27686820358582975,-1.0,0.6964092408573428
88,0.27181869809846065,0.20869187978878295,-1.0,0.5462123948158165
89,0.2937288311675809,0.08755522854171299,0.15360573830035115,0.578240668921027
90,0.2974115599058436,0.09934422111796977,-0.019999909818773726,0.5904171544946739
91,0.2720782629535757,0.19474478449355512,-1.0,0.49441997925871356
92,0.2821812680626644,0.20155049584745807,-1.0,0.4657266832191397
93,0.1787117977829897,0.40201792238847306,-1.0,0.4833963491316842
94,0.24469870578546082,0.2660702991247312,-1.0,0.4833963491316842
95,0.3068119594999727,0.20365264069228306,-1.0,0.5481648609576689
96,0.3477191351968984,0.101053655970719,0.15685687192114475,0.6314576794891756
97,0.2982023246044246,0.2098379791579882,-1.0,0.504396670691624
98,0.30008150392723093,0.11689723444593089,-0.015997662261294586,0.5239800230214351
99,0.32004263299975055,0.11313147858837458,-0.02000000015525377,0.5239800230214351
100,0.31312768845800154,0.08572172865934051,0.08757914122972466,0.5663265095885147
