generation,avg,stddev,min,max
75,0.3839227500399843,0.21634175561939428,-0.013333316754764615,0.8628252939742855
76,0.41037756822695337,0.21351503385525056,0.09920725936339338,0.8628252939742855
77,0.3800289582031815,0.21391237625852372,-0.009999999999999724,0.7732654132901714
78,0.3820854821739544,0.22063100857149545,-0.01666672853146918,0.7717407586359398
79,0.40120959660461486,0.23703237988571313,-0.017142832131532056,0.8605224204849825
80,0.37833423221032475,0.22744818643558615,-0.017142927411116237,0.8120828928703518
81,0.3916003248028189,0.21878886360721908,-0.01666667626354606,0.8120828928703518
82,0.36670604539910917,0.23360394312143226,-0.016000068664836276,0.8120828928703518
83,0.3823415375261149,0.2160843185709338,-0.02000000337714222,0.8120828928703518
84,0.3313903165434908,0.2570262730283743,-0.020000007024429407,0.8123082668511119
85,0.35284883909328124,0.2311972435170741,-0.017500032911028127,0.8129768196504339
86,0.3324401043296659,0.22404859493299067,-0.016666680009977976,0.72496330291032
87,0.4038440070290459,0.23155964186141162,-0.017777723071161437,0.8509257121381189
88,0.49371276273165793,0.21151176832395055,0.05242437438097774,0.8016150976552942
89,0.43205907676463307,0.24173964531858486,-0.016000025409125908,0.8796899791396887
90,0.4848384262527241,0.26375984618056175,-0.015000319246409762,0.8796899791396887
91,0.42860598047629744,0.2848699739950086,-0.017499982359374434,0.8796899791396887
92,0.4106273091535912,0.2626926133116504,-0.017500045472051074,0.879238824655753
93,0.4197764640028429,0.251392875928301,0.09923273106888739,0.8756680710088931
94,0.31722070838986444,0.20181531980126752,-0.016666606375903503,0.7664962166391754
95,0.4190604788660797,0.20918922402306528,-0.017142819445737204,0.8677179867814008
96,0.4178547125822973,0.19591550276838093,-0.01600008956960763,0.8701627358655692
97,0.38156130634001273,0.2057858646208116,-0.013333326495783001,0.8678204947759054
98,0.4257705419906045,0.22198898459154656,-0.017142865185266126,0.9974767734400577
99,0.39276381322095394,0.20717725539232923,-0.017777811960040645,0.9657346622078945
100,0.4869921177301262,0.17894977972501647,0.13732266163417653,0.8584362062649546
