generation,avg,stddev,min,max
44,0.29424573421808903,0.1511336812043356,-0.019999998970245222,0.7027319281957615
45,0.2808080118949312,0.17768587790687235,-0.01600000673239522,0.7326612032631736
46,0.28785584307266826,0.18123309159209247,-0.017777776934541006,0.7326612032631736
47,0.28793490033609404,0.176697448089658,-0.019999997255992587,0.8112474589130209
48,0.2437399447576853,0.16607479321842503,-0.019999971094941015,0.6890384918557887
49,0.28314224736161797,0.12932019266453718,-0.01999999999999945,0.5800910454893122
50,0.30948793224539306,0.10834758689198021,0.09585683852086864,0.5800910454893122
51,0.27566649660104015,0.14217135285776375,-0.017142858226103563,0.6151040732221085
52,0.31152431036549083,0.15915664324154835,-0.01600008956960763,0.5968503491821388
53,0.2863744090339727,0.1661697971753492,-0.01666669436190479,0.7060259624268388
54,0.28002223725395436,0.162110897983497,-0.017142858456901503,0.7023816993803904
55,0.3228390726025039,0.196566815471685,-0.01600001455973285,0.7026869090975355
56,0.2595312405662326,0.1993504211021858,-0.01714289269921098,0.7026869090975355
57,0.29112617810908303,0.18445518338625258,-0.01666672907160301,0.7034009469102737
58,0.2740416003166551,0.1851908527108212,-0.01999999999999945,0.8137562771947623
59,0.2505976742952497,0.175050500284516,-0.01666663302273424,0.5928274987554192
60,0.2285338013483376,0.19942107401571285,-0.01999999999999945,0.8137562771947623
61,0.23672015787583478,0.15473831316314982,-0.01999999999999945,0.6004114227534691
62,0.2797833785286646,0.16714727923698158,-0.017499969215550495,0.6157493787074264
63,0.2942722008861817,0.17554231247716068,-0.017142879042865655,0.7293230426753261
64,0.29203741022035723,0.1565852578961637,-0.016666666608433838,0.6004114227534691
65,0.29858409337992853,0.16094387375688943,-0.016666667660328458,0.6152680859445543
66,0.2540333698899152,0.15030613989612177,-0.01666666780226199,0.6162927743410406
67,0.2837622959172109,0.11668414080481315,-0.017499927027625425,0.5891089772401678
68,0.26993834869716476,0.15296452602102584,-0.016666781462110782,0.6947417150085956
69,0.313179368910734,0.15441514931688002,-0.020000014577530208,0.7303152843460875
70,0.3046167916702751,0.18717548185011612,-0.01714277677739083,0.7303152843460875
71,0.30215093938834153,0.1726612167477475,-0.01777776890561769,0.7303152843460875
72,0.3135430164924022,0.18637087760088203,-0.019999983164888862,0.7322143342284212
73,0.2904726968751098,0.18413081810281484,-0.020000024975616294,0.7322143342284212
74,0.30359299259345207,0.1854580389860376,-0.01777778423307009,0.8137079032944238
75,0.3133216430908297,0.22863986810487266,-0.019999944895133247,0.8137562771947623
76,0.3248222498874349,0.2113077178389232,-0.015000004392675874,0.8123082668511119
77,0.24746905458533308,0.1878834671479524,-0.017142849617842907,0.8137079032944238
78,0.3367621607995184,0.1786788531257133,-0.010647425174807823,0.8137079032944238
79,0.2632996540286768,0.17249342836180256,-0.01714286819280718,0.6382547655617631
80,0.2598756250204149,0.1532724948327165,-0.019999977164891148,0.61736939259743
81,0.2869676592911105,0.16591019004272184,-0.01600006688708165,0.8129768196504339
82,0.29638459178587356,0.1571253832740628,-0.01599999583001509,0.8128254675368668
83,0.28495707172340046,0.15362807087649336,-0.018000044090108004,0.8128254675368668
84,0.27002339269054043,0.18562497552991103,-0.016666578293298553,0.8129768196504339
85,0.23816044726312488,0.13043100187778134,-0.020000021683717516,0.5439689919229052
86,0.29733813157229333,0.11959179187495544,0.07830198594917008,0.5569610806555206
87,0.3196897167333795,0.146136363612322,-0.017777787426881686,0.5569610806555206
88,0.2511769249110488,0.15412616158463663,-0.017777758788804526,0.5462277366949146
89,0.2917905716395788,0.10629225987799185,0.13072138705679598,0.5157700543555322
90,0.30234288596715514,0.13899624055030568,-0.01666667430666419,0.5211215075804635
91,0.283661223712765,0.22811282719300385,-1.0,0.5573483140124618
92,0.3296394905707695,0.13719674386318256,-0.013333344190641321,0.6948769839988261
93,0.3182721117495648,0.14228742681782305,-0.009999999999999724,0.614571363408055
94,0.3070693074763031,0.1332195701873094,-0.01666672894695699,0.614571363408055
95,0.3165095901366238,0.11793014299553037,-0.015000058961108027,0.6335812316261195
96,0.2627208640931104,0.28137173792637327,-1.0,0.5655499566788849
97,0.33259280394095597,0.22344805399360007,-1.0,0.5746176519527678
98,0.3456967887685493,0.13751441934666198,0.06764358094007945,0.6978673343113657
99,0.3364451958602565,0.1469232446009573,-0.022222224078752274,0.6131066111383264
100,0.3000157851104322,0.20939534353915942,-1.0,0.6130318093272877
