generation,avg,stddev,min,max
88,0.32454765445381517,0.14043614538003726,0.10353860541480156,0.770059810742558
89,0.31935335633969447,0.15800276152705062,-0.016000002070332937,0.770059810742558
90,0.2582308278447573,0.27909860215945004,-1.0,0.6020629231802498
91,0.2855434615875055,0.11254769957572315,-0.017777780776517132,0.5174839829928806
92,0.3075531932341338,0.11537773486869135,-0.017142844989070632,0.609412876074181
93,0.3133423715739264,0.09944008231370713,0.10088289311790719,0.609412876074181
94,0.29164261914833284,0.11156776738812711,-0.017142959149781173,0.5811712994432998
95,0.26429470507210456,0.09173781091649177,0.053957174787503434,0.5420606217730743
96,0.3132700402866361,0.09335966619322379,0.11137385389581084,0.5877504906632471
97,0.298642389340168,0.12276565890154444,-0.017142836067993644,0.6103822395075461
98,0.2811937903770334,0.10603812704074421,-0.017499995900582852,0.5474195789739555
99,0.2749385710156195,0.11754224612061344,-0.009999999999999724,0.5572511870956885
100,0.278450836934188,0.11619498127218676,-0.020000021987247957,0.5550594215182059
