generation,avg,stddev,min,max
45,0.5132199871333241,0.2519691526993464,-0.01666659654087339,0.8438718685446587
46,0.5782797022880659,0.21113827643721053,0.08527103875682794,0.8883468981536811
47,0.5084738262820426,0.23288660539693912,0.06598553444974296,0.9463137598185726
48,0.47432478263063405,0.22786688508885392,-0.017999989178307682,0.7866023704377532
49,0.41216516861175523,0.24439782153420972,-0.016000082717524816,0.852877258578888
50,0.42796506092874814,0.24031573148149996,-0.016666656353421478,0.9492530752389714
51,0.49558720247423343,0.2193413435980784,-0.016000002237875337,0.8529837450474219
52,0.5050467684780531,0.2359700409463859,-0.016666508715542035,0.8832816063239556
53,0.4587821721363521,0.22594903335297273,0.14014418898323908,0.8557396789302484
54,0.4539060041175017,0.19016406391934312,0.12734474874972374,0.8529564916010386
55,0.4250861527942656,0.2325969970494497,0.09497614190209054,0.902890352302459
56,0.40292798153084897,0.21972997490834184,-0.01749997144626319,0.9025611680846443
57,0.4395627804149459,0.22485637833276156,0.08588224104049966,0.852877258578888
58,0.5031790238256908,0.2195773401518526,0.050106194288264655,0.9025611680846443
59,0.515206020332516,0.2121124918257425,0.1424879454897625,0.9383936316839637
60,0.4466692948769683,0.23441041261081835,0.10336002228852244,0.9383936316839637
61,0.4996082332750529,0.2419121549653004,0.13603015233447005,0.9383936316839637
62,0.5519426286753739,0.26584792349310354,0.11518680617082877,1.0419824758272012
63,0.541403690249411,0.2420143703021557,0.09905902738767647,1.0419824758272012
64,0.482867384458086,0.24034064679235015,0.009967693686568644,0.9031710459618928
65,0.4894518197548025,0.27951937559938644,-0.01999999999999945,1.0571394434710513
66,0.5078079661232745,0.24434257625623243,0.121685517869004,1.0571394434710513
67,0.4452500393663456,0.2692301554268215,-0.016000073555869007,0.9048773719960175
68,0.4928752823249606,0.23139320006207525,-0.013333398333863284,0.8346050281939744
69,0.5448266694031162,0.19741645940967312,0.14430666421230537,0.90253235565747
70,0.4572395352166697,0.24592311762972105,-0.015999981822215934,0.8680444685818866
71,0.45426664232088304,0.22171411137921201,0.12692058999606287,0.7839054164336888
72,0.44904246888711496,0.20797636233987224,0.07582831350959349,0.8680444685818866
73,0.515388224426238,0.20585624813266895,0.14015210402668807,0.940925992640816
74,0.5084285877717677,0.23082362148298907,0.13104228759070102,1.0000336610295288
75,0.5411678169177141,0.22303443818446514,0.08006397553922519,1.035605037399121
76,0.5065607065249709,0.2597708034711515,0.10745624904983606,0.9877530160669423
77,0.5757727999025323,0.2572966261488777,-0.019999952684160303,0.9725711038408892
78,0.49349872731727495,0.23326537739661715,0.045663877332102365,0.9046675877944371
79,0.5487768482662967,0.22250966865724586,0.0949023478834284,0.9046675877944371
80,0.5246072509131438,0.2510949605213734,0.08584684568664921,0.9462792686752324
81,0.5167481513042267,0.25201493121413593,-0.014999990992231602,0.9462792686752324
82,0.5298106572737189,0.2590092540819369,-0.01333376261180791,0.9462792686752324
83,0.558212599623988,0.2932653586025341,-0.01500000095778878,0.9818336606522873
84,0.5556015700048555,0.2813475987698639,-0.016663853813658053,0.9778812347350596
85,0.4761227763170989,0.3244910708732154,-0.017143026661335287,0.9814138570172761
86,0.4654719512302623,0.2620758916520343,0.06264212232759092,1.0108672067669147
87,0.5290445644722468,0.26493080845271566,0.05893358849569328,1.0108672067669147
88,0.5402225622504545,0.2672572763737871,0.10189841986674097,1.0108672067669147
89,0.5058707867171656,0.3492988707946604,-1.0,1.0372800167730931
90,0.5144485779811716,0.2685127577858639,0.11051369885043782,1.0489582441617034
91,0.5009033414286016,0.2830623524866908,-0.013333201630077883,1.0489582441617034
92,0.47892440404785847,0.2835844210649797,-0.018333309405798717,1.0489582441617034
93,0.4654814306008506,0.303782058985366,-0.01714288688050728,1.1131306465274375
94,0.5121898603878499,0.264230042769574,0.14436011006658386,1.0448327104818538
95,0.3591249487812033,0.22410097983633054,-0.015000005425865718,0.8427104752603333
96,0.4552059026254214,0.25552807318986903,-0.015999905425139488,1.1149053178458752
97,0.44582882011141783,0.27457496588727665,0.10059828472322035,0.95875919926979
98,0.46570652633547804,0.22705404171107385,0.1470804799904431,0.8958008095785919
99,0.5133130253102067,0.2665065042682931,-0.01599999465003251,0.9093244480147247
100,0.49467649158806887,0.22942770954826203,0.08531047236797239,0.8958008095785919
