generation,avg,stddev,min,max
29,0.191506027904487,0.16849087725378317,-0.02000004822567816,0.695416689228484
30,0.2223608801724408,0.15531900449189862,-0.020000024975616294,0.5597100607280013
31,0.2647338752362496,0.14539166325036398,-0.020000003042354213,0.5597100607280013
32,0.299295331685552,0.10647993275301314,-0.015000024853565977,0.5416144711720917
33,0.28570208268627895,0.11364588009830126,-0.01750002168248821,0.5416144711720917
34,0.29052268841898515,0.13285039020402653,-0.02000008058955868,0.7131638089826482
35,0.3271122585333285,0.12097828849241155,0.11640059682135416,0.7131638089826482
36,0.2870739786378947,0.0880671802473968,0.06280908163689626,0.5869652692469932
37,0.28040621785387915,0.13045014770606395,-0.017777775600465354,0.6165044806351581
38,0.2833226820451991,0.13267436577235867,-0.020000057269728613,0.4999017065229725
39,0.2852436494803733,0.1322001207704001,-0.020000002387765392,0.5888340311974616
40,0.2756320617760879,0.10856922323203981,-0.020000007152283634,0.5243645162825527
41,0.31207479237425867,0.11939216494748503,-0.020000004923868657,0.5210885407933212
42,0.3103718995490216,0.11872432019636756,-0.01714285010662311,0.6950082755183262
43,0.30805262222759056,0.1277879679771464,-0.013333398333863284,0.5346054457696928
44,0.31405294201348505,0.12702705628470212,0.07152043151762688,0.5345047138525584
45,0.2410118579360024,0.10327305306834032,-0.018181816766763836,0.5029310600541554
46,0.3025818344676418,0.11132721576604973,0.11403928488925197,0.5440267231577222
47,0.29151331702705546,0.11892441639574618,-0.01714294109089482,0.5440267231577222
48,0.33058458341597025,0.11406982789163737,0.034340083386180324,0.5440267231577222
49,0.3204566555718684,0.12196981665963838,-0.016666662006547,0.5470448813592504
50,0.32161887620541657,0.09449124389476223,0.0904858240836767,0.5603261535973711
51,0.3137848931314771,0.10844918670152856,-0.013333353258754416,0.6113963152066665
52,0.30054826592057127,0.10684292932315845,-0.009999999999999724,0.5197257010033284
53,0.3344673558381186,0.08453709782923452,0.1599775388264033,0.49423841629107546
54,0.31441867761893677,0.10072830879511056,0.09898211921087949,0.6489735936931426
55,0.30264418451243114,0.10199282851929697,0.07637011246419687,0.6035792189556062
56,0.31798289593794915,0.101513011164302,0.08671152866915859,0.5889877129701947
57,0.31419398889442807,0.09717521302875923,-0.015999993042262732,0.5400898751178261
58,0.30890848207874116,0.08347023619069753,0.07899189611037567,0.5400898751178261
59,0.28782708496355314,0.2150543897034796,-1.0,0.6703812834863481
60,0.2617562417072976,0.28151528214901206,-1.0,0.6502183962228413
61,0.26312187008963955,0.20038275770230712,-1.0,0.4630713581565291
62,0.3095593641021147,0.08850888570923898,0.08382408335691685,0.4630713581565291
63,0.33911208165263157,0.07610001332382636,0.19952040251060907,0.48024113569125193
64,0.35165093567995326,0.1265277543007506,-0.009999999999999724,0.6744908656628896
65,0.30364457465095124,0.2849112858265987,-1.0,0.5908444690477671
66,0.33690984217284486,0.11305571586509863,0.08438000665030809,0.6392937183708245
67,0.31853826047624223,0.21028137604221517,-1.0,0.6742047219029037
68,0.2852349780735741,0.2827853850907607,-1.0,0.6507765372284514
69,0.32584356712294915,0.11598876041277868,0.10036809070005737,0.6546391486937703
70,0.34524438978380106,0.11938266166514991,0.11704658396988132,0.7483790646327315
71,0.33851037585236055,0.24702674406521538,-1.0,0.726029086704498
72,0.26411927625586523,0.301312999452106,-1.0,0.726029086704498
73,0.3555735606267906,0.1485818613399202,-0.014999877151369936,0.7326088770003781
74,0.3711122384898784,0.13662301785034756,0.16144124584233926,0.6814703728416476
75,0.34352605515285795,0.14796003601887112,0.08867456745501182,0.692083540489086
76,0.37224307720324135,0.14447910879168485,0.08647939360147362,0.709617084120431
77,0.3414235388302786,0.15746517431821455,-0.016000083191917473,0.7313197461111262
78,0.3272824727884136,0.14359369906542302,-0.01333327463774803,0.594739755643782
79,0.32063340894792836,0.14150775116825248,0.07088011858716206,0.870086081664545
80,0.30787075054004753,0.23128934232710607,-1.0,0.870086081664545
81,0.2845677669252856,0.16230551543865643,-0.01999997228482076,0.7640020159817915
82,0.339212761479544,0.17871512956940916,-0.01999997228482076,0.870086081664545
83,0.30762716395949485,0.12127242865279483,-0.019999995223378295,0.5816160755543016
84,0.3105208433333675,0.1235725316193746,0.09848332337398183,0.5825518642607849
85,0.30650955676767627,0.15042705047902,-0.01600000000439942,0.6039333008083702
86,0.33491172102095,0.1174819650425481,-0.020000000610887702,0.6039333008083702
87,0.3105979428375729,0.13963411105841592,-0.017500038410057105,0.6155949814480467
88,0.2633805238383778,0.14323490911281345,-0.016000100652372565,0.5429123735830601
89,0.29359460331648085,0.11318768337722422,-0.013333323120638074,0.5194020992847038
90,0.3068132960346453,0.11349099022021664,0.06376275653649312,0.5155220047433959
91,0.28283737800433667,0.15471206942134047,-0.01666672860788368,0.7045503675432988
92,0.30986980715022205,0.13165835217555824,0.10957621586970624,0.7537651675328296
93,0.32796282916810227,0.15735290832251372,-0.015000323230449942,0.7222703976939948
94,0.32279734659357695,0.14840501258382655,0.08233165261864406,0.6732450632899246
95,0.33110872089334414,0.1386693898501564,-0.01333335436939037,0.6728783777927593
96,0.31628648628939915,0.14918747620269332,-0.015999993409354936,0.7692014386834158
97,0.3479098997526349,0.15225797502184635,-0.015000124295682779,0.6772083669118262
98,0.33811472462482706,0.1505792305142538,0.06289771859691336,0.7553534005919218
99,0.2897107798591737,0.16221788493917091,-0.016666689187931648,0.7553534005919218
100,0.3227616926514426,0.14647399528140392,-0.019999999522841476,0.7553534005919218
