generation,avg,stddev,min,max
84,0.44557491449417,0.19879134061202502,-0.013333654907337664,0.7698894358300696
85,0.36177219212234524,0.26880886785259395,-1.0,0.7294055131360048
86,0.40644355527960363,0.2662504099184165,-1.0,0.8113531584740393
87,0.3915537364584816,0.2898022734641704,-1.0,0.7287996593053154
88,0.4102797402595774,0.29694449051210176,-1.0,0.7385914431406424
89,0.40027797803096626,0.24017093217122354,0.0608409898545969,0.8253979724691495
90,0.4272296064043753,0.22775724407212897,-0.012936818790954487,0.8253979724691495
91,0.3869812305364275,0.3761983963182874,-1.0,0.8981104541091914
92,0.4133102449126966,0.31516096812455474,-1.0,0.8981104541091914
93,0.4041870078136741,0.3134356396368257,-1.0,0.8981104541091914
94,0.33270387758716047,0.2670978815961491,-1.0,0.8452286224439598
95,0.3585764775722147,0.2814448730554137,-1.0,0.8452286224439598
96,0.40150368645838824,0.2773312039602105,-1.0,0.7646103564298745
97,0.3689959155583699,0.2770079872102921,-1.0,0.6789836285174446
98,0.4311308906503414,0.266437769798634,-1.0,0.7710649513212404
99,0.36755246240137845,0.17721863722554618,0.10979865588997285,0.6960825324451382
100,0.40333009276997656,0.1816801694327341,-0.01599999925742572,0.8042442721286434
