generation,avg,stddev,min,max
38,-0.010199994371342547,0.0007916195646586631,-0.013333485472281123,-0.009999991824150699
39,-0.010199935072274373,0.0007913873284675078,-0.013333608955430537,-0.009999991824150699
40,-0.010466611623812884,0.0011565004811590898,-0.01333378015304285,-0.009999991824150699
41,-0.01053322451979984,0.0012217824281005524,-0.013333583635621427,-0.009999991824150699
42,-0.010266661837937919,0.0009043106581667651,-0.013333603906670006,-0.009999991824150699
43,-0.010266659832241927,0.0009043033731114614,-0.013333379400155115,-0.009999991824150699
44,-0.010133327546539714,0.0006531899983919095,-0.01333342224107804,-0.009999991824150699
45,-0.010066664624074661,0.0004666849197361624,-0.013333459062105155,-0.009999991824150699
46,-0.010133295051449364,0.0006530367092478297,-0.013333740839416824,-0.009999991824150699
47,-0.010066660442946579,0.00046666572990123825,-0.01333332055215754,-0.009999991824150699
48,-0.010133321866288432,0.0006531688679635094,-0.013333330589329123,-0.009999991824150699
49,-0.010333337548697896,0.001000027079753315,-0.013333579037456918,-0.009999991824150699
50,-0.01033330635425203,0.0009999355842899868,-0.013333262495475399,-0.009999991824150699
51,-0.010199997617757035,0.0007916316522093833,-0.013333443570442612,-0.009999991824150699
52,-0.010133318087164746,0.0006531512534036834,-0.013333115658873535,-0.009999991785150245
53,-0.010066665716202981,0.0004666925364223197,-0.01333351347103045,-0.009999991785150245
54,-0.010533311493810246,0.0012219802114860462,-0.013333612587552238,-0.009999991824150699
55,-0.010399989614006813,0.0010831906994208625,-0.013333504587267533,-0.009999991785150245
56,-0.010066665955332565,0.0004666889033422248,-0.013333488278601669,-0.009999991824150699
57,-0.010183776266939969,0.0007334014680945524,-0.013333657160952734,-0.009999991785150245
58,-0.010199055357905693,0.0007919475437966483,-0.01333372776138852,-0.009952313861558718
59,-0.010398295876594665,0.0010837985342493132,-0.013333765645250259,-0.009954784576449317
60,-0.010128231228843987,0.0006544086587265994,-0.013333452712888291,-0.009954784576449317
61,-0.010393823197233629,0.0010855442282977162,-0.013333420943538643,-0.009954784576449317
62,-0.010221452778366535,0.000831435707617961,-0.013333287351029295,-0.00995469360858867
63,-0.01010400013762718,0.0006594819508515387,-0.013333298736015178,-0.00995469360858867
64,-0.01010375382110702,0.00065955074452521,-0.013333601377674587,-0.009954668630098954
65,-0.010237267148757887,0.0009129118597706729,-0.013333411241069034,-0.00995467855111683
66,-0.0102346628355953,0.0009139023601997752,-0.013333451270562503,-0.00995467855111683
67,-0.01003680320212632,0.00047133739639449026,-0.013333363218584898,-0.00995467855111683
68,-0.010104000849716115,0.0006594860119244153,-0.013333487382008017,-0.00995467855111683
69,-0.010104122086131621,0.00065945897880906,-0.013333315744207416,-0.00995467855111683
70,-0.010235883936997092,0.0009135343374322844,-0.013333639488258027,-0.00995467855111683
71,-0.010168163599475928,0.000799889517742502,-0.013333996047058051,-0.009954674141600056
72,-0.010170882903134474,0.0007992249819395343,-0.013333643472296515,-0.009954628659093231
73,-0.010435151665953856,0.001169448263925413,-0.013333830300517118,-0.009954590485446483
74,-0.010434013606034815,0.0011699064283809473,-0.013333604717377583,-0.009954590485446483
75,-0.010237121691654041,0.000913044144216633,-0.013333509232100702,-0.00995231679684664
76,-0.010235697513411149,0.0009136197434643346,-0.013333485588025308,-0.00995231679684664
77,-0.010032956214309783,0.0004718984934946847,-0.013333429990528936,-0.00995231679684664
78,-0.01010345736329172,0.0006595896015470647,-0.013333269891289013,-0.00995231679684664
79,-0.01010091730781619,0.0006600925134388359,-0.013333355781330818,-0.00995231679684664
80,-0.010302024976643962,0.001010266138990608,-0.01333339110417123,-0.00995231679684664
81,-0.010171705913479195,0.0007990276373316691,-0.013333772386198177,-0.00995231679684664
82,-0.010169720896854069,0.0007995108353460087,-0.013333308035479701,-0.00995231679684664
83,-0.0101690347984962,0.0007996039727844442,-0.01333316450804189,-0.00995231679684664
84,-0.010232514588665406,0.0009145592189362697,-0.013333443281646535,-0.00995231679684664
85,-0.010438551915002828,0.0011681148610297577,-0.013333586896222141,-0.00995231679684664
86,-0.010167027101315462,0.0008002010073737324,-0.013333517111224415,-0.00995231679684664
87,-0.010102385776091771,0.0006597541090495452,-0.013333277062925591,-0.00995231679684664
88,-0.010232610050323207,0.0009145243772622158,-0.01333344924639989,-0.00995231679684664
89,-0.01044143689539037,0.0011669933135821018,-0.013333641819163076,-0.00995231679684664
90,-0.010163143968872801,0.0008010344159864507,-0.01333373067876349,-0.00995231679684664
91,-0.0102395643772597,0.0009122115271006404,-0.013333502828864852,-0.00995231679684664
92,-0.010230663694706165,0.000915074410849659,-0.013333549604886105,-0.009952292026479818
93,-0.010440415378803964,0.0011673818841122193,-0.013333579256601016,-0.009952292026479818
94,-0.01036987756726041,0.0010938762274843835,-0.013333570357897662,-0.009952292026479818
95,-0.010104720949558714,0.0006593751410146869,-0.013333376479046638,-0.009952292026479818
96,-0.010035242678874035,0.0004715744711497052,-0.013333176140396787,-0.009952292026479818
97,-0.010169241850736303,0.000799697418498749,-0.013333780921597552,-0.009952292026479818
98,-0.010306830707253894,0.001008886442521115,-0.013333689716073932,-0.009952292026479818
99,-0.010298889542477239,0.0010116548092169277,-0.013333698307875548,-0.009952292026479818
100,-0.010100374970304353,0.0006601655494790521,-0.013333207433125565,-0.009952292026479818
101,-0.010168308978134649,0.0007998665110479063,-0.013333498253572728,-0.009952292026479818
102,-0.010571427805250213,0.0012939827174064395,-0.013333462514038049,-0.009952292026479818
103,-0.01023549854316925,0.0009136814187603305,-0.01333354629511221,-0.009952292026479818
104,-0.010301312979308776,0.001010842253815208,-0.013333573637532046,-0.009952292026479818
105,-0.010214389229948929,0.0008473763368827646,-0.013333539233233056,-0.009952292026479818
106,-0.010288982867219555,0.0009689156619855532,-0.013333694756051997,-0.009952292026479818
107,-0.010167977255083274,0.0007998222672706219,-0.013333334558125961,-0.009952292026479818
108,-0.010373891728670365,0.0010929875533136266,-0.013333431316482316,-0.009952292026479818
109,-0.010164008090413047,0.0008008994095091747,-0.013333460818447863,-0.009952292026479818
110,-0.010235913541456875,0.0009135708089740198,-0.013333605406511129,-0.009952292026479818
111,-0.010304567687772432,0.001009780074759212,-0.013333513659637166,-0.009952292026479818
112,-0.010235370273149452,0.0009137579244721678,-0.01333356665014646,-0.009952292026479818
113,-0.010228187674486404,0.0009157279598946942,-0.013333382922376395,-0.009952292026479818
114,-0.010168997598713979,0.0007997214436334772,-0.013333444645371381,-0.009952292026479818
115,-0.010370692546720437,0.001094225336410479,-0.013333623283145192,-0.009952292026479818
116,-0.010435467364212058,0.0011693806791210413,-0.013333791524185103,-0.009952292026479818
117,-0.010173844235269115,0.0007984625195133455,-0.013333427343768384,-0.009952292026479818
118,-0.01023630840133646,0.0009134935563430735,-0.01333365398259529,-0.009952292026479818
119,-0.010107479881651957,0.0006588215389236749,-0.013333420379799918,-0.009952292026479818
120,-0.010235029081681817,0.0009138485250277158,-0.013333634811486484,-0.009952292026479818
121,-0.010302463522812777,0.001010234758909275,-0.01333365048677866,-0.009952292026479818
122,-0.010031566827189175,0.00047203178538263364,-0.013333269013728383,-0.009952292026479818
123,-0.010235420436161723,0.0009124826241817517,-0.013333184221315679,-0.009952292026479818
124,-0.010098366689170864,0.0006606121393532637,-0.013333616475390954,-0.009952292026479818
125,-0.010169163387028647,0.0007996160287649258,-0.013333288059182146,-0.009952292026479818
126,-0.010098588433452828,0.0006604682395463221,-0.013333072635835014,-0.009952292026479818
127,-0.01016541781804238,0.000800563625516454,-0.013333567797316702,-0.009952292026479818
128,-0.010436601599598735,0.0011688720419897926,-0.013333707738173751,-0.009952292026479818
129,-0.010307939781040127,0.001008527642624218,-0.01333348046894943,-0.009952292026479818
130,-0.010165306553434283,0.0008006105102454955,-0.013333588923852125,-0.009952292026479818
131,-0.010299839950221547,0.0010112471662145988,-0.0133333872834012,-0.009952292026479818
132,-0.010167975069271988,0.0007999086988228978,-0.013333443353264777,-0.009952292026479818
133,-0.010099561944153209,0.000660359173546126,-0.013333443732312022,-0.009952292026479818
134,-0.010169013525004765,0.0007996777042323195,-0.013333331473061143,-0.009952292026479818
135,-0.010234924184559523,0.0009128790111026474,-0.013333329194493407,-0.009952292026479818
136,-0.010168616377339979,0.0007997674988847212,-0.013333229301779192,-0.009952292026479818
137,-0.010101629767939619,0.0006599615311212734,-0.013333653691232255,-0.009952292026479818
138,-0.01023146072430867,0.0009148535680733111,-0.013333568204832853,-0.009952292026479818
139,-0.01023648250428312,0.000913405917662119,-0.013333470429066449,-0.009952291630478585
140,-0.010373810574629695,0.0010930707081649182,-0.013333506585636604,-0.009952291630478585
141,-0.010171315488463664,0.000799108182873098,-0.013333344199212234,-0.009952291630478585
142,-0.010367587798079926,0.0010893287858964817,-0.013333654155262673,-0.009952291630478585
143,-0.010035021591858324,0.00047130017126736093,-0.013331221854703335,-0.009952291630478585
144,-0.010437584794627745,0.0011685189252047662,-0.01333353385906901,-0.009952291630478585
145,-0.010171376110223314,0.0007986503295690663,-0.013333409677785114,-0.009952291630478585
146,-0.010236952404556075,0.0009129509163102987,-0.01333323259981067,-0.009952291630478585
147,-0.010300178148733801,0.0010112100077010128,-0.013333515653368261,-0.009952291630478585
148,-0.010031953886274035,0.00047196673213995466,-0.013333270112443,-0.009952291630478585
149,-0.010168586114762195,0.0007996744470718543,-0.013333242325808676,-0.009952291630478585
150,-0.01017200871686684,0.0007989669195081578,-0.0133335024007535,-0.009952291630478585
151,-0.010168096920152622,0.0007997086585790023,-0.013333886603686496,-0.009952291630478585
152,-0.010298408025851843,0.0010117585790406275,-0.013333680417641864,-0.009952291630478585
153,-0.010167686085280852,0.0008000682025855949,-0.01333358672766191,-0.009952291630478585
154,-0.010309110929685068,0.0010081013584426338,-0.013333374560935312,-0.009952291630478585
155,-0.010304356804588868,0.0010098508747102032,-0.01333364639569775,-0.009952291630478585
156,-0.010241851447034083,0.0009118950424614159,-0.01333367775837676,-0.009952291630478585
157,-0.010034296490712781,0.0004717977280368354,-0.013333639385829559,-0.009952291630478585
158,-0.01017212408169464,0.0007986965463316274,-0.013333298986097836,-0.009952291630478585
159,-0.01010235865356237,0.0006597967539326471,-0.01333319425247443,-0.009952291630478585
160,-0.010370167636613435,0.0010942699765533162,-0.013333469788978055,-0.009952291630478585
161,-0.010168012554222528,0.0007997129361523018,-0.013333316299630355,-0.009952291630478585
162,-0.010303421806078617,0.0010101280424972391,-0.0133335363831543,-0.009952291630478585
163,-0.010164595610620079,0.0008008160762829311,-0.013334059535998255,-0.009952291630478585
164,-0.010169503640171046,0.0007996366181556004,-0.0133337475167046,-0.009952291630478585
165,-0.010104287716083729,0.0006594338138474093,-0.01333341867595632,-0.009952291630478585
166,-0.01036832984455809,0.0010949705570307468,-0.013333239791878686,-0.009952291630478585
167,-0.010232595499353786,0.000914546902816114,-0.013333655368135161,-0.009952291630478585
168,-0.010568686081385486,0.0012926796397839547,-0.013333467500190179,-0.009952291630478585
169,-0.010103923404915154,0.0006595478843433072,-0.013333368474892571,-0.009952291630478585
170,-0.010305684960095596,0.0010094326675698072,-0.013333568635585854,-0.009952291630478585
171,-0.010230256663936977,0.0009151485514108767,-0.013333732782750806,-0.009952291630478585
172,-0.010440107774679536,0.001167474597785355,-0.01333343661082601,-0.009952291630478585
173,-0.010303330003310558,0.001009988338553044,-0.013333529639563992,-0.009952291630478585
174,-0.010302509558884532,0.0010102812112137327,-0.01333347203277225,-0.009952291630478585
175,-0.010299753461535523,0.0010113541918633866,-0.013333794907919602,-0.009952291630478585
176,-0.010366592657169844,0.001095664760615888,-0.013333534931553979,-0.009952291630478585
177,-0.010303426078428511,0.0010101898616948078,-0.01333363322195618,-0.009952291630478585
178,-0.010301126273366512,0.0010108798353697644,-0.013333521414840439,-0.00995217847131351
179,-0.010300239043605133,0.0010101985746083166,-0.013333763606583952,-0.00995217847131351
180,-0.010232697201466434,0.000914513847780652,-0.013333566275768897,-0.00995217847131351
181,-0.01010222374217808,0.0006598466798642235,-0.01333325718165307,-0.009951987756216602
182,-0.010238675939170449,0.00091280813240426,-0.013333528082179446,-0.009951987756216602
183,-0.010097239331230015,0.0006607504685298012,-0.013333271933277402,-0.009951987756216602
184,-0.010168267984370672,0.0007999238012141318,-0.013333601240346368,-0.009951984079187499
185,-0.009965161769239374,1.992202244197382e-05,-0.009999999999999724,-0.009951984079187499
186,-0.00997746762915658,0.00010856377473032137,-0.010726988922741612,-0.009951975053295332
187,-0.010368392308618407,0.0010949221878315412,-0.013333466692279703,-0.009951984079187499
188,-0.010438447737486135,0.0011679660176361828,-0.013333557751379154,-0.009951984079187499
189,-0.010305469772710402,0.001009476479368737,-0.013333480825918367,-0.009951984079187499
190,-0.010033429870756559,0.0004718767417651879,-0.013333505180000833,-0.009951984079187499
191,-0.010096623153687265,0.0006609034477319743,-0.013333493743241104,-0.009951984079187499
192,-0.010102198862167469,0.0006598508902310288,-0.01333350076999396,-0.009951984079187499
193,-0.010237414521903774,0.0009131880281491914,-0.01333365231962881,-0.009951984079187499
194,-0.010234002884737012,0.0009140734591873465,-0.013333310276163838,-0.009951984079187499
195,-0.010102130979512553,0.0006589651542843056,-0.013333330753378041,-0.009951984079187499
196,-0.010103015221432912,0.0006597192423491218,-0.013333329457280522,-0.009951984079187499
197,-0.010037248702275053,0.0004713179141607758,-0.013333176692381602,-0.009951984079187499
198,-0.010103377127232466,0.0006595889501334298,-0.013333335743740215,-0.009951984079187499
199,-0.010169523588659711,0.0007995639684714198,-0.013333557380236248,-0.009951947626862832
200,-0.010373332986927686,0.001093227783695033,-0.01333364462038622,-0.009951947626862832
