generation,avg,stddev,min,max
93,-0.010174336276983682,0.0007982649069807024,-0.013333175430520709,-0.00995863172549773
94,-0.010307940146013717,0.0010086274974328965,-0.013333740021260802,-0.0099586323362663
95,-0.01031034574894112,0.0010078185212028115,-0.013333721503855133,-0.0099586323362663
96,-0.010234642243181866,0.0009133723145780495,-0.013333168672916495,-0.0099586323362663
97,-0.010170124507782607,0.0007993702677060536,-0.013333649025549033,-0.009958632255438511
98,-0.01010191573326465,0.0006597793996966226,-0.01333345400338168,-0.009958632255438511
99,-0.010239164711448125,0.0009125965060792203,-0.013333600099765584,-0.009958632255438511
100,-0.010778279074307905,0.0014359196754988024,-0.013333687469565456,-0.009958632255438511
101,-0.010240308197804398,0.0009113225649173078,-0.013333687175702696,-0.009958632255438511
102,-0.010509567673799545,0.0012323909173410853,-0.01333355889952441,-0.009958632255438511
103,-0.010105225042514881,0.0006588514549188509,-0.013333576745585586,-0.009958630665574989
104,-0.010170346073996958,0.0007992464162068685,-0.013333422225414768,-0.009958630665574989
105,-0.010035023253745516,0.00047143902027131196,-0.013333125433072109,-0.009958630665574989
106,-0.010171844241665774,0.000797853631967414,-0.013333553439827965,-0.009958630665574989
107,-0.010111229833968581,0.0006579912359468168,-0.013333566198609535,-0.009958630665574989
108,-0.0101059320023435,0.0006589783578578784,-0.013333140884659412,-0.009958627398379466
109,-0.010172505485676999,0.0007987611177426097,-0.013333488328161206,-0.009958627398379466
110,-0.010236398993932187,0.0009133492547373649,-0.013333455454866012,-0.009958623871113657
111,-0.010303088689750462,0.0010101953375580824,-0.013333581596667622,-0.009958623871113657
112,-0.010170487480316206,0.0007992265672747925,-0.013333375434642025,-0.009958623871113657
113,-0.01016854397799831,0.0007996814674650648,-0.013333530841591468,-0.009958623871113657
114,-0.010168834738883865,0.0007996315499518008,-0.0133335315248391,-0.009958611877140765
115,-0.010173651967974701,0.000797680584575979,-0.013333278036533844,-0.009958611877140765
116,-0.010236578163251919,0.0009132957406593955,-0.013333637469943909,-0.009958611877140765
117,-0.01023921411731868,0.0009125579390891722,-0.013333737464848595,-0.009958611877140765
118,-0.010169295626575864,0.0007995308545418325,-0.013333570866027449,-0.009958611877140765
119,-0.010172780943791197,0.000798731085236988,-0.013333541647558112,-0.009958611877140765
120,-0.010388976887358807,0.0010979295807099177,-0.01333365093621067,-0.009958611877140765
121,-0.01017207091148749,0.0007987983457721186,-0.01333332405809684,-0.009958611877140765
122,-0.010104159417995622,0.0006594322737625049,-0.01333386670775991,-0.009958611877140765
123,-0.010241076642606739,0.0009120039661442015,-0.013333469584930696,-0.009958611877140765
124,-0.010169416261208424,0.0007995005648270592,-0.013333560222026737,-0.009958611877140765
125,-0.010238416266344107,0.000912777254082279,-0.013333610446941068,-0.009958611877140765
126,-0.01031163663058347,0.001007431373080318,-0.013333708756035846,-0.009958611877140765
127,-0.010239765650206914,0.0009123527554102821,-0.013333276804109525,-0.009958611877140765
128,-0.010103345086800915,0.000659538752843727,-0.01333338167021806,-0.009958611877140765
129,-0.010105990051094487,0.0006590128722800744,-0.013333431531602954,-0.009958611877140765
130,-0.010101978655202005,0.0006597438070340038,-0.013333129594539523,-0.009958611877140765
131,-0.010236024431515844,0.0009103537371088161,-0.013333729261733932,-0.009958611877140765
132,-0.010100740442701359,0.0006578484526378437,-0.013333446593547415,-0.009958611877140765
133,-0.010308079951593252,0.0010085153561556473,-0.01333322249141554,-0.009958611877140765
134,-0.01010970913797406,0.0006583563604348239,-0.013333631672209302,-0.009958611877140765
135,-0.010173387152840581,0.0007982218403244531,-0.013333232030197185,-0.009958611877140765
136,-0.010173609713031113,0.0007985302375076337,-0.013333600949262529,-0.009958611877140765
137,-0.010237800230114148,0.0009129562120084607,-0.013333657438840789,-0.009958611877140765
138,-0.009969731632091222,1.799152747519247e-05,-0.010000000474197258,-0.009958611877140765
139,-0.010172452957229284,0.0007982429762685556,-0.013333435057830337,-0.009958611877140765
140,-0.01044214384439076,0.0011666268762625784,-0.013333546904111105,-0.009958611877140765
141,-0.010040586121802128,0.0004707763200104233,-0.013333413404327967,-0.009958610465956173
142,-0.010370468599697188,0.0010941849956950785,-0.013333516918629638,-0.009958610465956173
143,-0.010236715826626044,0.0009132495523600268,-0.013333525105152231,-0.009958610465956173
144,-0.010483263081846281,0.0011870781667878366,-0.013333524349895041,-0.009958610465956173
145,-0.010105060027435669,0.0006591563683631958,-0.013333413822779033,-0.009958610465956173
146,-0.01010358520142808,0.000659437924831622,-0.013333534268491275,-0.009958610465956173
147,-0.01017280943569223,0.0007979325486679076,-0.013333539935428988,-0.009958610465956173
148,-0.010507481055233282,0.0012313673167265464,-0.013333607340550148,-0.009958610465956173
149,-0.010243299572816058,0.0009113871922913512,-0.013333641474443894,-0.009958610465956173
150,-0.010440637614460554,0.0011671822384866635,-0.013333644729283875,-0.009958610465956173
151,-0.010104918402969986,0.0006592287953172378,-0.013333522102173211,-0.009958610465956173
152,-0.01003349356336563,0.00047163329996799896,-0.013333279392039012,-0.009958610465956173
153,-0.010037151055659914,0.0004712425585607673,-0.013333664668539106,-0.009958610465956173
154,-0.010574817586319335,0.0012921623368714146,-0.013333665138472691,-0.009958610465956173
155,-0.010100783964830152,0.0006599444705666395,-0.013333123450889328,-0.009958610465956173
156,-0.01044027136593379,0.001167105300850183,-0.013333600557814474,-0.009958610465956173
157,-0.010171016471229642,0.0007991417870739305,-0.0133336256005185,-0.009958610465956173
158,-0.010240775501735227,0.0009121006517840237,-0.013333522452404063,-0.009958610465956173
159,-0.010172393230625283,0.0007988182426358052,-0.013333610314470206,-0.009958610465956173
160,-0.010305388628335375,0.001009306110331049,-0.013333365594479759,-0.009958610465956173
161,-0.010173183014732199,0.0007985855971715608,-0.013333526595329912,-0.009958610465956173
162,-0.010105647675496314,0.0006590915242922545,-0.013333497382951143,-0.009958610465956173
163,-0.010168621319506356,0.0007996429007967338,-0.013333245955673055,-0.009958610465956173
164,-0.010170336221569296,0.0007992640739959903,-0.013333334903827404,-0.009958610465956173
165,-0.010103594667554693,0.0006559530689532937,-0.013333044227704831,-0.009958610465956173
166,-0.010173704658527145,0.0007984585903776525,-0.013333442594052293,-0.009958610465956173
167,-0.010238629333586357,0.000912745891931135,-0.0133336684752051,-0.009958610465956173
168,-0.010440825433561562,0.0011671168546105802,-0.013333651300629332,-0.009958610465956173
169,-0.010303665786317251,0.0010086918458695581,-0.013333386655328116,-0.009958610465956173
170,-0.010443648634161,0.0011660316613896523,-0.013333566167301018,-0.009958610465956173
171,-0.01030820986090924,0.0010085175452463973,-0.013333702632327053,-0.009958610465956173
172,-0.010172371780949119,0.000798773383400106,-0.01333357352780464,-0.009958610465956173
173,-0.010305558133109315,0.0010093900232787465,-0.013333524668850847,-0.009958610465956173
174,-0.010104180453989316,0.0006590189016980737,-0.013333197948437792,-0.009958610465956173
175,-0.010169922012867256,0.0007994006944505159,-0.013333545188597409,-0.009958610465956173
176,-0.010042149525957379,0.00047054443278709234,-0.013333063139545624,-0.009958610465956173
177,-0.010302840135329823,0.001009632945052875,-0.013333478599214797,-0.009958610465956173
178,-0.010376416530551196,0.0010920715191464272,-0.013333704641170143,-0.009958610465956173
179,-0.010435838248745817,0.0011691207432966452,-0.01333353893467586,-0.009958610465956173
180,-0.010036828158488302,0.00047129792868355413,-0.013333672499613468,-0.009958610465956173
181,-0.010574388951446191,0.0012927619141338029,-0.01333366445840411,-0.009958610465956173
182,-0.009973990781586482,1.9545180275165496e-05,-0.010000000000000129,-0.009958610465956173
183,-0.010236919135252834,0.0009132157590624686,-0.013333693091016185,-0.009958610465956173
184,-0.010034467887083984,0.00047155850604270076,-0.013333581179230843,-0.009958610465956173
185,-0.010374114100975712,0.0010928496480248206,-0.013333659527199594,-0.009958610465956173
186,-0.010306714109376081,0.0010088130774554384,-0.013333312046624789,-0.009958610465956173
187,-0.010308817857551264,0.0010083566005329883,-0.013333910155034746,-0.009958610465956173
188,-0.010309738887971629,0.0010080329925052105,-0.013333638136331507,-0.009958610465956173
189,-0.010239808940264132,0.000912407451035542,-0.01333357468748337,-0.009958610465956173
190,-0.010235477638923074,0.000913667023025033,-0.01333361574101529,-0.009958610465956173
191,-0.010107002284069844,0.0006588804504246886,-0.013333600952379624,-0.009958610465956173
192,-0.010241125263872653,0.0009120519946448243,-0.013333611358280154,-0.009958610465956173
193,-0.010574690330387859,0.0012925284997664641,-0.013333395462961467,-0.009958610465956173
194,-0.009971705663883512,1.8652537013595603e-05,-0.010000000000004004,-0.00995608657002693
195,-0.00996869871373092,1.685160941293623e-05,-0.009999999999999724,-0.00995608657002693
196,-0.010305679894663813,0.0010093359597396925,-0.01333351545687229,-0.00995608657002693
197,-0.01010456522163864,0.0006592816973393247,-0.013333420553044994,-0.00995608657002693
198,-0.010169679025640914,0.0007994274684192769,-0.013333635652453114,-0.00995608657002693
199,-0.010283247701525342,0.000951773100046354,-0.013333571591998092,-0.009956065722736331
200,-0.01016694318210231,0.0008001561466397317,-0.013333658310748965,-0.00995593644057531
