generation,avg,stddev,min,max
167,1.096515473235964,0.9471663484963794,-1.0,1.8159189751906692
168,0.9654603573544872,1.0129163802591101,-1.0,1.8159189751906692
169,1.2676306674855693,0.7882575124106415,-1.0,1.8159189788325465
170,1.1179043173201557,1.0087232950447573,-1.0,1.8159189788325465
171,1.017340386812063,1.110851522226695,-1.0,1.8159232610843967
172,1.3696201740982639,0.6983141083752505,-1.0,1.815923261084397
173,1.1005628148503575,1.0229837373185335,-1.0,1.8159984530320452
174,1.3684741890645682,0.6595093606674364,-1.0,1.815935757719296
175,1.336223595019063,0.7580077356994107,-1.0,1.815935757719296
176,1.1467366493075737,0.9633655786537575,-1.0,1.8159782801251212
177,1.2935915735493262,0.8846445042124679,-1.0,1.815947538784935
178,1.2107180003541946,0.9718271381056524,-1.0,1.815947538784935
179,1.1026322788772815,0.9887487578917206,-1.0,1.815947538784935
180,1.0970684043172079,1.0513606617719031,-1.0,1.8160652706602518
181,0.9628088951087641,1.11085803491179,-1.0,1.8160652706602518
182,1.1115533943621003,0.9256667811875202,-1.0,1.816070847229849
183,1.1211333998014137,0.9457881932903778,-1.0,1.8160713467873115
184,1.3940923363966036,0.6991004481682904,-1.0,1.8161438316369363
185,1.018525236112864,1.09072226630357,-1.0,1.8161438316369363
186,1.2298495358025157,0.8297453668186708,-1.0,1.8161438316369363
187,1.1943545412402425,1.0226039675289085,-1.0,1.8161429932668398
188,1.3250106884694604,0.8766621746607373,-1.0,1.8161485176023324
189,1.3422124188391729,0.7352510170410917,-1.0,1.8161485176023278
190,1.36693632871727,0.7726824376442466,-1.0,1.8161485176023278
191,1.4202728697765072,0.5252511261359236,-0.013333333331590421,1.8161815359767028
192,1.275742937720116,0.843807406645867,-1.0,1.8161800262166792
193,1.2008327793842424,0.8202559935472168,-1.0,1.8161680437880254
194,1.0891483652971967,0.9416163122579848,-1.0,1.8161819074148173
195,1.4158408450532567,0.7308590590775386,-1.0,1.8161819074148173
196,1.1569387950515606,1.0297485794394523,-1.0,1.8161819074148173
197,1.110397943619688,1.0145076094059033,-1.0,1.8161824100861432
198,1.2902059908130732,0.8734709434157649,-1.0,1.8161925046820158
199,1.3090324917568734,0.7626554995538305,-1.0,1.8161925046820158
200,1.1745518830475432,1.0626847944847477,-1.0,1.816193834857204
