generation,avg,stddev,min,max
73,0.7526519297783377,0.6220659731075971,-1.0,1.2011154712458945
74,0.4654830434179917,0.8212845505511964,-1.0,1.2011154712458945
75,0.8068886333324109,0.614125439822474,-1.0,1.1993003921824599
76,0.5803601170482523,0.854575944329902,-1.0,1.2039534850035885
77,0.5368121099078301,0.846080764681605,-1.0,1.2039534850035885
78,0.7620290954734753,0.6364343111683991,-1.0,1.2153743706982392
79,0.7024533133684357,0.706047730221264,-1.0,1.2164206653311396
80,0.6571967605608923,0.7447057294423116,-1.0,1.2164206653311396
81,0.5980309416393559,0.8062139529467668,-1.0,1.223381690212451
82,0.8578654414683313,0.5687935074643038,-1.0,1.223381690212451
83,0.5649183285837542,0.8644817438540461,-1.0,1.223381690212451
84,0.7832734752108779,0.7350349074814763,-1.0,1.2270060866711272
85,0.6574855152811295,0.7876040747344265,-1.0,1.2275572996905997
86,0.7492093540064875,0.7766433632754177,-1.0,1.2422344791993798
87,0.5451137420895897,0.835068044886712,-1.0,1.2554192081863642
88,0.6950750491530022,0.7245069569368765,-1.0,1.2563284513152464
89,0.4626636954435815,0.8335199572911385,-1.0,1.2563284513152464
90,0.5699595408062064,0.8864236023244964,-1.0,1.2554192081863642
91,0.8342550686650421,0.7040249503440961,-1.0,1.26340871721959
92,0.4545492425526669,0.9041553160282195,-1.0,1.26340871721959
93,0.6602836702541139,0.7266100490889197,-1.0,1.26340871721959
94,0.4403176078212857,0.8850747703440311,-1.0,1.26340871721959
95,0.7608322896385568,0.7150345399196124,-1.0,1.26340871721959
96,0.730531440221171,0.7780101194923056,-1.0,1.26340871721959
97,0.643828146105301,0.8574550220292032,-1.0,1.2642132606074676
98,0.6928392569862604,0.8075307426345433,-1.0,1.2642132606074676
99,0.6146521494863169,0.9064260671913492,-1.0,1.2643113762600018
100,0.6508950095083905,0.8811869981913071,-1.0,1.268986947553171
101,0.8144645510872427,0.7143366187597555,-1.0,1.2704222634589022
102,0.6496984303472709,0.874064146039823,-1.0,1.2704222634589022
103,0.5940620573219797,0.8540656780161143,-1.0,1.2706080265192845
104,0.6188675655673692,0.7912723146930362,-1.0,1.2713644499961725
105,0.7516643961487478,0.7511754609327311,-1.0,1.2743123230273394
106,0.6533984864418223,0.8510564823135657,-1.0,1.2794922111895888
107,0.615459379021589,0.870551475246866,-1.0,1.2713644499961725
108,0.751961951569265,0.7310757807401408,-1.0,1.2863398416752505
109,0.7919551059613132,0.6925666609744237,-1.0,1.2863398416752505
110,0.6550890117340518,0.8571247127156293,-1.0,1.2863398416752505
111,0.7693558699782492,0.7970065592701653,-1.0,1.2863398416752505
112,0.830230850477189,0.6782299797476943,-1.0,1.2853418940389674
113,0.7871497253135378,0.7698145830984954,-1.0,1.2877978582352185
114,0.8469642838681879,0.6794767916851929,-1.0,1.291838808936727
115,0.7024746518592738,0.7734462294581947,-1.0,1.2918750715702403
116,0.6176932088224859,0.8847878458639553,-1.0,1.291838808936727
117,0.8200203529704713,0.7162461643875729,-1.0,1.2911573417372284
118,0.6648844227311176,0.8413768593846078,-1.0,1.2901285363427848
119,0.8954736966236936,0.5938161730777565,-1.0,1.2927164713241568
120,0.7556842215305476,0.8040511979930218,-1.0,1.2927164713241568
121,0.7684182057508957,0.7314696200917188,-1.0,1.2970333884180207
122,0.6932779308441335,0.8606950765537568,-1.0,1.2973363813677514
123,0.8509129687042224,0.6442095605822081,-1.0,1.2973363813677514
124,1.1027970307009867,0.35579310300542016,-0.015000001815189165,1.2980985904073465
125,0.8368601710865756,0.6919309024129269,-1.0,1.3021160816608195
126,0.7796114569930535,0.7432929606444058,-1.0,1.302119346522411
127,0.8446022353718763,0.7314782910940943,-1.0,1.3031459573510797
128,0.7750344347510392,0.7290049433373845,-1.0,1.3054575609718193
129,0.7704552882040713,0.7531797223601858,-1.0,1.3054575609718193
130,0.7279159332812626,0.7740450919898479,-1.0,1.30548171432493
131,0.7299502353723842,0.8073158640605477,-1.0,1.30559789461997
132,0.769385285991505,0.7729085104134854,-1.0,1.30548171432493
133,0.7800804578296615,0.6695347587285548,-1.0,1.3054575609718193
134,0.7918407624942677,0.7284487156621641,-1.0,1.3068722845368175
135,0.8654648890757669,0.6737195673968607,-1.0,1.307211015937262
136,0.8198627046280222,0.7924596581691192,-1.0,1.3084403192776661
137,0.7919923663863793,0.7406045032428389,-1.0,1.3084403192776661
138,0.8147791034160847,0.7669868781130058,-1.0,1.3084403192776661
139,0.9440429216908873,0.6226400702946555,-1.0,1.3084410295134181
140,0.8445324613181567,0.7676096497039797,-1.0,1.3115971519433298
141,0.6742860805604153,0.912500097214585,-1.0,1.3139191671616899
142,0.9621755732889862,0.7142760732273024,-1.0,1.3143654333710688
143,1.0155380454634026,0.6090980779166136,-1.0,1.3143661697089002
144,0.7510284457431196,0.8541324820100168,-1.0,1.3144136111248386
145,0.8185990666290494,0.8078429449191694,-1.0,1.3144170241511772
146,0.8407480117613955,0.7742830571043081,-1.0,1.3164812588456063
147,0.9125611450719708,0.7172541704622952,-1.0,1.3164812588456063
148,0.9399280707485512,0.5962524466898944,-1.0,1.3165045687387626
149,0.8745029968272339,0.7274337501913284,-1.0,1.3168353609005803
150,0.9480469164562955,0.6607543653420794,-1.0,1.3168353609005803
151,0.9619389762953504,0.6901822905405643,-1.0,1.3168353609005803
152,0.9838470561894012,0.6635093614732694,-1.0,1.317168771548157
153,1.0039128251927674,0.6070030808008904,-1.0,1.317168771548157
154,0.9264416299954926,0.716855095206005,-1.0,1.317168771548157
155,0.8796793017499877,0.7144544580236674,-1.0,1.3171859278441436
156,1.0819334514847174,0.5645236547800292,-1.0,1.3181477778943562
157,0.7121057934697091,0.8017056715014854,-1.0,1.3194891202630992
158,0.7829165487037507,0.84488081642737,-1.0,1.3194891202630992
159,0.858372751731327,0.7093930719011128,-1.0,1.3194891202630992
160,0.9257687229813754,0.6461618599409163,-1.0,1.3194891202630992
161,0.8261576322082026,0.6850684657076639,-1.0,1.3194891202631
162,0.843257392912158,0.7461842271940353,-1.0,1.3197726186280339
163,0.9392066362023056,0.7166799076141778,-1.0,1.3198976785627745
164,0.9861628096667647,0.7226776226529166,-1.0,1.3198976785627745
165,0.8496145684143563,0.7715132320537431,-1.0,1.3198976785627745
166,0.9831808481135818,0.5803863981845844,-1.0,1.3199377831044585
167,0.772586450299907,0.8212143777367649,-1.0,1.3199904840183583
168,1.076522089727859,0.46236707276725947,-1.0,1.3201076522221864
169,0.94689449341505,0.6709045686283226,-1.0,1.3201076522221864
170,0.9247820219413597,0.6948746899381011,-1.0,1.320560025750275
171,0.6877485336911328,0.9168973398689514,-1.0,1.320560025750275
172,0.9514382304054385,0.6671910737957021,-1.0,1.3205600257502745
173,0.9436367875918957,0.6894404716643237,-1.0,1.3206171767915742
174,0.8610025580529087,0.7436430683119417,-1.0,1.320657031222995
175,0.8200173503464686,0.8213173543332485,-1.0,1.3208870554439924
176,0.7251442847973099,0.8993810662243769,-1.0,1.3208870554439924
177,0.8120637361684317,0.8269621825087806,-1.0,1.3208870554439924
178,0.9418652599473831,0.6520414177851475,-1.0,1.320889495343427
179,0.8710541940814734,0.6523143663785761,-1.0,1.321457650971755
180,0.9738385847662638,0.5917303140481275,-1.0,1.321457650971755
181,0.9458903065853509,0.6621298820416989,-1.0,1.3218545157139672
182,0.9330332840064202,0.7248807579127053,-1.0,1.3230811645571385
183,1.0042443311281097,0.6400993613376607,-1.0,1.3230811645571385
184,0.9018528593806076,0.7417813856842755,-1.0,1.3231071988604586
185,0.7714544443626559,0.8033619583809322,-1.0,1.3232687782632289
186,0.7876850341732429,0.8192082735466331,-1.0,1.3232691362289934
187,0.8644814219909166,0.8446916667387977,-1.0,1.3232478226161617
188,0.981904668838968,0.6721144838455336,-1.0,1.3232742140503377
189,0.824526496628792,0.7745088315346585,-1.0,1.3232691362289934
190,0.9808661724095994,0.6687711460798744,-1.0,1.3232699185524281
191,0.8965183473083878,0.7181035178709432,-1.0,1.3233318655883126
192,0.9278710134098519,0.6700800414313438,-1.0,1.3233318655883126
193,0.7986930196975329,0.744643237207094,-1.0,1.3233318655883126
194,0.8280741497241473,0.8027076984719936,-1.0,1.3233318655883126
195,1.0251608786558584,0.5956939903383126,-1.0,1.3235063441665527
196,0.7989305228460196,0.819593601694292,-1.0,1.3235070513871612
197,0.9439704593287199,0.7318235652076497,-1.0,1.3235070513871612
198,0.8213134598169198,0.8192915447640642,-1.0,1.3235070513871612
199,0.9463439603634345,0.6845153496493923,-1.0,1.3235239610663942
200,0.7466885163443527,0.7776637216768761,-1.0,1.3235070513871612
