generation,avg,stddev,min,max
114,0.5126866872374369,0.352926347470675,-0.016000000083050275,0.9649399642279266
115,0.44075552219246994,0.366283939540625,-0.01600000001608021,0.9649399642279266
116,0.5599631157091498,0.3778197155646661,-0.015000003818411923,0.9649399642279266
117,0.5491650299065126,0.36052306316888777,-0.016000001633247295,0.9649399642279266
118,0.5943250669833158,0.33963701059533863,-0.015999999296926817,0.9649399642279266
119,0.541836739784637,0.3935036655023259,-0.016000000341290836,0.9623691730090608
120,0.49562065860984283,0.3817525665609688,-0.01600001555804582,0.9623691730090608
121,0.6973146110896559,0.34828913180597443,-0.015999999381848394,0.9623691730090608
122,0.4793860794678308,0.40377929546380315,-0.016000000224124167,0.9735161392163832
123,0.5434771032021896,0.3685572729695742,-0.015999999416546767,0.9818652807116341
124,0.5168257075828457,0.3905784017489213,-0.016666666667102183,0.9735161392163832
125,0.5010449885361822,0.40404341143132133,-0.015999999900990394,0.9757334508453338
126,0.5936077833503927,0.3924669006468854,-0.016000005147916833,0.9757334508453338
127,0.5375923382045039,0.4026081534764459,-0.015999999900990394,0.9833214998552392
128,0.58661339559627,0.4262904382462416,-0.01600000045227621,0.9836142169327539
129,0.5021741107845581,0.40114355738415464,-0.016000000466612204,0.9836142169327539
130,0.6051355715713844,0.38582159472887073,-0.016000001449016095,0.9863411959441483
131,0.4826034701788039,0.4161712605894654,-0.01666666659371102,0.994078742941949
132,0.47578320805473395,0.3965298772643766,-0.015999999916804494,0.994078742941949
133,0.5832469120411742,0.41107064440972246,-0.016000000644213,0.9956134311767515
134,0.7074955032819011,0.3739245608094939,-0.01499999713109876,0.9958711370964207
135,0.6562212422381287,0.4062226858431862,-0.01714285709002098,0.9956134311767515
136,0.5605514197825706,0.4331097945168851,-0.01600000377881426,1.2040924186166924
137,0.6694076334638218,0.38886483821518475,-0.015999975971402684,1.258156244268976
138,0.5420738215896612,0.43122349618216754,-0.0160000133225773,1.2319668773214028
139,0.5620437356446946,0.41633346081336514,-0.0166666657136013,1.2303596185597372
140,0.7475632324052889,0.3721800095996148,-0.016000015851153546,1.236252270810608
141,0.7359709266006166,0.45782468996975195,-0.01666666574874896,1.3521014152756745
142,0.8597974332109841,0.43147663861584956,0.004282655778114431,1.361306652452671
143,0.7859705144596763,0.49703987376740266,0.003908123726578848,1.361306652452671
144,0.9626556399358236,0.46011188563918914,0.0059132383923047325,1.4057930043673939
145,0.8119409319102341,0.5677120829429584,-0.0059679868713947044,1.4271793614208792
146,0.7157303642357715,0.5763306786902314,0.017350324932277682,1.4540767136062382
147,0.967156705583831,0.5295947904603032,0.017497194507866784,1.437853190489829
148,0.8863141551740433,0.607021446200721,0.006491186316107978,1.437853190489829
149,0.737830860259953,0.6151511157853795,0.0096547075420956,1.437853190489829
150,0.8300733532005115,0.5872965222407447,0.006491186316107978,1.4378531904898297
151,0.7726668693653879,0.5901749531177282,0.03138656390346672,1.4447252182198331
152,0.7937021409403775,0.5607737456238273,0.01423437840263008,1.4447252182198331
153,0.9446620968454889,0.5556980927219883,-0.001444822391581181,1.4447252182198325
154,0.8479102907169616,0.5991110178231583,0.013730319457697015,1.4540767136062365
155,0.7597185698881677,0.6232901030721448,-0.015999997177943513,1.4540767136062365
156,0.725525881703131,0.5947130499893198,-0.016666718416601542,1.4540767136062367
157,0.6111787671741618,0.5716318683577273,-0.016000001989229493,1.4555799705267438
158,0.7517240640302844,0.5643641859837429,0.025382012715047874,1.5235079341519273
159,0.9249820791939044,0.5885826387317635,0.007952924531471051,1.5235079341519284
160,0.9170210295300599,0.6218009738902127,0.015579733893659773,1.5259177919547018
161,0.8887834571991979,0.6126084247764558,0.008635477497952846,1.5567380972279428
162,1.0623577511286035,0.5398738727099034,0.0759244159236059,1.5567380972279428
163,0.8767821111345262,0.6477413497259794,0.07839238795273357,1.562468881150853
164,1.0526830639601272,0.6431183849846036,-0.017142857183895258,1.5727362371328584
165,1.038336109471719,0.6146973954794173,0.03127369990037926,1.5749597894774947
166,0.9995143334207438,0.5820472698600938,0.02707370842238118,1.5749597894774947
167,0.8164662876251221,0.6670300049510789,-0.016000002380926186,1.5827150018927267
168,0.7816360006099226,0.6256659479411794,0.015782086468490594,1.5795389878494273
169,0.8936715427206949,0.6580178373499179,-0.014999995849127552,1.5812336780342469
170,0.9411264273081744,0.64368949438955,0.047354164616657986,1.5812336780342469
171,1.0014434142459026,0.6425910355644253,0.050868267846048365,1.6203332257947962
172,1.1007065309004467,0.6148160796229375,0.023123541089855013,1.6203332257947962
173,0.9258113508873564,0.6499791372623478,-0.017142856275326405,1.6227320252307362
174,1.0024725668738474,0.6624059164644811,0.02512353026794635,1.6227320252307362
175,1.0762458414242848,0.6475897772874591,-0.015999999151416894,1.6248605100938862
176,1.0714040718687055,0.6382920787097375,-0.015999991775902198,1.623359508260071
177,0.9274241852397366,0.7012074773331741,-0.01666666946612345,1.623359508260071
178,0.9598066398887337,0.6458341471470916,-0.016666666198193222,1.6228681790928954
179,1.0217937471984349,0.6343424176365638,-0.01666666938665291,1.6414205289099464
180,0.9436950330489483,0.6993322156485375,-0.015999999151410756,1.6414205289099464
181,1.1243220264938936,0.6337076885776775,-0.016666666625009374,1.6414099907563178
182,1.0874104743696882,0.7099399521148004,-0.016666662404717654,1.6465813214912342
183,1.170189034699284,0.6311809620182828,-0.016000033760290945,1.6465813214912342
184,1.1501965329729409,0.6413447976778066,-0.01600003333905894,1.6465813214912348
185,1.2904702509047694,0.5749842165891806,-0.016000000191516386,1.6520734927217953
186,1.2835339540891382,0.5724755543740064,-0.01600000010664543,1.6520734927217953
187,1.1939748305049012,0.662405109964163,-0.01666665660495438,1.6520734927217953
188,0.9342240992724878,0.6801876098899338,-0.01600002631741255,1.6520734927217957
189,0.9898397222573386,0.6707631826770162,-0.016000024627692833,1.6520734927217957
190,1.0034256562326391,0.7033962811290673,-0.01600002631741255,1.652073492721796
191,1.0846851014996899,0.64655431519385,-0.016000000107900585,1.6574037702048747
192,1.0153593211342349,0.6567241485332501,-0.01600000010790058,1.657403770204875
193,1.092717665422295,0.6551009044382604,-0.01600000009929292,1.657403770204875
194,1.033586150406883,0.6651958980911523,0.0050978691880982,1.657403770204875
195,1.1048573513128541,0.6499895632988597,-0.017142854481796463,1.6593953899471061
196,1.0586095365821258,0.6841590992971335,-0.016666662527050485,1.6639499596099485
197,1.1619846526925812,0.6470402673903487,-0.01600000009299722,1.6639499596099485
198,1.0351785817271304,0.7037722254908269,-0.016000000095729855,1.6639499596099485
199,1.0092348240803775,0.6641114654484234,-0.015999999743821006,1.6660308008822922
200,1.2334853328305277,0.6189774698601427,-0.016666665981377768,1.6648865253671072
