generation,avg,stddev,min,max
107,0.682473237262409,0.3545312901919482,0.1693956648444484,1.0027773571606766
108,0.6138024410617,0.37363685487387144,-0.01333333707662457,1.0028847635471976
109,0.7821719677299557,0.32247971593638397,-0.013333337076529733,1.0034408199613427
110,0.7384144652320513,0.34328931243188576,0.05179394424847048,1.0028847635471976
111,0.6529148875616968,0.3534546653525364,0.13712039888289154,1.0028847635471976
112,0.700692900410901,0.35473361861315744,0.17646361807571723,1.0028847635471976
113,0.6794793029613355,0.34396362163907984,0.16812339189908831,1.0028847635471976
114,0.6294031338954259,0.350857944289913,-0.016000002900456455,1.0028847635471976
115,0.7166813505861077,0.3484634724185766,-0.008414865967289648,1.0028847635471976
116,0.6318589123214491,0.35221441041023527,0.13065497590552133,1.0037087113151175
117,0.6279200564757232,0.3451077049697909,-0.01500000843308523,1.0028847635471976
118,0.6490560440939254,0.35859822753330817,-0.014999999578751482,1.003343928951662
119,0.612013501310772,0.3624581010683465,0.09193595667378619,1.0028847635471976
120,0.6588125154913093,0.36071063552086463,-0.00841498891224646,1.0028847635471976
121,0.6759470088491284,0.3522702677454438,0.1436153594748843,1.0028847635471987
122,0.7389359076404033,0.3345979287093238,0.00422803669886706,1.0031740270479852
123,0.6633423535710429,0.34070160546437317,0.16812339189908837,1.003174027047986
124,0.656079626091557,0.3520729617629134,-0.016000001280664793,1.003336302791705
125,0.6866866699466655,0.3516882173837427,0.14278500433901345,1.003174027047986
126,0.6629336357284863,0.35394512395582695,0.09225540070059068,1.0031740270479856
127,0.6178975239445702,0.34676679492599594,0.0922564762689359,1.0031740270479856
128,0.6334793381789884,0.35210789870308246,0.043705750826850055,1.0031740270479872
129,0.6438675271823336,0.3410578385388559,0.09225540076312284,1.003196015425179
130,0.6891382144810497,0.35602495825740893,0.09225540070059074,1.003601131755068
131,0.633122254937478,0.34310489288171175,0.17576553695276656,1.0045772268679898
132,0.6037670899376235,0.33945231526673886,0.08398853681245469,1.003601131755068
133,0.5997024838043611,0.3607791538576039,-0.013333336174913876,1.003601131755068
134,0.5910158860213106,0.35875605496413987,0.09225540070059068,1.003601131755068
135,0.6889881419577921,0.32034349209906976,0.17279090191787141,1.003623072585971
136,0.6582342258849837,0.3625236757704837,0.09194690827196574,1.0036230725859694
137,0.6381176325761598,0.34809344465805814,0.09225540756109013,1.0036230725859694
138,0.5915430510495683,0.3505535738603768,0.09225540756109013,1.0036230725859694
139,0.659289095318146,0.32486287092585775,-0.014999996661283564,1.0049180482207039
140,0.6920444206136933,0.3256117184122468,0.1384654853851734,1.003601131755068
141,0.712593911631512,0.3423433209405913,0.17259099027675814,1.003623072585971
142,0.6082072251119938,0.37337495627866807,0.04857003905527627,1.003601131755068
143,0.7571737144451347,0.3169489766976579,0.1861498355512019,1.003601131755068
144,0.7691105413401883,0.32812182590412825,0.13310089994697424,1.0043764325796496
145,0.7405375573442093,0.33177716742176666,0.09225540756109013,1.0043764325796496
146,0.6382938602748264,0.3784039948701758,-0.01500000144956964,1.0043764325796496
147,0.6928812229345296,0.3520092455609057,0.017669362897815163,1.0043764325796496
148,0.6552842963567097,0.3577116499651037,0.09225540756109009,1.0043764325796496
149,0.6931045716065865,0.35350795547662567,-0.008436505591264557,1.0043764325796516
150,0.7130319742543757,0.3430788147310782,0.11845365543652174,1.0043764325796516
151,0.696893105055043,0.3644598235327001,0.0930389226039687,1.0049602655104632
152,0.7438421570152504,0.3285297785667574,0.1384554770707426,1.0049602655104632
153,0.5843575426667175,0.3740727049448603,-0.015279383883365975,1.0051293249545634
154,0.6542704084654525,0.34044488005820334,0.1326296392908178,1.0051293249545634
155,0.7094102956975634,0.34883710848553395,0.1384527398332489,1.005129324954564
156,0.6951034841093806,0.3515002908095082,0.08179839563413846,1.0050044944061818
157,0.6203565809084234,0.3274830331343186,0.0968596471632754,1.0050044944061818
158,0.7558243164277043,0.31265073823693107,0.1741027683750968,1.0050871537014916
159,0.7045767223758764,0.3600069328240275,0.17485502069756986,1.0050044944061811
160,0.7980121228272335,0.3143717737880044,0.17691950947757823,1.0050044944061811
161,0.5987095454568044,0.3779952677706087,-0.013390115593187193,1.0050044944061811
162,0.7216000112727201,0.3425872310070902,0.0840167497169953,1.0050044944061811
163,0.6893718170024724,0.3476654370914281,0.10863055907555806,1.0050044944061813
164,0.7061258713143229,0.35185311486137644,0.16078521932330722,1.0051495667101518
165,0.7335314008128536,0.35768391723982235,0.16860936935238408,1.0051495667101518
166,0.7776500833357473,0.32909467994126007,0.07104918997675803,1.0051495667101518
167,0.6979208744450685,0.35217920350426635,0.10096093211454872,1.0051495667101518
168,0.6926065495318113,0.3582142044944948,0.1260031178202395,1.0050044957109356
169,0.6550202077161861,0.3489478092445534,0.13911054697340344,1.005004495710936
170,0.7099936048434108,0.3480734801490047,0.17033957897605181,1.005004495710936
171,0.5970049534011315,0.3629088464063489,0.16958347004531155,1.005004495710936
172,0.6765766767500372,0.36777308279277887,-0.016666657177178575,1.005087154986176
173,0.7819757271814629,0.31796314949350296,0.13408674901140705,1.005087154986176
174,0.642234664413039,0.3641739514485593,0.15243116887755037,1.005087154986176
175,0.7197433132374216,0.333125391381772,0.04710413500270941,1.0051868612148935
176,0.6412988775540361,0.3587960277619057,0.08937709435032044,1.0051868612148935
177,0.7083721287914325,0.3528065197215074,0.10137467489700644,1.0051868612148935
178,0.6599572586464827,0.3487281863212144,0.09839605437937289,1.0051868612148935
179,0.6940302653140782,0.3410100779904438,0.17038486696228833,1.0051868612148933
180,0.6558487217528011,0.34598198156607146,-0.013333343806166017,1.0051868612148935
181,0.6914122289472858,0.3495404125131985,-0.013333333562280883,1.2433754248768345
182,0.6490280941140528,0.35462603167108364,0.14555175947676777,1.2433754248768345
183,0.7345548229002716,0.4030377002128565,-0.015000069952391119,1.243375424876836
184,0.7485892067362161,0.4008543007122107,0.1513787126688421,1.243375424876836
185,0.7308958730861077,0.42182922761581954,0.10491364266228911,1.277840896107245
186,0.8312941874289902,0.46900429123241405,-0.013333333590905477,1.3878567165596933
187,0.9561933778477122,0.43040514002452296,0.12486363278470794,1.3910078798791519
188,0.872995443874119,0.5059693421740971,-0.013333337076533837,1.3910078798791519
189,0.8716165351426602,0.5004543708976263,0.08846626466599854,1.5022634122350358
190,1.0418623808099627,0.5122347560463686,0.08461065206896821,1.5022634122350358
191,0.9893903006998065,0.5599646588033429,0.031780761599284606,1.5022634122350358
192,0.7913499600112135,0.5202629913321933,0.04602985551293508,1.5022634122350371
193,0.8766038036531058,0.4984453475594296,0.18517783614148567,1.5022634122350358
194,0.8868989897458771,0.5576010534908492,0.13015033298532475,1.5022634122350358
195,1.034489399102431,0.5131274765533991,0.13015580326164206,1.5022634122350358
196,0.9558142757082864,0.5497491770403687,0.13015184362697624,1.505922051726411
197,0.8868600565609719,0.5467687214531206,0.12903560503262335,1.548337108739506
198,0.8846899565577239,0.5153615031478873,0.13013595433512307,1.548337108739506
199,0.8842021982444266,0.4734861926814535,0.265869819878732,1.548337108739506
200,1.0815027249275557,0.47559089105094576,0.1682420813964523,1.548337108739507
