generation,avg,stddev,min,max
31,-0.011366700550501272,0.0016895496355349986,-0.015000003559189313,-0.009999999999999724
32,-0.01126667190156096,0.001617961501988791,-0.013333709658771781,-0.009999999999999724
33,-0.011300016594648996,0.0016763258810213399,-0.015000014522523383,-0.009999999999999724
34,-0.011666675983240359,0.001666675984675879,-0.013333654907337664,-0.009999999999999724
35,-0.011466680935052738,0.0017524736872968963,-0.01500000357320637,-0.009999999999999724
36,-0.011333357443469493,0.0016330226932739125,-0.01333376261180791,-0.009999999999999724
37,-0.011633343170707,0.0017156251145934078,-0.015000041209719251,-0.009999999999999724
38,-0.011333339447251513,0.0016330006516401144,-0.013333709658771781,-0.009999999999999724
39,-0.01140003368425589,0.0016452346113205478,-0.01333376261180791,-0.009999999999999724
40,-0.011733339023505769,0.0016653382697953633,-0.01333376261180791,-0.009999999999999724
41,-0.011066696473869713,0.001554963959886877,-0.01333376261180791,-0.009999999999999724
42,-0.011566671507584619,0.0017130268597707501,-0.014999991975379809,-0.009999999999999724
43,-0.011733329957731081,0.001762570561459112,-0.015000003640651871,-0.009999999999999724
44,-0.011133355131746285,0.0015790596105987648,-0.013333709658771781,-0.009999999999999724
45,-0.008618780085771978,0.022351914916919034,-0.014999998162745675,0.14739445614789098
46,-0.008540154480453794,0.022377622059758105,-0.016000022038420367,0.14739445614789098
47,-0.004912648104161482,0.03114846028440653,-0.015000042391821082,0.1474816736091754
48,-0.005666824839267753,0.031146367529941307,-0.014999997156278286,0.1474816736091754
49,0.000701943168061851,0.05050433995461162,-0.015000042391821082,0.2353283198439385
50,0.0006445070062630788,0.05409942047782395,-0.016000000654429407,0.3101694282788366
51,0.021454107503070214,0.07821089520500557,-0.015999967944525226,0.25568498950004165
52,0.06293906680220958,0.10485934944003587,-0.01999999999999945,0.3101694282788366
53,0.11425737036426081,0.11476373274652273,-0.01999999999999945,0.3344544935867052
54,0.164102019697337,0.1119551435474194,-0.017142860243061126,0.4482648101156912
55,0.18620952369856048,0.11954275006962778,-0.01999999999999945,0.4546804924374328
56,0.24847576137135566,0.1232606876227068,-0.01599999583001509,0.545245161449346
57,0.2828842921866957,0.14524482913189923,-0.01999999999999945,0.5599621473866848
58,0.2959563451175073,0.16686839208517212,-0.015000003627054974,0.7066370088512985
59,0.3086227014266353,0.14695530396927145,-0.017142783564646397,0.7066370088512985
60,0.2994650469200797,0.18660718799118448,-0.017499997779284515,0.6900375612354669
61,0.3587409854008537,0.15741864934156016,0.11561606356747316,0.7230932520495426
62,0.3696314625552018,0.1791889236137741,-0.01999999916857875,0.7239425212529538
63,0.3774055021457459,0.18579045647956915,-0.015999998386879277,0.7066370088512985
64,0.4224933058527429,0.18285797881695176,0.10114091738291336,0.7229873648399601
65,0.3890294642920577,0.22779101258425274,-0.015999993699151473,0.7059717743160382
66,0.4341199609680586,0.23636543714179956,-0.017777780579751157,0.8557445628415069
67,0.41047366075893843,0.24525038661293466,-0.016666784634138728,0.8557445628415069
68,0.3574468177253849,0.22698236088023885,-0.017142841136525512,0.8557445628415069
69,0.36723831975935234,0.2509293635677362,-0.020000050603513238,0.8557445628415069
70,0.3763700229115459,0.25269397346931866,-0.017142868560899582,0.7784196764347152
71,0.37007988790221624,0.2472003767736655,-0.017142932591725394,0.7819814393728709
72,0.37411803323467985,0.23563504608086608,-0.016000000654429407,0.8643400100390172
73,0.3723228020390128,0.21555690173301542,-0.016666655287035644,0.7731933394683345
74,0.3810437493013861,0.21610136108916456,-0.01714293366552266,0.7861177846582323
75,0.3994583534565293,0.2040967800656738,0.08563706315970647,0.7823842869007648
76,0.3881800111370321,0.21448060179546713,-0.01714282923299553,0.8545064264974495
77,0.41006499042016203,0.21532354237112436,-0.016000019360626068,0.8626855545084402
78,0.3576761465908167,0.23182656569932877,-0.01666667605448109,0.7823842869007648
79,0.44848630594298095,0.2116940682595468,0.13085937012159152,0.9324841356367053
80,0.43068262488136855,0.24252621500536653,0.11146764636958022,0.9324841356367053
81,0.5137480730623465,0.23540002954589676,-0.01749988072976175,0.8653676071550586
82,0.475583512106482,0.23312871512611644,0.11695536926162758,0.8703892263000953
83,0.5064980078497308,0.2258363973962983,0.13906243384068206,0.8992720696886507
84,0.43568486055223915,0.2663754455443287,-0.017500003003993892,0.9875712887660669
85,0.37056382867290544,0.24722822393049304,-0.01999999499226119,0.9047573087328663
86,0.4452668383007738,0.2884384769098593,-0.01666677133496774,0.905764679911448
87,0.5389275617769963,0.2604569740699221,-0.019999947902256184,0.9846500813653276
88,0.49122469366250093,0.2548408017038394,0.1283487196265426,0.9846500813653276
89,0.5050065898240554,0.2605276606138374,-0.017500000575622197,0.9667109374249588
90,0.5257638890257991,0.2308853299391375,-0.017500042017919607,0.9846500813653276
91,0.4590897133427231,0.20231572550873567,0.17272540199993136,0.8252709831097312
92,0.43913243161318155,0.19926566046116287,-0.01500000095778878,0.8211043230958696
93,0.4312040604638178,0.1809283436082252,0.1252101984052036,0.7097512471948073
94,0.5466956602917726,0.16594367600749058,0.2148968041292089,0.9103022149968713
95,0.49431669158405744,0.22412133863517575,0.0944470252911906,0.8304127013655247
96,0.41126904889015486,0.21605081158760514,0.0854456405014374,0.8304127013655247
97,0.517008662540826,0.22279119890988194,0.09548880104881251,0.8952890407072271
98,0.4411464291738163,0.26650153637166324,-0.016666668657681172,0.9132523081475984
99,0.4932062354937124,0.2742751262969528,0.06664945717294346,0.9815209905266241
100,0.4417906408744646,0.2431330159725735,0.0853804511257041,0.9062316997662873
101,0.48336285094352227,0.25008934222040763,-0.017142854487238544,0.9190997330374637
102,0.5268147222387476,0.2552667204055608,-0.015000081235341557,0.9112530936915919
103,0.5556074647088889,0.23671076346214837,0.07477151099386288,0.9112530936915919
104,0.49084790267494843,0.2549945389829978,-0.015000124295682779,0.9190997330374637
105,0.45125505171317504,0.2679604783517588,-0.017142841136525512,0.9056904472290804
106,0.5099481891070227,0.2313901006823736,0.0482675414821365,0.9832890433976363
107,0.48616705986239234,0.24794078079775825,-0.019999950938932858,0.9832890433976363
108,0.44902776859083565,0.2506659200477429,-0.017142938793613807,0.9832890433976363
109,0.4689410990030183,0.23622651757618635,0.0743631694602811,0.9832890433976363
110,0.4674516651711506,0.250020268513795,0.11663335784514764,0.9832890433976363
111,0.5008396530814415,0.25774963304121684,0.12620101349333976,1.067160312202818
112,0.5614840287727728,0.2685918974312289,0.13228051344068983,1.067160312202818
113,0.6173223717158,0.26852103464424587,0.14216269573727372,0.9072868896181988
114,0.5043906962402236,0.293760121990099,-0.016666680762453402,0.9807376228277846
115,0.582499597656764,0.26096276414674313,-0.01599626926401607,0.9360578272928242
116,0.5073676754900955,0.2874034589995574,-0.016000048256957507,0.9783907254092606
117,0.5112897371546532,0.26702991423683364,0.08583372411035763,0.9470867575097959
118,0.5280015394948269,0.27236272172009157,-0.017142858894170478,0.9470867575097959
119,0.4725724241225418,0.25068292370270956,-0.01655616308595774,0.9451137523021426
120,0.4509884467220607,0.23979868779920702,-0.014999998038246158,0.9470867575097959
121,0.474698360092035,0.2396491550848194,0.09161369907045777,0.8926978632859169
122,0.4794885670369908,0.22920126924233314,-0.01714282982807038,0.8915061657707989
123,0.5203356997914961,0.25015032868947173,0.16186075367142405,0.9529512356191236
124,0.5148234802305002,0.26063908115120943,0.0592022292421159,0.9055702855268977
125,0.572774895466838,0.23076214439752607,-0.01333333283630947,0.9729963505855852
126,0.47896771566365925,0.2708621843850104,-0.017777777897506807,0.9729963505855852
127,0.5345481685857282,0.2689140468115232,-0.016000022038128076,0.9717709825111585
128,0.5240890049624445,0.2667418092695382,-0.013333344190641321,0.9824097302132253
129,0.6202729359363007,0.25472837065596127,0.16645457701575808,0.9778935072831726
130,0.6417033347747337,0.25326827111229216,0.1618748919542161,0.97934769916451
131,0.612158511375977,0.2739224871498805,0.1715096803066909,1.0525512366606795
132,0.589476075341662,0.28911415519744804,0.09467869846838431,1.0525512366606795
133,0.5626843892271176,0.2830039695213674,-0.016666593247538605,1.0525512366606795
134,0.4896329954055657,0.26169558430814893,-0.01714147217593029,1.0423179791789872
135,0.5089679082104224,0.333975438914108,-1.0,1.0451987049475067
136,0.5852612371330851,0.23480151848299458,0.21664108362692158,0.9972212854302565
137,0.5334785522811653,0.35659958463618874,-1.0,0.9972212854302565
138,0.49515709532290286,0.33571772112591064,-1.0,0.9972212854302565
139,0.4879661115065387,0.4967047457112473,-1.0,1.030216678905184
140,0.5337137265153812,0.4203779998725094,-1.0,1.0451450432825964
141,0.4226511395546564,0.4947944472803137,-1.0,1.0451450432825964
142,0.47943347466109715,0.5049280475374969,-1.0,1.0451450432825964
143,0.42301403285057454,0.6093700679150565,-1.0,0.9902801778222214
144,0.5024276218229187,0.46138713273163656,-1.0,0.9904843086968275
145,0.4535168186318616,0.45480931860197216,-1.0,0.9538351885165773
146,0.48224351092942397,0.3444321621683282,-1.0,0.9538351885165773
147,0.488880592118826,0.2923166628909243,0.12617909020454182,0.9846298299024538
148,0.5194221344779172,0.2791518911713636,0.09710177288078044,1.0662711564655256
149,0.40356120580649024,0.4426328634168953,-1.0,0.9852940750493513
150,0.5522326092635881,0.3401133131297927,-1.0,1.0673260537189173
151,0.37984219642530315,0.43481116506677187,-1.0,0.9366644214949019
152,0.49798420883446354,0.2531869089852742,-0.020000000536768592,0.9233845601231869
153,0.48092193996929267,0.3274918608746421,-1.0,0.9268913124792202
154,0.5434759866648563,0.3953211763155976,-1.0,0.9268913124792202
155,0.5089359129529291,0.40956344287499064,-1.0,0.9862050422201539
156,0.5013858656539351,0.4097214463527143,-1.0,1.014392935875008
157,0.45956563828131985,0.35175179601423595,-1.0,0.9716521664223196
158,0.20780087048069804,0.6224389796461499,-1.0,1.0487443240620635
159,0.353311941884156,0.4735477962147178,-1.0,1.0487443240620635
160,0.37585172421790264,0.4752354864139603,-1.0,0.9530506105742257
161,0.4067077358385182,0.38252519627976017,-1.0,0.9530506105742257
162,0.5114266053159606,0.24312406332306832,0.15418697344093454,0.9213961046051907
163,0.49515037633018383,0.2379987501101711,0.12361849887935832,0.8607626520581125
164,0.4986045276103702,0.289567085669966,-1.0,0.8720721021910398
165,0.48744198527357824,0.3727702999643193,-1.0,0.9331509707047486
166,0.48955882438308995,0.33653416194512054,-1.0,1.0007245326447003
167,0.5063953348057141,0.3883508437629736,-1.0,1.0007245326447003
168,0.5588838726846969,0.23550338993830133,0.10236937692205612,0.9957862203463396
169,0.5741237881226521,0.3439773185394632,-1.0,0.9909263797568978
170,0.6237646398377585,0.24448701670810463,0.09078911086878047,0.9909263797568978
171,0.587599844795983,0.2341598688880495,0.19234335492210058,0.9965426357617775
172,0.6037055137918189,0.22947545425954805,0.160175399656441,1.0715647747618222
173,0.5742467393290259,0.2740493019196437,-0.017133194959716925,1.0715647747618222
174,0.6273405680384461,0.2583887057874734,0.17711356401706072,1.067256451925316
175,0.5446817792801169,0.2549145747187032,0.11676289255671721,1.007444579900475
176,0.6750658960510367,0.24288029206227824,0.22159417234842327,1.0562057163512695
177,0.6248667610924055,0.28014931913499924,0.10886136204258672,1.0028302866263599
178,0.6576406064758964,0.343002341857251,-1.0,1.0549402967087034
179,0.6224047629043169,0.2831409429107148,-0.015000000069587443,1.0696070925111836
180,0.5868445776227963,0.3004014492512558,0.09851406038400445,1.0514838630294332
181,0.5429557256928416,0.27429157206422594,0.1622739554368183,0.9534484228321939
182,0.5197762276889363,0.33825635669572035,-1.0,0.9379479173828232
183,0.5439381159329936,0.2546583576733387,-0.013333316754764615,0.9379479173828232
184,0.5846125541022237,0.2676517501878206,-0.017142854903046196,1.050241863856998
185,0.4997418212310672,0.3457631121621467,-1.0,1.0015705244056714
186,0.4973092525622682,0.33567252392420366,-1.0,0.9980315375619982
187,0.5225795247990945,0.4025997586071089,-1.0,1.1479228743672876
188,0.596332353266556,0.28354351643050585,0.07357102909280445,1.1731764496603796
189,0.5742788310589695,0.28018981015422534,-0.01499999162102692,1.1731764496603796
190,0.4342054144699944,0.44436368567442586,-1.0,0.9977111865929009
191,0.5552735173549219,0.3410928598328464,-1.0,1.0531265710696727
192,0.4222567596247472,0.44938861622289467,-1.0,0.9881557262869033
193,0.6164644104511428,0.34446760747883026,-1.0,1.109159882428366
194,0.5313115497093971,0.416260700227243,-1.0,1.109159882428366
195,0.512226630179323,0.42329079975327816,-1.0,1.109159882428366
196,0.5722409464036313,0.27926574735224086,-0.020000078059905425,1.046850793586447
197,0.640789268421917,0.34772212760040805,-1.0,1.046850793586447
198,0.5735010485023049,0.346929026661068,-1.0,1.0189809145978277
199,0.5673643718273368,0.26423767989680474,0.14643058847362722,0.9942502804958933
200,0.4518573897473753,0.3845372056707624,-1.0,0.9786097173695469
