generation,avg,stddev,min,max
43,-0.011133334359327361,0.0015790306671279826,-0.013333363371864906,-0.009999999999999724
44,-0.010833340327936898,0.0015000116589342328,-0.015000000042894623,-0.009999999999999724
45,-0.010733332600638095,0.0013808196322042045,-0.013333346497016367,-0.009999999999999724
46,-0.010510799426726307,0.0011798411418175356,-0.013333346497016367,-0.009999999999999724
47,-0.010966666447089346,0.0015666663344842038,-0.014999999977358777,-0.009999999999999724
48,-0.010666665524089125,0.00133333104818601,-0.01333333342621272,-0.009999999999999724
49,-0.010900000972409151,0.0015351454009129631,-0.015000000042894623,-0.009999999999999724
50,-0.010699999999547578,0.0014177446869610942,-0.01499999999681547,-0.009999999999999724
51,-0.010566670674750079,0.0013169915036743798,-0.014999999955227931,-0.009999999999999724
52,-0.010599999685273961,0.0012806241757524091,-0.013333346305529658,-0.009999999999999724
53,-0.010733333536762596,0.0013808213948592564,-0.013333339021305398,-0.009999999999999724
54,-0.010799999680228068,0.0014236098645697252,-0.013333339021305398,-0.009999999999999724
55,-0.01086665946795346,0.001462102002856952,-0.013333363371864906,-0.009999999999999724
56,-0.010200000075562616,0.0007916231048891099,-0.013333335485024562,-0.009999999999999724
57,-0.01079999626776721,0.0014236037923975422,-0.013333363371864906,-0.009999999999999724
58,-0.01030000004314853,0.0010376256208441295,-0.015000000008939614,-0.009999999999999724
59,-0.010521491491476201,0.0012299742018702887,-0.013333335485024562,-0.009407903613085201
60,-0.008090754837956503,0.016762652038788056,-0.014999998926056387,0.10890797249314631
61,-0.005148046605213389,0.024591429076911184,-0.01600010248647819,0.10890797249314631
62,0.0030276253390236086,0.03340431523713951,-0.015000006015336763,0.10890797249314631
63,0.03664294803824381,0.06105612786093629,-0.016000010057357995,0.23317167408865916
64,0.05003209766800202,0.062308561145132495,-0.016000001901718106,0.23317167420993168
65,0.09971703110495285,0.07495961979357584,-0.015000000008939614,0.23333750374935283
66,0.11165005048526444,0.08726655768439809,-0.016000002140988324,0.23333750374935283
67,0.14284158745741304,0.09714114402566261,-0.015000019339676623,0.31094056417513166
68,0.15396852349828685,0.10026887284753727,-0.017142851766899503,0.31094056417513166
69,0.14317325469498698,0.10882093981318616,-0.01500001371398065,0.31094056417513166
70,0.1786646198588015,0.12572424356779732,-0.01599999921443385,0.5734270036147464
71,0.2245651459416433,0.16810218723622258,-0.016666661456897613,0.6661978132627011
72,0.31834418220979843,0.20309064829044216,-0.017142855756621053,0.725243672590566
73,0.3297459075774347,0.24719289674721162,-0.017142921752367122,0.725243672590566
74,0.34418578010226014,0.2469165438769457,-0.017142857374835643,0.7350785935866037
75,0.42000754541980195,0.2805903993987893,-0.016666697245514058,0.7350785935866037
76,0.4584818402443191,0.2699387996927304,-0.01750003478880737,0.7599947082555191
77,0.5647397248016417,0.229690778801699,0.1280637608372181,0.7932233124235295
78,0.48425705719651196,0.28799465430466065,-0.016666662477560375,0.8771069195377302
79,0.547387850093229,0.26240681233323376,-0.01714285629812839,0.9050077776259268
80,0.5033313640246048,0.311111598428375,-0.016666670504079197,0.905007777625927
81,0.5125083303014174,0.3135247972625891,-0.01777783137938207,0.9050077776259268
82,0.4586906418592473,0.29803222396971435,-0.013493194604215398,0.8987868847049431
83,0.5924940821660637,0.2802196555883442,-0.009415983286952935,1.051343184603586
84,0.5962965141527949,0.3164348370680422,-0.01714285782841009,0.9014080472054671
85,0.42360367924637793,0.33542190667908156,-0.01714286485408377,1.0436391663068891
86,0.5714017411481072,0.336686250279904,-0.01714285702025917,1.051343184603586
87,0.6194737777940581,0.3606512748454525,-0.01714285580562568,0.9604850225140233
88,0.593311915613333,0.3332951143897506,-0.017500000394886733,1.0041900378203228
89,0.6046497093696881,0.31867503334731967,-0.016666669838054583,1.0041900378203228
90,0.6466450259556754,0.34786986430593014,-0.016666670192683468,1.1153060836924256
91,0.5548796675008291,0.3903648323449375,-0.017142857191973088,1.1153060836924256
92,0.6359398103090225,0.38517835212771784,-0.01777777782509437,1.1476605609731976
93,0.47687474881225245,0.3965119913843539,-0.015999997116976958,1.1476605609731976
94,0.5050722045202385,0.39793842386639483,-0.017142857560662268,1.1153060836924256
95,0.48372124941108036,0.41736367469106705,-0.0171428512657045,1.1633266260621054
96,0.5988821217460379,0.44165828768441295,-0.016666682312975876,1.1633266260621054
97,0.5016591633069217,0.42879618708419154,-0.016666667346890103,1.1633266260621054
98,0.5740818490608173,0.4543732520020957,-0.017500000011984655,1.1633266260621054
99,0.47905296176521645,0.44900761806468337,-0.017142859530529752,1.1633266260621054
100,0.5900323084769069,0.42118970150300394,-0.015999996045092755,1.1633266260621054
101,0.4244537851955848,0.42175098381892623,-0.017777777621672628,1.1633266260621054
102,0.4842479046718536,0.44239335590956136,-0.016666667048118547,1.1633266260621054
103,0.42193637661503575,0.44550996576838325,-0.016666667631545302,1.1633266260621054
104,0.5357506800523317,0.42681303088681416,-0.016666680181109925,1.1879388362931993
105,0.5056792989885441,0.437393515985943,-0.01714285729004891,1.1879388362931993
106,0.4703969613656721,0.4495262412068732,-0.017500000096221022,1.1879388362931993
107,0.4648369469892946,0.41408200122717304,-0.015999996585436185,1.1879388362931993
108,0.5362186385357034,0.44357833906351574,-0.016666666699143996,1.1661598406032387
109,0.5595694859792121,0.43734187056789453,-0.01666666666704188,1.1740798508103776
110,0.6328922459188859,0.4809416605975871,-0.016666666523271048,1.184013577136122
111,0.592086190066851,0.4872579392101678,-0.016666666523271048,1.1740798508103787
112,0.5096607663126952,0.47140286390047675,-0.016666666523271048,1.1751747136318897
113,0.6316685983844738,0.43061248228943705,-0.01600001935251953,1.1969881774379607
114,0.5832839422191396,0.45766785947129196,-0.01666674138789178,1.2634067371347348
115,0.6060110822219191,0.45552865199834663,-0.016666666508667455,1.1712498099361008
116,0.5976420136796698,0.44771810756663855,-0.01666666626518561,1.1712498099361008
117,0.442965112332166,0.38994141166143326,-0.017499999813176976,1.1712498099361002
118,0.4845326845960065,0.38658896347367905,-0.01714285729983375,1.1712498099361002
119,0.6041829920937619,0.39758759230406115,-0.017142857515208818,1.1712498099361002
120,0.5145451072396071,0.3549956490081949,-0.011986175225529798,1.1633266260621054
121,0.6989210910541864,0.3951234121000124,-0.016666669453968223,1.1633266260621054
122,0.5926658365598247,0.41820835405175016,-0.017142857447295642,1.1712498099361002
123,0.6055673798128676,0.467993744290765,-0.016666666523271048,1.1961503951600059
124,0.6063337332413323,0.4824888075949441,-0.016666666258831796,1.1961503951600059
125,0.6614714833202315,0.4654438442707494,-0.01599998375006276,1.1961503951600059
126,0.5232836037935042,0.45931426178109597,-0.01666666641189944,1.198683323676215
127,0.5877908737831877,0.48064064488483216,-0.016666667048118547,1.198683323676215
128,0.6297529265925719,0.4753419339071497,-0.016666666681811465,1.198683323676215
129,0.7078977278352667,0.45634354111352915,-0.016666669503976727,1.2117846667642755
130,0.6075249951336182,0.49660245934877617,-0.01666666641189944,1.2350354518274298
131,0.5867137547586246,0.4795945267924233,-0.01666666619340664,1.2350354518274298
132,0.572404977174938,0.4915499002324801,-0.016666666352440317,1.2538164273417003
133,0.6920579796290667,0.4650516560388847,-0.017142856787100497,1.2193788032923987
134,0.5602238414312992,0.4582112285601287,-0.016666666204714572,1.2193788032923987
135,0.5481210899035301,0.46388564992328624,-0.016666666204714572,1.2405418545564342
136,0.5653060184829546,0.4963544454899775,-0.016666666204714572,1.3445034127352748
137,0.7143121378690725,0.495414034327394,-0.016666666204714572,1.2405418545564342
138,0.5152916632627833,0.4826983785591151,-0.01666666617421042,1.2405418545564342
139,0.5486828683486128,0.44126946336609324,-0.015999985297640486,1.2405418545564342
140,0.6170748513216756,0.5003289282934156,-0.01714285731834855,1.2405418545564342
141,0.5841197909912506,0.5018558896572158,-0.016666666204714572,1.2538164273417003
142,0.5862562831723838,0.5185031218191531,-0.01666666617421042,1.3754395886677935
143,0.5153556385323366,0.4973852855413013,-0.016666666242097974,1.3754395886677935
144,0.6703666013932918,0.5190162116772181,-0.01666666617421042,1.3754395886677935
145,0.6230492673026724,0.5084482063428013,-0.016666669897711206,1.3754395886677935
146,0.5831675163548665,0.49321975983026956,-0.016666666609166138,1.3754395886677935
147,0.7011538470906458,0.5029259155349421,-0.016000000534330174,1.3754395886677935
148,0.5186921773941472,0.5093361185021139,-0.017142871445059365,1.3754395886677935
149,0.6124839752001584,0.4942722762689469,-0.016666666046746662,1.3754395886677935
150,0.5897229136304805,0.472787786323185,-0.016666666689400023,1.3754395886677941
151,0.6113304799255492,0.5439765792336198,-0.017142860255306112,1.3754395886677935
152,0.5037096620751881,0.5016972866853809,-0.017142857170209688,1.3754395886677948
153,0.6453770351898248,0.5304463940791508,-0.016666667519905247,1.3754395886677948
154,0.694319269460038,0.5200274884417565,-0.01599999873323714,1.3810228033971794
155,0.7026478702251013,0.5286825719154223,-0.017499999968314032,1.3810228033971794
156,0.6888936199722585,0.5488079935400748,-0.01666666606019702,1.3810228033971794
157,0.7533867390332887,0.5398886774210027,-0.016000006169357844,1.3942008339026675
158,0.5863463427711924,0.5404653428750612,-0.017142856973087994,1.3942008339026675
159,0.6244259479638995,0.5194661901068442,-0.016666666768001777,1.395110155811502
160,0.7774431957975838,0.5104576216707482,-0.007860017683317011,1.388817064555026
161,0.5805168657407278,0.5382374257387215,-0.017142857000710263,1.3942008339026675
162,0.6851726985504675,0.5684723552463442,-0.016666670177396013,1.3942008339026675
163,0.7108870627906717,0.5489332571842261,-0.01666666682213383,1.394205475388071
164,0.6388272969687813,0.564698392026731,-0.016666666780677554,1.3969618583270909
165,0.6482148632278738,0.5750473264602446,-0.016666670276708366,1.4003286058606788
166,0.6426657443069885,0.5536636359123598,-0.01666666682213383,1.3997774584103408
167,0.6086099862965386,0.5283624386158045,-0.016000005922798006,1.3969618583270902
168,0.5807893716703226,0.5384648396649492,-0.01666666676724503,1.3969618583270902
169,0.5650328736805607,0.5360843198953574,-0.01666666682213383,1.3969618583270902
170,0.6432294521568613,0.5114909325752309,-0.016666666850072186,1.3969618583270902
171,0.6429479526663406,0.5286488059260895,-0.016666666237940705,1.3969618583270902
172,0.7850900493948576,0.5310908164472572,-0.01714279463693077,1.3969618583270902
173,0.748321510811966,0.5824878165130358,-0.016000006742663452,1.3969618583270909
174,0.8618787456017287,0.598012297973433,-0.016666666850072186,1.4101185595660186
175,0.616914730096726,0.5672214992053065,-0.016666670276708366,1.4101185595660186
176,0.8211326272824452,0.5390103523379765,0.008750898517944479,1.4101185595660186
177,0.7524507031861011,0.6066170990621549,-0.01666666686268326,1.4156863189527644
178,0.7113292934835335,0.5761054960778291,-0.01666666685702562,1.410419091617242
179,0.517409215815197,0.5339743530996264,-0.017142861511261154,1.4092813879014032
180,0.554546736407,0.5334216109310199,-0.016666666855329193,1.405107574523581
181,0.5023759327194138,0.4939760955359351,-0.016666666855329193,1.4132286260613254
182,0.6612603844701753,0.552009163907637,-0.017142856131740162,1.4132286260613254
183,0.802936404129379,0.5804675201035262,-0.016666667069858535,1.4132286260613254
184,0.6432827058553492,0.584214878665044,-0.0166666668779401,1.4178898478358417
185,0.7875759064457281,0.5731071974286559,-0.016666666855329193,1.4178898478358417
186,0.7584310064548561,0.5300428856106522,-0.016666666868075334,1.4178898478358417
187,0.7471082521182963,0.5494544010634989,-0.01600000218858216,1.4178898478358417
188,0.7899328660075479,0.542021348036809,-0.016666666909493335,1.407003202275194
189,0.8354997995348024,0.5545072191610694,-0.01666666690930205,1.407003202275194
190,0.7123540331237639,0.5341111716450282,-0.017142856966224525,1.407003202275194
191,0.8124626278345757,0.5410594540307491,-0.01666666690930205,1.407003202275194
192,0.7086153565325926,0.580639178521866,-0.01714285680748134,1.4070032022751942
193,0.6797171970794037,0.5849741194422664,-0.016666666913186926,1.4070032022751942
194,0.7701444029182692,0.5337915055332884,-0.01132820310500697,1.4627466760003367
195,0.8171017434737435,0.5932179580628822,-0.0166666670360374,1.4627466760003367
196,0.7187640205226193,0.6025378312654249,-0.01666668644016291,1.4627466760003367
197,0.7690861620463612,0.5837245147929365,-0.01714285682901614,1.4627466760003367
198,0.7463414799841958,0.5844956397742973,-0.0166666670360374,1.4627466760003367
199,0.6477968253836918,0.5752493115219206,-0.017142857021456768,1.4627466760003367
200,0.924855349107417,0.5609768768101918,-0.01599997187523594,1.4851483022517578
