generation,avg,stddev,min,max
60,0.34021584025629076,0.1484026892903293,-0.017142855923672307,0.6317009229687904
61,0.36921515130422633,0.15658296919383335,-0.017777788237401882,0.6577217454824673
62,0.40643495362342,0.15473550068378997,0.025603376239199695,0.6577792739622677
63,0.4296521392767329,0.1778673419652386,-0.0177777692962244,0.6577792739622681
64,0.461141953648215,0.18795692243718234,-0.015000062247561032,0.7566897162890931
65,0.4587142454032576,0.22599917079482665,-0.017777836532650915,0.7569563226003863
66,0.5355617449320464,0.25030214364304315,-0.01777777638306638,0.8930064969572995
67,0.6173082746444378,0.26405478261571563,-0.01600005779716799,0.9958110377071274
68,0.6396028753513076,0.2575066491721732,0.05074502545065872,0.965829659989091
69,0.5973024574556564,0.27272563917462145,-0.013333136677045675,0.9575664520333981
70,0.6267135184440069,0.2624018742336183,-0.014999933769098084,0.9507189829008137
71,0.5812225248670534,0.32672342628400686,-0.017777789530684155,0.9508112337785056
72,0.6932056114171226,0.2730993352304321,-0.014999948738657752,0.9508157215095958
73,0.6207040485447507,0.3274435103169981,-0.01714287495102974,0.9528326598900123
74,0.7168907026732916,0.28717217856646815,-0.01777777707818007,1.0660442455840482
75,0.6347691521806678,0.32749044843134845,-0.01800000664373101,1.0660442455840482
76,0.7065086393925267,0.31203547141709603,-0.013333578231658623,1.0715771495423392
77,0.7100915169154564,0.27989377198300475,-0.004945963341023544,1.0715771495423392
78,0.762709445660644,0.2580103901902246,0.06119755978862627,1.047310495960764
79,0.6404679850734807,0.35490680010360337,-0.01714263727435997,1.047310495960764
80,0.6347911486444894,0.35513338559992863,-0.014999948680740251,1.047310495960764
81,0.5774221578613273,0.35431797904295453,-0.013333173363308084,1.047310495960764
82,0.7515034057048174,0.25939130539142663,-0.015999981752404965,1.047310495960764
83,0.7016944922900595,0.3209397327766726,-0.013333578231658623,1.047310495960764
84,0.7105492261877973,0.3269129443144094,0.004764024154233106,1.047310495960764
85,0.7117446406382365,0.3194019952412291,0.05082271968928994,1.0862613936924677
86,0.7216546124541623,0.3409708387816167,-0.0011241941804450027,1.0860238444050476
87,0.6997600003502386,0.3159447029313048,0.08995042218238307,1.0860238444050476
88,0.6086981934656047,0.3516310225025073,-0.013333578210383681,1.0860238444050476
89,0.7629498370571646,0.3013690203078005,-0.015999979487010534,1.0860238444050476
90,0.7788226382716275,0.31222939572203556,0.09715925777985843,1.0860238444050476
91,0.7424052446451924,0.3159858518505866,0.050818257558665016,1.0869342722215503
92,0.7435646019890761,0.3736498507116749,-0.013333577364513191,1.0869342722215503
93,0.8594761212489047,0.2859880295604667,-0.004945963341023544,1.1177266272795543
94,0.8206283381939471,0.33442015103833644,-0.012998566978208828,1.1603822779184705
95,0.7717196391272684,0.331257552015207,0.11249351060774909,1.1603822779184705
96,0.6895884435157136,0.37033946137152973,0.0004449303869818772,1.1616248866259278
97,0.6836758500991649,0.38904578756954056,0.018968702214015056,1.1616248866259278
98,0.7669959997166564,0.35236824014068346,-0.01599999994941144,1.1739396231504855
99,0.8775250717733764,0.29915557938000825,-0.016000027574185734,1.201129738293312
100,0.9944972535552944,0.32186306544836335,-0.013333317847496107,1.2071628624095736
101,0.7927512078736801,0.38855350682642464,-0.009999999999999724,1.2034526098648943
102,0.8150145065803532,0.3538268303151774,0.019768802616773155,1.201129738293312
103,0.7162828836996327,0.3765713625612006,0.041397690048463276,1.2094391786012713
104,0.7851250869548785,0.37188956451317107,0.04550815205353391,1.2094391786012713
105,0.8903786276608353,0.33936112317127315,0.05725625411499083,1.1813504509324644
106,0.8468441144599566,0.37882434845296115,0.08398857892061133,1.2094391786012713
107,0.8341051227976091,0.37756065812210143,-0.013333383559714905,1.197111180755333
108,0.8258757387622357,0.35719367703665644,-0.016000068176879906,1.2075615929367398
109,0.8123111280540531,0.37806064435568004,0.06436000861103362,1.2104506220331477
110,0.8910444053926639,0.35041582612008987,0.00043987936374995264,1.2188826150159513
111,0.9005583919170133,0.38866354178028645,-0.013333234512467445,1.2199507110841128
112,0.9758984869488079,0.32133615952479055,-0.013333168399059684,1.2628251629475937
113,0.9376161534261022,0.3548196191830924,-0.013333127543542224,1.2628251629475937
114,0.8907969135173063,0.3331965905484594,0.037368186070558855,1.2628251629475937
115,0.9934149958548713,0.3522600400896507,0.02889003144549189,1.2628251629475937
116,0.9004576498328103,0.3732713884460504,0.023838401034188175,1.2628251629475937
117,0.9143492668198533,0.37680818503628855,-0.009999999999999724,1.26580997603534
118,0.8989547772710129,0.3447190670146383,-0.014999999986537369,1.26580997603534
119,0.9425003245798764,0.35730139182782383,-0.013333191501052642,1.270659015091616
120,0.9639387900486704,0.3884698233335349,-0.01333316120720668,1.3321749310912425
121,1.0118118436329255,0.34630766849040245,-0.009999999999999724,1.310402207041882
122,1.0631787988396795,0.3141588836773657,0.13730924861633442,1.3180261382030067
123,1.072930530425571,0.3015538434505524,0.3067662563317933,1.3166655466338337
124,1.0032538083282672,0.3116199324088442,0.26554821861324274,1.3226325455566152
125,0.9646124898840442,0.4555966303004797,-1.0,1.3226325455566152
126,1.0757129160624443,0.258605703814044,0.20397561307627868,1.3226325455566152
127,1.023939629103607,0.2794759745473475,0.24665535423952525,1.3226325455566152
128,1.0107464761925002,0.26435924074836165,0.30916786236202054,1.3276126930353547
129,0.9661413213370098,0.3218252999401934,0.21280920536684694,1.3271623852067573
130,1.0477023370967293,0.2799235079168495,0.4017179374081741,1.3222454031819615
131,1.0104483357375786,0.3459296049025801,-0.013332914712585542,1.3222454031819615
132,1.054068705046626,0.33443888294450724,-0.013333333321310327,1.327648984528772
133,0.9833171633248319,0.4477047268614085,-1.0,1.3285027771139564
134,1.0129031812739193,0.3482988258870401,0.15203937944831408,1.3285027771139564
135,0.9798759947689942,0.49334573793826747,-1.0,1.3694200788880682
136,1.0654811105657598,0.2804544580732192,0.43879525391580426,1.3694200788880682
137,1.0403425081352489,0.3030471310665369,-0.009999999999999724,1.3694200788880682
138,1.0988374520690094,0.29915212308103356,-0.013332952430481453,1.3694200788880682
139,1.0158552904921034,0.4431965039903691,-1.0,1.4170809968000522
140,1.0088210053742133,0.3968631175595323,-0.013333333334873436,1.4170809968000522
141,1.0148272325343264,0.38154614280203536,0.17622868211171,1.4182613723154518
142,1.0300183852148228,0.5270748384414723,-1.0,1.4182613723154518
143,1.0362017997470405,0.47158374546586607,-1.0,1.4535593844075292
144,1.0893835233875153,0.39286604558973354,0.16282279856802442,1.4535593844075292
145,1.030300513582095,0.3895118133050035,0.23900232954790127,1.4535593844075292
146,1.14494882814222,0.33236029699062986,0.4136700804921994,1.456661024698612
147,1.1321199447250434,0.3607740634560931,0.08844952271749058,1.456661024698612
148,1.1276294978162573,0.3482088711178661,0.17515485853078475,1.456661024698612
149,0.9834108406073441,0.4983993116093347,-1.0,1.4611515788723726
150,0.9151765137527732,0.5509933172496347,-1.0,1.4611515788723726
151,1.089388671482143,0.36167330320153723,0.3219084351052254,1.4611515788723726
152,1.0728313902313424,0.3869829492615912,0.2437256678555876,1.4612317641628334
153,1.1358212775060263,0.45181316184916526,-1.0,1.4707622928304154
154,1.1558558561453418,0.3641843912566925,0.03595331460346456,1.4785569057333823
155,0.8994416783462599,0.44127036585202506,-0.016599478418410425,1.4785569057333823
156,1.0354790988559275,0.35400055057437146,-0.009999999999999724,1.4785569057333823
157,1.1040773398198693,0.3861684717639208,-0.01500032191718088,1.4785569057333823
158,1.0259822111339325,0.4802835345112474,-1.0,1.4785569057333823
159,1.0641281632372983,0.39211524364981387,-0.009999999999999724,1.4917847060228162
160,1.0528625230196007,0.47243868741746803,-1.0,1.4917847060228162
161,1.0978299870138932,0.4015199731151267,-0.006663897579408993,1.4917847060228162
162,1.0127310613892382,0.5151085784285298,-1.0,1.5076394804661315
163,1.1432525575002404,0.4786181252474849,-1.0,1.5083907624585136
164,1.0138266458565568,0.573802427635887,-1.0,1.5076394804661315
165,1.1298623135827297,0.3984791350114509,0.36920375173370984,1.5076394804661315
166,1.136206923715404,0.5052267575192585,-1.0,1.5110051365909942
167,1.1284490918639773,0.4235940303807819,-0.0149999185715906,1.5237849408348594
168,1.12315019754254,0.5098660214834655,-1.0,1.5237849408348594
169,1.0339553978054987,0.5394079289059732,-1.0,1.5328623428918868
170,1.0541831270239914,0.4795131288714678,-0.015224566653173162,1.533854306593528
171,1.1886865531356228,0.43329737644846267,-0.009999999999999724,1.550143104628147
172,1.0956140222137838,0.519874986375332,-1.0,1.5474601556215737
173,1.212438680712544,0.4037793475905781,0.3546697222965486,1.5474601556215737
174,1.1602294370645272,0.516080188276613,-1.0,1.5474601556215737
175,1.1378662246680564,0.49634368686340924,-0.013333623247658912,1.548574219384796
176,1.2226134987680428,0.47207087950122983,-0.009999999999999724,1.565949310018805
177,1.2331398207316215,0.39311976003973453,0.373019694952649,1.565949310018805
178,1.124707400833325,0.5140593299793894,-1.0,1.5671907293108158
179,1.2016370206884261,0.44143138681447197,0.2780352044684569,1.5671907293108158
180,1.1656547506240325,0.44077728592047366,0.06928166696289172,1.5671907293108158
181,1.1086116746521733,0.46346668088158155,-0.013333549551713404,1.5671907293108147
182,1.2308464107318573,0.4162872421551436,0.40187308264782096,1.5671907293108147
183,1.2299104482441876,0.5254669605073368,-1.0,1.5703369550317299
184,1.2202587435125474,0.4028715605620978,0.36092490947561007,1.5703369550317299
185,1.2210425416456452,0.42819456793251953,0.1572346365613997,1.5703369550317299
186,1.076200453774599,0.5162100259224847,-0.015149687087862167,1.5700060977891945
187,1.3233318784179022,0.33493231827287356,0.5575094399333193,1.5728360109806778
188,1.2031415603308313,0.4614237393843329,-0.009999999999999724,1.5752016211486088
189,1.1050487380870206,0.44651851636356693,0.13719033886093518,1.5963074963267974
190,1.1987343050316384,0.5140728609819694,-1.0,1.5963074963267974
191,1.1667372523369313,0.4744125183180109,-0.015000005577036225,1.5966849576126447
192,1.0906174813675518,0.603615415211013,-1.0,1.5980195280408864
193,1.1654599137839887,0.5350185726924298,-1.0,1.5980195280408864
194,1.2173902444933602,0.4539507191360526,-0.009999999999999724,1.601585218250739
195,1.2716097156180266,0.5246452938652927,-1.0,1.601585218250739
196,1.3147510527472681,0.4129825548463805,-0.009999999999999724,1.6032052187563808
197,1.3053606216903801,0.4100042839345273,0.37876539316271174,1.6032052187563808
198,1.2968956406086327,0.4037805725658936,0.40908679195899333,1.6032052187563812
199,1.2082229525480563,0.44541988148361883,0.1260175283460119,1.6036966567022892
200,1.184176810092802,0.48686011282533664,0.24443768872626107,1.6054891501511326
