generation,avg,stddev,min,max
64,1.1327076596770995,0.4343396716652259,0.6153846153846154,1.832279086112976
65,1.0738587985029495,0.41140796162668075,0.6153846153846154,1.872274935245514
66,0.9904251923103524,0.6011054626582714,-1.0,1.8730902075767517
67,1.111052688376146,0.46350316426850213,0.25,1.872274935245514
68,1.0898425066115416,0.42179427735798963,0.6153846153846154,1.877870798110962
69,1.089006626374794,0.44342992917535573,0.375,1.877870798110962
70,1.2679036961998602,0.47679341619950394,0.625,1.877870798110962
71,1.1034311961338514,0.4384717844380462,0.5,1.8777313828468323
72,1.0439037405809137,0.412980110052624,0.375,1.847778558731079
73,1.0250924687279965,0.3955912215306555,0.6153846153846154,1.829716444015503
74,1.146098733502205,0.47117931371331484,0.5,1.8749746084213257
75,1.0844639061340178,0.43637066371939176,0.25,1.8749746084213257
76,1.1656459577748641,0.48442350191551503,0.6153846153846154,1.8770634531974792
77,1.0012644346675486,0.38473934905884466,0.5,1.874937117099762
78,1.0666879489749739,0.4724323681292858,0.25,1.874937117099762
79,1.0424323290517004,0.4210202716171717,0.375,1.824417233467102
80,1.1237028194102745,0.4617124094006962,0.375,1.8721850514411926
81,1.096320905393098,0.4308951389449458,0.5,1.8721850514411926
82,1.2673067410955525,0.45009168965476143,0.7272727272727273,1.8721850514411926
83,1.0402592765920262,0.43915055905012446,0.375,1.8663419485092163
84,1.1614529005156622,0.46850307866738566,0.375,1.8764175772666931
85,1.1169434885256218,0.47178345246617404,0.25,1.8720172047615051
86,1.1467076223161485,0.5686291740152021,-1.0,1.8731040358543396
87,1.0926962609739383,0.4227003437200668,0.6153846153846154,1.8689613342285156
88,1.0931623558031358,0.5776380479841092,-1.0,1.871270477771759
89,1.198750476251949,0.4649525007307407,0.7272727272727273,1.878105342388153
90,1.1037590376415638,0.45921919465324856,0.375,1.8756102323532104
91,1.1988135078916646,0.46617293557258227,0.5,1.8758848905563354
92,1.0823239687932742,0.48271164765441166,0.375,1.8694079518318176
93,1.0842146298259197,0.4239241189092043,0.625,1.871270477771759
94,1.1524191253985558,0.4610137805723427,0.5,1.8689613342285156
95,1.1858368974348883,0.4912293735877345,0.375,1.871270477771759
96,1.1870573130593156,0.47483397888139744,0.5,1.871270477771759
97,1.1504126362165186,0.48083041073141536,0.5,1.8746506571769714
98,1.0423360092423177,0.46951897695533185,0.25,1.8711685538291931
99,1.0937171566462276,0.4637526909737962,0.375,1.8721007704734802
100,1.1797715883519913,0.45229300026587227,0.75,1.8774000406265259
101,1.1157943504286707,0.4443383578656705,0.5714285714285714,1.8774000406265259
102,1.1975107818811366,0.4953054135625681,0.5,1.8760244250297546
103,1.2649262941943276,0.4998346817973158,0.25,1.8760244250297546
104,1.0838992205195956,0.43797790388991786,0.625,1.8760244250297546
105,1.2309223035248842,0.5124601391389936,0.375,1.8760244250297546
106,1.231639468262894,0.48238485218505067,0.5,1.8760244250297546
107,1.0314526238124953,0.4292363265995137,0.5714285714285714,1.8746460676193237
108,1.13482360508466,0.4600820162461437,0.5,1.8760244250297546
109,1.0593162346753207,0.39834963632958476,0.625,1.8760244250297546
110,1.0203663184904261,0.48823587363717313,-1.0,1.8123899698257446
111,1.113627536553603,0.42980964319267173,0.375,1.7845035195350647
112,1.0844379786752227,0.44925792811596577,0.375,1.8123899698257446
113,1.229198712259832,0.49158166709697887,0.25,1.794824481010437
114,1.141950020939413,0.47061380215669024,0.25,1.794824481010437
115,1.1156140162598374,0.43421985690972537,0.375,1.7993656992912292
116,0.9719799909395573,0.3854774704604951,0.375,1.8081315755844116
117,1.0868249741578713,0.422176944136463,0.5,1.81889009475708
118,1.1203775959352051,0.4068922670640129,0.625,1.798660397529602
119,1.125115127280783,0.42028604045223833,0.6153846153846154,1.8134804368019104
120,1.0648358420964443,0.43874649995049186,0.375,1.7943033576011658
121,1.2557092994502466,0.4889482694089736,0.25,1.823015570640564
122,1.046693216462606,0.4416061309419683,0.25,1.8028912544250488
123,1.105608267499599,0.43155058908674476,0.5714285714285714,1.7977807521820068
124,1.1608216300627567,0.4519983319128673,0.5,1.820878267288208
125,1.2546642481221093,0.4789629508021672,0.25,1.820878267288208
126,1.1842014179331626,0.44515816457973356,0.6153846153846154,1.820878267288208
127,1.1733647008136978,0.45741903563229697,0.5714285714285714,1.820878267288208
128,1.0945976080894468,0.4218645548928614,0.625,1.820878267288208
129,1.208502757549286,0.47036970756349356,0.5333333333333333,1.820878267288208
130,1.1844080641968082,0.4699973339072351,0.25,1.8261821269989014
131,1.1453802316378034,0.45485717470189896,0.375,1.8261821269989014
132,1.1151887895699704,0.44370070059906835,0.25,1.822230339050293
133,1.0966356873247358,0.46201775632399916,0.25,1.8219754099845886
134,1.1036023968759208,0.44457696783902717,0.25,1.7906805276870728
135,1.0963665809549836,0.4477275091676256,0.25,1.8038403987884521
136,1.0794601245359943,0.4458348622147273,0.375,1.8264528512954712
137,1.0722641540455466,0.41174440065699225,0.6153846153846154,1.824358582496643
138,1.0612217998399043,0.4340757811918495,0.6153846153846154,1.824358582496643
139,1.0361715185329168,0.43312975895545125,0.375,1.824358582496643
140,1.0103113278860998,0.38658567924482806,0.5,1.824358582496643
141,1.157860041148735,0.4513600051768281,0.375,1.824358582496643
142,1.1830661233353263,0.445729910262161,0.6153846153846154,1.824358582496643
143,1.061653844806883,0.40635307434815204,0.5,1.824358582496643
144,1.2278523728666222,0.477591785671537,0.5714285714285714,1.824358582496643
145,1.1047517528967423,0.44961341794326026,0.5,1.824358582496643
146,1.1514316754870944,0.4374597768282866,0.5,1.8232134580612183
147,1.198831479461784,0.439797992726899,0.6153846153846154,1.8232134580612183
148,1.1997245256539548,0.4358917919041419,0.625,1.8244709372520447
149,1.1173972819718445,0.4271222484336792,0.625,1.8207049369812012
150,1.250150419140037,0.4693456498425232,0.5714285714285714,1.8194108605384827
151,1.0919729406029657,0.4005315821284419,0.6153846153846154,1.8194108605384827
152,1.1127154093752003,0.45754132890654325,0.5,1.813294768333435
153,1.1749627562736562,0.43561119043054053,0.5,1.8194108605384827
154,1.0115737822392976,0.41528147832579765,0.25,1.813294768333435
155,1.0869851977993745,0.46211556831509154,0.375,1.8145688772201538
156,1.071679656902605,0.42931377658909226,0.5714285714285714,1.8145688772201538
157,1.0358311868942145,0.3961067303783919,0.5333333333333333,1.8145688772201538
158,1.1708104656528109,0.4759039872337317,0.375,1.823180079460144
159,1.1926574002820203,0.4726203729935901,0.5,1.8194108605384827
160,1.158296179122673,0.45211471324776237,0.6153846153846154,1.8194108605384827
161,1.173746663488523,0.4565232006762751,0.5,1.8533166646957397
162,1.1265557070566288,0.46677439996939984,0.375,1.8772664666175842
163,1.1968270397692016,0.45887594740853005,0.6666666666666666,1.8541579842567444
164,1.1590986433861747,0.5139452631127188,0.25,1.8728677034378052
165,1.1339654928385607,0.4727674002650955,0.375,1.8728677034378052
166,0.9732698476651701,0.3927643656295979,0.375,1.8771049976348877
167,1.0761391230950623,0.5273354348342365,-1.0,1.8771049976348877
168,1.024529377168153,0.37975395784831084,0.6153846153846154,1.8717759251594543
169,1.0894740096281814,0.4315946540123338,0.375,1.8356106877326965
170,1.1309983960416952,0.4776192962145499,0.375,1.8356106877326965
171,1.1690240891674724,0.462419640772269,0.5714285714285714,1.8356106877326965
172,1.1250218357750863,0.492290600322146,0.375,1.8717759251594543
173,1.0465928915678853,0.44975613251549235,0.25,1.8717759251594543
174,1.1587485616300013,0.4906688597511206,0.5333333333333333,1.8717759251594543
175,1.0317038055525884,0.5402454793328142,-1.0,1.8211818933486938
176,1.1273746432107645,0.4430341100184007,0.6153846153846154,1.8210949897766113
177,1.1588815690859768,0.46045984780446414,0.5,1.8235145211219788
178,1.088043105904436,0.4654008968938417,0.25,1.8300623297691345
179,1.1099615531153493,0.44910569062380096,0.5333333333333333,1.826305091381073
180,1.0358824898281482,0.6000192490082041,-1.0,1.833970546722412
181,1.0667672373956072,0.43873229770339717,0.5,1.8340586423873901
182,0.9923351145515247,0.5170321496704448,-1.0,1.8241832852363586
183,1.2167347498532868,0.4535637455568412,0.6153846153846154,1.8313725590705872
184,1.061943677477096,0.5406430353370194,-1.0,1.8300623297691345
185,1.099370044390572,0.44551168149708054,0.5714285714285714,1.8300623297691345
186,1.08452043330938,0.4398898211775487,0.5,1.8300623297691345
187,1.1665253207201909,0.48075182939750927,0.375,1.834035038948059
188,1.1726221575931777,0.4935850450454401,0.375,1.8340586423873901
189,1.130281478219218,0.44995532770502134,0.5333333333333333,1.834035038948059
190,1.148933792492356,0.4758147183314516,0.375,1.8733060956001282
191,1.1646429545084636,0.45370881137243413,0.625,1.8733060956001282
192,1.0004017317632232,0.358231968192175,0.5333333333333333,1.8742157816886902
193,1.1473821951331513,0.4807525655023078,0.25,1.8733060956001282
194,1.1380648006151963,0.49258593299582276,0.5,1.8733060956001282
195,1.0163554449225916,0.5257652474179878,-1.0,1.8733060956001282
196,1.0891318227874278,0.452930723243562,0.25,1.833970546722412
197,1.1048001928978377,0.45997631775050424,0.375,1.81348717212677
198,1.0674248555154882,0.39925807474578573,0.375,1.816348373889923
199,0.9979931013682584,0.3923968967903882,0.5,1.8144304156303406
200,1.0336800029948676,0.42281252297121524,0.5,1.832053780555725
201,1.0553110830952424,0.37912273559524434,0.7272727272727273,1.811161756515503
202,1.1608053825325806,0.45479732276611684,0.6153846153846154,1.811161756515503
203,1.0316110422622615,0.4569038709038037,0.25,1.8224056959152222
204,1.068199603634651,0.40495303264415183,0.5,1.8241832852363586
205,1.0876733898297706,0.42785067460717174,0.625,1.82243013381958
206,1.0320807908815104,0.4103073822593011,0.5,1.825356364250183
207,1.0952707328170237,0.426603816386186,0.625,1.82243013381958
208,1.0890211458843708,0.46222065168032533,0.375,1.8237215280532837
209,1.1525515263610415,0.49510438022668485,0.25,1.8294269442558289
210,1.0144106820592975,0.366528124734038,0.375,1.8262012004852295
211,1.1085096858077577,0.43622239640545124,0.25,1.8262012004852295
212,1.259710455965792,0.4498047560692309,0.6153846153846154,1.8739603757858276
213,1.1505010860236744,0.4433941632763236,0.5,1.8211818933486938
214,1.0332255298561521,0.5104654047077566,-1.0,1.828447699546814
215,0.9992258445827819,0.41557266787901653,0.375,1.8262012004852295
216,1.15210697480404,0.4367893391183329,0.6666666666666666,1.8762714862823486
217,1.0870023071284245,0.43498605890307196,0.25,1.842944324016571
218,1.1480513829025525,0.4446138261351804,0.5714285714285714,1.8762714862823486
219,1.1575367944938966,0.44869409714353864,0.375,1.8762714862823486
220,1.1280132641599636,0.4525260497650194,0.5,1.842944324016571
221,1.1273527702731316,0.43115479060719075,0.375,1.8762714862823486
222,1.1855232420304809,0.4366226803330306,0.7272727272727273,1.8762714862823486
223,1.0911821436954268,0.4187470639656966,0.5,1.8152650594711304
224,1.080761311804683,0.44673746391608465,0.25,1.8762714862823486
225,1.092703036376858,0.43481311773612785,0.5714285714285714,1.8152650594711304
226,1.0400323095047483,0.4144101797649969,0.5,1.8152650594711304
227,1.0273675108443145,0.41224223402691484,0.5,1.8039818406105042
228,1.1183027081735946,0.45123530533435585,0.5,1.7864530086517334
229,1.0087243929863345,0.3851952492762188,0.5,1.8107752799987793
230,1.1200418958904768,0.43597910343719193,0.5,1.8107752799987793
231,1.1630903326718494,0.4759952171232598,0.5,1.877033293247223
232,1.0290354090446714,0.41290776978636556,0.5,1.8107752799987793
233,1.0449024109214242,0.43347508775247234,0.25,1.799795687198639
234,1.1031661949509692,0.4391559904076138,0.375,1.799833595752716
235,1.1987747712237202,0.46907438054209466,0.6153846153846154,1.8174351453781128
236,1.1847295055654314,0.4331369259497477,0.75,1.8174351453781128
237,0.9644143951782073,0.3639872040533569,0.5,1.8262320756912231
238,1.0811715641355446,0.43944218454329376,0.5,1.8264394998550415
239,1.036127940635118,0.43111341795288693,0.5,1.8264394998550415
240,1.1638497385171265,0.4781628744690677,0.375,1.7985974550247192
241,1.1482959734417515,0.492931364703513,0.25,1.8264394998550415
242,1.0590505286130039,0.4061582432394912,0.5,1.8232313990592957
243,1.1539418271036228,0.43663818142318345,0.6153846153846154,1.8241942524909973
244,1.1988819454507564,0.4640527979392697,0.5333333333333333,1.8440806865692139
245,1.0177104028510866,0.4120096974355975,0.5,1.8440806865692139
246,1.1303396037323306,0.4618654383108104,0.375,1.8268351554870605
247,1.1542096404321636,0.4706878264276457,0.25,1.8708816766738892
248,1.0376046216134582,0.43129683517652617,0.5,1.842689037322998
249,0.9728445189504912,0.34528105820750277,0.25,1.842689037322998
250,1.0469963595954224,0.40756829511990567,0.5333333333333333,1.8642730116844177
251,1.0800754749241672,0.42051858722476737,0.5,1.8373270630836487
252,1.098652269354326,0.4321545192612066,0.5333333333333333,1.8324790596961975
253,1.096890265081868,0.4706921346141854,0.375,1.8394097685813904
254,1.1972939532859328,0.4599700568964927,0.5,1.8394097685813904
255,1.2938831916915046,0.4651969602681201,0.5,1.8394097685813904
256,1.1143164935719623,0.45370127087089224,0.5333333333333333,1.8440806865692139
257,1.1678932897129446,0.45935068494386966,0.6666666666666666,1.8440806865692139
258,1.14879009891427,0.4443820956174889,0.6153846153846154,1.841892957687378
259,1.1946953091789978,0.4612912967709065,0.625,1.8172397017478943
260,1.1777157821381101,0.49415673862993365,0.375,1.8172397017478943
261,1.041590488739688,0.37821125179745313,0.625,1.811648190021515
262,1.1459475675511008,0.45062157049089,0.375,1.8274826407432556
263,1.1310054159140344,0.46141104479216016,0.625,1.8103768229484558
264,1.0398508955011465,0.43968872470905807,0.25,1.8139164447784424
265,1.131080340852641,0.5368580466615233,-1.0,1.8108581900596619
266,1.224536591520213,0.43551217033613604,0.625,1.8139164447784424
267,1.0728171883833528,0.4186047592958249,0.625,1.8309385776519775
268,1.1826802249041841,0.45475604372111145,0.25,1.8139164447784424
269,1.2236876231299505,0.4573973737092003,0.25,1.8139164447784424
270,1.1588083022170597,0.4774606975914705,0.375,1.7927023768424988
271,1.1118527909309144,0.4569445465062241,0.375,1.8719675540924072
272,1.2078194913406566,0.4646874494264936,0.625,1.8719675540924072
273,1.1349627918932172,0.4479640575436059,0.5,1.8719675540924072
274,1.1675034845212493,0.4498699468764466,0.625,1.8719675540924072
275,1.1586026377124015,0.4444433226092887,0.7272727272727273,1.8719675540924072
276,1.137286707726392,0.4897390372330833,0.5,1.8744450211524963
277,1.0486120531814638,0.46047797222527553,0.5,1.8744450211524963
278,0.884373802281945,0.4118926157118884,-1.0,1.8719675540924072
279,0.9413655657135219,0.3613801161061106,0.375,1.8719675540924072
280,1.0037388137780225,0.3778876286481492,0.5714285714285714,1.8036006689071655
281,1.0200463755657145,0.3897601209471444,0.5333333333333333,1.8169654607772827
282,1.1537669802960895,0.46989344552639667,0.25,1.833834707736969
283,1.0497154719723967,0.41484817820449765,0.5,1.833834707736969
284,1.1541130421413859,0.47732338962317966,0.5,1.833834707736969
285,1.0719898543667483,0.4371372630819575,0.5333333333333333,1.8399441838264465
286,1.0554787388547355,0.449894555493131,0.5714285714285714,1.8234323859214783
287,1.0456989114016164,0.4084272067709205,0.5714285714285714,1.8169654607772827
288,1.1434345954475982,0.4472651466901434,0.625,1.8194748759269714
289,0.998913082753769,0.35943428961340346,0.6666666666666666,1.8169654607772827
290,1.1644564161974973,0.4339794799334484,0.7272727272727273,1.8169654607772827
291,1.0538733666858286,0.5248032608077979,-1.0,1.8194748759269714
292,1.0860088896723878,0.4461615575230888,0.5714285714285714,1.8381191492080688
293,1.2025152258487664,0.46320595304816387,0.5333333333333333,1.8381191492080688
294,1.2090198258823819,0.44944077716501857,0.625,1.8381191492080688
295,1.2143736120667121,0.4481545892778936,0.7272727272727273,1.8381191492080688
296,1.2279876044943245,0.47359862036637057,0.6153846153846154,1.8381191492080688
297,1.1626109618794205,0.4600257667782589,0.25,1.8155717253684998
298,1.0365438146774586,0.43940698138059986,0.5,1.8155717253684998
299,1.0964141663349036,0.4319611854346785,0.5,1.8370285034179688
300,1.108904757957266,0.40841085959411577,0.625,1.8329222202301025
