generation,avg,stddev,min,max
78,1.174515992552343,0.48853160365401466,0.25,1.826772689819336
79,1.0993153540558285,0.42595796897740057,0.375,1.8235729336738586
80,1.0374691556728246,0.4172397825896566,0.375,1.8216568231582642
81,1.1240257662404378,0.4483907089030772,0.5,1.8150188326835632
82,1.186249035913813,0.4731471153904162,0.25,1.8235281705856323
83,1.2358736192472424,0.4492091443330829,0.5333333333333333,1.8150188326835632
84,1.151163344577383,0.45094905784491074,0.375,1.8150188326835632
85,1.117697570800781,0.43241947587325336,0.375,1.8216568231582642
86,1.0390380917558766,0.41612198099355957,0.375,1.8235281705856323
87,1.1699478353929778,0.4537284596341623,0.5,1.8431669473648071
88,1.0510562880228436,0.39201659268564826,0.5714285714285714,1.8223386406898499
89,1.0696663214967708,0.44052563264215805,0.5,1.8223386406898499
90,0.9688475603060658,0.3662402853678574,0.6153846153846154,1.8216568231582642
91,1.190115096356207,0.4801997376799772,0.5,1.829662561416626
92,1.1344389617770978,0.49106986353809423,0.375,1.8721374869346619
93,1.0793486719637206,0.4365658555861315,0.375,1.87285977602005
94,1.1744129510461219,0.4996626965705718,0.375,1.87285977602005
95,1.0768076500425805,0.45787675419408047,0.5,1.8775762915611267
96,0.8513378505160296,0.35944910453805634,0.25,1.8759525418281555
97,0.9886896634100545,0.5295330826926385,-1.0,1.8749290704727173
98,0.9606976783853587,0.35944106111131646,0.5333333333333333,1.8749290704727173
99,1.1878790845819365,0.49473550706014735,0.375,1.8749290704727173
100,1.1311544704563226,0.4961753127255233,0.5,1.877511739730835
101,0.9608106754234222,0.4020749230392775,0.5,1.8560333847999573
102,1.1030072156386312,0.4610034367051553,0.6153846153846154,1.8741865158081055
103,1.1289954607666681,0.49480705328908625,0.5,1.8749290704727173
104,1.073369319877795,0.4685703011570551,0.5,1.8749380707740784
105,1.0626907184556158,0.5014356906407387,0.375,1.8755438923835754
106,1.0945252826517649,0.4641495795699952,0.5,1.8729570508003235
107,1.0411697438885836,0.4379806619121962,0.25,1.8727375268936157
108,1.019896618221957,0.4268345808075278,0.5714285714285714,1.8727375268936157
109,0.9894483583301374,0.4120935899076092,0.5,1.8568642735481262
110,1.0198809092393366,0.4221169496192151,0.5,1.8196322917938232
111,1.0792205565742945,0.4424361070386997,0.5714285714285714,1.8196322917938232
112,1.043104171148454,0.4371559982515186,0.5,1.852848470211029
113,1.058861892994004,0.45009872383888194,0.375,1.8766556978225708
114,0.9832666860119804,0.3853451325621936,0.5714285714285714,1.8766556978225708
115,1.048751128939323,0.43458956157006046,0.5,1.8766556978225708
116,1.040652194748537,0.44984261069467285,0.25,1.8766556978225708
117,1.0314383557634093,0.4120530612680369,0.5714285714285714,1.8766556978225708
118,1.1394947496149646,0.45856576160659307,0.6153846153846154,1.8766556978225708
119,1.0871713296400347,0.4220701615364039,0.5714285714285714,1.8735929727554321
120,0.9797425227950687,0.3770570758028933,0.25,1.8727217316627502
121,1.0841271882863297,0.5445379972304878,-1.0,1.8727217316627502
122,1.0997102314631144,0.43663772603208767,0.625,1.8754093647003174
123,1.0690283011763986,0.4221168064090925,0.375,1.8726317286491394
124,1.1004283690443313,0.41316358068833087,0.6153846153846154,1.824674665927887
125,1.1433071517501585,0.46020793904710106,0.5,1.824674665927887
126,1.130450288522123,0.4625527885801094,0.25,1.8294905424118042
127,0.9803258994588947,0.3620187942121586,0.375,1.824674665927887
128,1.0553768191231994,0.4472825006701332,0.5,1.8726317286491394
129,1.022548178980705,0.44940901763030805,0.375,1.875015676021576
130,1.108492037214414,0.4815850410630718,0.5333333333333333,1.8754093647003174
131,1.1285637510345783,0.4721868235250954,0.5714285714285714,1.8754093647003174
132,1.0576817539857435,0.4546074009746256,0.5714285714285714,1.8754093647003174
133,0.9243639451003203,0.325023826967955,0.375,1.8242648839950562
134,0.9576259551180071,0.3605520594703769,0.5714285714285714,1.829105019569397
135,0.9518865193127922,0.4862083450332701,-1.0,1.8750656843185425
136,1.0745163501458077,0.4405811952192734,0.5714285714285714,1.8750656843185425
137,1.0263525995557956,0.37160945023022346,0.7272727272727273,1.8750656843185425
138,1.087370488658096,0.42325529979528687,0.625,1.8750656843185425
139,1.013000710563504,0.3920222512240998,0.375,1.8754108548164368
140,1.0658159586672828,0.43716071636471376,0.625,1.8755797147750854
141,1.0943081107232477,0.45948005107340767,0.375,1.8752171993255615
142,1.178233093013667,0.4422995090394962,0.7272727272727273,1.8752171993255615
143,1.1668886687674074,0.48811793146513005,0.25,1.8752171993255615
144,1.1769017111171374,0.47719134399811247,0.375,1.8740450143814087
145,1.0754248831035795,0.44754902376683764,0.5333333333333333,1.8749973773956299
146,1.095550010964984,0.4579334675014389,0.5,1.8749973773956299
147,1.0252596100075075,0.48722620620554397,-1.0,1.8756042122840881
148,1.15135046297372,0.4334412615249635,0.6666666666666666,1.8780713081359863
149,1.0801650566088,0.4389999036532277,0.375,1.8780713081359863
150,1.0159540444563675,0.4322886150313959,0.5,1.8780713081359863
151,1.08461539336166,0.42732526699944573,0.5,1.8780713081359863
152,1.1988768219597954,0.48069604627052626,0.5714285714285714,1.8749973773956299
153,1.1352297801723727,0.47079851083549545,0.5714285714285714,1.876672387123108
154,1.1888668896251624,0.502322677899924,0.6153846153846154,1.876672387123108
155,1.2141776017083061,0.48985824739762734,0.375,1.876672387123108
156,1.152598600387573,0.4679223906000733,0.25,1.876672387123108
157,1.1641817961437533,0.46671159240409543,0.6666666666666666,1.876672387123108
158,1.110494948774533,0.4839110547404959,0.375,1.8769118785858154
159,1.06407361981363,0.4658714715321861,0.25,1.813587725162506
160,1.241338308596852,0.47632569440213773,0.625,1.876672387123108
161,1.0170869529150952,0.3735126244757336,0.625,1.8052271008491516
162,1.0972182399178996,0.4061848185699394,0.6666666666666666,1.795416235923767
163,1.1630167258219286,0.44758077357369486,0.5,1.7905460000038147
164,1.230663404862086,0.4737687770952652,0.375,1.8188515305519104
165,1.022934999041743,0.3912627633501674,0.5714285714285714,1.8170539140701294
166,1.1114873726984837,0.4227706006749073,0.6153846153846154,1.815638244152069
167,1.1326291455087207,0.47115232109541183,0.25,1.8218647241592407
168,1.1299114101077572,0.4463718321474182,0.5,1.8219103813171387
169,1.2167633710891481,0.43745365466278313,0.5714285714285714,1.8219103813171387
170,1.1437572877785516,0.4556311148722988,0.375,1.8219137787818909
171,1.1754020702477657,0.46023765864182226,0.5333333333333333,1.8219137787818909
172,1.1183886488462107,0.423364186345511,0.6153846153846154,1.8298278450965881
173,1.084458612653018,0.4436942297318552,0.375,1.8298278450965881
174,1.1029768147107326,0.4151088794905773,0.625,1.8298278450965881
175,1.233080353214283,0.45006222272901897,0.5,1.8298278450965881
176,1.0950315085420705,0.4310903169122543,0.25,1.8298278450965881
177,1.086293879410233,0.4326672798478916,0.5,1.8125929236412048
178,1.1144584156590647,0.43538582586547425,0.375,1.8063938617706299
179,1.0891799846929269,0.43141765571556656,0.5,1.8063938617706299
180,1.0967065277798007,0.4192506474384694,0.5333333333333333,1.7893561720848083
181,1.1337217016574452,0.4681226780879842,0.25,1.8482655882835388
182,1.2437535483740796,0.4784835041334625,0.5,1.8482655882835388
183,1.091919711482923,0.44289536990883555,0.5,1.8311065435409546
184,1.1550424412994011,0.4495228345280132,0.5714285714285714,1.8236926198005676
185,1.2920742703880927,0.4615365869688637,0.5,1.8141401410102844
186,1.1556658349566988,0.44501447122283766,0.625,1.8763082027435303
187,1.1863776471253598,0.4436457453569651,0.7272727272727273,1.8763082027435303
188,1.1566552565266388,0.4444406782041785,0.5333333333333333,1.8763082027435303
189,1.1918944717754016,0.4681470904473273,0.375,1.8763082027435303
190,1.194425751907313,0.4617385291053642,0.375,1.8169144988059998
191,1.1825506643378545,0.4269554022208084,0.5714285714285714,1.8169144988059998
192,1.19502053893937,0.43063808532165304,0.75,1.8189377784729004
193,1.1346927035384708,0.4314840885465414,0.625,1.8189377784729004
194,1.0541984103255801,0.4226212337861953,0.25,1.8400775790214539
195,1.084127668343687,0.43003608777178703,0.5333333333333333,1.8389097452163696
196,1.0477199806191042,0.4348726734220529,0.375,1.8768250346183777
197,1.136651072615325,0.44521400186557886,0.625,1.8728973865509033
198,1.014664250912366,0.4994407681933377,-1.0,1.8763631582260132
199,1.092599909403041,0.453236673468984,0.375,1.8763631582260132
200,1.1975372403727635,0.44420080708811505,0.6666666666666666,1.8763631582260132
201,1.106666161085898,0.4416795962923213,0.6153846153846154,1.8763631582260132
202,1.0185905132759212,0.42995120878434373,0.5,1.8763631582260132
203,1.2127669222427135,0.4680377536652777,0.6666666666666666,1.8763631582260132
204,1.1013637100397937,0.4423822118085076,0.375,1.8763631582260132
205,1.0551766270807839,0.4498024885968274,0.375,1.8731130957603455
206,1.1171848535793365,0.44631864855123665,0.6153846153846154,1.8731130957603455
207,1.157629772318734,0.44560196964386656,0.625,1.8731130957603455
208,1.2653711988034875,0.4602389061110391,0.625,1.8631418347358704
209,1.0739043774315804,0.4408508038591831,0.5,1.8631418347358704
210,1.0561687690055732,0.41430342810840826,0.5,1.796212911605835
211,1.0948525705771013,0.46630796120531337,0.375,1.7958906888961792
212,1.0702469180873315,0.4363035930391802,0.375,1.8099305629730225
213,1.0301477057476236,0.3952172167444241,0.25,1.8093955516815186
214,1.165134809140003,0.45606999763058254,0.25,1.8062450885772705
215,1.1366066433118391,0.44404434465870585,0.5714285714285714,1.809746503829956
216,1.2393423400190142,0.45456036815187056,0.5,1.7884461879730225
217,,,,
218,1.1024988445115813,0.4194525213553168,0.625,1.806462585926056
219,1.071152410878287,0.46826137550617275,0.375,1.8729186654090881
220,,,,
221,1.2057241214116414,0.47574515450514254,0.25,1.8729851841926575
222,1.1299610407785936,0.475724207994662,0.25,1.8729186654090881
223,1.0748022705617577,0.43587350667592956,0.5,1.8729186654090881
224,1.1630550174005472,0.4701758297407393,0.375,1.8712554574012756
225,1.140139697684182,0.42175868438087,0.625,1.8112847208976746
226,1.1347757385571797,0.4283222122243714,0.5,1.81178879737854
227,1.1539379319422174,0.4334454094293808,0.375,1.8358055353164673
228,1.1378480718391482,0.4152209987715396,0.6153846153846154,1.8358055353164673
229,1.0929550623965987,0.4191022353156509,0.625,1.8301001191139221
230,1.0116872401044825,0.4202693422420949,0.375,1.8279973864555359
231,1.068184323228971,0.43460371999213576,0.5,1.8279973864555359
232,1.085480622724127,0.4474829912021691,0.25,1.8279973864555359
233,1.1470137934227183,0.4251509948889953,0.7272727272727273,1.8326393365859985
234,1.1586460905779028,0.48791627156681877,0.5,1.8326393365859985
235,1.0855912709512432,0.4280891873714407,0.5714285714285714,1.7946910858154297
236,1.238283547480901,0.45253946613583523,0.375,1.8672457933425903
237,1.1649176563870194,0.46699134921354857,0.5,1.8279973864555359
238,1.1234889049433698,0.4607993624694833,0.5,1.8279973864555359
239,1.2721604397838104,0.4719982864419244,0.5714285714285714,1.8357678651809692
240,1.0823613431622283,0.4299032547135856,0.375,1.8219183683395386
241,0.9383161710108909,0.5034267065022358,-1.0,1.8279973864555359
242,1.059384692162252,0.4314723192605586,0.5,1.8244615197181702
243,1.2575552030476655,0.45054143233916305,0.6666666666666666,1.8250470161437988
244,1.230978704177972,0.4569153504369002,0.6666666666666666,1.8261755108833313
245,1.022940495763162,0.40104344721051466,0.5,1.8248538970947266
246,1.2548259444949974,0.45050354124561476,0.6153846153846154,1.8248538970947266
247,1.2442176813284556,0.4438497123265896,0.75,1.8250470161437988
248,1.066933197286394,0.4025481143855115,0.625,1.8250470161437988
249,1.1473507088458899,0.4332495150048617,0.625,1.8096867203712463
250,1.082452339691623,0.41521707929518564,0.6153846153846154,1.796958863735199
251,1.1122138447583694,0.4442677308894522,0.5,1.8250470161437988
252,1.2535048661834063,0.46270202317258513,0.5,1.8261755108833313
253,1.0403840125753794,0.45180624265788794,0.375,1.8250470161437988
254,1.1669823571311104,0.4403682855135968,0.625,1.8249775767326355
255,1.1525497000665745,0.44268271103218043,0.375,1.796958863735199
256,1.2886693367159898,0.4525887285356181,0.5714285714285714,1.8782505989074707
257,1.2302824369542065,0.4779410092751298,0.25,1.8779184818267822
258,1.0510654042537766,0.42744621963299967,0.25,1.821208119392395
259,1.027787801890596,0.4600483931125196,0.375,1.821208119392395
260,1.0387840623313067,0.4158371996172814,0.5714285714285714,1.821208119392395
261,1.1010717894834872,0.4549132728572178,0.5333333333333333,1.820673942565918
262,1.194008230393861,0.46339588470114884,0.6153846153846154,1.828641414642334
263,1.0297974277258262,0.4105354373857298,0.5,1.8197930455207825
264,1.0115397686837897,0.3833832461063584,0.625,1.823743999004364
265,1.0136075803796623,0.39009202899286133,0.375,1.823743999004364
266,1.1463829481950254,0.473179741963788,0.5333333333333333,1.8326944708824158
267,0.9921032671037346,0.37561441559206327,0.375,1.8461063504219055
268,1.0716186654100885,0.5144220007773459,-1.0,1.8326944708824158
269,0.9797186731821901,0.4002502191875586,0.375,1.823948860168457
270,0.9752265973867328,0.3891233720445066,0.5,1.801338016986847
271,1.1015213908778667,0.44771621888328944,0.5333333333333333,1.8461063504219055
272,1.165087189751442,0.4575040843537924,0.5,1.8730252981185913
273,1.0124188335901732,0.4089475198267052,0.375,1.8730252981185913
274,1.0799420502197201,0.46076572685476874,0.375,1.8730252981185913
275,1.1655036825314915,0.4557914507557027,0.375,1.8730252981185913
276,1.1308847518415532,0.44779709630206516,0.6153846153846154,1.8730252981185913
277,1.1126369040870072,0.4349733097527725,0.6153846153846154,1.8326944708824158
278,1.012722018081666,0.41787972974285803,0.5,1.8326944708824158
279,1.0372515859844709,0.39095947233382733,0.625,1.8214882612228394
280,1.0185829553480272,0.4034973623587906,0.5,1.8743144273757935
281,1.0915728769013375,0.4185308279373405,0.625,1.8106874823570251
282,1.1353291075133314,0.44177442818261925,0.5,1.8170013427734375
283,1.2299484100163958,0.44604186181063477,0.6153846153846154,1.8765471577644348
284,1.2084823179943391,0.485337789948724,0.25,1.8765471577644348
285,1.0161896944250721,0.5021354664285173,-1.0,1.8765471577644348
286,1.1486813262727895,0.5543992023952675,-1.0,1.8765471577644348
287,1.2013798400970421,0.4868199109423651,0.25,1.8742495775222778
288,1.1120578146679234,0.5627439480928104,-1.0,1.875232458114624
289,1.1742569949599397,0.48980415189948867,0.5,1.875232458114624
290,1.0635696390017855,0.4412187227069086,0.5,1.8745869994163513
291,1.1007217151070423,0.43838740890372585,0.5714285714285714,1.8747875094413757
292,,,,
293,1.0881334890861702,0.4161386109157649,0.375,1.8756863474845886
294,0.9578101776413149,0.41695097994713776,0.375,1.8756863474845886
295,1.0020367756627193,0.42312674946734347,0.375,1.8742495775222778
296,1.0383324604708737,0.42432076813482744,0.5,1.8308415412902832
297,1.1398708048468889,0.4438536765904934,0.5,1.816297173500061
298,1.1316789456545704,0.44853494018354734,0.25,1.8235223293304443
299,1.1145002813137308,0.4174786634430277,0.6153846153846154,1.813280999660492
300,1.064179553817017,0.4072256106388023,0.6666666666666666,1.8319530487060547
